ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33326,RF,46,IRA HARLESTON,,18,USA,"New York, NY","6' 0""",165 lbs,Left,Left,Lincoln,Chesapeake State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,114,98,38,12,1,4,27,31,13,6,17,0.388,0.469,0.653,31.4,13.7,0.265,0.474,1.122,0.386,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33350,2B,14,BUDDY HARPER,,17,USA,"Newark, NJ","5' 9""",140 lbs,Right,Right,Newark,University of New Jersey,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,122,49,12,2,0,25,44,5,7,14,0.402,0.426,0.533,28.6,9.7,0.131,0.414,0.959,0.422,0,1.1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33817,C,19,HERB HARTMAN,,21,USA,"Tipp City, OH","6' 1""",185 lbs,Left,Right,Mississippi A&M,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,259,218,59,8,1,2,36,43,31,20,11,0.271,0.377,0.344,33.2,5.1,0.073,0.333,0.721,0.289,0,0.4,0,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1940,
33066,2B,25,ALLIE HARVEY,,17,USA,"Des Moines, IA","6' 2""",165 lbs,Right,Right,Grundy Center,St. Ignatius,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,97,44,11,3,3,27,38,9,8,17,0.454,0.522,0.722,39.6,17.2,0.268,0.519,1.243,0.466,0,2,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33244,SP,14,MEL HAYNES,,18,USA,"Garfield, NJ","6' 2""",200 lbs,Right,Right,Princeton,Thibodaux State,Average,HS Senior,4,GB,86-88 Mph,Over the Top,GB'er,23,23,117,93,43,17,0,2,29,32,18,3,19,0.462,0.557,0.71,40.1,19,0.247,0.528,1.266,0.461,0,2.2,0,10,4,13,13,8,2,0,0,0,97.2,67,1,18,14,24,134,1.29,0.277,0.93,8.4,0.1,6.2,2.2,12.3,5.6,0,0,0,0,1.33,0,5.4,5.1,$16k,Extremely Hard,Average,1940,
33076,SP,32,FRANKIE HAYS,,17,USA,"St. Joseph, MO","5' 11""",155 lbs,Left,Right,Oskaloosa,Northern Mississippi,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,23,23,116,109,41,10,0,0,26,33,5,9,10,0.376,0.409,0.468,21.3,8,0.092,0.385,0.877,0.41,0,0.7,0,6,3,14,14,9,1,0,0,0,95.1,74,2,20,18,20,100,1.7,0.261,0.99,9.2,0.2,7,1.9,9.4,5,0,0,0,0,2.1,0,3.9,4.5,Slot,Extremely Hard,Average,1940,
33080,SP,22,JAKE HELM,,17,USA,"Carteret, NJ","6' 1""",155 lbs,Right,Right,Staten Island Academy,Bluegrass State,Average,HS Senior,3,NEU,89-91 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,113,76,2,20,17,29,159,1.35,0.271,0.93,8.4,0.2,6.1,2.3,12.7,5.5,0,0,0,0,1.39,0,6.2,6,$2k,Hard,Average,1940,
32983,1B,8,DENNY HENSLEE,,21,USA,"Albany, NY","6' 1""",215 lbs,Right,Right,Petersburg,-,Average,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,237,211,62,11,1,7,36,44,18,24,19,0.294,0.359,0.455,37.5,6.5,0.161,0.352,0.814,0.304,0,0.7,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33095,RP,8,JACK HENSLEY,,17,USA,"Millersburg, PA","6' 2""",175 lbs,Right,Right,Sibley,Detroit City College,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,5,5,28,25,9,7,2,0,5,7,0,4,9,0.36,0.357,0.8,7.2,10.2,0.44,0.448,1.157,0.391,0,0.3,0,2,1,13,6,3,1,1,0,0,57,43,1,21,17,32,62,2.68,0.259,1.32,12.3,0.2,6.8,5.1,9.8,1.9,0,0,0,0,3.09,0,1.3,1.4,Slot,Extremely Hard,Average,1940,
32978,2B,27,BUD HICKMAN,,16,USA,"Gonzales, TX","6' 0""",165 lbs,Right,Right,Gonzales,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,120,50,12,1,3,31,48,4,6,16,0.417,0.441,0.608,33.9,12,0.192,0.451,1.049,0.42,0,1.5,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32923,SP,21,WALTER HIGLEY,,21,USA,"Lansing, MI","6' 4""",205 lbs,Right,Right,St. Ignatius,-,Great,CO Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,111.2,119,10,75,73,94,65,5.88,0.299,1.91,17.2,0.8,9.6,7.6,5.2,0.7,0,0,0,0,5.73,0,-0.6,-0.5,Slot,Easy,Average,1940,
33588,CF,4,BILLY HILL,,18,CAN,"Edmonton, AB","6' 2""",170 lbs,Right,Right,St. Edmund Prep,East Texas State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,114,51,12,6,3,32,39,6,7,21,0.447,0.484,0.737,42.1,16.5,0.289,0.503,1.22,0.462,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1940,
33073,CF,1,HOD HINCK,,17,USA,"Hamtramck, MI","6' 1""",175 lbs,Right,Right,Berea,College of Cairo,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,123,50,14,4,3,32,38,6,4,21,0.407,0.438,0.659,36.9,12.3,0.252,0.456,1.097,0.405,0,1.6,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32351,2B,3,IRV HOBERMAN,,17,USA,"Baltimore, MD","5' 10""",155 lbs,Right,Right,Womelsdorf,St. Matthew's University,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,22,22,114,104,38,4,0,0,25,27,2,15,4,0.365,0.395,0.404,17.9,6.8,0.038,0.357,0.799,0.413,0,0.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33251,SP,6,JOE HOLLISTER,,17,USA,"Newport, TN","5' 10""",145 lbs,Right,Right,Bristol,American Atlantic,Average,HS Senior,5,GB,93-95 Mph,Normal (3/4),GB'er,8,8,44,39,16,3,2,2,13,15,1,4,7,0.41,0.415,0.744,11.4,10.6,0.333,0.445,1.158,0.412,0,0.5,0,4,2,13,13,9,1,0,0,0,103.2,63,3,19,15,34,184,1.3,0.284,0.94,8.5,0.3,5.5,3,16,5.4,0,0,0,0,1.04,0,6.5,5.5,Impossible,Impossible,Average,1940,
36599,SP,29,BILL HOLLOWAY,,17,USA,"Chicago, IL","5' 10""",145 lbs,Switch,Right,West Chicago,Lincoln College,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,22,22,112,96,35,6,1,3,22,31,10,6,10,0.365,0.418,0.542,23.4,9.3,0.177,0.404,0.96,0.356,0,0.9,0,4,2,10,6,4,0,0,0,0,49.2,36,1,13,10,14,52,1.81,0.248,1.01,9.6,0.2,6.5,2.5,9.4,3.7,0,0,0,0,2.39,0,1.7,1.9,Impossible,Impossible,Average,1940,
32970,3B,4,JERRY HONEGGER,,18,USA,"Greeneville, TN","6' 2""",180 lbs,Right,Right,Greeneville,Western Florida,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,101,41,11,1,3,24,36,14,9,15,0.406,0.5,0.624,33.6,14.6,0.218,0.482,1.124,0.427,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33088,CF,13,HOWARD HOPKINS,,17,USA,"Los Angeles, CA","5' 9""",160 lbs,Left,Right,Jefferson,Kit Carson University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,115,49,12,3,0,26,34,9,4,15,0.426,0.48,0.583,34.2,12.5,0.157,0.46,1.063,0.441,0,1.6,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33509,CF,19,CY HOWARD,,22,USA,"Chicago, IL","5' 10""",175 lbs,Right,Right,Daniel Boone College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,262,239,63,8,2,3,36,53,19,6,13,0.264,0.32,0.351,32.3,4.7,0.088,0.299,0.672,0.261,0,-0.4,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Normal,Average,1940,
33278,SP,21,ANDY HOWELL,,18,USA,"New York, NY","5' 10""",150 lbs,Right,Right,Hamilton,Eastern State,Average,HS Senior,4,GB,84-86 Mph,Normal (3/4),GB'er,9,9,45,36,17,5,4,1,14,15,3,4,10,0.472,0.548,0.917,19.3,20.8,0.444,0.558,1.464,0.516,0,0.9,0,14,3,12,12,7,2,0,0,0,85.1,61,1,18,14,23,94,1.48,0.251,0.98,8.9,0.1,6.4,2.4,9.9,4.1,0,0,0,0,1.96,0,3.7,4.1,$2k,Extremely Hard,Average,1940,
33101,CF,9,ED HOWELL,,17,USA,"Braintree, MA","6' 5""",185 lbs,Left,Left,Commonwealth Catholic High School,Eastern State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,114,99,40,11,5,2,24,34,10,4,18,0.404,0.468,0.677,33.7,13.8,0.273,0.472,1.145,0.409,0,1.6,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
32728,SP,1,DON HUCKABAY,,22,USA,"Abington, MA","6' 3""",200 lbs,Switch,Right,Maryland State,-,Great,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,104.2,124,14,70,69,54,62,5.93,0.319,1.7,15.5,1.2,10.7,4.6,5.3,1.1,0,0,0,0,5.36,0,-0.2,-0.4,Slot,Normal,Average,1940,
33045,SS,6,CLINT HUDAK,,17,USA,"New York, NY","6' 0""",165 lbs,Right,Right,Hopewell,Coastal State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,109,95,39,15,2,0,24,31,5,4,17,0.411,0.472,0.611,28.8,12.9,0.2,0.455,1.082,0.429,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
33082,SP,24,RICHIE HUGHES,,17,USA,"Chicago, IL","6' 1""",150 lbs,Left,Left,Amboy,Bluegrass State,Average,HS Senior,4,GB,89-91 Mph,Normal (3/4),GB'er,20,20,104,100,37,10,0,1,24,27,1,9,11,0.37,0.375,0.5,19.3,7.8,0.13,0.377,0.875,0.391,0,0.6,0,5,2,12,12,8,1,0,0,0,93,52,3,16,12,31,150,1.16,0.245,0.89,8.1,0.3,5,3,14.5,4.8,0,0,0,0,1.43,0,5,5,Slot,Easy,Average,1940,
33267,3B,17,JOE HUMPHREY,,18,USA,"Pittsburgh, PA","6' 0""",180 lbs,Right,Right,Kittanning,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,126,113,44,12,2,0,23,31,5,4,14,0.389,0.432,0.531,27.6,9.4,0.142,0.415,0.963,0.396,0,1.1,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33354,CF,13,WALLY HUMPHREY,,17,USA,"Detroit, MI","5' 9""",155 lbs,Right,Right,Claude,Maryland State,Average,HS Senior,2,NEU,87-89 Mph,Normal (3/4),Normal,21,21,109,97,41,11,2,2,26,35,6,7,15,0.423,0.454,0.639,29.6,13.1,0.216,0.458,1.093,0.429,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32348,2B,8,BILL HUNT,,21,USA,"Springfield, MO","5' 11""",175 lbs,Right,Right,Marquis College,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,47,47,235,214,62,9,4,3,41,53,16,33,16,0.29,0.342,0.411,33.8,5.6,0.121,0.331,0.753,0.328,0,0.3,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
32926,SP,10,WALLY HUNTER,BIG GAME,18,USA,"Branford, CT","6' 2""",190 lbs,Left,Right,Branford,Ferguson,Average,HS Senior,4,GB,84-86 Mph,Normal (3/4),GB'er,11,11,59,45,22,9,2,3,16,21,7,2,14,0.489,0.552,0.978,26.5,23.8,0.489,0.587,1.53,0.442,0,1.4,0,10,3,15,15,8,2,0,0,0,102.2,81,1,22,21,26,114,1.84,0.284,1.04,9.5,0.1,7.1,2.3,10,4.4,0,0,0,0,1.89,0,4.6,4.8,$22k,Hard,Average,1940,
33043,CF,1,IRV HURST,,17,USA,"Sioux City, IA","6' 2""",175 lbs,Switch,Right,Cornwall,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,87,40,11,0,4,27,36,16,6,15,0.46,0.552,0.724,37.4,19.8,0.264,0.527,1.277,0.468,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1940,
33341,C,30,HERMAN HUTCHISON,,18,USA,"Elk City, OK","5' 9""",165 lbs,Right,Right,Elk City,Mississippi A&M,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,24,24,120,102,42,9,0,3,24,41,11,7,12,0.412,0.479,0.588,30.9,12.4,0.176,0.452,1.067,0.419,0,1.4,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32499,SP,19,TOM IRWIN,,22,USA,"Portsmouth, OH","6' 1""",190 lbs,Left,Left,Ferguson,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,5,5,0,0,0,95.1,96,8,48,47,51,79,4.44,0.308,1.54,14,0.8,9.1,4.8,7.5,1.5,0,0,0,0,4.27,0,1,1.1,Slot,Very Easy,Average,1940,
32959,SS,11,GEORGE ISLEY,,21,USA,"New York, NY","5' 8""",155 lbs,Right,Right,Central Valley State,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,39,39,197,167,46,5,1,1,21,38,23,9,7,0.275,0.371,0.335,25,4.9,0.06,0.323,0.706,0.285,0,0.1,0,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Hard,Average,1940,
33307,LF,12,GUS JACKSON,,17,USA,"East Orange, NJ","5' 11""",165 lbs,Right,Right,Camden,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,108,46,12,2,3,31,44,7,4,17,0.426,0.471,0.657,33.9,13.3,0.231,0.477,1.128,0.422,0,1.7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32960,SS,4,JIMMIE JAMES,,21,USA,"Eureka, CA","5' 10""",170 lbs,Switch,Right,Lane State,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,57,57,286,243,70,10,2,4,39,53,36,15,16,0.288,0.382,0.395,42.9,6.2,0.107,0.347,0.777,0.292,0,0.8,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Average,1940,
34590,2B,13,EDDIE JOB,,21,USA,"Colorado Springs, CO","5' 9""",155 lbs,Right,Right,Western Florida,-,Great,CO Junior,3,FB,83-85 Mph,Normal (3/4),Normal,61,61,307,260,71,14,6,6,39,56,38,29,26,0.273,0.373,0.442,50.1,6.7,0.169,0.358,0.815,0.285,0,1.1,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
34029,C,84,HERBIE JOHNSON,,20,USA,"Ft. Wayne, IN","5' 11""",185 lbs,Right,Right,St.John's University (TX),-,Fair,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,237,206,59,8,0,0,35,41,24,9,8,0.286,0.363,0.325,27.2,4.8,0.039,0.315,0.688,0.296,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
37547,SP,19,WINK JOHNSON,,18,USA,"White Bear Lake, MN","5' 11""",155 lbs,Switch,Right,White Bear Lake,Western Iowa,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,91.1,79,3,28,25,30,102,2.46,0.291,1.19,10.9,0.3,7.8,3,10.1,3.4,0,0,0,0,2.44,0,3.3,3.1,Slot,Extremely Hard,Average,1940,
37428,SP,25,EDDIE B JOHNSON JR,,17,USA,"Brooklyn, NY","6' 3""",170 lbs,Left,Right,Waterbury,Eastern State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,22,22,110,101,38,8,0,2,21,36,3,7,10,0.376,0.393,0.515,20.5,7.6,0.139,0.381,0.907,0.383,0,0.6,0,10,5,14,14,7,3,0,0,0,101,93,4,31,30,26,75,2.67,0.274,1.18,10.9,0.4,8.3,2.3,6.7,2.9,0,0,0,0,3.09,0,2.6,3.5,Slot,Extremely Hard,Average,1940,
33298,CF,21,JOHNNY JONES,JUMPY,18,USA,"Roanoke, IL","5' 11""",160 lbs,Left,Right,Roanoke,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,108,96,40,13,3,3,24,39,6,5,19,0.417,0.449,0.708,31.3,12.8,0.292,0.476,1.157,0.407,0,1.5,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
33357,SP,10,SAM JORDAN,,18,USA,"Topeka, KS","6' 1""",160 lbs,Right,Right,Denver,Topeka State,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,9,9,49,42,16,4,0,0,12,13,2,5,4,0.381,0.383,0.476,8.2,6.5,0.095,0.351,0.859,0.4,0,0.2,0,7,3,14,14,10,0,0,0,0,107,59,2,12,10,23,171,0.84,0.245,0.77,7.1,0.2,5,1.9,14.4,7.4,0,0,0,0,0.95,0,6.8,6.8,Slot,Extremely Hard,Average,1940,
33352,LF,3,LOUIS KEAN,,18,USA,"Kingsport, TN","5' 10""",175 lbs,Left,Left,Orange,Amarillo Methodist,Average,HS Senior,1,EX FB,80-83 Mph,Over the Top,Normal,26,26,134,114,46,14,1,4,32,45,15,7,19,0.404,0.47,0.649,37.5,14.1,0.246,0.473,1.119,0.396,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32932,SP,9,CHARLIE KELSEY,,18,USA,"Freeland, PA","6' 2""",165 lbs,Right,Right,Lancaster,Bardney,Average,HS Senior,3,GB,84-86 Mph,Normal (3/4),GB'er,23,23,116,103,47,13,5,1,26,39,9,1,19,0.456,0.504,0.709,38.1,14.9,0.252,0.509,1.213,0.451,0,1.9,0,33,11,13,13,8,2,0,0,0,98,71,2,17,16,24,130,1.47,0.274,0.97,8.7,0.2,6.5,2.2,11.9,5.4,0,0,0,0,1.55,0,5.1,5.3,Slot,Hard,Average,1940,
33262,CF,12,JIM KILCUP,,17,CAN,"Quebec City, QC","5' 10""",150 lbs,Left,Left,Tuscumbia,College of the Carolinas,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,115,47,13,1,2,29,40,9,6,16,0.409,0.453,0.591,35.3,12.5,0.183,0.445,1.044,0.413,0,1.5,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33273,RF,10,MARTY KIMBALL,,17,USA,"Lorain, OH","6' 0""",170 lbs,Right,Right,Brunswick,Minnesota Tech-Mankato,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,95,41,11,0,4,28,33,18,6,15,0.432,0.526,0.674,36.6,17.6,0.242,0.511,1.2,0.43,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1940,
34601,CF,27,EDDIE KINCAID,,21,USA,"Cleveland, OH","5' 10""",155 lbs,Left,Right,Marquis College,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,48,48,243,214,66,11,1,3,38,43,24,8,15,0.308,0.382,0.411,38.8,6.7,0.103,0.353,0.793,0.309,0,0.8,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,1940,
32967,SS,23,MIKE KINDER,,18,USA,"Boston, MA","6' 1""",165 lbs,Right,Right,Essex,Brooklyn Catholic,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,126,105,46,12,1,2,31,34,17,6,15,0.438,0.52,0.629,38.3,15.4,0.19,0.492,1.149,0.449,0,1.9,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1940,
33276,SP,17,ED KING,,18,USA,"Clinton, MI","5' 11""",150 lbs,Right,Right,Clinton,North Carolina Tech,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,2,0,0,0,109.2,89,3,34,30,45,126,2.46,0.28,1.22,11.2,0.2,7.3,3.7,10.3,2.8,0,0,0,0,2.54,0,3.8,3.8,Slot,Hard,Average,1940,
32940,RF,3,JIMMY KING,,18,USA,"Marion, NC","6' 3""",195 lbs,Left,Left,Marion,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,106,45,10,1,2,31,38,13,5,13,0.425,0.484,0.594,33.3,13.6,0.17,0.462,1.078,0.426,0,1.6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33096,CF,8,JOHNNY KIRTZ,,17,USA,"Burlington, NC","6' 0""",160 lbs,Right,Right,Altavista,North Carolina Atlantic,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,27,27,139,121,50,15,2,1,29,46,9,4,18,0.413,0.456,0.595,35.5,11.8,0.182,0.44,1.051,0.412,0,1.5,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
37932,3B,26,GORDON KLEIN,,16,USA,"Morris, IL","5' 9""",155 lbs,Left,Right,Morris,Huntington State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,96,41,13,1,2,27,31,18,10,16,0.427,0.517,0.646,34.9,16,0.219,0.498,1.163,0.459,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1940,
33618,SS,79,GEORGE KLIMOWICZ,,21,USA,"Cincinnati, OH","5' 9""",145 lbs,Right,Right,Lane State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,51,51,257,234,62,9,2,3,33,53,16,7,14,0.265,0.311,0.359,28.9,4.1,0.094,0.294,0.67,0.26,0,-0.5,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1940,
33000,C,46,DICK KNOPF,,18,USA,"Millsboro, DE","6' 0""",185 lbs,Switch,Right,Millsboro,Coastal California,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,27,27,135,114,44,15,0,4,31,39,17,11,19,0.386,0.467,0.623,36,13.1,0.237,0.464,1.089,0.396,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33291,CF,17,ANDY KORB,,17,USA,"Los Angeles, CA","6' 0""",170 lbs,Right,Right,Newberg,Texas Presbyterian University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,116,44,7,1,0,24,35,9,8,8,0.379,0.433,0.457,25,8.5,0.078,0.395,0.89,0.407,0,0.9,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
