ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32967,SS,23,MIKE KINDER,,16,USA,"Boston, MA","6' 0""",155 lbs,Right,Right,Essex,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,21,21,109,89,39,11,3,1,24,32,15,6,15,0.438,0.519,0.663,34.3,16,0.225,0.497,1.181,0.452,0,1.7,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33276,SP,17,ED KING,,16,USA,"Clinton, MI","5' 11""",150 lbs,Right,Right,Clinton,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,95.1,74,3,24,23,39,126,2.17,0.284,1.19,10.7,0.3,7,3.7,11.9,3.2,0,0,0,0,2.19,0,3.9,4,Slot,-,Average,1938,
32940,RF,3,JIMMY KING,,16,USA,"Marion, NC","6' 3""",190 lbs,Left,Left,Marion,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,96,43,14,2,3,27,42,17,2,19,0.448,0.535,0.729,40.6,19.2,0.281,0.525,1.264,0.44,0,2.1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33096,CF,8,JOHNNY KIRTZ,,15,USA,"Burlington, NC","6' 0""",155 lbs,Right,Right,Altavista,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,21,21,107,84,38,10,4,1,24,35,15,4,15,0.452,0.538,0.702,34.8,16.8,0.25,0.508,1.241,0.457,0,1.8,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33618,SS,79,GEORGE KLIMOWICZ,,19,USA,"Cincinnati, OH","5' 9""",145 lbs,Right,Right,Lane State,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,309,286,76,9,2,1,38,47,20,9,12,0.266,0.314,0.322,31.7,3.8,0.056,0.288,0.636,0.27,0,-0.8,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33000,C,46,DICK KNOPF,,16,USA,"Millsboro, DE","6' 0""",180 lbs,Switch,Right,Millsboro,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,124,98,38,17,1,5,25,32,19,7,23,0.388,0.484,0.735,37.8,15,0.347,0.492,1.218,0.371,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33291,CF,17,ANDY KORB,,15,USA,"Los Angeles, CA","6' 0""",165 lbs,Right,Right,Newberg,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,98,39,7,2,3,24,34,14,7,12,0.398,0.47,0.602,30.7,12.4,0.204,0.454,1.072,0.396,0,1.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32975,3B,8,MICKEY KOWALSKI,,15,USA,"Salem, OR","6' 1""",165 lbs,Right,Right,Salem,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,102,40,15,0,2,26,30,19,9,17,0.392,0.508,0.598,34.8,14.4,0.206,0.476,1.106,0.413,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33089,CF,22,DAVE KRIEGER,,15,USA,"Albany, NY","5' 8""",145 lbs,Left,Left,Ware,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,86,38,9,4,1,24,35,15,7,14,0.442,0.529,0.674,34,17,0.233,0.512,1.203,0.468,0,1.8,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33070,CF,12,RAY KROEGER,,15,USA,"Chicago, IL","5' 11""",155 lbs,Switch,Right,Spring Grove,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,22,22,112,97,43,13,1,2,27,41,11,2,16,0.443,0.5,0.66,34.7,15.4,0.216,0.494,1.16,0.432,0,1.7,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32944,CF,3,ORIE KUNTZ,,16,USA,"Chicago, IL","5' 10""",145 lbs,Right,Right,North Shore,-,Poor,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,26,26,133,107,47,10,4,3,28,45,20,5,17,0.439,0.53,0.692,43.7,17.3,0.252,0.512,1.222,0.436,0,2.3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32971,3B,21,WOODY LARGE,,16,USA,"Los Angeles, CA","6' 1""",175 lbs,Right,Right,Los Angeles,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,110,49,15,1,1,26,45,20,4,17,0.445,0.538,0.627,40.3,16.2,0.182,0.495,1.165,0.457,0,2.1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33230,2B,24,DUNK LATCHFORD,,16,USA,"Hammond, IN","6' 0""",155 lbs,Right,Right,Hays,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,111,50,8,2,3,29,38,1,6,13,0.45,0.483,0.64,35,13.5,0.189,0.481,1.123,0.456,0,1.7,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32997,C,12,FRANCOIS LAURENT,,16,CAN,"London, ON","5' 10""",170 lbs,Left,Right,Suffern,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,97,48,16,0,0,30,38,7,4,16,0.495,0.538,0.66,35.6,17.8,0.165,0.506,1.198,0.516,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33623,SP,14,JIM LAURITA,,19,USA,"San Francisco, CA","5' 10""",150 lbs,Right,Right,Redwood University,-,Great,CO Freshman,3,NEU,89-91 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,6,6,0,0,0,118.1,109,9,55,53,71,110,4.03,0.296,1.52,13.7,0.7,8.3,5.4,8.4,1.5,0,0,0,0,4.13,0,1.5,1.9,Slot,-,Very High,1938,
33293,SP,20,BILL LAVELLE,,15,USA,"Chicago, IL","5' 11""",150 lbs,Right,Right,Clinton,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,3,0,0,0,116,96,4,33,31,43,93,2.41,0.249,1.2,10.9,0.3,7.4,3.3,7.2,2.2,0,0,0,0,3.21,0,2.9,4.4,Slot,-,Average,1938,
32948,CF,1,DON LEE,RAP,19,USA,"Jersey City, NJ","5' 10""",170 lbs,Right,Right,Hamman,-,Good,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,103,42,13,4,1,25,30,14,3,18,0.408,0.483,0.641,35.7,13.6,0.233,0.479,1.124,0.41,0,1.7,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32950,CF,35,HERM LLOYD,,16,USA,"Richmond, VA","5' 9""",150 lbs,Left,Right,Portsmouth,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,27,27,137,120,63,17,4,3,35,60,12,1,24,0.525,0.566,0.808,62.5,25.9,0.283,0.572,1.375,0.508,0,3.1,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33042,C,16,BOB LOMBARDI,,15,USA,"Lynchburg, VA","5' 10""",170 lbs,Right,Right,Martinsville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,89,37,11,2,0,24,33,10,4,13,0.416,0.49,0.584,27.4,12.3,0.169,0.454,1.075,0.43,0,1.3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
34015,C,19,LEW LORD,,19,USA,"Elmer, NJ","6' 2""",190 lbs,Right,Right,North Carolina Atlantic,-,Good,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,47,47,235,203,56,13,1,8,44,47,28,21,22,0.276,0.366,0.468,37.9,6.8,0.192,0.364,0.834,0.273,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33107,SP,6,AL LOVE,,15,USA,"Reading, PA","6' 4""",175 lbs,Right,Right,Bloomfield,-,Average,HS Sophomore,4,NEU,86-88 Mph,Normal (3/4),Normal,22,22,114,112,41,7,2,0,24,37,1,10,9,0.366,0.377,0.464,19.2,6.8,0.098,0.369,0.841,0.402,0,0.5,0,10,5,15,15,8,2,0,0,0,102,74,4,24,21,34,127,1.85,0.255,1.06,9.8,0.4,6.5,3,11.2,3.7,0,0,0,0,2.31,0,3.9,4.5,Slot,-,Average,1938,
33314,SP,1,DAVE LOW,,15,USA,"Hillsdale, NJ","5' 9""",135 lbs,Left,Left,Hamilton,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,21,21,109,103,37,10,1,3,25,33,2,11,14,0.359,0.377,0.563,22.1,8.5,0.204,0.392,0.94,0.382,0,0.7,0,3,1,16,9,5,1,0,0,0,69.1,47,1,13,9,11,93,1.17,0.266,0.84,7.8,0.1,6.1,1.4,12.1,8.5,0,0,0,0,1.27,0,3.6,3.3,Slot,-,Average,1938,
32928,SP,18,JOE LUND,,16,USA,"Bennington, VT","5' 11""",155 lbs,Right,Right,Bennington,-,Average,HS Sophomore,5,NEU,85-87 Mph,Over the Top,Normal,23,23,117,109,44,9,1,1,24,32,2,5,11,0.404,0.404,0.532,23.2,8.3,0.128,0.392,0.936,0.406,0,0.8,0,9,5,12,12,9,0,0,0,0,91.1,53,1,12,10,23,152,0.99,0.277,0.83,7.7,0.1,5.2,2.3,15,6.6,0,0,0,0,0.84,0,6,5.5,Slot,-,Average,1938,
33034,SP,11,BILL LYMAN,,15,USA,"Jackson, MS","6' 2""",165 lbs,Right,Right,Normal,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,7,7,39,36,13,6,0,0,10,10,0,7,6,0.361,0.368,0.528,7.3,7.6,0.167,0.372,0.896,0.433,0,0.2,0,3,1,12,12,6,2,0,0,0,81,69,2,22,20,24,80,2.22,0.283,1.15,10.3,0.2,7.7,2.7,8.9,3.3,0,0,0,0,2.43,0,2.9,3.2,Slot,-,Average,1938,
33304,CF,23,BILL LYONS,,16,USA,"East Lansing, MI","6' 0""",155 lbs,Left,Right,Northwestern,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,104,43,17,6,3,31,42,13,6,26,0.413,0.488,0.779,42.6,17.2,0.365,0.514,1.266,0.417,0,2.1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33332,SP,18,WALTER MAGDALENA,,16,USA,"St. Louis, MO","6' 4""",180 lbs,Left,Left,Clayton,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,7,7,39,36,13,8,0,0,9,12,0,7,8,0.361,0.378,0.583,8.1,8.4,0.222,0.389,0.962,0.448,0,0.3,0,4,1,12,12,6,3,0,0,0,90.1,74,3,32,31,56,75,3.09,0.246,1.44,13.2,0.3,7.4,5.6,7.5,1.3,0,0,0,0,3.9,0,1.4,2.6,Slot,-,Average,1938,
33263,SP,10,MANUEL MANGIAPANE,,16,USA,"New York, NY","6' 0""",150 lbs,Right,Right,South Bronx,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,9,9,48,42,16,2,0,0,14,14,2,5,2,0.381,0.422,0.429,7.7,6.3,0.048,0.36,0.851,0.432,0,0.2,0,8,4,14,14,7,3,0,0,0,106,90,4,37,33,53,105,2.8,0.265,1.35,12.1,0.3,7.6,4.5,8.9,2,0,0,0,0,3.21,0,2.6,3.1,Slot,-,Average,1938,
33033,SP,23,GENE MARKEY,,15,USA,"Oshkosh, WI","5' 9""",145 lbs,Left,Left,Fond du Lac,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,112,46,7,0,3,30,35,5,4,10,0.411,0.437,0.554,27.3,10.1,0.143,0.427,0.991,0.406,0,1.2,0,10,5,13,7,3,2,0,0,0,58.1,43,2,14,11,16,61,1.7,0.246,1.01,9.3,0.3,6.6,2.5,9.4,3.8,0,0,0,0,2.43,0,1.9,2.3,Slot,-,Average,1938,
33257,CF,6,JOHN MARKS,,16,USA,"Sebring, OH","5' 11""",155 lbs,Left,Right,Galloway,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,85,37,9,4,5,24,38,16,4,18,0.435,0.529,0.812,39.7,19.9,0.376,0.54,1.341,0.416,0,2.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33344,1B,4,JIM MARSH,MELANOMA,15,USA,"Lewiston, ME","6' 4""",195 lbs,Right,Right,Mars Hill,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Over the Top,Normal,24,24,121,101,44,14,1,2,30,33,18,5,17,0.436,0.517,0.653,36.9,16.3,0.218,0.497,1.17,0.442,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33343,CF,23,PAUL MARSH,,15,USA,"Greenville, PA","5' 9""",145 lbs,Right,Right,Waite,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,101,42,9,3,4,31,38,13,5,16,0.416,0.487,0.683,36.2,14.6,0.267,0.491,1.17,0.409,0,1.8,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32986,C,19,JAKE MARSHALL,,19,USA,"Kingman, KS","5' 10""",200 lbs,Right,Right,Miami State,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,55,55,277,235,68,11,1,1,44,42,33,12,13,0.289,0.382,0.357,36.3,5.7,0.068,0.337,0.739,0.298,0,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33048,SP,2,BOB MARTIN,,15,USA,"Middletown, OH","5' 11""",150 lbs,Left,Left,Madison,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,4,0,1,0,0,56.2,43,1,13,10,13,68,1.59,0.276,0.99,9.1,0.2,6.8,2.1,10.8,5.2,0,0,0,0,1.77,0,2.4,2.3,Slot,-,Low,1938,
33072,SS,2,RED MARTIN,,15,USA,"St. Louis, MO","6' 2""",160 lbs,Right,Right,Petersburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,103,47,12,1,2,31,44,12,3,15,0.456,0.517,0.65,38.6,16,0.194,0.488,1.167,0.45,0,1.8,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32920,SP,24,LYNN MASON,,19,USA,"Chicago, IL","6' 4""",190 lbs,Left,Left,Cuyahoga University,-,Average,CO Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,119.2,145,12,77,74,56,57,5.57,0.319,1.68,15.3,0.9,10.9,4.2,4.3,1,0,0,0,0,5.01,0,0.2,-0.2,Slot,-,Low,1938,
33297,RF,20,HAL MAYER,,16,USA,"Houston, TX","6' 2""",175 lbs,Left,Left,La Porte,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,90,38,9,0,2,26,29,18,4,11,0.422,0.535,0.589,32.1,15.5,0.167,0.488,1.124,0.424,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32938,RF,7,FRANK MCCARTY,,15,USA,"Schenectady, NY","6' 0""",170 lbs,Switch,Right,Monroeville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,105,42,8,2,3,26,37,18,7,13,0.4,0.492,0.6,34,13.1,0.2,0.461,1.092,0.406,0,1.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33059,SP,30,BILL MCCLOSKEY,,15,USA,"Chambersburg, PA","6' 2""",155 lbs,Left,Left,Affton,-,Average,HS Sophomore,5,NEU,85-87 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,88.2,64,3,17,14,17,107,1.42,0.249,0.91,8.3,0.3,6.5,1.7,10.9,6.3,0,0,0,0,1.84,0,4.1,4.4,Slot,-,Average,1938,
33336,C,32,BRUCE MCCORMICK,,16,USA,"Tyler, TX","5' 6""",155 lbs,Switch,Right,Farmersville,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,26,26,132,110,44,14,2,3,31,38,14,4,19,0.4,0.469,0.645,35.1,12.5,0.245,0.463,1.115,0.387,0,1.7,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33084,SP,7,SAM MCCRAE,,15,USA,"Nutley, NJ","5' 11""",150 lbs,Left,Left,Canarsie,-,Average,HS Sophomore,5,NEU,85-87 Mph,Normal (3/4),Normal,23,23,116,111,39,7,0,3,29,30,1,10,10,0.351,0.353,0.495,19.9,7,0.144,0.363,0.849,0.356,0,0.5,0,4,2,14,14,7,2,0,0,0,97.1,84,4,33,29,36,78,2.68,0.256,1.23,11.4,0.4,7.8,3.3,7.2,2.2,0,0,0,0,3.33,0,2.2,3,Slot,-,Average,1938,
33313,SP,54,HARRY MCELROY,,16,USA,"Moultrie, GA","5' 11""",140 lbs,Left,Left,Perry,-,Average,HS Sophomore,4,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,5,1,0,0,0,71.1,60,2,22,19,28,58,2.4,0.248,1.23,11.1,0.3,7.6,3.5,7.3,2.1,0,0,0,0,3.12,0,1.7,2.3,Slot,-,High,1938,
33063,C,12,HAL MCGUCKIN,,15,USA,"Brooklyn, NY","6' 0""",175 lbs,Right,Right,Bangor,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,105,47,12,0,3,30,45,16,5,15,0.448,0.528,0.648,39.6,16.2,0.2,0.493,1.175,0.444,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
32964,SS,7,FRANK MCNEIL,,19,USA,"Decatur, IN","5' 11""",170 lbs,Right,Right,Daniel Boone College,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,54,54,271,236,66,10,2,4,36,50,33,14,16,0.28,0.365,0.39,39.9,5.9,0.11,0.34,0.755,0.282,0,0.6,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33231,SS,15,EARL MEDLIN,,16,USA,"Chicago, IL","5' 10""",150 lbs,Left,Right,Chicago Heights,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,90,35,13,2,1,23,32,16,3,16,0.389,0.491,0.611,30.9,13.9,0.222,0.475,1.102,0.395,0,1.5,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33056,SP,21,BEN MERCURE,,15,USA,"Philadelphia, PA","5' 10""",140 lbs,Left,Right,Sandpoint,-,Average,HS Sophomore,3,FB,84-86 Mph,Over the Top,Normal,6,6,32,30,11,3,2,3,9,13,1,3,8,0.367,0.387,0.9,8.8,10.4,0.533,0.503,1.287,0.333,0,0.5,0,7,3,14,8,4,1,0,0,0,64.1,48,2,16,14,23,69,1.96,0.242,1.1,10.2,0.3,6.7,3.2,9.7,3,0,0,0,0,2.62,0,2,2.5,Slot,-,Average,1938,
33100,SP,11,JIM MERRILL,MIRROR,15,USA,"Holland, MI","5' 7""",125 lbs,Left,Right,Mishawaka,-,Average,HS Sophomore,5,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,3,1,0,0,0,55,46,3,20,16,18,49,2.62,0.257,1.16,11,0.5,7.5,2.9,8,2.7,0,0,0,0,3.27,0,1.2,1.4,Slot,-,Average,1938,
33329,C,9,KEN MICHAELS,FIREPLUG,16,USA,"Greenville, OH","5' 10""",165 lbs,Right,Right,Middletown,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,92,38,10,0,1,22,28,19,6,11,0.413,0.513,0.554,29.8,13.4,0.141,0.456,1.067,0.425,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33108,2B,23,MAURY MIGNEAULT,,15,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Wheaton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,102,44,8,4,3,31,38,27,8,15,0.431,0.545,0.676,42,16.7,0.245,0.517,1.222,0.441,0,2.3,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33288,SP,1,JOE MILLER,,15,USA,"Fremont, OH","6' 4""",165 lbs,Right,Right,South Pittsburg,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,106,97,36,6,1,2,20,34,4,8,9,0.371,0.398,0.515,20.4,8.1,0.144,0.385,0.914,0.386,0,0.6,0,7,3,16,16,8,3,0,0,0,114,101,4,29,27,24,69,2.13,0.247,1.1,9.9,0.3,8,1.9,5.4,2.9,0,0,0,0,3.1,0,3,4.7,Slot,-,Average,1938,
33269,SP,33,RALPH MILLSAP,,16,USA,"Cincinnati, OH","6' 3""",170 lbs,Left,Left,Trinity,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,118,43,7,0,2,27,32,2,12,9,0.364,0.371,0.475,21.3,7.1,0.11,0.366,0.846,0.383,0,0.5,0,6,3,15,15,8,2,0,0,0,101.2,73,1,19,17,26,119,1.5,0.266,0.97,9,0.1,6.5,2.3,10.5,4.6,0,0,0,0,1.84,0,4.6,5.2,Slot,-,Average,1938,
33032,SP,17,DAN MINOR,,15,USA,"McKees Rocks, PA","5' 11""",150 lbs,Switch,Right,Clarksburg,-,Average,HS Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,8,8,40,36,13,5,2,2,13,12,1,6,9,0.361,0.375,0.778,10.3,10.3,0.417,0.457,1.153,0.367,0,0.5,0,4,2,12,12,6,3,0,0,0,82.1,62,4,18,16,20,94,1.75,0.251,1,9,0.4,6.8,2.2,10.3,4.7,0,0,0,0,2.28,0,3.2,3.8,Slot,-,High,1938,
33303,RF,13,GEORGE MINTER,,16,USA,"Houston, TX","6' 2""",170 lbs,Left,Left,Beaumont,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,26,26,133,108,43,12,2,2,24,36,21,10,16,0.398,0.504,0.602,36,13.9,0.204,0.478,1.106,0.423,0,1.9,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33081,SP,39,HARVEY MITCHELL,,15,USA,"Pontiac, MI","5' 11""",150 lbs,Left,Left,DeVilbiss,-,Average,HS Sophomore,3,EX GB,84-86 Mph,Normal (3/4),GB'er,26,26,130,125,50,8,2,1,29,46,1,9,11,0.4,0.395,0.52,26.1,8.8,0.12,0.391,0.915,0.415,0,0.8,0,1,1,16,10,6,0,0,0,0,81,58,1,18,14,18,99,1.56,0.275,0.94,8.8,0.1,6.4,2,11,5.5,0,0,0,0,1.69,0,3.7,3.5,Slot,-,Average,1938,
32961,SS,14,TIM MORRIS,,19,USA,"Springfield, MA","5' 10""",175 lbs,Right,Right,Maryland State,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,56,56,283,258,81,10,5,1,44,58,17,3,16,0.314,0.371,0.403,43.1,6.2,0.089,0.347,0.774,0.314,0,0.8,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
