ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32148,C,24,HOMER GUTHRIE,,21,USA,"Annapolis, MD","6' 3""",200 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,161,161,811,675,185,28,1,11,121,147,120,66,40,0.274,0.385,0.367,109.8,5.9,0.093,0.344,0.752,0.288,0,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$700 ,Very Easy,Average,Career,
32413,SP,8,RAY HAHN,,17,USA,"Park Falls, WI","6' 2""",170 lbs,Right,Right,Duluth,Columbian College,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,34,34,171,162,61,12,2,2,43,49,1,16,16,0.377,0.383,0.512,32.3,7.7,0.136,0.378,0.896,0.404,0,0.9,0,16,6,55,51,26,9,0,0,0,354.2,278,12,102,90,141,414,2.28,0.27,1.18,10.8,0.3,7.1,3.6,10.5,2.9,0,0,0,0,2.55,0,12,13,Slot,Hard,Average,Career,
32241,SS,71,DICK HAMILTON,,21,USA,"Buffalo, NY","5' 6""",145 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,152,152,762,674,202,27,13,17,120,151,75,19,57,0.3,0.372,0.454,127.3,6.8,0.154,0.362,0.826,0.288,0,3,0,93,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Normal,Average,Career,
32186,CF,8,CHARLIE HANSARD,COWBOY,21,USA,"Gillette, WY","5' 9""",160 lbs,Right,Right,Fremont State,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,172,172,863,756,202,26,5,5,103,154,91,88,36,0.267,0.351,0.335,112.7,5.3,0.067,0.315,0.685,0.295,0,-0.1,0,106,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32391,SS,27,GARLAND HANSON,,17,USA,"Chicago, IL","5' 11""",160 lbs,Right,Right,St. Patrick,Topeka State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,88,88,452,373,164,45,2,7,107,142,59,18,54,0.44,0.511,0.627,133,15.5,0.188,0.48,1.139,0.441,0,6.5,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32144,SP,17,HARRY HARPER,,18,USA,"Philadelphia, PA","5' 9""",140 lbs,Left,Right,Middletown,McNair University,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,59,59,298,285,103,22,5,2,62,74,5,21,29,0.361,0.375,0.495,53.9,7.6,0.133,0.374,0.87,0.381,0,1.5,0,11,5,36,32,18,3,0,0,0,221.2,157,8,48,41,62,297,1.66,0.262,0.99,9,0.3,6.4,2.5,12.1,4.8,0,0,0,0,1.87,0,10,10.3,Slot,Extremely Hard,Average,Career,
31515,CF,7,LEN HARRINGTON,,17,USA,"Elmira, NY","5' 8""",150 lbs,Left,Right,Athens,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,85,37,8,0,0,24,33,17,5,8,0.435,0.556,0.529,28.4,15.4,0.094,0.484,1.085,0.463,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32221,SP,24,HOWIE HARRIS,,19,USA,"Hamilton, OH","5' 9""",155 lbs,Left,Right,Ross,Cowpens State,Average,HS Senior,4,EX GB,84-86 Mph,Normal (3/4),GB'er,32,32,161,148,59,11,2,0,34,53,4,10,13,0.399,0.399,0.5,30.9,8.3,0.101,0.379,0.899,0.41,0,0.9,0,6,3,46,46,30,6,0,0,0,370.2,260,3,65,59,98,468,1.43,0.269,0.97,8.8,0.1,6.3,2.4,11.4,4.8,0,0,0,0,1.61,0,18.9,20.1,$1k,Extremely Hard,Average,Career,
32441,2B,34,NORM HATFIELD,,18,USA,"Georgetown, DE","5' 10""",150 lbs,Right,Right,Georgetown,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,101,88,44,10,3,0,26,35,12,6,13,0.5,0.554,0.682,35.7,18.2,0.182,0.531,1.236,0.53,0,1.9,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
31890,RF,9,CHICK HAVENS,,17,USA,"Hastings, NE","5' 7""",150 lbs,Left,Left,Hastings,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,239,193,86,30,2,8,60,81,33,9,40,0.446,0.53,0.746,83.3,19.1,0.301,0.525,1.276,0.433,0,4.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32511,1B,25,AL HAWKINS,,18,USA,"Williamsport, PA","6' 0""",185 lbs,Right,Left,Altoona,Maryland State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,92,92,469,396,164,39,3,6,101,134,60,21,48,0.414,0.484,0.573,120.3,12.8,0.159,0.453,1.057,0.42,0,5.6,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32216,C,22,SAM HAWKINS,,18,USA,"Hollis, OK","6' 2""",190 lbs,Right,Right,Hollis,Darnell State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,69,69,350,305,122,36,5,2,79,103,33,18,43,0.4,0.461,0.57,85.6,11.6,0.17,0.445,1.032,0.414,0,3.9,0,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31931,SP,25,CARL HEATH,,18,USA,"Texico, NM","5' 9""",145 lbs,Right,Right,Texico,North Carolina Atlantic,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,33,33,167,155,61,12,3,3,44,54,3,11,18,0.394,0.398,0.568,35.7,8.8,0.174,0.397,0.965,0.403,0,1.2,0,18,6,32,32,15,9,0,0,0,250.2,230,12,91,85,102,194,3.05,0.267,1.32,12,0.4,8.3,3.7,7,1.9,0,0,0,0,3.52,0,5.2,7.1,Slot,Extremely Hard,Average,Career,
32516,SP,3,JOHN HELLER,,17,USA,"Shenandoah, PA","5' 10""",150 lbs,Left,Left,Muscatine,Charleston Tech,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,54,54,278,260,102,26,0,3,65,86,11,18,29,0.392,0.42,0.527,59.3,9.6,0.135,0.41,0.947,0.411,0,2.3,0,11,5,57,57,35,6,0,0,0,428.2,305,9,95,84,152,572,1.76,0.272,1.07,9.6,0.2,6.4,3.2,12,3.8,0,0,0,0,1.88,0,19.6,19.9,Slot,Normal,Average,Career,
31624,SP,19,JOE HELMS,,17,USA,"Los Angeles, CA","5' 9""",150 lbs,Switch,Right,Glendora,Valley State,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,27,27,136,123,47,8,1,3,32,45,6,7,12,0.382,0.406,0.537,26.6,8,0.154,0.396,0.943,0.379,0,0.9,0,15,8,12,12,6,2,0,0,0,90.2,71,1,20,17,22,75,1.69,0.246,1.03,9.3,0.1,7,2.2,7.4,3.4,0,0,0,0,2.45,0,3.3,4.2,Slot,Hard,Average,Career,
32105,3B,44,ROY HENDERSON,,22,USA,"El Dorado, AR","5' 7""",170 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,56,56,280,236,66,10,0,7,40,53,37,27,17,0.28,0.388,0.411,42.4,6.6,0.131,0.359,0.8,0.292,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32158,CF,29,TONY HENDERSON,,18,USA,"Brooklyn, NY","5' 10""",155 lbs,Right,Right,Grady,Opelika State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,72,72,365,325,137,32,5,1,81,119,24,10,38,0.422,0.464,0.56,93,11.9,0.138,0.439,1.024,0.426,0,3.9,0,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32204,C,31,RANDY HENDRIX,,22,USA,"Norfolk, VA","6' 2""",200 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,158,158,795,680,187,28,1,8,118,147,99,45,37,0.275,0.373,0.354,102.2,5.4,0.079,0.333,0.727,0.284,0,1.2,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Normal,Average,Career,
31899,1B,9,IVEY HENLEY,,18,USA,"Brooklyn, NY","5' 10""",175 lbs,Left,Right,Phillipsburg,Jersey City Tech,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,49,49,252,206,96,26,1,7,62,79,37,14,34,0.466,0.55,0.704,87,20.1,0.238,0.527,1.254,0.476,0,4.6,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
32496,3B,23,DAN HERRICK,,17,USA,"Syracuse, NY","6' 1""",175 lbs,Left,Right,Little Falls,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,95,95,486,436,207,54,4,11,131,182,30,23,69,0.475,0.51,0.693,159.8,17.3,0.218,0.507,1.203,0.48,0,8.1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32268,SP,12,SAM HESS,,18,USA,"Athens, AL","5' 10""",155 lbs,Right,Right,Athens,Marquis College,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,35,35,178,170,62,16,3,2,41,53,3,13,21,0.365,0.381,0.529,34.7,8.2,0.165,0.388,0.91,0.385,0,1.1,0,7,3,45,45,27,9,0,0,0,359,252,11,63,56,74,466,1.4,0.262,0.91,8.3,0.3,6.3,1.9,11.7,6.3,0,0,0,0,1.66,0,17.9,19.4,$2k,Extremely Hard,Average,Career,
32404,3B,22,NICK HIGHTOWER,,17,USA,"Richmond, VA","6' 0""",170 lbs,Right,Right,Wilson,North Carolina Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,98,98,500,460,191,52,3,12,119,155,16,28,67,0.415,0.444,0.62,130.1,12.2,0.204,0.449,1.064,0.421,0,5.8,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31922,SP,7,WILLIE HILL,,18,USA,"Eau Claire, WI","5' 10""",150 lbs,Left,Right,Eau Claire,Western Florida,Average,HS Senior,3,GB,88-90 Mph,Over the Top,GB'er,9,9,49,42,16,8,1,0,9,11,2,3,9,0.381,0.396,0.619,10.1,8,0.238,0.408,1.015,0.381,0,0.4,0,8,4,27,27,19,0,0,0,0,187.2,117,3,26,20,34,261,0.96,0.253,0.8,7.4,0.1,5.6,1.6,12.5,7.7,0,0,0,0,1.23,0,10.7,11,Slot,Hard,Average,Career,
32173,SP,28,JIM HINKLE,,18,USA,"Cranston, RI","6' 5""",185 lbs,Left,Left,Walpole,Bethlehem College,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,41,41,215,199,76,19,4,4,59,70,4,20,27,0.382,0.393,0.578,46.1,8.9,0.196,0.404,0.971,0.4,0,1.7,0,17,7,41,41,24,8,0,0,0,329.2,265,10,83,78,106,332,2.13,0.262,1.13,10.2,0.3,7.2,2.9,9.1,3.1,0,0,0,0,2.58,0,11.4,14.1,$1k,Extremely Hard,Average,Career,
32157,SS,19,BUDDY HOFFMANN,,18,USA,"Jersey City, NJ","5' 7""",140 lbs,Right,Right,Henry Snyder High School,Pittsburgh State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,67,67,341,269,121,30,4,9,86,113,53,19,43,0.45,0.546,0.691,111.3,18.5,0.242,0.516,1.238,0.457,0,5.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31577,SS,9,LOU HOOKER,,18,USA,"Wolfeboro, NH","5' 10""",150 lbs,Right,Right,Wolfeboro,Richmond State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,96,41,13,2,3,26,40,17,5,18,0.427,0.522,0.698,36.3,15.3,0.271,0.518,1.22,0.432,0,2,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Average,Career,
32505,CF,61,IRV HOPKINS,,18,USA,"Brooklyn, NY","6' 0""",165 lbs,Left,Right,Cliffside Park,Eastern State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,93,93,476,400,181,40,7,8,123,158,62,21,55,0.453,0.52,0.647,149.8,16.4,0.195,0.492,1.168,0.46,0,7.3,0,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32223,3B,10,VERN HOPKINS,,18,USA,"Madison, WI","5' 9""",160 lbs,Right,Right,Madison,Detroit City College,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,68,68,346,281,114,34,1,4,74,91,46,22,39,0.406,0.488,0.577,87.1,12.6,0.171,0.453,1.065,0.42,0,4.1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32488,2B,14,DEL HORN,,17,USA,"New York, NY","6' 1""",175 lbs,Left,Right,North Tarrytown,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,101,101,513,436,209,56,5,11,128,183,49,12,72,0.479,0.535,0.706,176,19.2,0.227,0.519,1.241,0.47,0,9.1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32142,SS,14,JACK HORNER,LITTLE JACK,18,USA,"Canton, OH","5' 7""",140 lbs,Switch,Right,Heritage Christian,Disciples College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,69,69,350,301,118,22,4,7,71,94,36,19,33,0.392,0.462,0.561,88.8,12.1,0.169,0.44,1.024,0.399,0,3.8,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32258,SP,7,OLLIE HOWARD,,18,USA,"Indianapolis, IN","5' 11""",150 lbs,Right,Right,Warren Central,Redwood University,Average,HS Senior,4,NEU,84-86 Mph,Over the Top,Normal,8,8,42,39,16,3,0,1,14,14,1,4,4,0.41,0.439,0.564,9.2,9.2,0.154,0.427,1.003,0.441,0,0.4,0,5,3,41,41,18,10,0,0,0,283.1,257,10,102,93,117,239,2.95,0.274,1.32,12,0.3,8.2,3.7,7.6,2,0,0,0,0,3.25,0,6.8,7.9,Slot,Easy,Average,Career,
32234,SS,18,CY HUGG,,18,USA,"Whittier, CA","6' 0""",160 lbs,Right,Right,Whittier,Red River State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,68,68,349,311,136,27,7,2,74,109,28,9,36,0.437,0.487,0.588,98.4,13.5,0.151,0.46,1.075,0.445,0,4.4,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31596,C,5,CECIL HULL,,22,USA,"Philadelphia, PA","5' 9""",190 lbs,Right,Right,College of Waco,-,Great,CO Senior,1,NEU,80-83 Mph,Over the Top,Normal,52,52,263,218,51,9,1,4,36,40,37,34,14,0.234,0.346,0.339,29.5,4.3,0.106,0.312,0.686,0.257,0,-0.1,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
32206,SS,15,ANDY HUNKE,,18,USA,"Los Angeles, CA","5' 10""",150 lbs,Left,Right,Hamilton,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,69,69,350,305,144,37,13,6,84,115,29,10,56,0.472,0.52,0.738,128.2,18.6,0.266,0.521,1.258,0.471,0,6.2,0,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31615,CF,87,ED HUNTER,,23,USA,"Moberly, MO","5' 10""",180 lbs,Left,Right,Disciples College,-,Average,CO Senior,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,299,253,73,8,7,5,52,56,38,25,20,0.289,0.382,0.435,53.3,7.7,0.146,0.358,0.817,0.301,0,1.1,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$320 ,Easy,Average,Career,
31902,SP,2,JOE HUNTER,,21,USA,"Youngstown, OH","5' 11""",170 lbs,Left,Left,Tallmadge State,-,Good,CO Junior,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,15,8,0,0,0,224.1,203,16,89,84,95,227,3.37,0.306,1.33,12,0.6,8.1,3.8,9.1,2.4,0,0,0,0,3.4,0,4.9,5.3,Slot,Normal,Average,Career,
32509,2B,1,JIM HUNTON,,17,USA,"Gloucester City, NJ","6' 4""",180 lbs,Right,Right,Childs,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,101,101,516,431,199,52,16,7,123,162,49,16,75,0.462,0.539,0.705,176.4,17.8,0.244,0.525,1.244,0.466,0,9.4,0,72,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31904,SP,27,WOODY IVERSON,,18,USA,"Hopkinton, RI","5' 10""",155 lbs,Right,Right,Hopkinton,Salamanca State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,32,32,167,155,57,16,2,4,39,45,3,12,22,0.368,0.366,0.574,32.8,7.9,0.206,0.386,0.94,0.366,0,1,0,10,5,28,28,16,5,0,0,0,205.2,162,6,51,44,54,242,1.93,0.279,1.05,9.6,0.3,7.1,2.4,10.6,4.5,0,0,0,0,2.06,0,8.7,8.7,Slot,Hard,Average,Career,
32194,1B,3,JACK JACKSON,,18,USA,"Los Angeles, CA","6' 0""",175 lbs,Right,Right,Lincoln,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,71,71,356,289,121,29,1,10,83,94,60,19,40,0.419,0.523,0.63,103.5,15.6,0.211,0.493,1.152,0.427,0,5.5,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31557,RF,19,JIMBO JACKSON,,17,USA,"Fresno, CA","6' 1""",180 lbs,Left,Right,Fresno,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,109,47,11,1,3,31,41,18,4,15,0.431,0.516,0.633,37.8,15.9,0.202,0.493,1.149,0.431,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32497,SP,43,JOHN JACKSON,HELLRAISER,17,USA,"Baltimore, MD","6' 1""",165 lbs,Right,Right,Salem,Opelika State,Average,HS Senior,3,GB,86-88 Mph,Normal (3/4),GB'er,29,29,149,140,58,15,4,2,35,47,1,10,21,0.414,0.415,0.621,35.9,10.3,0.207,0.431,1.036,0.424,0,1.5,0,12,6,57,57,35,5,0,0,0,416.1,264,4,61,51,100,622,1.1,0.271,0.87,8,0.1,5.7,2.2,13.4,6.2,0,0,0,0,1.09,0,25.1,24,$22k,Extremely Hard,Average,Career,
31589,SS,8,MILO JAKUBEK,,18,USA,"Brooklyn, NY","5' 9""",145 lbs,Right,Right,Barton,North Carolina Atlantic,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,27,27,137,117,52,17,2,1,28,43,13,4,20,0.444,0.5,0.65,40.5,15.4,0.205,0.48,1.15,0.447,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32169,C,2,BUD JEFFERSON,,18,USA,"Jackson, AL","6' 1""",200 lbs,Right,Right,Jackson,Ward University,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,69,69,352,305,121,27,3,5,83,102,39,26,35,0.397,0.467,0.554,85.1,11.8,0.157,0.442,1.021,0.42,0,3.9,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32460,SS,21,FRED JEFFERSON,,17,USA,"Vicksburg, MS","6' 4""",180 lbs,Right,Right,Itta Bena,Northern Mississippi,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,88,88,448,394,182,43,6,5,116,142,33,14,54,0.462,0.508,0.64,142.1,15.8,0.178,0.485,1.148,0.467,0,6.6,0,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31929,SS,10,TOM JEFFRIES,,18,USA,"Diboll, TX","5' 9""",150 lbs,Switch,Right,Diboll,Santa Ana College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,48,48,246,212,108,28,3,4,67,101,27,7,35,0.509,0.566,0.726,92.9,21.8,0.217,0.544,1.293,0.515,0,4.9,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Average,Career,
31898,RF,8,ED JENSEN,,18,USA,"Frankfort, MI","6' 4""",185 lbs,Left,Left,Frankfort,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,240,194,81,22,4,5,53,69,36,13,31,0.418,0.511,0.649,70.1,15.5,0.232,0.488,1.16,0.425,0,3.6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32494,CF,17,DON JEPPSEN,,17,USA,"Atlanta, GA","6' 1""",160 lbs,Right,Right,Winder,Mississippi Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,93,93,472,414,188,55,13,6,116,157,30,16,74,0.454,0.495,0.693,151.3,15.6,0.239,0.494,1.188,0.454,0,7.3,0,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
38452,C,16,FRED T JOHNSON,,23,USA,"Kingstree, SC","5' 10""",195 lbs,Right,Right,Central Carolina,-,Average,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,254,71,8,0,2,36,59,35,34,10,0.28,0.369,0.335,34.7,5.1,0.055,0.326,0.704,0.317,0,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
32510,SP,24,MICKEY JOHNSON,,17,USA,"Rockford, IL","6' 6""",180 lbs,Left,Left,Fox Lake,Grange College,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,38,38,200,177,66,20,5,0,40,50,4,18,25,0.373,0.383,0.542,38.3,7.9,0.169,0.377,0.926,0.395,0,1.1,0,10,5,59,59,32,10,0,0,0,418.2,298,6,101,93,176,519,2,0.269,1.13,10.4,0.1,6.4,3.8,11.2,2.9,0,0,0,0,2.24,0,16.6,18.3,Slot,Hard,Average,Career,
32468,SP,20,CECIL JONES,,17,USA,"Lincoln, NE","6' 4""",170 lbs,Left,Left,West Point,American Atlantic,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,32,32,161,153,61,14,2,3,38,46,3,8,19,0.399,0.412,0.575,36.8,10,0.176,0.421,0.988,0.403,0,1.5,0,9,4,61,61,33,10,0,0,0,435.2,366,12,130,116,156,433,2.4,0.27,1.2,10.9,0.2,7.6,3.2,8.9,2.8,0,0,0,0,2.69,0,14.1,15.6,Slot,Extremely Hard,Average,Career,
31591,3B,14,JOE JONES,CATFISH,17,USA,"Richmond, VA","5' 11""",165 lbs,Right,Right,Wythe,Minns College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,113,89,40,10,2,4,26,36,15,4,16,0.449,0.532,0.742,38.1,17.7,0.292,0.52,1.273,0.429,0,2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31597,RF,25,HACK JORGENSON,,18,USA,"Detroit, MI","5' 11""",170 lbs,Right,Left,Monroe,Amarillo Methodist,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,104,47,10,1,2,29,40,12,6,13,0.452,0.52,0.625,36.6,16.2,0.173,0.491,1.145,0.459,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
31581,C,1,STEVE KAIRIS,,21,USA,"Brockton, MA","5' 10""",185 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,306,256,64,12,1,5,42,43,43,42,18,0.25,0.36,0.363,38.6,5.2,0.113,0.327,0.723,0.28,0,0.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
