ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33862,2B,9,GORDON MILLER,,19,USA,"Burlington, NJ","5' 10""",185 lbs,Right,Right,Coastal State,-,Great,CO Freshman,1,EX FB,80-83 Mph,Normal (3/4),Normal,56,56,282,266,72,11,2,0,37,50,14,14,13,0.271,0.309,0.327,31.8,4.3,0.056,0.286,0.636,0.285,0,-0.7,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32506,SP,19,BOBBY MILLS,,15,USA,"Cleveland, OH","5' 10""",145 lbs,Left,Left,Marlington,-,Average,HS Sophomore,3,GB,83-85 Mph,Over the Top,GB'er,10,10,54,48,20,6,2,0,10,14,2,3,8,0.417,0.423,0.625,12.4,9.3,0.208,0.422,1.048,0.426,0,0.5,0,9,4,16,16,12,0,0,0,0,123,76,2,13,12,19,188,0.88,0.266,0.77,7,0.1,5.6,1.4,13.8,9.9,0,0,0,0,0.84,0,8.1,8,Slot,-,Average,1940,
33446,CF,2,HACK MILLS,,18,USA,"Louisville, KY","5' 11""",165 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,42,42,214,181,48,8,4,2,24,40,28,12,14,0.265,0.369,0.387,32.5,6.2,0.122,0.341,0.756,0.272,0,0.5,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32163,CF,6,TOM MILLS,,19,USA,"New York, NY","6' 0""",180 lbs,Right,Right,Chesapeake State,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,51,51,259,219,59,9,2,0,25,47,36,21,11,0.269,0.377,0.329,34.4,5.5,0.059,0.328,0.706,0.298,0,0.3,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32419,2B,16,EDDIE MISENHEIMER,,15,USA,"Detroit, MI","5' 9""",155 lbs,Right,Right,Southeastern,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,91,36,9,3,1,23,30,16,7,13,0.396,0.491,0.593,29.8,12.8,0.198,0.457,1.084,0.422,0,1.4,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32453,C,20,DUKE MITCHELL,,15,USA,"New York, NY","5' 11""",170 lbs,Switch,Right,St. Ann's Academy,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,96,41,11,1,3,28,36,18,9,15,0.427,0.522,0.656,35.4,16.2,0.229,0.506,1.178,0.452,0,1.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32421,RF,9,JOHN MOORE,,15,USA,"Wilmington, DE","5' 10""",155 lbs,Left,Left,Woodson,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,97,37,12,1,4,27,30,17,10,17,0.381,0.487,0.649,33,13.5,0.268,0.483,1.137,0.393,0,1.7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32512,SP,22,WALT MORELAND,,15,USA,"Camden, NJ","6' 0""",150 lbs,Left,Left,Lebanon,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,10,10,54,48,20,5,1,2,15,20,1,2,8,0.417,0.431,0.688,14.5,11.8,0.271,0.443,1.119,0.4,0,0.6,0,3,1,16,16,9,2,0,0,0,121.2,93,4,39,35,66,129,2.59,0.254,1.31,11.9,0.3,6.9,4.9,9.5,2,0,0,0,0,3.18,0,3,4,Slot,-,Average,1940,
32239,SP,3,DAVEY MORRIS,,15,USA,"Andover, NY","5' 11""",165 lbs,Right,Right,Andover,-,Average,HS Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,22,22,113,92,42,14,2,2,27,31,15,2,18,0.457,0.531,0.717,38.4,18.9,0.261,0.522,1.248,0.44,0,2,0,5,2,12,12,6,2,0,0,0,87,67,0,18,15,14,91,1.55,0.278,0.93,8.7,0,6.9,1.4,9.4,6.5,0,0,0,0,1.69,0,4.2,4.2,Slot,-,Average,1940,
32401,RF,25,MARTY MORRIS,,15,USA,"Detroit, MI","6' 0""",175 lbs,Right,Right,Northern,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,100,51,17,1,0,30,41,10,2,18,0.51,0.553,0.7,40.5,19.5,0.19,0.526,1.253,0.51,0,2.1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32164,LF,25,LENNY MUSSER,,16,USA,"Philadelphia, PA","5' 11""",165 lbs,Right,Right,Overbrook,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,101,46,9,1,1,26,42,16,2,11,0.455,0.548,0.594,36.7,15.7,0.139,0.496,1.142,0.45,0,2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32249,CF,3,BARNEY NAYLOR,,16,USA,"Gladstone, MI","5' 9""",140 lbs,Right,Right,Elk Rapids,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,97,44,13,6,2,30,37,19,4,21,0.454,0.543,0.773,44.9,20.5,0.32,0.55,1.316,0.462,0,2.4,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32256,CF,12,ED NEAL,,19,USA,"Boston, MA","5' 11""",165 lbs,Right,Right,St. Blane College,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,52,52,264,224,64,7,6,2,36,40,33,17,15,0.286,0.383,0.397,41.7,6.6,0.112,0.349,0.78,0.301,0,0.7,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32461,2B,2,JOHNNY NICHOLS,,15,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,Racine,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,129,103,43,9,5,4,29,38,18,7,18,0.417,0.504,0.718,42.8,16.7,0.301,0.5,1.222,0.411,0,2.1,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32407,CF,35,SAM OSBORNE,,15,USA,"Lincoln, NE","6' 0""",165 lbs,Right,Right,Logan,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,20,20,103,83,38,8,0,1,26,31,15,3,9,0.458,0.549,0.59,30.7,15.9,0.133,0.495,1.139,0.463,0,1.6,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
37602,SS,20,GEORGE PALMER,,19,USA,"Royersford, PA","5' 9""",145 lbs,Right,Right,Pittsburgh State,-,Great,CO Freshman,4,NEU,75-80 Mph,Normal (3/4),Normal,63,63,317,284,81,9,2,2,45,59,27,4,13,0.285,0.351,0.352,40.6,5,0.067,0.319,0.703,0.282,0,0.1,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33020,CF,14,AL PANZETTA,,19,USA,"Philadelphia, PA","6' 0""",170 lbs,Right,Right,Garden State,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,226,203,56,9,6,5,33,39,20,5,20,0.276,0.344,0.453,36,6.3,0.177,0.344,0.797,0.264,0,0.5,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32228,CF,9,AL PARKER,,16,USA,"Falls City, NE","5' 9""",145 lbs,Right,Right,Kansas City,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,116,51,10,2,1,31,47,13,2,13,0.44,0.496,0.586,36.3,12.9,0.147,0.467,1.082,0.435,0,1.8,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32208,SP,10,KEN PATTERSON,,20,USA,"Buffalo, NY","5' 10""",165 lbs,Right,Right,Miami State,-,Great,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,5,4,0,0,0,92.2,99,7,47,44,39,67,4.27,0.321,1.49,13.4,0.7,9.6,3.8,6.5,1.7,0,0,0,0,4,0,1.3,1,Slot,-,Average,1940,
32225,RF,19,JIM PAULY,,19,USA,"Midway, GA","6' 0""",180 lbs,Right,Right,Bay State (FL),-,Average,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,63,63,319,269,82,13,5,11,56,77,41,19,29,0.305,0.408,0.513,65.2,8.9,0.208,0.401,0.921,0.295,0,2.3,0,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32500,3B,20,JOE PAWLICKI,,15,USA,"Estill Springs, TN","5' 7""",140 lbs,Right,Right,Morton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,96,37,11,2,1,25,27,9,4,14,0.385,0.435,0.573,25.6,10.6,0.187,0.428,1.008,0.387,0,1.1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32260,CF,3,BOB PECK,EAGLE EYE,16,USA,"Harvey, ND","5' 11""",160 lbs,Right,Right,Harvey,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,27,27,137,117,50,10,2,1,28,41,13,2,13,0.427,0.478,0.573,35.6,12.2,0.145,0.444,1.05,0.419,0,1.5,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32458,SP,7,BILLY PHILLIPS,,15,USA,"Bucyrus, OH","6' 1""",155 lbs,Left,Right,Carroll,-,Average,HS Sophomore,4,GB,86-88 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,96.1,64,2,17,13,22,129,1.21,0.25,0.89,8.1,0.2,6,2.1,12.1,5.9,0,0,0,0,1.51,0,5,5.1,Slot,-,Average,1940,
32451,1B,27,FRANK PIKE,,15,USA,"Brooklyn, NY","6' 2""",195 lbs,Left,Right,Newtown,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,22,22,111,89,35,8,1,5,27,30,17,6,14,0.393,0.509,0.674,33.6,15.9,0.281,0.499,1.183,0.385,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32474,CF,15,GEORGE POWELL,,15,USA,"Carriere, MS","5' 10""",150 lbs,Left,Left,Redeemer,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,103,49,18,4,4,31,43,20,3,26,0.476,0.562,0.845,53.3,22.8,0.369,0.567,1.407,0.459,0,2.8,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32485,LF,44,MILT RADER,,16,USA,"Seminole, OK","6' 0""",170 lbs,Right,Right,Stroud,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,80,39,10,1,1,27,36,19,4,12,0.487,0.606,0.675,37,21.2,0.188,0.539,1.281,0.507,0,2.1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32495,CF,3,RIP RAYBOURN,,15,USA,"Woodland, CA","5' 11""",160 lbs,Right,Right,Golden Gate Preparatory,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,24,24,121,103,39,12,1,3,28,30,11,8,16,0.379,0.463,0.602,31.1,12.4,0.223,0.458,1.065,0.387,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32266,SP,2,JACK REEDER,,16,USA,"Los Angeles, CA","6' 2""",165 lbs,Right,Right,Marshall,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,103.2,70,3,21,19,38,139,1.65,0.251,1.04,9.5,0.3,6.1,3.3,12.1,3.7,0,0,0,0,2.05,0,4.4,5.1,Slot,-,Average,1940,
32211,SP,16,ACE REEVES,,15,USA,"Peabody, MA","6' 0""",155 lbs,Right,Right,Peabody,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,22,22,112,106,39,7,0,3,29,38,2,12,10,0.368,0.373,0.519,20.8,7.8,0.151,0.376,0.892,0.387,0,0.6,0,1,1,12,12,7,2,0,0,0,100,78,1,23,19,22,95,1.71,0.262,1,9.2,0.1,7,2,8.6,4.3,0,0,0,0,2.15,0,4.1,4.6,Slot,-,Average,1940,
32409,LF,12,DEAN REEVES,,15,USA,"New York, NY","6' 2""",185 lbs,Left,Left,Roman Catholic,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,94,40,11,0,1,27,29,15,3,12,0.426,0.534,0.574,32.2,15,0.149,0.482,1.109,0.433,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32244,SP,7,BRUCE REVIS,,16,USA,"Lynch Station, VA","6' 2""",160 lbs,Right,Right,Lynch Station,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,86.2,80,2,27,25,24,76,2.6,0.29,1.2,10.9,0.2,8.3,2.5,7.9,3.2,0,0,0,0,2.61,0,2.9,2.9,Slot,-,Average,1940,
32159,SP,24,ELMER RICE,,19,USA,"Decatur, IL","6' 0""",175 lbs,Left,Right,Grange College,-,Great,CO Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,119,135,12,67,66,50,70,4.99,0.316,1.55,14.2,0.9,10.2,3.8,5.3,1.4,0,0,0,0,4.67,0,0.7,0.7,Slot,-,Average,1940,
32446,C,2,CHICK RICH,,15,USA,"Chicago, IL","5' 11""",170 lbs,Right,Right,Lincoln Park,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,86,35,8,0,3,25,31,14,5,11,0.407,0.485,0.605,27.2,12.2,0.198,0.455,1.09,0.4,0,1.3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33414,SP,38,TOM RICHARDSON,,18,USA,"Jersey City, NJ","6' 4""",180 lbs,Right,Right,Eastern State,-,Great,CO Freshman,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,131.1,152,17,93,92,91,77,6.3,0.31,1.85,16.7,1.2,10.4,6.2,5.3,0.8,0,0,0,0,5.81,0,-0.9,-0.9,Slot,-,Average,1940,
32427,C,23,DIZZY RICHISON,,15,USA,"Pensacola, FL","6' 0""",180 lbs,Left,Right,Pascagoula,-,Average,HS Sophomore,3,NEU,-,Normal (3/4),Normal,21,21,107,90,39,11,1,1,25,36,17,8,13,0.433,0.523,0.611,30.8,16,0.178,0.493,1.134,0.469,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32415,3B,5,WOODIE ROACH,,15,USA,"Salisbury, MD","5' 11""",160 lbs,Right,Right,Pleasantville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,22,22,110,91,40,5,0,4,24,40,17,6,9,0.44,0.536,0.626,33.9,17,0.187,0.506,1.163,0.444,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32189,SS,93,ROY ROBERTSON,,16,USA,"San Francisco, CA","6' 0""",165 lbs,Right,Right,Jackson,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,100,46,12,1,2,27,39,13,5,15,0.46,0.53,0.66,37.3,16.8,0.2,0.505,1.19,0.473,0,1.9,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32393,LF,14,GENE ROGERS,,15,USA,"Jersey City, NJ","6' 0""",165 lbs,Right,Right,Clinton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,110,54,17,2,2,30,40,12,5,21,0.491,0.54,0.736,45.5,20.5,0.245,0.538,1.277,0.5,0,2.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32430,SP,47,WILLIE ROLF,,15,USA,"Flint, MI","6' 1""",160 lbs,Right,Right,Lambertville,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,25,25,127,121,46,9,0,3,30,40,1,4,12,0.38,0.379,0.529,24.6,8.1,0.149,0.381,0.908,0.371,0,0.7,0,5,2,16,16,8,5,0,0,0,128,129,6,52,50,53,90,3.52,0.287,1.42,12.9,0.4,9.1,3.7,6.3,1.7,0,0,0,0,3.67,0,2.3,2.9,Slot,-,Average,1940,
32399,2B,4,FRED ROSSON,,15,USA,"Blytheville, AR","5' 9""",150 lbs,Right,Right,Paris,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,22,22,113,91,38,11,5,1,25,31,16,4,17,0.418,0.495,0.681,34.9,15.4,0.264,0.483,1.177,0.416,0,1.6,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32224,CF,24,ZACK ROWELL,,16,USA,"Canby, OR","5' 7""",135 lbs,Right,Right,Canby,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,91,45,10,4,2,28,33,11,4,16,0.495,0.561,0.758,41.2,20.6,0.264,0.546,1.319,0.5,0,2.2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32175,RF,2,HUGH RUCKER,CATFISH,16,USA,"Bayou L'Ourse , LA","6' 0""",165 lbs,Left,Left,New Orleans Military and Maritime Academy,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,99,43,9,2,4,32,34,18,7,15,0.434,0.516,0.687,38.7,16.8,0.253,0.498,1.203,0.429,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32502,RP,4,JIM SAWYER,,15,USA,"Ishpeming, MI","5' 11""",145 lbs,Right,Left,Iron Mountain,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,21,21,108,100,35,4,1,0,22,28,6,11,5,0.35,0.393,0.41,16.7,6.4,0.06,0.357,0.803,0.393,0,0.4,0,8,4,10,6,3,1,0,0,0,49,40,2,16,14,20,41,2.57,0.248,1.22,11.4,0.4,7.3,3.7,7.5,2,0,0,0,0,3.4,0,1,1.5,Slot,-,Average,1940,
32151,RF,20,ART SCHILLER,,16,USA,"Walpole, MA","5' 9""",155 lbs,Right,Right,Walpole,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,104,49,14,2,2,28,46,15,5,18,0.471,0.547,0.702,43.6,19.6,0.231,0.524,1.249,0.47,0,2.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32462,CF,21,MILO SCHIRTZINGER,,15,USA,"Detroit, MI","5' 11""",160 lbs,Right,Right,Saline,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,99,39,8,2,0,23,27,12,6,10,0.394,0.492,0.515,29,12.8,0.121,0.449,1.007,0.419,0,1.4,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32435,2B,3,BOB SCHMELZ,,15,USA,"Charleroi, PA","5' 10""",145 lbs,Right,Right,Dravosburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,106,53,14,6,3,30,45,20,5,23,0.5,0.595,0.83,57.4,25.8,0.33,0.593,1.426,0.51,0,3.2,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32484,CF,11,RIP SCHROEDER,,15,USA,"Houston, TX","5' 10""",150 lbs,Right,Left,Hempstead,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,112,45,10,1,3,32,43,10,8,14,0.402,0.444,0.589,31.8,11.8,0.188,0.439,1.033,0.408,0,1.3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32416,RF,24,ELMER SCOTT,,15,USA,"Detroit, MI","6' 2""",180 lbs,Left,Left,Eastern,-,Average,HS Sophomore,2,NEU,-,Over the Top,Normal,23,23,119,97,46,13,0,3,32,44,11,5,16,0.474,0.538,0.701,39.8,18.5,0.227,0.516,1.239,0.467,0,2.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33008,3B,7,NELLIE SHAW,,19,USA,"Waukesha, WI","5' 9""",160 lbs,Right,Right,Red River State,-,Good,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,63,63,315,276,84,11,1,5,48,55,33,7,17,0.304,0.381,0.406,47,6.4,0.101,0.353,0.787,0.296,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32246,SS,25,DICK SHERMAN,THE LITTLE GENERAL,16,USA,"Ashtabula, OH","5' 5""",135 lbs,Left,Right,Essex,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,107,52,8,1,1,32,43,14,6,10,0.486,0.56,0.607,39.2,17.3,0.121,0.506,1.167,0.51,0,2.1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32156,3B,24,BUD SIEGEL,,16,USA,"Philadelphia, PA","6' 1""",175 lbs,Right,Right,Hamlet,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,95,38,10,0,2,21,29,18,5,12,0.4,0.508,0.568,32.1,14.2,0.168,0.468,1.077,0.404,0,1.6,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32514,SS,2,BARNEY SMITH,,15,USA,"Springfield, MO","5' 9""",135 lbs,Right,Right,Lincoln,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,93,37,11,3,1,25,31,7,4,15,0.398,0.433,0.613,29.7,12.5,0.215,0.441,1.046,0.396,0,1.1,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32226,SP,8,CARL SMITH,,16,USA,"White Plains, NY","5' 10""",145 lbs,Left,Right,Norwich,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,6,6,33,31,10,7,0,0,6,7,1,5,7,0.323,0.333,0.548,5.9,6.9,0.226,0.367,0.882,0.37,0,0.2,0,3,1,15,8,4,1,0,0,0,61,50,2,15,14,14,65,2.07,0.277,1.05,9.9,0.3,7.4,2.1,9.6,4.6,0,0,0,0,2.33,0,2.1,2.4,Slot,-,Average,1940,
32155,CF,20,FERDIE SMITH,,16,USA,"Cleveland, OH","5' 10""",150 lbs,Left,Left,Lincoln,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,96,38,12,1,2,24,36,18,7,15,0.396,0.5,0.604,34.1,14,0.208,0.473,1.104,0.4,0,1.7,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32150,SP,10,FOSTER SMITH,THE THIN MAN,15,USA,"Henderson, NC","6' 0""",150 lbs,Right,Right,Henderson,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,90,58,1,14,12,21,114,1.2,0.254,0.88,8.2,0.1,5.8,2.1,11.4,5.4,0,0,0,0,1.61,0,4.5,5,Slot,-,Average,1940,
