ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32241,SS,71,DICK HAMILTON,,21,USA,"Buffalo, NY","5' 6""",145 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,55,55,275,243,72,11,5,6,39,56,27,7,22,0.296,0.369,0.457,45.6,6.7,0.16,0.36,0.825,0.284,0,1,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Normal,Average,1942,
32186,CF,8,CHARLIE HANSARD,COWBOY,21,USA,"Gillette, WY","5' 9""",160 lbs,Right,Right,Fremont State,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,60,60,301,272,76,8,2,2,38,63,24,35,12,0.279,0.342,0.346,39.2,5.2,0.066,0.313,0.688,0.312,0,-0.1,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32391,SS,27,GARLAND HANSON,,17,USA,"Chicago, IL","5' 11""",160 lbs,Right,Right,St. Patrick,Topeka State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,104,47,10,1,1,31,43,15,4,12,0.452,0.521,0.596,35.4,15.4,0.144,0.475,1.117,0.46,0,1.7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32144,SP,17,HARRY HARPER,,18,USA,"Philadelphia, PA","5' 9""",140 lbs,Left,Right,Middletown,McNair University,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,8,8,40,36,14,4,2,1,8,11,1,3,7,0.389,0.41,0.694,10.2,10.6,0.306,0.445,1.105,0.394,0,0.4,0,5,2,12,12,7,1,0,0,0,82,53,3,17,14,27,130,1.54,0.272,0.98,8.9,0.3,5.8,3,14.3,4.8,0,0,0,0,1.53,0,4.2,3.9,Slot,Extremely Hard,Average,1942,
31515,CF,7,LEN HARRINGTON,,17,USA,"Elmira, NY","5' 8""",150 lbs,Left,Right,Athens,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,85,37,8,0,0,24,33,17,5,8,0.435,0.556,0.529,28.4,15.4,0.094,0.484,1.085,0.463,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1942,
32221,SP,24,HOWIE HARRIS,,19,USA,"Hamilton, OH","5' 9""",155 lbs,Left,Right,Ross,Cowpens State,Average,HS Senior,4,EX GB,84-86 Mph,Normal (3/4),GB'er,11,11,55,48,19,3,2,0,12,17,1,3,5,0.396,0.385,0.542,10.5,7.9,0.146,0.367,0.926,0.396,0,0.2,0,2,1,16,16,9,3,0,0,0,124.1,92,1,26,23,36,161,1.66,0.285,1.03,9.5,0.1,6.7,2.6,11.7,4.5,0,0,0,0,1.66,0,6.2,6,$1k,Extremely Hard,Average,1942,
32441,2B,34,NORM HATFIELD,,18,USA,"Georgetown, DE","5' 10""",150 lbs,Right,Right,Georgetown,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,101,88,44,10,3,0,26,35,12,6,13,0.5,0.554,0.682,35.7,18.2,0.182,0.531,1.236,0.53,0,1.9,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
31890,RF,9,CHICK HAVENS,,17,USA,"Hastings, NE","5' 7""",150 lbs,Left,Left,Hastings,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,107,89,39,14,0,2,27,33,12,6,16,0.438,0.505,0.663,33,16.5,0.225,0.494,1.168,0.44,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32511,1B,25,AL HAWKINS,,18,USA,"Williamsport, PA","6' 0""",185 lbs,Right,Left,Altoona,Maryland State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,112,45,10,2,1,27,41,16,5,13,0.402,0.469,0.554,32,11.5,0.152,0.435,1.023,0.407,0,1.4,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32216,C,22,SAM HAWKINS,,18,USA,"Hollis, OK","6' 2""",190 lbs,Right,Right,Hollis,Darnell State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,107,43,12,2,0,28,39,4,8,14,0.402,0.426,0.551,25.9,9.9,0.15,0.418,0.977,0.426,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31931,SP,25,CARL HEATH,,18,USA,"Texico, NM","5' 9""",145 lbs,Right,Right,Texico,North Carolina Atlantic,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,23,23,115,107,41,8,1,0,25,33,2,7,9,0.383,0.384,0.477,20.6,7.4,0.093,0.363,0.861,0.398,0,0.5,0,9,3,16,16,7,5,0,0,0,125,122,6,58,54,69,87,3.89,0.28,1.53,13.9,0.4,8.8,5,6.3,1.3,0,0,0,0,4.14,0,1.5,2,Slot,Extremely Hard,Average,1942,
32516,SP,3,JOHN HELLER,,17,USA,"Shenandoah, PA","5' 10""",150 lbs,Left,Left,Muscatine,Charleston Tech,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,26,26,130,124,50,9,0,0,28,45,5,8,9,0.403,0.431,0.476,26.2,9.3,0.073,0.403,0.907,0.431,0,1,0,5,2,15,15,9,2,0,0,0,109,77,2,21,19,32,155,1.57,0.284,1,9,0.2,6.4,2.6,12.8,4.8,0,0,0,0,1.48,0,5.7,5.5,Slot,Normal,Average,1942,
31624,SP,19,JOE HELMS,,17,USA,"Los Angeles, CA","5' 9""",150 lbs,Switch,Right,Glendora,Valley State,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,27,27,136,123,47,8,1,3,32,45,6,7,12,0.382,0.406,0.537,26.6,8,0.154,0.396,0.943,0.379,0,0.9,0,15,8,12,12,6,2,0,0,0,90.2,71,1,20,17,22,75,1.69,0.246,1.03,9.3,0.1,7,2.2,7.4,3.4,0,0,0,0,2.45,0,3.3,4.2,Slot,Hard,Average,1942,
32105,3B,44,ROY HENDERSON,,22,USA,"El Dorado, AR","5' 7""",170 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,56,56,280,236,66,10,0,7,40,53,37,27,17,0.28,0.388,0.411,42.4,6.6,0.131,0.359,0.8,0.292,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32158,CF,29,TONY HENDERSON,,18,USA,"Brooklyn, NY","5' 10""",155 lbs,Right,Right,Grady,Opelika State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,112,45,10,3,0,25,40,6,6,13,0.402,0.434,0.545,29,10.7,0.143,0.42,0.979,0.417,0,1.1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32204,C,31,RANDY HENDRIX,,22,USA,"Norfolk, VA","6' 2""",200 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,236,201,55,8,0,2,38,35,29,13,10,0.274,0.372,0.343,29.2,5.2,0.07,0.328,0.715,0.283,0,0.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Normal,Average,1942,
31899,1B,9,IVEY HENLEY,,18,USA,"Brooklyn, NY","5' 10""",175 lbs,Left,Right,Phillipsburg,Jersey City Tech,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,118,95,42,13,1,2,25,31,17,7,16,0.442,0.526,0.663,36.4,16.9,0.221,0.498,1.189,0.455,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1942,
32496,3B,23,DAN HERRICK,,17,USA,"Syracuse, NY","6' 1""",175 lbs,Left,Right,Little Falls,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,99,46,12,1,2,30,34,4,7,15,0.465,0.486,0.667,32.9,15.9,0.202,0.492,1.153,0.478,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
32268,SP,12,SAM HESS,,18,USA,"Athens, AL","5' 10""",155 lbs,Right,Right,Athens,Marquis College,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,104.1,67,3,17,13,23,148,1.12,0.249,0.86,7.8,0.3,5.8,2,12.8,6.4,0,0,0,0,1.43,0,5.7,5.8,$2k,Extremely Hard,Average,1942,
32404,3B,22,NICK HIGHTOWER,,17,USA,"Richmond, VA","6' 0""",170 lbs,Right,Right,Wilson,North Carolina Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,104,43,14,0,2,27,36,4,9,16,0.413,0.446,0.606,29.2,12.1,0.192,0.453,1.052,0.436,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31922,SP,7,WILLIE HILL,,18,USA,"Eau Claire, WI","5' 10""",150 lbs,Left,Right,Eau Claire,Western Florida,Average,HS Senior,3,GB,88-90 Mph,Over the Top,GB'er,9,9,49,42,16,8,1,0,9,11,2,3,9,0.381,0.396,0.619,10.1,8,0.238,0.408,1.015,0.381,0,0.4,0,8,4,14,14,10,0,0,0,0,97.1,61,2,12,10,14,133,0.92,0.25,0.77,7.1,0.2,5.6,1.3,12.3,9.5,0,0,0,0,1.23,0,5.5,5.9,Slot,Hard,Average,1942,
32173,SP,28,JIM HINKLE,,18,USA,"Cranston, RI","6' 5""",185 lbs,Left,Left,Walpole,Bethlehem College,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,9,9,48,42,16,8,2,0,14,14,1,8,10,0.381,0.391,0.667,10.9,9.2,0.286,0.415,1.058,0.444,0,0.4,0,4,2,14,14,9,2,0,0,0,113,78,3,19,17,27,140,1.35,0.253,0.93,8.4,0.2,6.2,2.2,11.2,5.2,0,0,0,0,1.78,0,5.4,6.2,$1k,Extremely Hard,Average,1942,
32157,SS,19,BUDDY HOFFMANN,,18,USA,"Jersey City, NJ","5' 7""",140 lbs,Right,Right,Henry Snyder High School,Pittsburgh State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,80,35,10,1,4,26,35,16,7,15,0.438,0.535,0.738,34.8,18.1,0.3,0.515,1.272,0.437,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1942,
31577,SS,9,LOU HOOKER,,18,USA,"Wolfeboro, NH","5' 10""",150 lbs,Right,Right,Wolfeboro,Richmond State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,96,41,13,2,3,26,40,17,5,18,0.427,0.522,0.698,36.3,15.3,0.271,0.518,1.22,0.432,0,2,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Average,1942,
32505,CF,61,IRV HOPKINS,,18,USA,"Brooklyn, NY","6' 0""",165 lbs,Left,Right,Cliffside Park,Eastern State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,90,41,10,1,0,27,37,13,5,11,0.456,0.514,0.589,31.5,14.9,0.133,0.466,1.103,0.471,0,1.4,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32223,3B,10,VERN HOPKINS,,18,USA,"Madison, WI","5' 9""",160 lbs,Right,Right,Madison,Detroit City College,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,21,21,108,92,37,12,1,1,24,34,11,10,14,0.402,0.467,0.587,27.2,12.1,0.185,0.449,1.054,0.434,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32488,2B,14,DEL HORN,,17,USA,"New York, NY","6' 1""",175 lbs,Left,Right,North Tarrytown,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,109,50,15,1,2,30,47,12,5,18,0.459,0.516,0.67,40.6,17.4,0.211,0.502,1.186,0.462,0,2.1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
32142,SS,14,JACK HORNER,LITTLE JACK,18,USA,"Canton, OH","5' 7""",140 lbs,Switch,Right,Heritage Christian,Disciples College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,117,101,41,7,1,3,26,32,10,5,11,0.406,0.461,0.584,31.2,12.6,0.178,0.443,1.045,0.4,0,1.3,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32258,SP,7,OLLIE HOWARD,,18,USA,"Indianapolis, IN","5' 11""",150 lbs,Right,Right,Warren Central,Redwood University,Average,HS Senior,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,4,0,0,0,90,82,3,38,36,55,86,3.6,0.287,1.52,13.8,0.3,8.2,5.5,8.6,1.6,0,0,0,0,3.59,0,1.7,1.8,Slot,Easy,Average,1942,
32234,SS,18,CY HUGG,,18,USA,"Whittier, CA","6' 0""",160 lbs,Right,Right,Whittier,Red River State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,113,100,44,7,3,1,23,36,8,2,11,0.44,0.482,0.6,31.7,12.6,0.16,0.456,1.082,0.439,0,1.4,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31596,C,5,CECIL HULL,,22,USA,"Philadelphia, PA","5' 9""",190 lbs,Right,Right,College of Waco,-,Great,CO Senior,1,NEU,80-83 Mph,Over the Top,Normal,52,52,263,218,51,9,1,4,36,40,37,34,14,0.234,0.346,0.339,29.5,4.3,0.106,0.312,0.686,0.257,0,-0.1,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1942,
32206,SS,15,ANDY HUNKE,,18,USA,"Los Angeles, CA","5' 10""",150 lbs,Left,Right,Hamilton,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,108,49,13,5,1,28,35,10,4,19,0.454,0.5,0.694,41.1,16.1,0.241,0.493,1.194,0.457,0,1.9,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1942,
31615,CF,87,ED HUNTER,,23,USA,"Moberly, MO","5' 10""",180 lbs,Left,Right,Disciples College,-,Average,CO Senior,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,299,253,73,8,7,5,52,56,38,25,20,0.289,0.382,0.435,53.3,7.7,0.146,0.358,0.817,0.301,0,1.1,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$320 ,Easy,Average,1942,
31902,SP,2,JOE HUNTER,,21,USA,"Youngstown, OH","5' 11""",170 lbs,Left,Left,Tallmadge State,-,Good,CO Junior,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,4,0,0,0,118.2,103,9,44,43,51,134,3.26,0.309,1.3,11.8,0.7,7.8,3.9,10.2,2.6,0,0,0,0,3.27,0,2.8,3.1,Slot,Normal,Average,1942,
32509,2B,1,JIM HUNTON,,17,USA,"Gloucester City, NJ","6' 4""",180 lbs,Right,Right,Childs,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,119,104,47,14,5,0,29,38,8,4,19,0.452,0.521,0.683,39.9,17.4,0.231,0.516,1.204,0.47,0,2.1,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31904,SP,27,WOODY IVERSON,,18,USA,"Hopkinton, RI","5' 10""",155 lbs,Right,Right,Hopkinton,Salamanca State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,119,44,10,1,2,25,33,2,10,13,0.37,0.371,0.521,23.1,7.6,0.151,0.381,0.892,0.382,0,0.7,0,8,4,16,16,10,2,0,0,0,119.2,96,3,29,25,28,146,1.88,0.29,1.04,9.4,0.2,7.2,2.1,11,5.2,0,0,0,0,1.81,0,5.6,5.2,Slot,Hard,Average,1942,
32194,1B,3,JACK JACKSON,,18,USA,"Los Angeles, CA","6' 0""",175 lbs,Right,Right,Lincoln,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,93,39,10,0,5,29,32,19,5,15,0.419,0.522,0.688,35.8,16.7,0.269,0.506,1.21,0.41,0,1.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31557,RF,19,JIMBO JACKSON,,17,USA,"Fresno, CA","6' 1""",180 lbs,Left,Right,Fresno,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,109,47,11,1,3,31,41,18,4,15,0.431,0.516,0.633,37.8,15.9,0.202,0.493,1.149,0.431,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32497,SP,43,JOHN JACKSON,HELLRAISER,17,USA,"Baltimore, MD","6' 1""",165 lbs,Right,Right,Salem,Opelika State,Average,HS Senior,3,GB,86-88 Mph,Normal (3/4),GB'er,8,8,42,39,16,5,2,2,10,13,0,5,9,0.41,0.415,0.795,11.8,11.4,0.385,0.483,1.21,0.424,0,0.6,0,6,3,13,13,9,0,0,0,0,94.1,55,1,11,10,23,150,0.95,0.263,0.83,7.5,0.1,5.2,2.2,14.3,6.5,0,0,0,0,0.92,0,6,5.9,$22k,Extremely Hard,Average,1942,
31589,SS,8,MILO JAKUBEK,,18,USA,"Brooklyn, NY","5' 9""",145 lbs,Right,Right,Barton,North Carolina Atlantic,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,27,27,137,117,52,17,2,1,28,43,13,4,20,0.444,0.5,0.65,40.5,15.4,0.205,0.48,1.15,0.447,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
32169,C,2,BUD JEFFERSON,,18,USA,"Jackson, AL","6' 1""",200 lbs,Right,Right,Jackson,Ward University,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,26,26,130,118,46,11,2,1,29,42,10,8,14,0.39,0.442,0.542,29.8,10.7,0.153,0.427,0.984,0.413,0,1.2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32460,SS,21,FRED JEFFERSON,,17,USA,"Vicksburg, MS","6' 4""",180 lbs,Right,Right,Itta Bena,Northern Mississippi,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,96,44,13,1,2,29,33,6,4,16,0.458,0.491,0.677,34.6,15.8,0.219,0.483,1.168,0.457,0,1.6,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31929,SS,10,TOM JEFFRIES,,18,USA,"Diboll, TX","5' 9""",150 lbs,Switch,Right,Diboll,Santa Ana College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,112,57,15,2,3,36,54,14,3,20,0.509,0.567,0.759,50.8,23.2,0.25,0.556,1.326,0.509,0,2.7,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Average,1942,
31898,RF,8,ED JENSEN,,18,USA,"Frankfort, MI","6' 4""",185 lbs,Left,Left,Frankfort,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,93,38,12,2,1,22,35,17,7,15,0.409,0.504,0.613,31.6,14.2,0.204,0.473,1.117,0.43,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32494,CF,17,DON JEPPSEN,,17,USA,"Atlanta, GA","6' 1""",160 lbs,Right,Right,Winder,Mississippi Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,96,42,12,1,1,24,39,5,4,14,0.438,0.467,0.615,29.7,12.3,0.177,0.454,1.082,0.436,0,1.3,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
38452,C,16,FRED T JOHNSON,,23,USA,"Kingstree, SC","5' 10""",195 lbs,Right,Right,Central Carolina,-,Average,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,254,71,8,0,2,36,59,35,34,10,0.28,0.369,0.335,34.7,5.1,0.055,0.326,0.704,0.317,0,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1942,
32510,SP,24,MICKEY JOHNSON,,17,USA,"Rockford, IL","6' 6""",180 lbs,Left,Left,Fox Lake,Grange College,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,10,10,53,48,18,4,1,0,10,13,1,6,5,0.375,0.385,0.5,9.5,7.6,0.125,0.372,0.885,0.409,0,0.3,0,1,1,16,16,8,3,0,0,0,109.1,76,2,31,27,58,133,2.22,0.26,1.23,11.2,0.2,6.3,4.8,10.9,2.3,0,0,0,0,2.65,0,3.6,4.1,Slot,Hard,Average,1942,
32468,SP,20,CECIL JONES,,17,USA,"Lincoln, NE","6' 4""",170 lbs,Left,Left,West Point,American Atlantic,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,50,48,20,3,2,2,16,16,1,3,7,0.417,0.44,0.688,14.1,12.3,0.271,0.478,1.127,0.419,0,0.7,0,7,3,16,16,8,4,0,0,0,115.2,107,3,46,43,63,100,3.35,0.28,1.47,13.4,0.2,8.3,4.9,7.8,1.6,0,0,0,0,3.49,0,2.4,2.7,Slot,Extremely Hard,Average,1942,
31591,3B,14,JOE JONES,CATFISH,17,USA,"Richmond, VA","5' 11""",165 lbs,Right,Right,Wythe,Minns College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,113,89,40,10,2,4,26,36,15,4,16,0.449,0.532,0.742,38.1,17.7,0.292,0.52,1.273,0.429,0,2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
31597,RF,25,HACK JORGENSON,,18,USA,"Detroit, MI","5' 11""",170 lbs,Right,Left,Monroe,Amarillo Methodist,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,104,47,10,1,2,29,40,12,6,13,0.452,0.52,0.625,36.6,16.2,0.173,0.491,1.145,0.459,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
31581,C,1,STEVE KAIRIS,,21,USA,"Brockton, MA","5' 10""",185 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,306,256,64,12,1,5,42,43,43,42,18,0.25,0.36,0.363,38.6,5.2,0.113,0.327,0.723,0.28,0,0.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
31896,C,21,PETE KELLER,,21,USA,"Prospect Park, PA","5' 10""",190 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,42,42,212,183,49,8,0,1,31,30,20,11,9,0.268,0.355,0.328,24.6,4.8,0.06,0.315,0.683,0.277,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1942,
32386,LF,4,BARNEY KELLEY,,17,USA,"Cheyenne, WY","6' 1""",180 lbs,Right,Right,Colorado Springs,Tallmadge State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,102,44,13,0,1,24,32,8,6,14,0.431,0.47,0.588,30,13.1,0.157,0.455,1.058,0.439,0,1.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
