ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
34007,C,24,BARNEY KING,,20,USA,"New York, NY","5' 10""",165 lbs,Switch,Right,St. Blane College,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,63,63,316,278,68,10,1,8,41,49,34,68,19,0.245,0.331,0.374,38.2,4.8,0.129,0.315,0.705,0.297,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32865,SS,20,HAMILTON KING,,17,USA,"Washington, DC","6' 3""",185 lbs,Right,Right,York Springs,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,103,39,11,2,4,25,35,7,9,17,0.379,0.423,0.641,29,11.9,0.262,0.448,1.064,0.389,0,1.3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32656,SP,13,OX KING,,17,USA,"Murfreesboro, TN","5' 10""",140 lbs,Right,Right,Pulaski,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,21,21,109,104,40,8,2,3,23,31,1,6,13,0.385,0.393,0.587,23.6,9,0.202,0.41,0.979,0.385,0,0.9,0,9,4,13,8,4,1,0,0,0,62.1,45,2,16,13,21,81,1.88,0.264,1.06,9.7,0.3,6.5,3,11.7,3.9,0,0,0,0,2.08,0,2.5,2.4,Slot,-,Average,1940,
32988,C,21,BILLY BOB KIRKLAND,,16,USA,"Bessemer, AL","6' 2""",190 lbs,Right,Right,Bessemer,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,90,38,9,0,1,21,35,17,9,10,0.422,0.514,0.556,28.6,13.6,0.133,0.458,1.069,0.457,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
37537,3B,13,MAURY KLEINMAN,,20,USA,"Union, SC","6' 0""",165 lbs,Right,Right,Thibodaux State,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,38,38,194,161,42,9,1,5,33,39,28,14,15,0.261,0.366,0.422,29.4,6,0.161,0.345,0.789,0.257,0,0.5,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32718,C,8,HOWIE KLEVE,,16,USA,"St. Louis, MO","5' 8""",170 lbs,Right,Right,Lisle,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,91,36,13,0,1,20,26,20,7,14,0.396,0.518,0.571,30.3,13.9,0.176,0.47,1.089,0.422,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32912,C,14,TOMMY KNECHT,,17,USA,"Youngstown, OH","6' 4""",215 lbs,Right,Right,Ursuline,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,108,43,12,1,1,23,40,5,8,14,0.398,0.427,0.556,27,10.7,0.157,0.424,0.983,0.416,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32522,SP,8,JOHN KNIGHT,,17,USA,"Chicago, IL","6' 4""",175 lbs,Left,Left,Elkhorn,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,129,119,46,10,2,0,27,32,5,9,12,0.387,0.402,0.504,24.6,8,0.118,0.385,0.906,0.407,0,0.8,0,10,5,12,12,6,3,0,0,0,94,84,4,36,34,50,64,3.26,0.253,1.43,12.9,0.4,8,4.8,6.1,1.3,0,0,0,0,4.02,0,1.3,2.4,Slot,-,Average,1940,
32853,CF,20,LES KNOX,,18,CAN,"Springwater, ON","5' 9""",145 lbs,Right,Right,Park,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,117,106,40,14,2,3,24,35,7,9,19,0.377,0.417,0.632,29,11.2,0.255,0.436,1.049,0.389,0,1.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32282,CF,24,NED KULHANEK,,17,USA,"Dickson City, PA","6' 0""",160 lbs,Right,Right,Phoenixville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,86,34,8,2,2,23,33,14,6,12,0.395,0.471,0.605,27.8,12.5,0.209,0.457,1.076,0.395,0,1.3,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32944,CF,3,ORIE KUNTZ,,18,USA,"Chicago, IL","5' 10""",155 lbs,Right,Right,North Shore,-,Poor,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,120,108,44,14,3,2,25,33,7,10,19,0.407,0.45,0.648,34.7,13,0.241,0.464,1.098,0.429,0,1.5,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32556,C,6,JIM LACKEY,,15,USA,"Columbus, OH","6' 2""",185 lbs,Right,Right,Celina,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,91,37,12,1,1,22,31,17,8,14,0.407,0.5,0.593,30.4,13.7,0.187,0.459,1.093,0.429,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32876,SS,1,HAL LANDRUM,,17,USA,"Brooklyn, NY","6' 1""",180 lbs,Right,Right,Fort Hamilton,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,117,98,43,8,1,1,24,40,17,2,10,0.439,0.521,0.571,33.2,14.4,0.133,0.48,1.093,0.438,0,1.7,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32553,1B,15,CHARLIE LEBEAU,,17,USA,"Boston, MA","6' 0""",180 lbs,Left,Left,Commonwealth Catholic High School,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,99,40,7,1,2,28,30,14,7,10,0.404,0.483,0.556,29.1,12.1,0.152,0.447,1.038,0.418,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32900,1B,32,DUTCH LEDOUX,,17,USA,"Washington, DC","6' 4""",200 lbs,Right,Right,West Point,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,97,45,14,2,0,28,36,10,4,16,0.464,0.509,0.649,34.6,16.4,0.186,0.489,1.158,0.469,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32719,C,38,JAKE LEFLEUR,BIG JAKE,20,CAN,"Montreal, QC","6' 3""",220 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,45,45,226,192,52,10,0,3,31,34,28,18,13,0.271,0.367,0.37,29.8,5.6,0.099,0.335,0.737,0.282,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32807,SP,6,PINCH LENHART,,18,USA,"Bloomfield, IA","6' 2""",165 lbs,Right,Right,Bloomfield,-,Average,HS Junior,4,GB,87-89 Mph,Normal (3/4),GB'er,21,21,107,105,43,8,1,0,24,39,1,5,9,0.41,0.421,0.505,22.5,9.2,0.095,0.407,0.925,0.43,0,0.8,0,10,4,18,10,6,0,0,0,0,84.1,55,2,17,15,32,111,1.6,0.249,1.03,9.5,0.2,5.9,3.4,11.8,3.5,0,0,0,0,2.09,0,3.3,3.8,Slot,-,Average,1940,
32684,SP,75,LARRY LEVINE,,17,USA,"Summit, IL","5' 11""",155 lbs,Right,Right,Milwaukee,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,53,48,19,6,1,1,11,16,1,7,8,0.396,0.4,0.625,12,9.3,0.229,0.407,1.025,0.439,0,0.4,0,6,2,16,16,9,3,0,0,0,123.1,110,5,39,37,48,109,2.7,0.269,1.28,11.5,0.4,8,3.5,8,2.3,0,0,0,0,3.13,0,3.2,4.1,Slot,-,Average,1940,
32672,SP,15,VINCE LIBERATORE,,16,USA,"Denver, CO","6' 0""",160 lbs,Left,Left,Florence,-,Average,HS Junior,3,NEU,85-87 Mph,Over the Top,Normal,21,21,106,101,37,9,1,2,23,35,2,10,12,0.366,0.385,0.535,20.1,7.7,0.168,0.39,0.919,0.393,0,0.7,0,10,5,16,16,7,4,0,0,0,108,88,5,38,37,66,98,3.08,0.247,1.43,12.8,0.4,7.3,5.5,8.2,1.5,0,0,0,0,3.82,0,1.8,3.1,Slot,-,Average,1940,
32276,SS,8,FRED LONEY,,16,USA,"Totowa, NJ","5' 8""",135 lbs,Right,Right,Totowa,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,90,45,12,0,3,28,43,19,1,15,0.5,0.596,0.733,44.7,22.8,0.233,0.56,1.33,0.483,0,2.4,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32326,C,17,WALLY LORD,,17,USA,"Bayonne, NJ","6' 0""",185 lbs,Right,Right,Spring City,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,88,40,11,0,2,26,38,15,7,13,0.455,0.533,0.648,32.6,17.6,0.193,0.508,1.181,0.475,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32855,CF,24,JOHNNY LOVE,,17,USA,"Crowley, LA","5' 10""",160 lbs,Switch,Left,Alexandria,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,27,27,136,110,48,10,0,3,27,37,20,7,13,0.436,0.526,0.609,39.4,15.6,0.173,0.488,1.135,0.441,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32820,SP,20,ANDY LYON,,17,USA,"Los Angeles, CA","5' 11""",155 lbs,Right,Right,Redondo Beach,-,Average,HS Junior,4,EX GB,85-87 Mph,Normal (3/4),GB'er,7,7,38,35,14,8,2,2,13,12,1,6,12,0.4,0.421,0.914,12.9,14.6,0.514,0.532,1.335,0.429,0,0.7,0,4,2,15,10,6,0,0,0,0,75,52,1,11,10,15,105,1.2,0.282,0.89,8,0.1,6.2,1.8,12.6,7,0,0,0,0,1.17,0,4.1,4.1,Slot,-,Average,1940,
32885,3B,6,HUGH MACDONALD,SCOTCH,17,USA,"Detroit, MI","6' 3""",190 lbs,Right,Right,Chadsey,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,110,44,14,0,2,28,33,7,5,16,0.4,0.434,0.582,29.4,11.3,0.182,0.434,1.016,0.396,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32655,SP,30,GENE MADISON,MEAN GENE,17,USA,"San Francisco, CA","6' 3""",170 lbs,Right,Right,Sacred Heart,-,Average,HS Junior,3,GB,88-90 Mph,Normal (3/4),GB'er,8,8,41,36,13,7,0,1,13,11,1,8,8,0.361,0.395,0.639,8.1,7.3,0.278,0.405,1.034,0.444,0,0.3,0,10,4,12,12,9,0,0,0,0,94,59,1,13,9,13,155,0.86,0.289,0.77,7,0.1,5.6,1.2,14.8,11.9,0,0,0,0,0.49,0,7,5.6,Slot,-,Average,1940,
32698,2B,1,JOE MARINI,,17,USA,"Knoxville, TN","5' 9""",150 lbs,Right,Right,Athens,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,111,46,12,1,0,23,32,12,6,13,0.414,0.496,0.541,33.5,12.7,0.126,0.449,1.037,0.438,0,1.5,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32873,SS,7,VINCE MARINI,,17,USA,"New York, NY","6' 0""",190 lbs,Right,Right,Browning,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,110,44,13,1,1,25,41,11,7,15,0.4,0.452,0.564,30.2,11.3,0.164,0.431,1.016,0.41,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32696,SS,21,ELMER MARSHALL,,16,USA,"Cleveland, OH","5' 9""",140 lbs,Left,Right,St. Ignatius,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,115,48,12,4,4,28,38,14,6,20,0.417,0.5,0.696,43.1,16.4,0.278,0.507,1.196,0.419,0,2.2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33193,1B,55,BILL MARTIN,,17,USA,"Chicago, IL","6' 1""",190 lbs,Right,Right,Fenger,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,98,40,6,0,1,23,29,4,6,7,0.408,0.448,0.5,22.9,10.1,0.092,0.417,0.948,0.429,0,0.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32543,CF,76,JOHN MARTINEZ,,16,USA,"Miami, FL","5' 11""",155 lbs,Right,Right,Meriden,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,102,45,14,1,3,27,34,5,4,18,0.441,0.469,0.686,33.9,14.3,0.245,0.473,1.155,0.429,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32881,3B,28,HAL MAYES,,17,USA,"Stamford, NY","5' 11""",185 lbs,Right,Right,Stamford,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,106,93,41,12,2,1,25,30,9,6,15,0.441,0.486,0.645,31.9,14.4,0.204,0.477,1.131,0.455,0,1.5,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32686,SS,31,JIM MAZZARO,,17,USA,"Perth Amboy, NJ","5' 10""",150 lbs,Right,Right,Perth Amboy,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,117,53,12,2,2,33,50,11,4,16,0.453,0.515,0.641,42.4,16.4,0.188,0.494,1.156,0.451,0,2.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32892,2B,14,JASPER MCDONALD,,17,USA,"Stanley, NC","6' 0""",175 lbs,Switch,Right,Stanley,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,101,45,11,5,3,30,43,6,2,19,0.446,0.482,0.743,36.1,14.3,0.297,0.5,1.224,0.433,0,1.8,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32520,SS,33,JIM MCGUGAN,,20,USA,"Mangum, OK","5' 9""",160 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,42,42,214,194,55,7,1,1,38,40,18,15,9,0.284,0.35,0.345,26.6,4.8,0.062,0.318,0.696,0.303,0,0,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32713,SP,21,DICK MCKINNEY,MAC,17,USA,"Burkesville, KY","5' 11""",155 lbs,Right,Right,Burkesville,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,103,77,2,33,30,63,100,2.62,0.248,1.36,12.2,0.2,6.7,5.5,8.7,1.6,0,0,0,0,3.35,0,2.3,3.4,Slot,-,Average,1940,
32803,SP,50,RAY MCLAURIN,,17,USA,"Denver, CO","6' 1""",170 lbs,Right,Right,Louisville,-,Average,HS Junior,2,EX GB,86-88 Mph,Normal (3/4),GB'er,9,9,46,42,14,4,1,0,13,11,1,5,5,0.333,0.356,0.476,7.2,6.1,0.143,0.35,0.832,0.368,0,0.1,0,4,2,14,14,7,2,0,0,0,97,67,2,19,18,34,119,1.67,0.259,1.04,9.6,0.2,6.2,3.2,11,3.5,0,0,0,0,2.13,0,4,4.8,Slot,-,Average,1940,
32815,SP,44,CHARLIE MEADS,,17,USA,"Los Angeles, CA","5' 10""",155 lbs,Right,Right,Orange,-,Average,HS Junior,4,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,2,0,0,0,96,76,2,25,21,30,91,1.97,0.261,1.1,9.9,0.2,7.1,2.8,8.5,3,0,0,0,0,2.51,0,3.3,3.9,Slot,-,Average,1940,
32915,C,18,WALLY MERRILL,,17,USA,"Honesdale, PA","6' 2""",200 lbs,Right,Right,Honesdale,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,92,35,11,2,3,23,28,11,7,16,0.38,0.443,0.641,28.1,12.6,0.261,0.456,1.085,0.381,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32862,LF,10,HANK MILLER,,17,USA,"Smithfield, VA","6' 3""",185 lbs,Left,Right,Smithfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,87,34,12,0,2,19,33,13,5,14,0.391,0.48,0.598,26.7,12.6,0.207,0.458,1.078,0.4,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32834,RF,20,JOCK MILLER,,17,USA,"Houston, TX","6' 1""",180 lbs,Right,Right,Houston,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,103,42,14,1,9,34,38,11,7,24,0.408,0.462,0.825,40.2,15.3,0.417,0.509,1.287,0.367,0,2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32661,CF,25,CHARLIE MILLS,,20,USA,"Lockport, NY","5' 10""",165 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,40,40,202,170,46,5,4,4,30,41,28,23,13,0.271,0.376,0.418,34.1,7,0.147,0.354,0.794,0.29,0,0.7,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32651,SP,31,MIKE MILNE,,16,USA,"Savannah, GA","5' 7""",140 lbs,Right,Right,Bamberg,-,Average,HS Junior,3,NEU,87-89 Mph,Over the Top,Normal,23,23,117,111,42,6,1,0,26,38,2,3,7,0.378,0.386,0.45,19.9,7.1,0.072,0.358,0.836,0.385,0,0.4,0,8,3,14,14,7,4,0,0,0,106.2,98,3,38,37,49,80,3.12,0.271,1.38,12.6,0.3,8.3,4.1,6.8,1.6,0,0,0,0,3.5,0,2.2,3,Slot,-,Average,1940,
32678,SS,2,HERB MOLLER,,17,USA,"Pittsburgh, PA","6' 0""",165 lbs,Right,Right,Oliver,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,90,41,12,2,4,28,41,10,3,18,0.456,0.523,0.767,40.1,19.3,0.311,0.524,1.29,0.43,0,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32704,2B,11,ED MONTAGUE,,20,CAN,"Toronto, ON","5' 10""",180 lbs,Right,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,40,40,203,183,56,8,5,1,32,35,16,2,14,0.306,0.361,0.421,32.6,6.4,0.115,0.344,0.782,0.302,0,0.5,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32273,SS,2,BOB MONTGOMERY,,17,USA,"Snyder, TX","5' 7""",145 lbs,Right,Right,Snyder,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,96,53,16,2,0,29,42,6,4,18,0.552,0.57,0.76,43.2,22,0.208,0.548,1.331,0.558,0,2.2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32791,SP,4,AL MOORE,,17,USA,"Ames, IA","6' 0""",170 lbs,Right,Right,Thornburg,-,Average,HS Junior,4,GB,86-88 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,2,0,0,0,56.2,42,1,17,13,23,67,2.06,0.273,1.15,10.6,0.2,6.7,3.7,10.6,2.9,0,0,0,0,2.39,0,1.9,1.8,Slot,-,Average,1940,
32867,SS,6,JOE MUDD,,17,USA,"Newark, NJ","5' 11""",155 lbs,Switch,Right,Newark,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,103,39,10,3,0,25,27,9,8,13,0.379,0.439,0.534,25.9,9.8,0.155,0.418,0.973,0.411,0,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32703,SP,14,JOE MUELLER,,17,USA,"Columbus, OH","6' 0""",155 lbs,Right,Right,Fairfield,-,Average,HS Junior,4,NEU,87-89 Mph,Over the Top,Normal,11,11,55,48,20,3,1,0,12,16,2,5,4,0.417,0.423,0.521,10.4,7.6,0.104,0.384,0.944,0.444,0,0.3,0,7,4,16,16,7,3,0,0,0,109,98,3,40,38,56,84,3.14,0.27,1.41,12.8,0.2,8.1,4.6,6.9,1.5,0,0,0,0,3.59,0,2.1,2.9,Slot,-,Average,1940,
32538,SS,3,BOB MULLEN,,17,USA,"Oakland, CA","6' 0""",155 lbs,Right,Right,Wilson Prep,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,101,42,10,4,1,26,30,13,4,15,0.416,0.488,0.624,34.3,13.4,0.208,0.469,1.111,0.414,0,1.6,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32646,CF,12,GEORGE MURRAY,,17,USA,"Pittsfield, MA","5' 10""",150 lbs,Left,Left,Pittsfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,138,119,50,13,3,0,30,45,11,6,16,0.42,0.474,0.58,36.9,12.4,0.16,0.446,1.054,0.435,0,1.6,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32652,SP,35,EDDIE NEEDHAM,,17,USA,"Los Angeles, CA","6' 2""",165 lbs,Left,Left,Taft,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,3,0,0,0,80.2,72,3,26,25,34,63,2.79,0.258,1.31,11.8,0.3,8,3.8,7,1.9,0,0,0,0,3.39,0,1.8,2.6,Slot,-,Average,1940,
32874,SS,40,CHIN NICHOLS,CHARLIE,17,USA,"Boston, MA","6' 2""",195 lbs,Switch,Right,Fenway,-,Average,HS Junior,3,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,95,39,12,2,0,22,31,16,6,14,0.411,0.491,0.579,31.3,13.2,0.168,0.457,1.07,0.424,0,1.4,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32898,2B,23,JIM NICKERSON,,17,USA,"Coal Grove, OH","6' 1""",170 lbs,Right,Right,Coal Grove,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,110,104,42,9,1,3,26,32,5,8,13,0.404,0.436,0.596,28,12,0.192,0.446,1.033,0.419,0,1.2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32643,SP,44,LEON NICOLA,,20,USA,"Asheville, NC","6' 1""",175 lbs,Switch,Right,Mississippi A&M,-,Great,CO Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,5,0,0,0,124,131,9,57,53,36,79,3.85,0.305,1.35,12.3,0.7,9.5,2.6,5.7,2.2,0,0,0,0,3.81,0,2,2,Slot,-,Average,1940,
33931,3B,50,DEACON O'DELL,,20,USA,"Sherwood, OR","6' 0""",180 lbs,Right,Right,Indiana A&M,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,58,58,294,280,71,11,1,4,44,61,10,13,16,0.254,0.28,0.343,28.5,3.6,0.089,0.274,0.623,0.253,0,-1.1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
