ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32521,SP,3,Leo Hayden,,18,USA,"San Jose, CA","6' 6""",190 lbs,Right,Left,Benicia,Redwood University,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,10,10,51,45,18,7,1,2,14,16,2,5,10,0.4,0.408,0.733,13.5,11.4,0.333,0.447,1.141,0.4,0,0.6,0,1,1,42,42,26,3,0,0,0,290,203,7,50,45,59,401,1.4,0.275,0.9,8.2,0.2,6.3,1.8,12.4,6.8,0,0,0,0,1.38,0,15.7,15.5,$3k,Extremely Hard,Very High,,
33561,RF,24,Eddie Heaton,,20,USA,"Scottsbluff, NE","6' 0""",180 lbs,Left,Left,Amarillo Methodist,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,228,228,1151,876,284,78,5,38,203,245,221,68,121,0.324,0.473,0.555,267.9,11.6,0.231,0.444,1.028,0.315,0,12.8,0,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Hard,Very High,,
32982,1B,21,Walter Hendrickson,,18,USA,"Oakland, CA","6' 2""",205 lbs,Left,Left,St. Elizabeth,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,96,96,488,407,185,62,5,10,121,153,56,15,77,0.455,0.53,0.705,163,18.2,0.251,0.52,1.235,0.451,0,8.7,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,,
32707,SP,7,Dan Henry,,17,USA,"Memphis, TN","6' 0""",155 lbs,Left,Left,Milligan College,Western Florida,Average,HS Senior,3,EX GB,84-86 Mph,Normal (3/4),GB'er,30,30,153,141,53,13,0,3,36,46,3,13,16,0.376,0.378,0.532,29.3,8,0.156,0.375,0.91,0.388,0,0.8,0,5,2,38,38,22,4,0,0,0,262,231,0,77,69,79,202,2.37,0.279,1.18,10.9,0,7.9,2.7,6.9,2.6,0,0,0,0,2.65,0,8.6,9.5,$1k,Extremely Hard,Very High,,
33780,SS,2,Al Herriott,,21,USA,"Kansas City, MO","5' 9""",165 lbs,Right,Right,College of Waco,-,Great,CO Junior,1,FB,80-83 Mph,Sidearm,Normal,242,242,1222,1082,341,86,7,15,209,268,122,74,108,0.315,0.382,0.449,202.1,7,0.134,0.364,0.831,0.325,0,5,0,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,,
32006,CF,13,Claude Hesser,,21,USA,"Columbus, WI","5' 11""",165 lbs,Right,Right,College of Cairo,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,263,222,58,9,5,1,28,42,35,22,15,0.261,0.364,0.36,35.9,5.4,0.099,0.328,0.724,0.284,0,0.3,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,,
32838,RF,2,Ed Hillston,,17,USA,"Pittsburg, KS","6' 0""",155 lbs,Right,Right,Pittsburg,Chicago Poly,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,97,97,495,433,182,40,4,11,117,160,41,20,55,0.42,0.478,0.607,132.5,13.2,0.187,0.465,1.085,0.419,0,6.4,0,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
34238,SS,18,Lou Hofmeister,,21,USA,"Eagle Pass, TX","5' 10""",160 lbs,Right,Right,Bayside University,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,256,256,1296,1142,379,69,21,11,218,309,118,58,101,0.332,0.399,0.458,239.9,7.9,0.126,0.375,0.857,0.34,0,6.6,0,173,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$700 ,Normal,Very High,,
32709,3B,12,Israel Holmes,,18,USA,"Greenwell Springs, LA","6' 0""",175 lbs,Right,Right,New Roads,Opelika State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,68,68,349,283,119,27,4,5,69,101,52,20,36,0.42,0.523,0.597,97.6,15,0.177,0.482,1.12,0.442,0,5.1,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32837,RF,22,Tom Holmes Jr.,,18,USA,"Milwaukee, WI","6' 0""",175 lbs,Left,Left,Big Spring,Central Illinois,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,99,99,500,426,200,58,5,13,128,172,43,11,76,0.469,0.54,0.721,174.4,19.6,0.251,0.531,1.261,0.464,0,9.4,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32897,2B,33,Luke Holt,,18,USA,"Franklin, MA","5' 10""",170 lbs,Right,Right,Franklin,Pierpont University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,89,89,457,405,193,52,9,3,109,162,39,13,64,0.477,0.522,0.672,151.4,17.2,0.195,0.507,1.194,0.483,0,7.6,0,54,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,,
32911,C,8,Walt Hooker,,18,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,Newburgh,William Moultrie University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,96,96,485,406,160,46,2,8,94,141,53,24,56,0.394,0.471,0.576,119.9,12.1,0.182,0.446,1.047,0.399,0,5.5,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32879,3B,23,Bill Hornick,,18,USA,"Kearny, NJ","6' 0""",190 lbs,Right,Right,Kearny,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,93,93,475,401,167,41,8,7,104,140,43,19,56,0.416,0.493,0.611,131,13.7,0.195,0.469,1.103,0.423,0,6.3,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31980,CF,31,Alex Horning,,21,USA,"San Antonio, TX","6' 0""",170 lbs,Right,Right,Amarillo Methodist,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,39,39,196,168,48,7,1,3,34,37,24,15,11,0.286,0.378,0.393,29.7,6,0.107,0.348,0.77,0.296,0,0.5,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,,
32679,SP,21,Dick Houghton,,17,USA,"New York, NY","5' 10""",150 lbs,Switch,Right,Tullytown,Noble Jones College,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,35,35,181,170,62,19,2,2,39,56,3,16,23,0.365,0.379,0.535,33.9,7.6,0.171,0.383,0.914,0.39,0,1.1,0,10,6,47,40,22,8,0,0,0,320.2,268,7,89,86,122,336,2.41,0.282,1.22,10.9,0.2,7.5,3.4,9.4,2.8,0,0,0,0,2.53,0,11.1,12.2,Slot,Easy,Very High,,
32989,C,5,Eddie Howard,,17,USA,"Bastrop, LA","5' 11""",165 lbs,Right,Right,St. Joseph,Cumberland University,Average,HS Senior,3,EX GB,83-85 Mph,Over the Top,GB'er,95,95,486,412,218,78,5,5,126,197,38,13,88,0.529,0.586,0.779,196.5,24.6,0.25,0.569,1.365,0.535,0,10.7,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Extremely Hard,Very High,,
32669,3B,36,Al Huck,,21,USA,"New Orleans, LA","5' 11""",180 lbs,Right,Right,Bayou State College,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,137,137,689,576,160,27,3,13,95,114,87,55,43,0.278,0.383,0.403,106.8,6.6,0.125,0.352,0.786,0.286,0,2.2,0,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32866,SS,20,Pete Hunter,,18,USA,"Prescott, AR","5' 11""",175 lbs,Right,Right,Prescott,Western Montana,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,90,90,459,414,158,42,10,7,97,139,27,31,59,0.382,0.423,0.582,110.9,10.7,0.2,0.427,1.005,0.394,0,4.4,0,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32518,SP,21,Jack Huston,,21,USA,"Hartford, CT","5' 11""",175 lbs,Right,Right,Bay State,-,Average,CO Junior,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,25,15,0,0,0,355.1,351,24,151,144,131,284,3.65,0.304,1.36,12.4,0.6,8.9,3.3,7.2,2.2,0,0,0,0,3.64,0,6.6,7.2,$1k,Normal,Very High,,
32275,SP,45,Josh Jacobson,,18,USA,"Monticello, GA","6' 4""",180 lbs,Left,Right,Monticello,Sumter College,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,18,18,93,87,30,10,0,1,22,23,2,12,11,0.345,0.36,0.494,15.1,6.3,0.149,0.354,0.854,0.392,0,0.3,0,9,4,29,29,17,4,0,0,0,228.1,194,8,63,58,65,227,2.29,0.272,1.13,10.4,0.3,7.6,2.6,8.9,3.5,0,0,0,0,2.6,0,7.7,8.9,Slot,Extremely Hard,Very High,,
32005,3B,23,Billy Bob Johnson,,21,USA,"Pensacola, FL","6' 1""",185 lbs,Right,Right,Tallahassee CC,Panhandle State,Poor,JuCo Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,225,198,61,7,0,9,40,58,23,22,16,0.308,0.377,0.48,38.2,7.1,0.172,0.37,0.856,0.308,0,1.1,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,,
32984,C,16,Marv Johnson,,17,USA,"Tuttle, OK","6' 2""",190 lbs,Right,Right,Tuttle,CC Los Angeles,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,100,100,513,427,166,61,3,9,103,138,48,30,73,0.389,0.469,0.609,132.1,12.6,0.22,0.456,1.078,0.396,0,6.3,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32554,RF,44,Earl Johnston,,18,USA,"Joliet, IL","6' 3""",190 lbs,Left,Right,Odell,Ward University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,69,69,353,273,113,34,2,8,78,101,55,21,44,0.414,0.524,0.641,102.9,15.8,0.227,0.492,1.165,0.42,0,5.4,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32552,SS,17,Bill M. Jones,,18,USA,"Kingsport, TN","5' 11""",165 lbs,Right,Right,Copperhill,Northern Mississippi,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,71,71,363,313,125,31,7,7,73,99,34,25,45,0.399,0.476,0.61,99.4,13.2,0.211,0.464,1.087,0.42,0,4.7,0,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32290,1B,25,Bud Jones,,18,USA,"San Francisco, CA","6' 0""",185 lbs,Right,Right,St. John's,Sunnyvale,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,261,211,86,27,6,10,58,70,39,12,43,0.408,0.516,0.735,86.9,17.1,0.327,0.518,1.25,0.402,0,4.6,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32848,CF,15,Mel Jordan,,18,USA,"Baltimore, MD","6' 0""",160 lbs,Right,Right,Gilman,Noble Jones College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,99,99,502,437,198,56,12,11,117,188,28,17,79,0.453,0.499,0.712,169.9,16.9,0.259,0.502,1.211,0.448,0,8.1,0,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32831,SP,8,Ed Jubinville,,18,CAN,"Abbotsford, BC","5' 11""",155 lbs,Right,Right,Millville,Eastern Oklahoma,Average,HS Senior,3,EX GB,88-90 Mph,Normal (3/4),GB'er,16,16,80,76,30,9,3,3,24,25,1,6,15,0.395,0.403,0.711,20.6,10.7,0.316,0.449,1.113,0.403,0,0.9,0,6,3,52,44,24,5,0,0,0,308.2,220,6,70,57,98,376,1.66,0.263,1.03,9.4,0.2,6.4,2.9,11,3.8,0,0,0,0,2.01,0,13,13.6,Slot,Normal,Very High,,
32000,C,16,Dave Keller,,18,USA,"Pittsburgh, PA","5' 11""",175 lbs,Right,Right,Pittsburgh Central Catholic,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,88,39,9,0,1,21,32,11,3,10,0.443,0.495,0.58,26.8,12.5,0.136,0.453,1.075,0.442,0,1.2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,,
33572,C,19,George Kelley,,21,USA,"Gainesville, FL","6' 4""",200 lbs,Switch,Right,Chesapeake State,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,212,212,1069,958,278,63,5,28,175,217,88,171,96,0.29,0.351,0.454,161.2,6.1,0.164,0.348,0.805,0.326,0,3,0,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32002,C,23,Jack Kempner,,18,USA,"Coon Rapids, IA","6' 2""",190 lbs,Right,Right,Coon Rapids,Lane State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,101,48,11,1,1,26,35,10,3,13,0.475,0.517,0.634,35.8,16.1,0.158,0.486,1.151,0.47,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,High,,
31983,SP,46,Ray Kendrick,,17,USA,"Blair, WI","5' 7""",135 lbs,Right,Right,Blair,Wisconsin State,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,20,20,104,98,36,9,1,2,23,31,2,8,12,0.367,0.386,0.541,20.4,8,0.173,0.389,0.927,0.386,0,0.7,0,10,4,13,13,7,2,0,0,0,90.1,74,3,23,20,25,83,1.99,0.252,1.1,10,0.3,7.4,2.5,8.3,3.3,0,0,0,0,2.66,0,2.9,3.7,Slot,Extremely Hard,High,,
32875,SS,16,Ed Kijowski,,18,USA,"Pittsburgh, PA","5' 11""",185 lbs,Right,Right,Shaler,Piedmont University,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,96,96,486,433,180,44,9,1,107,144,36,19,54,0.416,0.46,0.566,119.7,11.2,0.15,0.438,1.026,0.428,0,5.2,0,61,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32674,CF,17,Billy Kimball,,18,USA,"Chester, WV","6' 0""",160 lbs,Left,Right,Chester,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,75,75,378,307,155,42,18,5,97,129,39,13,65,0.505,0.57,0.808,153.6,22.4,0.303,0.562,1.378,0.505,0,8.1,0,59,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Very High,,
34007,C,24,Barney King,,21,USA,"New York, NY","5' 10""",165 lbs,Switch,Right,St. Blane College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,239,239,1204,1032,305,73,4,35,206,251,139,184,112,0.296,0.383,0.476,207,7.3,0.18,0.373,0.859,0.328,0,6,0,57,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32865,SS,20,Hamilton King,,18,USA,"Washington, DC","6' 4""",190 lbs,Right,Right,York Springs,Ferguson,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,87,87,438,393,154,42,6,12,97,131,29,27,60,0.392,0.434,0.621,111.7,11.8,0.229,0.441,1.055,0.396,0,4.8,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32656,SP,13,Ox King,,18,USA,"Murfreesboro, TN","5' 10""",145 lbs,Right,Right,Pulaski,Huntington State,Average,HS Senior,4,NEU,88-90 Mph,Normal (3/4),Normal,58,58,301,287,110,29,5,3,68,89,3,21,37,0.383,0.391,0.551,62.3,8.6,0.167,0.4,0.942,0.399,0,2.2,0,29,12,51,32,17,2,0,0,0,248,184,8,62,53,80,286,1.92,0.258,1.06,9.8,0.3,6.7,2.9,10.4,3.6,0,0,0,0,2.34,0,8.8,9.8,Slot,Extremely Hard,Very High,,
32988,C,21,Billy Bob Kirkland,,17,USA,"Bessemer, AL","6' 2""",190 lbs,Right,Right,Bessemer,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,92,92,474,383,161,49,1,8,99,141,74,29,58,0.42,0.513,0.616,135.4,14.9,0.196,0.479,1.129,0.436,0,6.7,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,,
37537,3B,13,Maury Kleinman,,21,USA,"Union, SC","6' 0""",165 lbs,Right,Right,Thibodaux State,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,167,167,843,705,203,42,3,21,137,169,125,58,66,0.288,0.392,0.445,144.6,7.2,0.157,0.369,0.838,0.288,0,3.9,0,92,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$600 ,Normal,Very High,,
32718,C,8,Howie Kleve,,17,USA,"St. Louis, MO","5' 8""",170 lbs,Right,Right,Lisle,Red River State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,67,67,340,265,106,38,2,6,71,87,58,21,46,0.4,0.518,0.626,95.6,14.8,0.226,0.484,1.144,0.417,0,5,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,,
32912,C,14,Tommy Knecht,,18,USA,"Youngstown, OH","6' 4""",210 lbs,Right,Right,Ursuline,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,93,93,472,431,169,45,5,10,111,147,24,26,60,0.392,0.429,0.589,112.4,10.7,0.197,0.433,1.019,0.398,0,4.8,0,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Very High,,
32522,SP,8,John Knight,,18,USA,"Chicago, IL","6' 4""",175 lbs,Left,Left,Elkhorn,Liberty College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,33,33,171,155,61,18,3,0,37,43,6,12,21,0.394,0.404,0.548,34.1,8.2,0.155,0.394,0.952,0.412,0,1.2,0,17,9,40,40,21,8,0,0,0,301.2,263,12,107,97,134,268,2.89,0.266,1.32,12,0.4,7.8,4,8,2,0,0,0,0,3.32,0,7.1,8.7,Slot,Extremely Hard,Very High,,
32853,CF,20,Les Knox,,19,CAN,"Springwater, ON","5' 9""",145 lbs,Right,Right,Park,Fremont State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,99,99,505,447,177,53,7,5,101,141,43,41,65,0.396,0.447,0.579,125.2,11.7,0.183,0.438,1.027,0.422,0,5.4,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31998,SP,21,Louis Konkol,,17,USA,"Johnson City, NY","5' 9""",140 lbs,Right,Right,Johnson City,Yellowhammer State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,25,25,126,121,45,5,2,1,28,41,1,10,8,0.372,0.379,0.471,21.9,7.2,0.099,0.365,0.85,0.396,0,0.5,0,7,3,13,13,8,1,0,0,0,90.1,69,3,22,20,28,128,1.99,0.291,1.07,10,0.3,6.9,2.8,12.8,4.6,0,0,0,0,1.83,0,4.2,3.9,Slot,Hard,High,,
32282,CF,24,Ned Kulhanek,,18,USA,"Dickson City, PA","6' 0""",160 lbs,Right,Right,Phoenixville,North Carolina Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,233,196,79,17,3,5,50,76,29,11,25,0.403,0.474,0.597,62.6,12.7,0.194,0.457,1.071,0.4,0,2.9,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32944,CF,3,Orie Kuntz,,19,USA,"Chicago, IL","5' 10""",155 lbs,Right,Right,North Shore,Eastern Oklahoma,Poor,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,101,101,515,439,184,48,15,12,113,155,54,29,75,0.419,0.489,0.679,160.2,15.3,0.26,0.49,1.168,0.426,0,7.8,0,68,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Very High,,
32556,C,6,Jim Lackey,,16,USA,"Columbus, OH","6' 2""",190 lbs,Right,Right,Celina,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,67,67,335,267,108,32,1,5,73,95,51,22,38,0.404,0.502,0.588,87.7,13.5,0.184,0.463,1.09,0.42,0,4.3,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
31999,CF,16,Frenchy Lajeune,,21,USA,"Paterson, NJ","5' 10""",165 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,47,47,236,201,54,10,5,2,34,45,32,19,17,0.269,0.37,0.398,35.5,6,0.129,0.344,0.768,0.287,0,0.6,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,,
32876,SS,1,Hal Landrum,,18,USA,"Brooklyn, NY","6' 1""",185 lbs,Right,Right,Fort Hamilton,Hamman,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,95,95,484,403,176,40,8,8,111,157,69,15,56,0.437,0.518,0.635,145.9,15,0.199,0.492,1.153,0.436,0,7.4,0,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32553,1B,15,Charlie Lebeau,,18,USA,"Boston, MA","6' 0""",180 lbs,Left,Left,Commonwealth Catholic High School,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,71,71,362,306,128,27,3,4,75,103,43,16,34,0.418,0.494,0.565,93.4,13.2,0.147,0.459,1.06,0.429,0,4.5,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32900,1B,32,Dutch Ledoux,,18,USA,"Washington, DC","6' 4""",200 lbs,Right,Right,West Point,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,96,96,490,426,197,49,8,7,120,160,46,20,64,0.462,0.513,0.664,155.4,17.1,0.202,0.501,1.178,0.466,0,7.9,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,,
32719,C,38,Jake Lefleur,Big Jake,21,CAN,"Montreal, QC","6' 3""",220 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,135,135,681,587,159,27,0,9,98,125,77,54,36,0.271,0.361,0.363,86.8,5.3,0.092,0.329,0.724,0.284,0,0.7,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,,
32807,SP,6,Pinch Lenhart,,19,USA,"Bloomfield, IA","6' 2""",170 lbs,Right,Right,Bloomfield,Whitney College,Average,HS Senior,4,GB,87-89 Mph,Normal (3/4),GB'er,53,53,273,262,105,25,4,1,68,95,2,18,30,0.401,0.411,0.538,58.3,9.3,0.137,0.407,0.949,0.424,0,2.2,0,15,7,60,37,20,3,3,0,0,293.2,208,7,70,61,112,358,1.87,0.259,1.09,9.9,0.2,6.4,3.4,11,3.2,0,0,0,0,2.24,0,10.9,12.1,Slot,Hard,Very High,,
32684,SP,75,Larry Levine,,18,USA,"Summit, IL","5' 11""",160 lbs,Right,Right,Milwaukee,Detroit City College,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,42,42,216,202,80,24,2,1,45,65,4,22,27,0.396,0.4,0.55,45.3,8.7,0.153,0.395,0.95,0.432,0,1.5,0,22,8,58,58,30,13,0,0,0,448.1,382,17,132,123,163,417,2.47,0.263,1.22,11,0.3,7.7,3.3,8.4,2.6,0,0,0,0,2.94,0,12.8,16.3,Slot,Extremely Hard,Very High,,
32672,SP,15,Vince Liberatore,,17,USA,"Denver, CO","6' 1""",165 lbs,Left,Left,Florence,Daniel Boone College,Average,HS Senior,3,FB,85-87 Mph,Over the Top,Normal,37,37,193,177,66,19,1,3,42,56,4,20,23,0.373,0.386,0.542,37,7.7,0.169,0.388,0.929,0.396,0,1.2,0,21,10,46,39,18,10,0,0,0,277.2,232,11,98,93,157,252,3.01,0.256,1.4,12.7,0.4,7.5,5.1,8.2,1.6,0,0,0,0,3.64,0,5,7.8,Impossible,Impossible,Very High,,
