ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32242,RF,20,ED BEAVER,,19,USA,"Pittsburgh, PA","5' 7""",155 lbs,Right,Right,Huntington State,-,Great,CO Freshman,2,NEU,83-85 Mph,Normal (3/4),Normal,52,52,264,220,58,9,1,8,37,54,36,28,18,0.264,0.372,0.423,38.5,6,0.159,0.35,0.794,0.269,0,0.8,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32486,SP,20,JACK BEHRNS,,15,USA,"Linwood, PA","6' 4""",175 lbs,Right,Right,Linwood,-,Average,HS Sophomore,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,94,64,1,17,13,18,117,1.24,0.259,0.87,8,0.1,6.1,1.7,11.2,6.5,0,0,0,0,1.49,0,4.9,4.9,Slot,-,Average,1940,
32418,SS,8,VINCE BISHOP,,15,USA,"Clarksville, TN","6' 0""",150 lbs,Right,Right,Clarksville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,105,47,14,5,1,28,39,19,4,20,0.448,0.523,0.705,44.4,18.7,0.257,0.51,1.228,0.447,0,2.2,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32213,LF,7,PAT BLACK,,16,USA,"Lebanon, KY","6' 2""",180 lbs,Left,Right,Lebanon,-,Average,HS Sophomore,2,EX GB,83-85 Mph,Over the Top,GB'er,23,23,115,93,46,16,1,3,31,35,15,4,20,0.495,0.566,0.785,44,22.8,0.29,0.554,1.351,0.489,0,2.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33014,1B,34,JACK BLAKE,,19,USA,"Columbus, OH","6' 0""",180 lbs,Left,Left,Grange College,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,60,60,304,263,72,13,1,9,42,67,31,23,23,0.274,0.362,0.433,45.2,6.2,0.16,0.349,0.796,0.272,0,0.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32180,SP,14,CLAUDE BOWEN,,16,USA,"Bound Brook, NJ","5' 9""",145 lbs,Right,Right,Bound Brook,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,27,27,135,125,50,9,1,0,29,40,4,5,10,0.4,0.414,0.488,26.6,8.9,0.088,0.388,0.902,0.407,0,0.8,0,3,1,14,10,4,2,0,0,0,75.2,62,2,22,18,22,78,2.14,0.274,1.11,10.2,0.2,7.4,2.6,9.3,3.5,0,0,0,0,2.43,0,2.6,2.6,Slot,-,Average,1940,
32469,3B,25,WALT BOWYER,,16,USA,"Pasadena, CA","5' 10""",165 lbs,Switch,Right,Pasadena,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,96,39,11,0,4,24,39,17,7,15,0.406,0.504,0.646,34,15,0.24,0.489,1.15,0.412,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32397,C,23,GEORGE BOYD,,16,USA,"Mebane, NC","6' 2""",180 lbs,Right,Right,Mebane,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,92,38,7,4,2,24,32,12,6,13,0.413,0.495,0.641,34,15,0.228,0.488,1.137,0.429,0,1.6,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32257,SS,20,JOSEPH BRANTLEY,,16,USA,"Cincinnati, OH","5' 10""",145 lbs,Right,Right,Felicity,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,108,52,15,1,2,32,44,10,5,18,0.481,0.529,0.694,42.1,19,0.213,0.515,1.223,0.49,0,2.1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32231,SS,10,JIM BRIDGER,,19,USA,"Los Angeles, CA","5' 10""",165 lbs,Right,Right,College of Waco,-,Great,CO Freshman,4,NEU,83-85 Mph,Over the Top,Normal,62,62,310,259,72,7,2,2,48,60,41,31,11,0.278,0.385,0.344,42.9,5.8,0.066,0.337,0.729,0.306,0,0.6,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32160,CF,20,ALLAN BRINDLE,,16,USA,"Mason, TX","5' 10""",150 lbs,Right,Right,Mason,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,88,38,7,1,2,24,32,17,3,10,0.432,0.531,0.602,33.2,14.5,0.17,0.485,1.133,0.419,0,1.7,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32209,SP,22,BILL J. BROWN,,16,USA,"New York, NY","5' 8""",140 lbs,Right,Right,Plainfield,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,95.1,77,4,26,23,33,97,2.17,0.253,1.15,10.4,0.4,7.3,3.1,9.2,2.9,0,0,0,0,2.75,0,3,3.7,Slot,-,Average,1940,
32431,SS,32,SIGGY BROWN,,15,USA,"Los Angeles, CA","6' 0""",155 lbs,Right,Right,Redlands,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,86,36,13,4,1,23,33,15,6,18,0.419,0.5,0.698,33.8,15.2,0.279,0.498,1.198,0.427,0,1.7,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32504,SP,6,THORNTON CAMERON,,16,USA,"Madill, OK","5' 11""",145 lbs,Switch,Right,Madill,-,Average,HS Sophomore,3,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,133.2,128,5,44,42,36,109,2.83,0.289,1.23,11.2,0.3,8.6,2.4,7.3,3,0,0,0,0,2.93,0,3.8,4.3,Slot,-,Average,1940,
32423,RF,24,MONTE CAMPBELL,C NOTE,16,USA,"Olney, IL","6' 1""",165 lbs,Left,Right,Olney,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,111,49,11,1,3,33,37,6,6,15,0.441,0.467,0.64,34.6,13.4,0.198,0.469,1.106,0.442,0,1.6,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32245,SS,24,MARK CAREY,,16,USA,"West Chester, PA","5' 10""",140 lbs,Right,Right,West Chester,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,93,37,6,3,1,26,34,17,6,10,0.398,0.496,0.559,30.8,13.2,0.161,0.46,1.055,0.409,0,1.4,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32248,LF,25,BIB CARRELL,,16,USA,"Hammond, LA","5' 10""",160 lbs,Right,Right,Mansfield Christian,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,99,42,13,1,3,26,32,20,9,17,0.424,0.529,0.667,37.6,16.1,0.242,0.499,1.196,0.448,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32447,RF,18,DOC CARSON,,16,USA,"San Jose, CA","6' 2""",175 lbs,Right,Right,St. James,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,133,108,44,10,2,2,26,33,19,4,14,0.407,0.5,0.593,35.3,13.4,0.185,0.463,1.093,0.408,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32176,2B,24,DENNIS CASON,,15,USA,"Brooklyn, NY","6' 0""",160 lbs,Right,Right,New Dorp,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,20,20,101,81,32,10,3,1,19,23,16,7,14,0.395,0.515,0.63,31.7,16.1,0.235,0.493,1.144,0.425,0,1.5,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32232,RF,6,PAL CASTELLANOS,,16,CUB,"Cienfuegos, CIE","5' 7""",135 lbs,Left,Left,Wallingford,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,86,36,8,5,4,23,29,16,5,17,0.419,0.514,0.767,39.4,17.7,0.349,0.517,1.281,0.405,0,1.9,0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32498,SS,19,VINCE CHANDLER,,16,USA,"San Marcos, TX","5' 10""",145 lbs,Right,Right,San Marcos,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,109,44,12,2,2,25,37,9,7,16,0.404,0.454,0.606,30.7,11.8,0.202,0.449,1.059,0.42,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32436,SP,31,BILL CHAPMAN,,16,USA,"Edina, MO","6' 1""",155 lbs,Left,Left,Edina,-,Average,HS Sophomore,6,NEU,87-89 Mph,Over the Top,Normal,25,25,126,121,47,10,2,0,24,33,2,8,12,0.388,0.397,0.504,24.9,8.6,0.116,0.391,0.901,0.409,0,0.8,0,5,2,14,10,6,0,0,0,0,72.2,49,3,12,10,12,100,1.24,0.254,0.84,7.9,0.4,6.1,1.5,12.4,8.3,0,0,0,0,1.6,0,3.5,3.8,Slot,-,Average,1940,
32429,CF,13,DEE CHOATE,WAGON TONGUE,15,USA,"Conestoga, PA","6' 0""",165 lbs,Left,Left,Conestoga,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,92,37,13,1,3,24,33,8,9,17,0.402,0.467,0.663,32.2,13.8,0.261,0.464,1.13,0.415,0,1.4,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32188,SS,29,CLAUDE CHRISTIAN,,19,USA,"Charleston, SC","5' 11""",170 lbs,Right,Right,Cowpens State,-,Great,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,57,57,289,267,71,8,2,2,38,45,17,34,12,0.266,0.316,0.333,32.5,4.2,0.067,0.292,0.649,0.297,0,-0.6,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32476,C,13,SAM CLARKE,,15,USA,"Chicago, IL","5' 10""",160 lbs,Right,Right,Crane,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,20,20,103,84,38,11,2,2,26,32,15,5,15,0.452,0.539,0.702,34.1,18.8,0.25,0.521,1.242,0.462,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32395,C,6,ROGER CLEAVES,,16,USA,"West New York, NJ","6' 0""",185 lbs,Right,Right,Hoboken,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,109,47,17,0,2,29,40,11,3,19,0.431,0.48,0.642,36.1,14.1,0.211,0.469,1.122,0.421,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32490,CF,8,DUCKY COLE,,16,USA,"Long Beach, CA","5' 10""",150 lbs,Left,Left,Long Beach,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,119,103,49,14,5,1,26,40,13,5,20,0.476,0.538,0.738,42.8,18.6,0.262,0.538,1.276,0.49,0,2.3,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32229,SP,23,DON COOK,THE MASTER CHEF,16,USA,"Jamesburg, NJ","5' 10""",145 lbs,Right,Right,Jamesburg,-,Average,HS Sophomore,6,EX GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,0,0,0,98.1,64,0,11,10,15,122,0.92,0.248,0.8,7.2,0,5.9,1.4,11.2,8.1,0,0,0,0,1.18,0,5.7,6.2,Slot,-,Average,1940,
32167,SP,77,CHUCK CORBIN,,16,USA,"Camden, AL","6' 0""",155 lbs,Left,Left,Wilcox Central,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,24,24,123,115,44,12,1,0,26,31,2,7,13,0.383,0.392,0.504,22.7,7.6,0.122,0.378,0.896,0.4,0,0.7,0,10,5,13,13,7,3,0,0,0,99,97,4,38,36,38,65,3.27,0.278,1.36,12.5,0.4,8.8,3.5,5.9,1.7,0,0,0,0,3.62,0,1.9,2.5,Slot,-,Average,1940,
32425,SS,95,JOE COSTA,,15,USA,"Los Angeles, CA","6' 0""",160 lbs,Switch,Right,Fremont,-,Average,HS Sophomore,3,NEU,-,Normal (3/4),Normal,27,27,135,118,47,12,2,3,31,45,7,5,17,0.398,0.444,0.61,34.1,11.8,0.212,0.442,1.054,0.389,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32143,1B,5,BILLY COX,,19,USA,"Big Stone Gap, VA","5' 11""",190 lbs,Right,Right,Columbia Military Academy,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,286,239,64,11,1,12,51,50,42,29,24,0.268,0.384,0.473,48.7,7.3,0.205,0.374,0.857,0.263,0,1.4,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32168,3B,5,JIMMY COX,,16,USA,"Marion, IL","5' 6""",145 lbs,Right,Right,Marion,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,107,46,14,0,1,30,38,20,5,15,0.43,0.519,0.589,36.7,15.5,0.159,0.482,1.108,0.437,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32410,2B,27,JACK CRIBBS,,15,USA,"Fresno, CA","5' 11""",155 lbs,Right,Right,Sonora,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,111,44,9,1,0,23,35,7,7,10,0.396,0.434,0.495,25.9,9.1,0.099,0.402,0.93,0.415,0,0.9,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32445,C,22,BOB CROWLEY,,15,USA,"North Providence, RI","6' 0""",175 lbs,Left,Right,Framingham,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,101,50,14,2,1,28,36,9,5,17,0.495,0.56,0.703,42.1,21.4,0.208,0.544,1.263,0.516,0,2.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32470,SP,25,WICKEY CURRAN,,15,USA,"Jersey City, NJ","6' 4""",175 lbs,Right,Right,Bryant,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,52,48,16,4,1,3,11,17,0,9,8,0.333,0.347,0.646,10.3,7.7,0.313,0.391,0.993,0.361,0,0.3,0,1,1,16,16,6,5,0,0,0,114.1,114,5,51,49,57,87,3.86,0.292,1.5,13.7,0.4,9,4.5,6.8,1.5,0,0,0,0,3.82,0,1.9,2,Slot,-,Average,1940,
32481,SP,7,DIZZY DANFORTH,,15,USA,"Muscatine, IA","6' 0""",155 lbs,Right,Right,Muscatine,-,Average,HS Sophomore,4,EX GB,83-85 Mph,Normal (3/4),GB'er,10,10,53,45,18,7,2,1,10,17,5,4,10,0.4,0.453,0.711,14.3,11.3,0.311,0.477,1.164,0.405,0,0.7,0,10,5,15,15,8,2,0,0,0,103.1,84,1,25,24,33,111,2.09,0.282,1.13,10.4,0.1,7.3,2.9,9.7,3.4,0,0,0,0,2.19,0,4.1,4.4,Slot,-,Average,1940,
32184,CF,10,JIM DANSEREAU,,16,CAN,"Rimouski, QC","5' 9""",140 lbs,Switch,Right,Vergennes,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,100,81,30,11,2,1,16,22,16,6,14,0.37,0.465,0.593,26.2,12.6,0.222,0.446,1.057,0.382,0,1.1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32236,CF,12,PHIL DAVIS,,16,USA,"Chicago, IL","5' 9""",150 lbs,Left,Right,Lockport,-,Average,HS Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,23,23,115,99,45,8,2,0,27,40,11,4,10,0.455,0.53,0.576,32.8,15,0.121,0.489,1.106,0.474,0,1.7,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32482,CF,28,ANDY DENNIS,,15,USA,"Dupont, PA","5' 7""",135 lbs,Right,Right,Overbrook,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,90,45,11,3,1,28,41,12,1,15,0.5,0.551,0.722,40.2,20.9,0.222,0.527,1.274,0.484,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32253,CF,9,HENRY DEVEAUX,,19,USA,"New Orleans, LA","6' 0""",175 lbs,Right,Right,Mississippi A&M,-,Great,CO Freshman,3,NEU,80-83 Mph,Normal (3/4),Normal,41,41,207,179,51,7,4,0,29,31,21,6,11,0.285,0.361,0.369,28,5.3,0.084,0.326,0.73,0.29,0,0.2,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32434,1B,15,EDDIE DICK,,15,USA,"Chicago, IL","5' 11""",175 lbs,Left,Left,Paw Paw,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,110,44,10,2,2,28,37,9,4,14,0.4,0.434,0.582,29.4,10.7,0.182,0.423,1.016,0.393,0,1.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32394,LF,10,BUNNY DICKERSON,,15,USA,"Wichita, KS","5' 11""",160 lbs,Right,Right,Pratt,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,90,38,10,0,1,26,31,18,7,11,0.422,0.513,0.567,29.7,13.8,0.144,0.462,1.08,0.435,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32185,SP,16,JIM DIRKS,,16,USA,"Baltimore, MD","6' 0""",155 lbs,Right,Right,Sparrows Point,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,26,26,133,124,50,11,1,1,31,46,2,7,13,0.403,0.408,0.532,27.9,9.3,0.129,0.396,0.94,0.412,0,0.9,0,3,1,12,8,4,1,0,0,0,62,54,2,20,19,24,57,2.76,0.275,1.26,11.6,0.3,7.8,3.5,8.3,2.4,0,0,0,0,3.04,0,1.6,1.9,Slot,-,Average,1940,
32480,1B,48,BEN DOWNING,,15,USA,"Irvington, NJ","5' 9""",170 lbs,Left,Left,Hokendauqua,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,108,47,9,2,3,32,41,17,5,14,0.435,0.511,0.639,38.8,15,0.204,0.484,1.15,0.427,0,1.9,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32261,2B,16,LEO DUBRINSKY,,16,USA,"New Orleans, LA","5' 8""",135 lbs,Right,Right,Gretna,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,80,36,9,5,3,24,35,17,7,17,0.45,0.545,0.8,40.8,20.4,0.35,0.546,1.345,0.458,0,2,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32420,CF,22,GARLAND DUNLAP,,15,USA,"Sioux City, IA","5' 11""",160 lbs,Left,Left,Blair,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,98,48,8,1,4,32,42,16,6,13,0.49,0.559,0.714,43.9,19.4,0.224,0.532,1.274,0.489,0,2.2,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32396,RF,20,DICK DUPRE,,15,USA,"Worcester, MA","5' 10""",150 lbs,Left,Left,Baltic,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,95,36,12,3,4,27,29,16,6,19,0.379,0.473,0.695,34.9,15,0.316,0.49,1.168,0.376,0,1.7,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32491,C,40,JOE EASTMAN,,15,USA,"Chicago, IL","6' 3""",190 lbs,Right,Right,Carthage,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,103,41,10,0,0,26,37,7,7,10,0.398,0.441,0.495,23.4,9.4,0.097,0.412,0.937,0.427,0,0.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32153,C,5,AL ECKERT,,16,USA,"Maynard, MA","5' 11""",170 lbs,Right,Right,Maynard,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,95,38,14,0,2,26,29,17,6,16,0.4,0.491,0.611,31.4,13.7,0.211,0.464,1.102,0.404,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32203,SP,17,MAX EDWARDS,,16,USA,"Bloomfield, NJ","6' 1""",165 lbs,Left,Right,Bloomfield,-,Average,HS Sophomore,3,EX GB,84-86 Mph,Normal (3/4),GB'er,10,10,53,48,18,5,2,0,11,13,2,4,7,0.375,0.385,0.562,10.8,8.3,0.188,0.39,0.947,0.391,0,0.3,0,5,2,16,16,10,1,0,0,0,109,70,1,14,12,18,154,0.99,0.268,0.81,7.5,0.1,5.8,1.5,12.7,8.6,0,0,0,0,1.07,0,6.5,6.5,Slot,-,Average,1940,
32441,RP,18,RED EDWARDS,,15,USA,"South Bend, IN","5' 7""",135 lbs,Right,Right,Blue Island,-,Average,HS Sophomore,3,GB,86-88 Mph,Normal (3/4),GB'er,6,6,33,28,11,7,1,1,8,9,1,3,9,0.393,0.406,0.821,7.3,7.9,0.429,0.468,1.228,0.385,0,0.4,0,10,5,14,7,4,1,0,0,0,52.2,39,1,15,12,21,62,2.05,0.27,1.14,10.3,0.2,6.7,3.6,10.6,3,0,0,0,0,2.29,0,1.8,1.8,Slot,-,Average,1940,
32392,SS,4,HARRY EINHORN,LION,15,USA,"Kingston, NY","5' 9""",145 lbs,Right,Right,Tottenville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,95,41,8,3,2,29,39,8,6,13,0.432,0.486,0.642,33.8,16.3,0.211,0.485,1.128,0.448,0,1.5,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32390,2B,28,HAL ELLETT,,15,USA,"Barberton, OH","6' 0""",165 lbs,Right,Right,Manchester,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,24,24,120,99,41,11,2,1,26,38,15,5,14,0.414,0.487,0.596,31.6,13.5,0.182,0.461,1.083,0.417,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32147,SP,22,BOB EVANS,,16,USA,"Cobleskill, NY","6' 1""",165 lbs,Switch,Right,Cobleskill,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,24,24,124,112,39,12,2,0,26,27,5,10,14,0.348,0.372,0.491,21.3,6.9,0.143,0.362,0.863,0.371,0,0.5,0,9,4,15,15,7,3,0,0,0,110.1,87,4,27,24,29,140,1.96,0.285,1.05,9.7,0.3,7.1,2.4,11.4,4.8,0,0,0,0,2,0,4.8,4.7,Slot,-,Average,1940,
