ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29688,SP,10,Les Chandler,,19,USA,"Portland, OR","5' 10""",160 lbs,Right,Right,Lane State,-,Great,CO Freshman,5,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,3,5,0,0,0,84.2,97,7,48,46,42,49,4.89,0.308,1.64,14.8,0.7,10.3,4.5,5.2,1.2,0,0,0,0,4.61,0,0.4,0.4,Slot,-,Average,1946,
29669,2B,6,Jim Chapman,,16,USA,"Houston, TX","5' 10""",155 lbs,Right,Right,Giddings,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,27,27,136,111,47,9,2,4,30,46,17,5,15,0.423,0.507,0.649,39.2,13.9,0.225,0.486,1.156,0.413,0,2,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29990,SP,18,Charlie Clark,,16,USA,"Prospect Park, NJ","6' 0""",150 lbs,Left,Right,Prospect Park,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,10,10,54,45,18,5,0,0,13,14,2,4,5,0.4,0.412,0.511,10.2,7.6,0.111,0.372,0.923,0.409,0,0.3,0,7,3,15,15,9,3,0,0,0,125.2,110,3,42,39,61,128,2.79,0.277,1.36,12.2,0.2,7.9,4.4,9.2,2.1,0,0,0,0,2.93,0,3.6,3.9,Slot,-,Average,1946,
29906,C,1,Al Clarke,,16,USA,"Lima, OH","5' 8""",155 lbs,Right,Right,Shawnee,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Over the Top,Normal,22,22,114,94,42,9,2,3,27,32,16,7,14,0.447,0.526,0.681,36.5,17.6,0.234,0.512,1.207,0.453,0,1.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29734,LF,7,Johnnie Cloud,,20,USA,"Memphis, TN","5' 9""",170 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Freshman,1,EX FB,84-86 Mph,Normal (3/4),Normal,55,55,279,239,68,9,1,10,51,64,34,24,20,0.285,0.38,0.456,45.3,6.7,0.172,0.366,0.837,0.283,0,1.2,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29649,SS,9,Owen Collins,,14,USA,"New York, NY","5' 10""",145 lbs,Right,Right,Bridgeport,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,23,23,117,101,41,8,3,1,22,38,11,5,12,0.406,0.461,0.574,28.7,10.9,0.168,0.439,1.035,0.412,0,1.2,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29716,SP,12,Walt Cooper,Skip,15,USA,"Flint, MI","5' 9""",145 lbs,Right,Right,Grand Rapids,-,Average,HS Sophomore,3,NEU,85-87 Mph,Sidearm,Normal,25,25,125,118,49,11,2,1,27,35,3,9,14,0.415,0.424,0.568,29.2,10.7,0.153,0.425,0.992,0.432,0,1.2,0,4,2,16,16,12,0,0,0,0,125.2,87,2,20,16,18,191,1.15,0.293,0.84,7.7,0.1,6.2,1.3,13.7,10.6,0,0,0,0,0.87,0,8.3,7.1,Slot,-,Average,1946,
29727,SP,19,Ron Copeland,,14,USA,"Clinton, IA","6' 1""",155 lbs,Left,Left,Central City,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,9,9,47,42,15,3,2,3,16,16,0,3,8,0.357,0.348,0.738,9.7,7.5,0.381,0.42,1.086,0.308,0,0.4,0,9,4,14,14,9,1,0,0,0,103,79,2,23,20,32,120,1.75,0.257,1.08,9.8,0.2,6.9,2.8,10.5,3.8,0,0,0,0,2.08,0,4.3,4.7,Slot,-,Average,1946,
29951,3B,21,John Cox,,16,USA,"Dalton, GA","6' 1""",175 lbs,Right,Right,Dalton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,95,39,8,0,2,23,29,16,7,10,0.411,0.517,0.558,30.3,14.1,0.147,0.472,1.075,0.43,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29709,SP,69,Roy Cox,,15,USA,"Philadelphia, PA","6' 4""",175 lbs,Right,Right,Spring City,-,Average,HS Sophomore,5,FB,84-86 Mph,Normal (3/4),Normal,26,26,130,122,45,7,2,0,24,40,2,8,9,0.369,0.37,0.459,21.3,6.8,0.09,0.351,0.829,0.385,0,0.4,0,1,1,16,16,10,2,0,0,0,122.1,102,2,31,29,40,152,2.13,0.289,1.16,10.5,0.1,7.5,2.9,11.2,3.8,0,0,0,0,1.93,0,5.5,5.1,Slot,-,Average,1946,
29961,RF,4,Al Craig,,16,USA,"East Providence, RI","5' 11""",165 lbs,Right,Right,East Providence,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,26,26,131,111,57,14,2,3,32,49,12,6,19,0.514,0.565,0.757,51,23.7,0.243,0.557,1.322,0.514,0,2.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29981,SP,5,Charlie Craighead,,16,USA,"Kensett, AR","5' 11""",155 lbs,Left,Left,Kensett,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,118,111,42,8,2,3,26,41,2,8,13,0.378,0.391,0.568,24.3,8.5,0.189,0.4,0.959,0.386,0,0.9,0,8,4,14,14,10,0,0,0,0,104,64,2,12,10,17,152,0.87,0.248,0.78,7.1,0.2,5.5,1.5,13.2,8.9,0,0,0,0,1.05,0,6.4,6.6,Slot,-,Average,1946,
29930,RF,25,Red Crawford,,16,USA,"La Porte, IN","6' 2""",170 lbs,Left,Left,La Porte,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,95,47,10,0,0,29,42,10,5,10,0.495,0.541,0.6,34.1,15.1,0.105,0.484,1.141,0.505,0,1.7,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29698,C,16,Frank Cress,,15,USA,"Waynesburg, PA","5' 11""",175 lbs,Right,Right,Ballston Spa,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,23,23,117,100,41,9,2,2,29,35,12,8,13,0.41,0.482,0.6,31.1,12.9,0.19,0.457,1.082,0.433,0,1.4,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29979,CF,17,Clem Cronan,,16,USA,"Port Arthur, TX","6' 2""",175 lbs,Right,Right,Port Arthur,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,20,20,100,79,34,12,2,1,20,25,19,7,15,0.43,0.545,0.671,32,17.3,0.241,0.515,1.216,0.465,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30010,SP,19,Ken Crossley,,16,USA,"Gainesville, GA","5' 11""",145 lbs,Left,Right,Gainesville,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,0,0,0,95.1,55,1,12,8,18,159,0.76,0.258,0.77,7.2,0.1,5.2,1.7,15,8.8,0,0,0,0,0.66,0,6.5,5.7,Slot,-,Average,1946,
29627,SP,87,Gene Curtis,,15,USA,"Steelton, PA","5' 8""",140 lbs,Right,Right,Furness,-,Average,HS Sophomore,3,EX GB,84-86 Mph,Sidearm,GB'er,7,7,35,29,15,7,3,0,9,13,2,4,10,0.517,0.576,0.966,15.4,19.7,0.448,0.594,1.541,0.6,0,0.8,0,16,5,15,7,4,1,1,0,0,62.2,42,0,12,9,15,97,1.29,0.294,0.91,8.5,0,6,2.2,13.9,6.5,0,0,0,0,0.92,0,3.6,2.9,Slot,-,Average,1946,
29726,SP,3,Bill Davis,,16,USA,"Chicago, IL","6' 4""",180 lbs,Switch,Right,Benton Harbor,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,24,24,122,116,45,6,1,2,27,38,3,10,9,0.388,0.402,0.509,23.9,8.3,0.121,0.395,0.91,0.406,0,0.8,0,10,5,13,13,10,0,0,0,0,99.1,54,1,13,9,23,168,0.82,0.249,0.78,7.2,0.1,4.9,2.1,15.2,7.3,0,0,0,0,0.73,0,6.8,6,Slot,-,Average,1946,
30008,SS,16,Grant Davis,,15,USA,"Little Rock, AR","6' 2""",175 lbs,Right,Right,Booneville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,89,35,7,1,1,21,32,12,4,9,0.393,0.476,0.528,24.8,11.2,0.135,0.438,1.004,0.4,0,1.1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29987,CF,6,Bill Del Vecchio,,16,USA,"Baltimore, MD","5' 11""",150 lbs,Right,Left,Kenwood,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,131,105,48,12,6,5,30,39,17,5,23,0.457,0.543,0.829,52.7,21.6,0.371,0.553,1.371,0.443,0,2.7,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29883,RF,10,Gene Dibblee,,20,USA,"Chicago, IL","5' 10""",175 lbs,Left,Left,Canton State,-,Good,CO Freshman,1,NEU,84-86 Mph,Sidearm,Normal,43,43,216,186,56,7,1,2,34,41,25,19,10,0.301,0.384,0.382,32.3,6.1,0.081,0.347,0.766,0.321,0,0.6,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29673,SP,17,Joe Doran,,19,USA,"Lafayette, IN","6' 0""",170 lbs,Left,Left,Arkansas A&T,-,Great,CO Freshman,6,FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,110.2,127,8,65,63,60,58,5.12,0.303,1.69,15.5,0.7,10.3,4.9,4.7,1,0,0,0,0,4.8,0,0.5,0.4,Slot,-,Average,1946,
29850,SP,9,Ted Dukes,,18,USA,"Pottstown, PA","6' 0""",170 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Freshman,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,10,3,0,0,0,125,100,7,41,38,54,150,2.74,0.291,1.23,11.3,0.5,7.2,3.9,10.8,2.8,0,0,0,0,2.9,0,3.6,4,Slot,-,Average,1946,
29958,2B,2,Earl Dziedzic,,16,USA,"Gardena, CA","5' 9""",140 lbs,Right,Right,Gardena,-,Average,HS Sophomore,3,FB,75-80 Mph,Over the Top,Normal,26,26,130,106,44,11,2,3,27,43,16,7,16,0.415,0.488,0.642,36.2,14,0.226,0.468,1.13,0.414,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30020,SP,11,Rex Dziuk,,16,UKR,"Kiev, KIE","6' 2""",165 lbs,Right,Right,Ossining,-,Average,HS Sophomore,3,EX GB,85-87 Mph,Normal (3/4),GB'er,21,21,105,102,39,6,0,1,22,36,1,6,7,0.382,0.385,0.471,18.2,7.1,0.088,0.371,0.855,0.396,0,0.5,0,7,4,15,15,8,3,0,0,0,115,108,1,34,31,27,93,2.43,0.285,1.17,10.8,0.1,8.5,2.1,7.3,3.4,0,0,0,0,2.48,0,4.1,4.2,Slot,-,Average,1946,
29652,3B,16,Freddie Ebbert,,15,USA,"Joliet, IL","5' 11""",170 lbs,Left,Right,Morton,-,Average,HS Sophomore,1,FB,84-86 Mph,Over the Top,Normal,25,25,125,103,42,7,1,4,31,38,19,6,12,0.408,0.492,0.612,34.4,13.9,0.204,0.47,1.104,0.4,0,1.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29717,SP,4,Jim Elser,,19,USA,"Green Bay, WI","6' 0""",170 lbs,Left,Left,Central Kentucky,-,Great,CO Freshman,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,4,4,0,0,0,93,91,6,44,42,53,70,4.06,0.288,1.55,13.9,0.6,8.8,5.1,6.8,1.3,0,0,0,0,4.24,0,1,1.3,Slot,-,Average,1946,
29704,SS,46,Fred Emmons,,16,USA,"Toledo, OH","5' 11""",150 lbs,Right,Right,Butler,-,Average,HS Sophomore,1,NEU,85-87 Mph,Sidearm,Normal,23,23,116,97,44,7,3,2,28,37,14,3,12,0.454,0.543,0.649,38,18,0.196,0.516,1.193,0.457,0,2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29971,SS,4,Jim English,,15,USA,"Montgomery City, MO","6' 0""",155 lbs,Right,Right,Montgomery City,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,113,46,9,1,3,28,35,16,4,13,0.407,0.485,0.584,34.1,13.1,0.177,0.459,1.069,0.406,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29932,SP,30,Marco Escoto,,16,USA,"Clarinda, IA","5' 11""",155 lbs,Left,Left,Clarinda,-,Average,HS Sophomore,6,NEU,84-86 Mph,Normal (3/4),Normal,8,8,43,36,14,3,1,0,12,11,1,3,4,0.389,0.375,0.528,7.6,7.1,0.139,0.349,0.903,0.389,0,0.1,0,2,1,12,12,8,1,0,0,0,97.1,77,1,21,19,27,122,1.76,0.28,1.07,9.7,0.1,7.1,2.5,11.3,4.5,0,0,0,0,1.69,0,4.8,4.6,Slot,-,Average,1946,
29997,C,21,Irv Evans,,16,USA,"Gillespie, IL","6' 2""",180 lbs,Switch,Right,Gillespie,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,20,20,102,91,40,9,1,3,29,35,10,7,13,0.44,0.5,0.659,31.2,15.9,0.22,0.498,1.159,0.457,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30017,3B,26,Dick Farrar,,16,USA,"Moorestown, NJ","5' 9""",160 lbs,Right,Right,Moorestown,-,Average,HS Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,25,25,126,105,47,12,1,2,29,44,12,4,15,0.448,0.512,0.638,37.8,16,0.19,0.482,1.15,0.446,0,1.8,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29713,SP,10,Chick Ferrell,,20,USA,"Pittsburgh, PA","5' 11""",165 lbs,Left,Left,Huntington State,-,Great,CO Freshman,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,5,0,0,0,108,108,7,49,45,45,93,3.75,0.307,1.42,12.8,0.6,9,3.8,7.8,2.1,0,0,0,0,3.57,0,2.1,1.8,Slot,-,Average,1946,
29721,SP,16,Hooks Foreman,,15,USA,"Athol, MA","6' 9""",195 lbs,Right,Right,Hudson,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,9,9,46,42,16,6,1,2,12,15,0,5,9,0.381,0.386,0.714,10.8,9.1,0.333,0.434,1.101,0.389,0,0.5,0,7,3,14,14,9,1,0,0,0,94.1,67,2,18,17,31,130,1.62,0.261,1.04,9.6,0.2,6.4,3,12.4,4.2,0,0,0,0,1.8,0,4.4,4.7,Slot,-,Average,1946,
29723,C,12,Ollie Fowler,,15,USA,"Moundsville, WV","6' 2""",180 lbs,Right,Right,New Lexington,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,23,23,116,94,43,9,0,5,29,39,14,4,14,0.457,0.526,0.713,38.4,18.2,0.255,0.512,1.239,0.432,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29691,CF,20,Del Freeborn,,20,USA,"Ellsworth, ME","5' 10""",155 lbs,Right,Right,Bluegrass State,-,Great,CO Freshman,1,NEU,83-85 Mph,Normal (3/4),Normal,63,63,317,272,69,8,2,8,43,56,38,34,18,0.254,0.348,0.386,44.8,5.7,0.132,0.329,0.734,0.262,0,0.3,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29942,RF,1,Bill Gill,,15,USA,"Glen Rock, PA","6' 1""",175 lbs,Left,Left,Glen Rock,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,25,25,128,103,43,9,0,5,32,35,17,4,14,0.417,0.52,0.65,37.7,15.9,0.233,0.492,1.17,0.404,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29944,SP,18,Hinkey Gilmore,,16,USA,"New Freedom, PA","6' 0""",160 lbs,Left,Right,New Freedom,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,8,8,43,39,15,4,2,2,12,13,1,3,8,0.385,0.395,0.744,11.6,11.2,0.359,0.459,1.139,0.361,0,0.5,0,5,2,13,13,8,1,0,0,0,99.1,72,2,24,23,50,126,2.08,0.254,1.23,11.1,0.2,6.5,4.5,11.4,2.5,0,0,0,0,2.47,0,3.6,4.3,Slot,-,Average,1946,
29920,C,23,Jimmy Golden,,15,USA,"Meriden, CT","6' 1""",180 lbs,Right,Right,Meriden,-,Average,HS Sophomore,1,GB,85-87 Mph,Normal (3/4),GB'er,26,26,130,117,50,11,1,2,27,47,9,5,14,0.427,0.469,0.59,33.7,12.8,0.162,0.452,1.058,0.432,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29991,CF,6,Don Goldman,,15,USA,"Malden, MA","6' 1""",160 lbs,Right,Right,Malden,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,21,21,109,93,41,14,3,4,28,33,12,5,21,0.441,0.505,0.785,40.4,18.8,0.344,0.525,1.29,0.435,0,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29917,2B,8,Jim Goss,,16,USA,"Dublin, TX","5' 10""",150 lbs,Right,Right,Dublin,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,100,43,9,5,3,25,42,20,9,17,0.43,0.524,0.71,39.9,15.2,0.28,0.517,1.234,0.444,0,2.2,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30003,SS,40,Harry Graham,,16,USA,"Amherst, MA","5' 9""",145 lbs,Right,Right,Amherst,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,131,107,48,9,2,0,25,38,15,6,11,0.449,0.535,0.57,36.8,14.8,0.121,0.48,1.105,0.471,0,1.9,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29933,SP,5,Ed Green,,16,USA,"San Mateo, CA","6' 0""",150 lbs,Right,Right,San Mateo,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,22,22,111,108,38,5,0,2,26,32,2,10,7,0.352,0.369,0.454,18.3,7,0.102,0.362,0.823,0.375,0,0.4,0,2,1,16,16,9,3,0,0,0,121,92,3,27,23,33,135,1.71,0.245,1.03,9.5,0.2,6.8,2.5,10,4.1,0,0,0,0,2.18,0,4.9,5.6,Slot,-,Average,1946,
29644,1B,12,Jesse Green,,15,USA,"Camden, NJ","6' 0""",190 lbs,Right,Right,Milford,-,Average,HS Sophomore,4,EX FB,80-83 Mph,Over the Top,Normal,24,24,121,101,45,8,0,1,30,37,15,6,9,0.446,0.525,0.554,32,13.7,0.109,0.468,1.08,0.468,0,1.6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29953,C,2,Ralph Greenlee,,15,USA,"Gretna, LA","5' 9""",160 lbs,Right,Right,Redeemer,-,Average,HS Sophomore,1,GB,83-85 Mph,Normal (3/4),GB'er,27,27,136,110,43,12,0,2,29,41,18,5,14,0.391,0.481,0.555,32.8,11.8,0.164,0.442,1.036,0.39,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29995,3B,37,Roy Griswold,Rusty,16,USA,"Chestertown, MD","5' 11""",165 lbs,Switch,Right,Chestertown,-,Average,HS Sophomore,1,NEU,84-86 Mph,Over the Top,Normal,20,20,104,87,35,8,0,2,23,27,14,3,10,0.402,0.49,0.563,26.5,12.5,0.161,0.453,1.053,0.402,0,1.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29730,SP,12,Don Grossi,,16,USA,"New Rochelle, NY","6' 0""",155 lbs,Left,Left,Henry Hudson Prep,-,Average,HS Sophomore,3,FB,84-86 Mph,Normal (3/4),Normal,9,9,47,42,15,4,0,1,11,12,1,5,5,0.357,0.378,0.524,8.3,7,0.167,0.37,0.902,0.378,0,0.2,0,4,2,14,14,9,1,0,0,0,94.1,69,2,19,15,19,122,1.43,0.264,0.93,8.5,0.2,6.6,1.8,11.6,6.4,0,0,0,0,1.53,0,4.8,4.6,Slot,-,Average,1946,
29977,RF,79,Boyd Hamilton,,16,USA,"Warren, OH","6' 0""",170 lbs,Left,Left,Warren,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,23,23,115,100,45,8,1,2,25,38,10,6,11,0.45,0.491,0.61,32.3,14.1,0.16,0.469,1.101,0.453,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29904,CF,9,Chet Hammond,,16,USA,"Dayton, OH","5' 11""",160 lbs,Right,Right,Carroll,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,91,38,10,4,2,22,32,11,4,16,0.418,0.48,0.681,30.5,13.5,0.264,0.493,1.162,0.424,0,1.6,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30006,C,5,William Hancock,,16,USA,"Lexington, KY","6' 2""",175 lbs,Left,Right,Lexington,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,20,20,104,84,38,9,3,1,21,28,17,6,13,0.452,0.558,0.667,37.4,18.7,0.214,0.527,1.224,0.481,0,1.9,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29968,C,22,Jack Hannah,,15,USA,"Ironton, MO","5' 10""",165 lbs,Switch,Right,Ironton,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,21,21,106,91,39,9,1,1,24,32,10,5,11,0.429,0.5,0.582,27.9,13,0.154,0.465,1.082,0.447,0,1.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29731,SS,2,John Hanson,,19,USA,"Philadelphia, PA","5' 11""",170 lbs,Right,Right,Coastal State,-,Great,CO Freshman,1,NEU,85-87 Mph,Normal (3/4),Normal,53,53,267,233,60,8,1,6,46,42,32,27,15,0.258,0.35,0.378,35.5,5.2,0.12,0.328,0.727,0.27,0,0.3,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
31255,CF,35,Gus Harrison,,19,USA,"Jersey City, NJ","6' 0""",165 lbs,Left,Left,Springfield State,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,44,44,221,202,50,7,1,1,34,31,13,23,9,0.248,0.299,0.307,19.2,3,0.059,0.275,0.606,0.271,0,-0.8,0,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29931,SS,15,Austin Hatfield,,16,USA,"West Hempstead, NY","5' 11""",160 lbs,Switch,Right,Jamaica,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Over the Top,Normal,26,26,134,112,47,11,1,3,33,41,17,5,15,0.42,0.493,0.616,38,13.9,0.196,0.475,1.109,0.411,0,1.9,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29923,LF,14,Roland Hawe,,15,USA,"St. Louis, MO","6' 0""",165 lbs,Right,Left,Normandy,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,23,23,119,104,53,12,0,2,29,50,11,3,14,0.51,0.546,0.683,41.2,19.2,0.173,0.526,1.229,0.5,0,2.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
