ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32247,SP,22,John Thomas Williams,,20,USA,"East Chicago, IN","5' 10""",160 lbs,Switch,Right,Eastern State,-,Great,CO Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,8,0,0,0,127.1,135,15,80,79,89,75,5.58,0.284,1.76,16,1.1,9.5,6.3,5.3,0.8,0,0,0,0,5.7,0,-0.7,0,Slot,-,High,1941,
32171,LF,6,Lave Williams,,17,USA,"Elizabeth, NJ","6' 1""",185 lbs,Switch,Right,Curtis,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,97,40,7,1,1,22,33,17,8,9,0.412,0.5,0.536,29.3,13,0.124,0.456,1.036,0.433,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32513,RF,23,Bob Willis,,16,USA,"Phoenix, AZ","6' 0""",160 lbs,Left,Left,Phoenix,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,108,92,39,9,0,1,25,36,8,3,10,0.424,0.5,0.554,27.1,13,0.13,0.458,1.054,0.432,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
33151,2B,32,Jack Wilson,,18,USA,"Wilkinsburg, PA","6' 1""",180 lbs,Right,Right,North Carolina Tech,-,Great,CO Sophomore,1,FB,80-83 Mph,Sidearm,Normal,57,57,289,249,80,15,1,8,46,72,36,17,24,0.321,0.406,0.486,53.7,8.4,0.165,0.39,0.892,0.319,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32183,SP,38,Orrin Wilson,,17,USA,"New York, NY","6' 0""",165 lbs,Right,Right,Emmaus,-,Average,HS Junior,3,NEU,85-87 Mph,Sidearm,Normal,10,10,54,48,18,8,1,0,10,16,2,5,9,0.375,0.412,0.583,11.3,8.5,0.208,0.403,0.995,0.419,0,0,0,7,3,16,16,8,4,0,0,0,127,103,4,37,36,56,134,2.55,0.273,1.25,11.4,0.3,7.3,4,9.5,2.4,0,0,0,0,2.87,0,3.8,4.7,Slot,-,High,1941,
32487,SP,30,Herb Wise,,16,USA,"Anacortes, WA","6' 4""",170 lbs,Left,Left,Port Townsend,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,22,22,111,108,39,7,0,0,25,27,1,6,7,0.361,0.367,0.426,17,6.4,0.065,0.344,0.793,0.382,0,0,0,2,1,16,16,8,3,0,0,0,109.1,66,2,20,18,49,154,1.48,0.243,1.05,9.5,0.2,5.4,4,12.7,3.1,0,0,0,0,1.97,0,4.8,5.6,Slot,-,Very High,1941,
33406,CF,7,Joe Wise,,19,USA,"Canandaigua, NY","5' 10""",160 lbs,Right,Right,Texas Gulf Coast,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,49,49,248,232,64,9,1,2,31,40,10,9,12,0.276,0.302,0.349,25.7,3.9,0.073,0.285,0.651,0.277,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31885,SS,4,Curt Wohl,,16,USA,"Warrenton, VA","5' 11""",155 lbs,Right,Right,Warrenton,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,86,38,8,1,3,24,37,14,3,12,0.442,0.529,0.663,32,16.9,0.221,0.503,1.192,0.438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32424,SP,13,Bob Wolf,,16,USA,"Brooklyn, NY","6' 3""",170 lbs,Left,Left,Branford,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,131,124,49,13,0,1,32,35,2,7,14,0.395,0.4,0.524,26.5,8.7,0.129,0.395,0.924,0.403,0,0,0,6,3,15,15,9,1,0,0,0,108.2,91,3,29,28,39,118,2.32,0.279,1.2,10.8,0.2,7.5,3.2,9.8,3,0,0,0,0,2.49,0,3.8,4.3,Slot,-,Very High,1941,
32202,SP,15,Gene Wolf,,16,USA,"Knoxville, TN","5' 11""",155 lbs,Right,Right,Knoxville,-,Average,HS Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,8,8,40,36,13,3,1,2,11,11,1,6,6,0.361,0.375,0.667,7.7,6.9,0.306,0.424,1.042,0.367,0,0,0,10,5,12,12,7,1,0,0,0,81,51,1,14,11,19,130,1.22,0.291,0.86,8.1,0.1,5.7,2.1,14.4,6.8,0,0,0,0,0.97,0,5,4.3,Slot,-,Very High,1941,
32433,SP,10,Pat Wolter,Scorpion,16,USA,"Parkersburg, WV","5' 9""",145 lbs,Right,Right,Mifflin,-,Average,HS Junior,6,GB,84-86 Mph,Normal (3/4),GB'er,7,7,39,32,13,6,1,0,11,12,2,5,7,0.406,0.432,0.656,9.4,10.5,0.25,0.425,1.089,0.448,0,0,0,1,1,14,9,5,1,0,0,0,68.1,46,1,17,13,30,84,1.71,0.245,1.11,10,0.1,6.1,4,11.1,2.8,0,0,0,0,2.25,0,2.5,2.7,Slot,-,Very High,1941,
31883,CF,14,Ed Wood,,17,USA,"Los Angeles, CA","5' 11""",160 lbs,Right,Right,Downey,-,Average,HS Junior,2,NEU,83-85 Mph,Normal (3/4),Normal,21,21,107,85,37,9,4,1,20,27,16,4,14,0.435,0.529,0.671,35.5,17.4,0.235,0.496,1.199,0.444,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
32217,LF,24,Sandy Wood,,20,USA,"Indianapolis, IN","5' 7""",165 lbs,Right,Left,Tallmadge State,-,Good,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,38,38,193,167,45,7,0,1,21,37,26,14,8,0.269,0.368,0.329,23,5,0.06,0.325,0.697,0.289,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32417,SP,4,Lee Woodward,,16,USA,"Poughkeepsie, NY","6' 0""",160 lbs,Right,Left,West Stockbridge,-,Average,HS Junior,5,GB,84-86 Mph,Over the Top,GB'er,24,24,123,118,47,10,1,0,27,42,2,9,11,0.398,0.413,0.5,24.8,8.8,0.102,0.395,0.913,0.431,0,0,0,8,3,12,12,7,1,0,0,0,84,69,1,23,19,21,75,2.04,0.272,1.07,9.9,0.1,7.4,2.2,8,3.6,0,0,0,0,2.39,0,3.1,3.3,Slot,-,Very High,1941,
32145,CF,29,Pete Woodward,Woodsie,19,USA,"Lansing, MI","6' 0""",175 lbs,Switch,Right,Cleveland,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,61,61,308,257,73,14,6,9,50,60,42,20,29,0.284,0.389,0.49,55.4,7.4,0.206,0.38,0.879,0.277,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32218,C,30,Randy Woodworth,,17,USA,"Waterloo, IA","6' 2""",195 lbs,Switch,Right,Waterloo,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,93,38,12,2,3,25,37,18,8,17,0.409,0.5,0.677,34.4,14.5,0.269,0.481,1.177,0.412,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
33116,2B,5,Al Wright,,19,USA,"Highland Park, TX","5' 11""",165 lbs,Right,Right,Mississippi Tech,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,299,251,78,13,1,4,44,59,40,21,18,0.311,0.412,0.418,49,7.3,0.108,0.372,0.83,0.326,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31923,SP,1,Jerry York,Puddin',19,USA,"St. Augustine, FL","5' 10""",170 lbs,Switch,Right,Noble Jones College,-,Great,CO Sophomore,4,EX GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,4,0,0,0,112,106,3,42,41,44,95,3.29,0.313,1.34,12.3,0.2,8.5,3.5,7.6,2.2,0,0,0,0,3.11,0,2.9,2.9,Slot,-,Average,1941,
32269,SP,25,Ed Yothers,,20,USA,"Brooklyn, NY","5' 8""",155 lbs,Right,Right,Mississippi A&M,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,111.2,137,13,88,85,84,53,6.85,0.32,1.98,17.8,1,11,6.8,4.3,0.6,0,0,0,0,6.02,0,-1,-1.5,Slot,-,High,1941,
31756,RP,12,Al Abamelek,,14,USA,"Poughkeepsie, NY","5' 8""",135 lbs,Left,Left,Wilbraham,-,Average,HS Freshman,3,NEU,83-85 Mph,Over the Top,Normal,26,26,131,116,47,7,0,2,26,40,13,8,9,0.405,0.466,0.517,29.6,11.3,0.112,0.434,0.983,0.421,0,1.3,0,1,1,16,8,3,2,1,0,0,62.1,57,3,22,19,20,64,2.74,0.29,1.24,11.3,0.4,8.2,2.9,9.2,3.2,0,0,0,0,2.78,0,1.7,1.6,Slot,-,Average,1941,
31759,SP,35,Lee Ahlstrom,The Hidalgo Kid,15,USA,"Chicago, IL","5' 9""",145 lbs,Right,Right,Oak Park,-,Average,HS Freshman,4,GB,85-87 Mph,Normal (3/4),GB'er,23,23,117,107,38,7,2,2,21,32,6,11,11,0.355,0.391,0.514,22.1,7.9,0.159,0.385,0.905,0.379,0,0.7,0,6,3,12,12,7,2,0,0,0,99.2,68,1,15,14,23,139,1.26,0.279,0.91,8.3,0.1,6.1,2.1,12.6,6,0,0,0,0,1.26,0,5.8,5.8,Slot,-,Low,1941,
31716,2B,6,King Allen,,14,USA,"Trion, GA","5' 9""",145 lbs,Left,Right,Marietta,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,96,41,12,5,3,27,36,17,4,20,0.427,0.509,0.75,40.6,17.1,0.323,0.512,1.259,0.418,0,2,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31718,C,4,Cliff Anderson,,14,USA,"Luzerne, PA","5' 11""",165 lbs,Right,Right,West Chester,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,22,22,110,89,37,9,0,1,21,34,19,9,10,0.416,0.527,0.551,28.8,13.9,0.135,0.478,1.078,0.456,0,1.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31720,1B,14,Shags Anderson,,14,USA,"Lenoir City, TN","6' 0""",180 lbs,Left,Left,South Pittsburg,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,99,48,14,1,4,32,42,10,1,19,0.485,0.538,0.768,43.1,19.4,0.283,0.531,1.306,0.454,0,2.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31674,1B,2,Don Ballard,,14,USA,"Stowe, PA","5' 11""",175 lbs,Left,Left,Prospect Park,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,110,53,15,2,2,35,44,21,6,19,0.482,0.56,0.709,47.1,20.2,0.227,0.534,1.269,0.49,0,2.6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31703,SP,45,Eddie Berg,,14,USA,"New York, NY","6' 1""",155 lbs,Right,Right,St. Gregory,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,100,90,3,34,33,42,93,2.97,0.285,1.32,12.1,0.3,8.1,3.8,8.4,2.2,0,0,0,0,3.05,0,2.7,3,Slot,-,Average,1941,
31669,C,21,Cliff Berwald,,14,USA,"Utica, NY","5' 10""",165 lbs,Right,Right,Rensselaer,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,95,43,11,1,1,24,35,16,6,13,0.453,0.531,0.621,34.8,15.9,0.168,0.499,1.152,0.472,0,1.8,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31742,SS,18,Johnny Bird,,14,USA,"Lowell, MA","5' 9""",140 lbs,Right,Right,Ossipee,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,104,48,13,5,1,27,35,13,3,19,0.462,0.54,0.712,43.1,17.9,0.25,0.52,1.251,0.461,0,2.3,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31686,SP,10,Abe Boozer,,14,USA,"Pittsburgh, PA","5' 10""",145 lbs,Switch,Right,New Bethlehem,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,0,0,0,96,96,1,29,28,15,54,2.62,0.291,1.16,10.7,0.1,9,1.4,5.1,3.6,0,0,0,0,2.77,0,3,3.4,Slot,-,Average,1941,
31649,C,25,Mike Bordes,,14,USA,"New York, NY","5' 9""",155 lbs,Right,Right,Newburgh,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,102,41,12,1,4,27,41,18,4,17,0.402,0.492,0.657,35.8,14.4,0.255,0.479,1.149,0.385,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31695,SP,12,Art Bowlin,,14,USA,"Brooklyn, NY","6' 0""",155 lbs,Left,Left,North Plainfield,-,Average,HS Freshman,3,EX GB,84-86 Mph,Sidearm,GB'er,9,9,47,45,18,8,2,2,16,16,1,3,12,0.4,0.426,0.8,14.8,13.8,0.4,0.507,1.226,0.4,0,0.8,0,4,2,15,15,11,1,0,0,0,123.1,81,1,19,15,26,179,1.09,0.277,0.87,7.9,0.1,5.9,1.9,13.1,6.9,0,0,0,0,1.06,0,7.7,7.1,Slot,-,Average,1941,
31735,1B,12,Fred Breaux,,14,USA,"Birmingham, AL","6' 2""",200 lbs,Left,Left,Buffalo,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,91,40,7,2,4,30,32,16,5,13,0.44,0.527,0.692,35.9,17.3,0.253,0.508,1.22,0.434,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31706,2B,16,Ike Brown,,14,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,Paw Paw,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,105,52,16,0,3,32,50,10,3,19,0.495,0.547,0.733,44.4,20.6,0.238,0.534,1.28,0.495,0,2.3,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31760,LF,35,Owen Burns,,14,USA,"Chicago, IL","5' 10""",160 lbs,Switch,Right,West Chicago,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,23,23,118,99,51,16,1,4,30,40,11,1,21,0.515,0.576,0.818,49.1,24.6,0.303,0.582,1.394,0.49,0,2.7,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31749,RF,8,Paul Caissie,,14,USA,"Warwick, RI","5' 11""",160 lbs,Left,Left,Holyoke,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,102,52,13,1,5,34,41,20,5,19,0.51,0.606,0.804,53.4,27.2,0.294,0.584,1.41,0.511,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31694,RF,14,Chick Camp,,14,USA,"Eldorado, IL","6' 0""",170 lbs,Switch,Left,Belleville,-,Average,HS Freshman,1,FB,80-83 Mph,Sidearm,Normal,25,25,126,108,49,12,0,3,29,42,12,3,15,0.454,0.512,0.648,37.5,15.8,0.194,0.488,1.16,0.447,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31679,2B,18,Mike Carr,,14,USA,"Missoula, MT","5' 9""",140 lbs,Right,Right,Boise,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,24,24,121,100,53,14,5,2,31,39,11,5,21,0.53,0.58,0.83,50.6,21.4,0.3,0.575,1.41,0.531,0,2.7,0,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31642,C,26,Pat Clark,,14,USA,"Baton Rouge, LA","6' 0""",170 lbs,Right,Right,Eminence,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,100,46,12,0,1,26,33,16,6,13,0.46,0.541,0.61,36.5,16.2,0.15,0.496,1.151,0.474,0,1.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31683,SS,1,Pat Collins,,14,USA,"Central Falls, RI","5' 9""",140 lbs,Right,Right,Randolph,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,93,42,12,5,0,26,38,17,7,17,0.452,0.54,0.688,38.5,17.9,0.237,0.517,1.228,0.483,0,2,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31740,CF,4,Ed Conners,,14,USA,"Clarksdale, MS","5' 9""",150 lbs,Left,Left,Clarksdale,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,21,21,108,89,40,8,1,1,23,29,15,6,10,0.449,0.537,0.596,33.7,16.5,0.146,0.495,1.133,0.47,0,1.7,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31676,SP,33,Charlie Copeland,,14,USA,"Akron, OH","5' 9""",140 lbs,Left,Right,Albion,-,Average,HS Freshman,6,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,4,2,0,0,0,73.2,70,3,24,22,20,68,2.69,0.291,1.22,11.1,0.4,8.6,2.4,8.3,3.4,0,0,0,0,2.74,0,2.1,2.2,Slot,-,Low,1941,
31690,SP,17,Tom Court,,14,CAN,"Trois-Rivières, QC","6' 5""",180 lbs,Left,Left,Jenison,-,Average,HS Freshman,4,NEU,85-87 Mph,Normal (3/4),Normal,5,5,27,23,9,4,0,0,7,8,1,2,4,0.391,0.37,0.565,3.7,4.5,0.174,0.377,0.936,0.375,0,0.1,0,10,5,11,6,2,1,0,0,0,49,46,2,18,16,16,41,2.94,0.288,1.27,11.6,0.4,8.4,2.9,7.5,2.6,0,0,0,0,3.1,0,1.2,1.2,Slot,-,Low,1941,
31639,2B,16,Gus Cox,,14,USA,"Des Moines, IA","5' 10""",145 lbs,Right,Right,Coon Rapids,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,112,61,15,6,3,37,58,11,3,24,0.545,0.589,0.866,61.6,29.7,0.321,0.6,1.455,0.537,0,3.2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31723,SP,17,George T Crooks,,14,USA,"Milwaukee, WI","5' 7""",130 lbs,Left,Left,Menasha,-,Average,HS Freshman,3,NEU,84-86 Mph,Normal (3/4),Normal,22,22,110,105,42,10,2,1,27,30,2,9,13,0.4,0.417,0.562,24,9.3,0.162,0.416,0.979,0.432,0,1,0,10,5,16,10,5,1,0,0,0,73.2,49,1,14,10,15,88,1.22,0.246,0.87,8.2,0.1,6,1.8,10.8,5.9,0,0,0,0,1.72,0,3.3,3.5,Slot,-,Low,1941,
31708,SS,7,Joe Crowley,,14,USA,"Fall River, MA","5' 10""",140 lbs,Right,Right,New Bedford,-,Average,HS Freshman,1,NEU,80-83 Mph,Sidearm,Normal,22,22,111,87,35,10,1,3,21,28,16,4,14,0.402,0.5,0.644,33.9,14.1,0.241,0.473,1.144,0.39,0,1.5,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31641,C,14,Isaias Dolores,,14,USA,"Philadelphia, PA","5' 9""",165 lbs,Right,Right,Swedesboro,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,28,28,140,109,43,9,1,1,27,35,22,8,11,0.394,0.504,0.523,33,12,0.128,0.445,1.027,0.412,0,1.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31719,CF,14,Ford Dunn,,14,USA,"St. Albans, WV","5' 9""",140 lbs,Left,Left,Rock Hill,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,88,40,11,4,2,22,30,16,5,17,0.455,0.545,0.739,41.2,20.2,0.284,0.532,1.284,0.458,0,2.1,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31698,RP,32,Jesus Duran,,14,USA,"New York, NY","5' 10""",140 lbs,Left,Left,Prospect Heights,-,Average,HS Freshman,3,NEU,83-85 Mph,Over the Top,Normal,7,7,37,34,12,7,2,2,8,12,0,4,11,0.353,0.333,0.853,9.1,9.1,0.5,0.449,1.186,0.333,0,0.4,0,6,2,14,10,4,2,0,0,0,76.2,59,3,17,16,21,89,1.88,0.259,1.04,9.6,0.4,6.9,2.5,10.4,4.2,0,0,0,0,2.29,0,2.8,3.4,Slot,-,Average,1941,
31656,C,16,Hack Elliott,,14,USA,"Palmyra, NJ","6' 2""",180 lbs,Right,Right,Newman,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,93,38,8,0,1,22,28,20,6,9,0.409,0.509,0.527,28.5,13.1,0.118,0.458,1.036,0.42,0,1.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31677,SP,5,Jack Entringer,Tricky Dick,15,USA,"Cadillac, MI","5' 11""",160 lbs,Right,Right,Bay City,-,Average,HS Freshman,3,GB,84-86 Mph,Normal (3/4),GB'er,24,24,124,114,51,19,2,2,30,43,6,3,23,0.447,0.484,0.702,39.9,15.6,0.254,0.497,1.185,0.45,0,2,0,13,4,15,15,8,3,0,0,0,115.1,80,1,15,14,16,132,1.09,0.254,0.83,7.6,0.1,6.2,1.2,10.3,8.2,0,0,0,0,1.47,0,6.1,7,Slot,-,Average,1941,
31727,CF,23,Red Erickson,,14,USA,"Sheboygan, WI","5' 9""",145 lbs,Left,Right,Pardeeville,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,118,57,19,3,3,35,54,13,5,25,0.483,0.545,0.771,51.7,22.5,0.288,0.556,1.316,0.491,0,2.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31753,SP,36,Charlie Ferguson,,14,USA,"Yreka, CA","6' 1""",160 lbs,Right,Right,Dunsmuir,-,Average,HS Freshman,3,NEU,85-87 Mph,Over the Top,Normal,26,26,134,127,51,8,0,0,31,46,3,8,8,0.402,0.414,0.465,25.3,8.3,0.063,0.385,0.878,0.421,0,0.8,0,7,3,13,13,7,2,0,0,0,97,83,4,28,27,30,84,2.51,0.263,1.16,10.8,0.4,7.7,2.8,7.8,2.8,0,0,0,0,3.02,0,2.6,3.6,Slot,-,Low,1941,
31688,3B,49,Amby Foreman,Splatter,14,USA,"Freeport, IL","6' 0""",165 lbs,Right,Right,Rochester,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,26,26,131,108,48,10,2,5,34,43,19,8,17,0.444,0.531,0.713,44,18,0.269,0.522,1.244,0.448,0,2.3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31651,CF,15,Jackie Garner,,14,USA,"Memphis, TN","5' 10""",150 lbs,Right,Right,Water Valley,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,91,48,11,2,2,26,45,11,2,15,0.527,0.594,0.758,42.6,24.5,0.231,0.562,1.353,0.529,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31666,SP,8,Bob George,,14,USA,"Memphis, TN","5' 9""",140 lbs,Left,Left,Boise,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,7,7,37,36,14,6,2,3,11,13,1,5,11,0.389,0.405,0.917,13,15.2,0.528,0.536,1.322,0.393,0,0.7,0,2,1,12,12,7,2,0,0,0,87.2,73,3,26,25,35,65,2.57,0.245,1.23,11.4,0.3,7.5,3.6,6.7,1.9,0,0,0,0,3.46,0,1.8,3.1,Slot,-,Average,1941,
