ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33529,C,9,BILL HOLDEN,,21,USA,"Richmond, VA","5' 10""",180 lbs,Right,Right,Western Florida,-,Great,CO Junior,1,FB,80-83 Mph,Sidearm,Normal,59,59,295,271,76,12,1,0,39,53,14,16,13,0.28,0.322,0.332,31.1,4.1,0.052,0.292,0.654,0.295,0,-0.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1938,
34001,LF,7,BUD HOLLAND,,18,USA,"Munhall, PA","5' 11""",165 lbs,Right,Right,Munhall,Central Kentucky,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,91,37,13,0,1,21,34,14,4,14,0.407,0.477,0.582,28.1,12.4,0.176,0.451,1.059,0.404,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33764,CF,28,CAL HOLMES,,21,USA,"Worcester, MA","5' 10""",165 lbs,Right,Left,Lane State,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,55,55,275,234,65,9,4,1,36,47,34,16,14,0.278,0.371,0.363,40.5,6.1,0.085,0.332,0.735,0.292,0,0.4,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Hard,Very High,1938,
33792,1B,4,CHICK HOLTON,,18,USA,"Chicago Heights, IL","5' 11""",180 lbs,Right,Right,Kenosha,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,109,44,16,2,2,24,33,4,6,20,0.404,0.433,0.642,31.6,11.7,0.239,0.442,1.076,0.404,0,1.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33813,SS,21,JACK HOLTON,,18,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Juda,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,112,47,10,0,0,24,38,8,5,10,0.42,0.472,0.509,31,11.4,0.089,0.428,0.981,0.431,0,1.3,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1938,
37532,CF,7,DON HORN,,21,USA,"Stoughton, MA","6' 0""",175 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,50,50,253,235,63,12,5,1,40,45,8,6,18,0.268,0.306,0.374,28.9,4.2,0.106,0.298,0.68,0.268,0,-0.4,0,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
33736,SP,36,DON HOUGHTON,,18,USA,"New York, NY","6' 3""",160 lbs,Switch,Right,Tullytown,St. Blane College,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,7,7,35,31,11,3,2,1,12,9,0,6,6,0.355,0.364,0.677,6.8,7.1,0.323,0.401,1.041,0.4,0,0.3,0,7,3,13,9,5,1,0,0,0,66.2,56,1,20,19,30,69,2.56,0.282,1.29,11.6,0.1,7.6,4,9.3,2.3,0,0,0,0,2.68,0,2.1,2.2,Slot,Extremely Hard,Very High,1938,
33896,RF,28,BEN HOUSE,,18,USA,"Piqua, OH","5' 9""",160 lbs,Left,Left,Piqua,Central Kentucky,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,106,43,7,1,1,29,31,11,7,9,0.406,0.472,0.519,28.7,10.9,0.113,0.425,0.991,0.416,0,1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33722,SP,4,ART HULL,,18,USA,"Columbus, OH","5' 11""",150 lbs,Left,Left,New Bremen,Georgia Baptist,Average,HS Senior,3,NEU,88-90 Mph,Over the Top,Normal,23,23,119,111,43,12,0,2,29,41,6,10,14,0.387,0.424,0.55,26.3,10.1,0.162,0.42,0.973,0.414,0,1.1,0,1,1,13,13,8,1,0,0,0,96.1,70,2,19,18,26,127,1.68,0.278,1,9.2,0.2,6.5,2.4,11.9,4.9,0,0,0,0,1.74,0,4.6,4.8,Slot,Hard,High,1938,
33771,RF,22,AL JACKSON,,18,USA,"Boone, IA","6' 0""",170 lbs,Switch,Left,Boone,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,116,47,12,4,2,26,44,7,9,18,0.405,0.45,0.629,37.2,13.1,0.224,0.447,1.08,0.417,0,1.5,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33964,2B,46,ADOLPH JACOBSON,,18,USA,"Greeley, CO","6' 1""",155 lbs,Right,Right,Greeley,Western Iowa,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,112,47,18,5,5,30,47,9,6,28,0.42,0.472,0.804,45.5,17.1,0.384,0.513,1.276,0.412,0,2.2,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33526,C,24,BILL R JOHNSON,,17,USA,"St. Augustine, FL","5' 9""",155 lbs,Right,Right,Jacksonville,Western Florida,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,107,48,15,1,2,27,36,19,8,18,0.449,0.552,0.664,43,17.9,0.215,0.518,1.216,0.469,0,2.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1938,
33497,C,22,CARL JOHNSON,,17,USA,"Quincy, MA","6' 1""",190 lbs,Right,Right,Brookfield,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,127,116,47,15,0,1,29,43,8,3,16,0.405,0.441,0.56,29.8,10.9,0.155,0.433,1.001,0.404,0,1.3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1938,
33508,SP,56,CHARLIE JOHNSON,,17,USA,"San Francisco, CA","6' 0""",155 lbs,Left,Left,McClatchy,Cowpens State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,112,105,36,11,1,2,20,31,2,8,14,0.343,0.351,0.524,20,7.3,0.181,0.367,0.875,0.347,0,0.5,0,2,1,15,8,4,2,0,0,0,61,49,2,20,19,31,59,2.8,0.263,1.31,12.2,0.3,7.2,4.6,8.7,1.9,0,0,0,0,3.36,0,1.2,1.8,Slot,Extremely Hard,High,1938,
33564,CF,21,HORATIO JOHNSON,,21,USA,"Springfield, OH","5' 7""",150 lbs,Switch,Right,Coastal State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,42,42,213,188,50,7,5,2,35,32,20,10,14,0.266,0.338,0.388,29.2,5.2,0.122,0.319,0.726,0.271,0,0.1,0,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
34269,SP,43,DONNIE JONES,MOLE KILLER,18,USA,"Albert Lea, MN","6' 2""",190 lbs,Switch,Right,Minneapolis,CC Los Angeles,Average,HS Senior,4,GB,88-90 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,0,0,0,0,92.2,55,1,12,8,16,152,0.78,0.278,0.77,6.9,0.1,5.3,1.6,14.8,9.5,0,0,0,0,0.58,0,6.7,5.7,$19k,Extremely Hard,Very High,1938,
33525,C,25,JEFF JONES,,21,USA,"Scranton, PA","5' 9""",180 lbs,Left,Right,Harrisburg State,-,Average,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,53,53,265,229,65,7,0,1,43,53,35,27,8,0.284,0.381,0.328,32.3,5.3,0.044,0.332,0.709,0.318,0,0.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,1938,
33986,SS,45,RED JONES,,18,USA,"Cranston, RI","5' 9""",150 lbs,Switch,Right,Maynard,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,108,41,11,2,2,24,35,18,8,15,0.38,0.477,0.574,32.1,12.2,0.194,0.449,1.051,0.394,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33927,RF,20,ROSIE JONES,,18,USA,"New York, NY","6' 2""",180 lbs,Left,Left,Browning,Tallmadge State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,23,23,115,104,41,13,1,1,24,30,5,6,15,0.394,0.439,0.567,27.7,11.3,0.173,0.432,1.006,0.408,0,1.2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1938,
33770,SS,18,STEVE JONES,,21,USA,"Topeka, KS","6' 0""",180 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,236,198,51,7,1,1,31,32,30,20,9,0.258,0.361,0.318,28.7,4.8,0.061,0.313,0.679,0.279,0,-0.1,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Easy,Very High,1938,
33566,CF,10,PETE JOSEPH,,18,USA,"Detroit, MI","6' 0""",155 lbs,Right,Right,Bay City,Salisbury College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,92,36,12,3,1,23,26,9,6,16,0.391,0.458,0.62,29.1,12.9,0.228,0.458,1.078,0.402,0,1.3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33501,SP,8,WILLIE KADER,,17,USA,"Saginaw, MI","6' 3""",175 lbs,Right,Right,Au Sable,Grange College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,47,42,15,8,0,0,9,11,1,5,8,0.357,0.37,0.548,8.7,7.3,0.19,0.376,0.917,0.385,0,0.2,0,4,2,14,14,6,4,0,0,0,100.2,90,4,37,33,44,97,2.95,0.285,1.33,12.1,0.4,8,3.9,8.7,2.2,0,0,0,0,3.13,0,2.6,2.7,Slot,Extremely Hard,High,1938,
33510,SS,10,HARRY KALIS,,17,USA,"Petersburg, VA","5' 10""",160 lbs,Right,Right,Oakland City,Rome State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,93,39,8,3,3,25,30,17,6,14,0.419,0.504,0.667,34.7,14.9,0.247,0.491,1.171,0.419,0,1.7,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1938,
33737,C,9,HARRY KAUFFMAN,,21,USA,"Ann Arbor, MI","5' 10""",175 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,268,222,56,9,1,8,35,47,38,38,18,0.252,0.372,0.41,38.8,6.1,0.158,0.349,0.782,0.271,0,0.8,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
33496,SP,22,RED KAUK,,17,USA,"Pasadena, CA","6' 3""",175 lbs,Right,Right,Jordan,Maryland State,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,24,24,120,113,41,10,0,0,25,33,3,9,10,0.363,0.37,0.451,19,6.3,0.088,0.354,0.821,0.383,0,0.4,0,9,5,15,15,8,3,0,0,0,110,93,5,32,28,31,107,2.29,0.264,1.13,10.3,0.4,7.6,2.5,8.8,3.5,0,0,0,0,2.75,0,3.4,4,Slot,Extremely Hard,High,1938,
33971,RF,26,BERNIE KELLEHER,,18,USA,"New York, NY","6' 2""",185 lbs,Switch,Left,Gompers,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,114,48,15,1,2,27,36,14,4,18,0.421,0.481,0.623,36.9,13.9,0.202,0.467,1.104,0.414,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33893,1B,20,BOB KELLEY,,18,USA,"Omaha, NE","6' 2""",190 lbs,Switch,Right,Omaha,Western Florida,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,113,52,16,1,1,27,43,4,2,18,0.46,0.496,0.646,37.8,15,0.186,0.481,1.142,0.459,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1938,
33572,C,19,GEORGE KELLEY,,18,USA,"Gainesville, FL","6' 4""",195 lbs,Switch,Right,Live Oak,Chesapeake State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,95,38,12,0,3,24,37,8,12,15,0.4,0.452,0.621,27.4,11.7,0.221,0.448,1.073,0.438,0,1.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33593,SS,9,HUB KELLY,,18,USA,"Dayton, OH","5' 9""",145 lbs,Right,Right,New Albany,Columbia Military Academy,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,115,95,45,10,3,3,32,34,13,5,16,0.474,0.545,0.737,42.9,19,0.263,0.527,1.281,0.477,0,2.1,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1938,
34329,LF,17,RAY KEMP,,21,USA,"Brooklyn, NY","5' 9""",160 lbs,Right,Right,Baton Rouge State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,60,60,301,262,69,11,2,8,49,56,26,14,21,0.263,0.342,0.412,42.4,5.5,0.149,0.331,0.754,0.251,0,0.4,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
33180,SS,7,HARRY KENNER,,17,USA,"New York, NY","5' 7""",145 lbs,Left,Right,Suffern,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,111,97,44,12,1,1,23,41,9,2,14,0.454,0.491,0.629,31.9,13.5,0.175,0.467,1.12,0.448,0,1.5,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1938,
33577,LF,25,STAN KENT,,18,USA,"Oakland, CA","6' 0""",165 lbs,Right,Left,Pelton,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,106,49,11,5,2,29,41,8,5,18,0.462,0.504,0.717,40.9,17.8,0.255,0.517,1.221,0.47,0,2,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33827,SP,19,JOE KIMBALL,,21,USA,"New York, NY","6' 0""",180 lbs,Left,Left,Darnell State,-,Great,CO Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,7,0,0,0,96,109,15,61,60,51,56,5.62,0.297,1.67,15,1.4,10.2,4.8,5.2,1.1,0,0,0,0,5.66,0,-0.5,-0.1,Slot,Hard,Very High,1938,
34007,C,24,BARNEY KING,,18,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Flushing,St. Blane College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,101,36,14,1,5,23,34,15,11,20,0.356,0.449,0.663,32.1,12.9,0.307,0.465,1.113,0.365,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Very High,1938,
33916,SP,18,IRV KING,,18,USA,"McKeesport, PA","5' 10""",155 lbs,Switch,Right,McKeesport,Georgia Baptist,Average,HS Senior,3,GB,84-86 Mph,Over the Top,GB'er,22,22,111,102,37,7,1,2,27,32,6,8,10,0.363,0.4,0.51,21.5,8.4,0.147,0.392,0.91,0.376,0,0.7,0,4,2,12,12,8,1,0,0,0,101,79,3,25,22,27,116,1.96,0.27,1.05,9.7,0.3,7,2.4,10.3,4.3,0,0,0,0,2.18,0,4.1,4.4,Slot,Extremely Hard,Very High,1938,
33790,SP,29,BILLY KINNEY,,18,USA,"Long Beach, CA","5' 10""",145 lbs,Right,Right,Dorsey,CC Los Angeles,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,25,25,125,118,47,9,1,3,31,36,4,6,13,0.398,0.423,0.568,28.4,10.1,0.169,0.422,0.991,0.404,0,1.2,0,6,3,16,16,8,2,0,0,0,110.1,98,6,38,35,47,88,2.85,0.255,1.31,11.8,0.5,8,3.8,7.2,1.9,0,0,0,0,3.59,0,2.1,3.3,Slot,Normal,Very High,1938,
34229,SP,31,RAY KIRCHNER,,18,USA,"San Francisco, CA","6' 1""",165 lbs,Right,Right,Franklin,Western Florida,Average,HS Senior,5,EX GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,100.1,72,1,23,22,45,108,1.97,0.253,1.17,10.5,0.1,6.5,4,9.7,2.4,0,0,0,0,2.52,0,3.5,4.5,Slot,Hard,Very High,1938,
37537,3B,13,MAURY KLEINMAN,,18,USA,"Union, SC","6' 0""",160 lbs,Right,Right,Union,Thibodaux State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,93,41,10,0,4,25,33,19,4,14,0.441,0.536,0.677,36.7,17.7,0.237,0.506,1.213,0.435,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1938,
33749,SP,38,CHIEF KLIEBERT,,20,USA,"Scranton, PA","5' 7""",150 lbs,Right,Right,Liberty College,-,Great,CO Junior,3,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,8,0,0,0,124.1,146,17,104,103,115,66,7.46,0.311,2.1,19,1.2,10.6,8.3,4.8,0.6,0,0,0,0,6.74,0,-2,-2.2,Slot,Easy,Very High,1938,
33711,CF,18,JOE KNIGHT,,18,USA,"Newark, NY","6' 0""",170 lbs,Right,Right,Bonham,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,123,103,43,13,1,0,26,39,12,7,14,0.417,0.475,0.563,30.4,11.1,0.146,0.438,1.038,0.434,0,1.3,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1938,
33985,1B,34,WALT KNIGHT,,18,USA,"Erie, PA","6' 1""",190 lbs,Right,Left,South,Pittsburgh State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,111,88,40,17,0,5,29,37,16,5,22,0.455,0.55,0.818,42.7,22.2,0.364,0.555,1.369,0.443,0,2.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1938,
33772,SP,9,BOB KOLB,,18,USA,"St. Paul, MN","6' 1""",160 lbs,Right,Right,Winnebago,St. Ignatius,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,86.1,72,4,21,20,17,102,2.08,0.288,1.03,9.6,0.4,7.5,1.8,10.6,6,0,0,0,0,2.13,0,3.5,3.7,Slot,Hard,Very High,1938,
34233,SS,7,PASCAL LAFRENIERE,,18,USA,"Baton Rouge, LA","5' 11""",150 lbs,Right,Right,Rabouin,Mississippi A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,106,50,15,4,2,30,47,7,4,21,0.472,0.509,0.745,42,18,0.274,0.52,1.254,0.475,0,2.1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33567,3B,32,VIRGIL LAINHART,,18,USA,"Cullman, AL","5' 10""",170 lbs,Right,Right,Woodlawn,Carbondale,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,113,95,43,8,0,1,24,40,10,3,9,0.453,0.509,0.568,30.8,14.4,0.116,0.466,1.077,0.447,0,1.5,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
33951,SP,6,DICK LAMB,,18,USA,"Madison, NJ","5' 10""",140 lbs,Right,Right,Madison,Connecticut Maritime,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Finesse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,2,0,0,0,124.2,82,2,23,19,38,158,1.37,0.242,0.96,8.7,0.1,5.9,2.7,11.4,4.2,0,0,0,0,1.81,0,5.9,6.5,Slot,Extremely Hard,High,1938,
33516,CF,22,ED LANG,,22,USA,"New York, NY","6' 0""",180 lbs,Right,Right,New Castle State,-,Fair,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,60,60,302,273,89,14,6,2,48,55,24,3,22,0.326,0.385,0.443,53.6,7.5,0.117,0.366,0.829,0.323,0,1.3,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,High,1938,
33739,SP,2,JOHN LASH,,18,USA,"Ware, MA","6' 0""",155 lbs,Left,Right,Chelsea,Wisconsin State,Average,HS Senior,5,NEU,86-88 Mph,Over the Top,Normal,9,9,46,42,17,8,2,3,13,15,2,3,13,0.405,0.422,0.905,16.1,15.5,0.5,0.52,1.327,0.378,0,0.8,0,3,1,14,14,7,3,0,0,0,102.1,87,3,37,33,51,106,2.9,0.275,1.35,12.3,0.3,7.7,4.5,9.3,2.1,0,0,0,0,3.06,0,2.7,2.8,Slot,Extremely Hard,Very High,1938,
33928,C,4,GENE LEE,,18,USA,"Belle Vernon, PA","6' 3""",200 lbs,Right,Right,Belle Vernon,St. Ignatius,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,127,111,52,17,1,4,30,40,15,5,22,0.468,0.535,0.748,46.3,20.8,0.279,0.543,1.283,0.471,0,2.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Very High,1938,
33187,C,28,WIN LESKO,BUMBLEBEE,16,USA,"Eustis, FL","5' 10""",165 lbs,Right,Right,St. Augustine,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,117,53,17,1,0,29,37,6,5,18,0.453,0.488,0.615,36.4,14.5,0.162,0.468,1.103,0.473,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1938,
33195,SP,23,AL LEVIN,,17,USA,"Memphis, TN","6' 4""",175 lbs,Right,Right,Osceola,Wisconsin State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,6,6,32,26,10,7,1,1,6,10,1,5,9,0.385,0.379,0.846,8.1,9.9,0.462,0.432,1.225,0.409,0,0.3,0,2,1,14,6,3,1,1,0,0,52,45,2,20,16,20,55,2.77,0.293,1.25,11.6,0.3,7.8,3.5,9.5,2.8,0,0,0,0,2.85,0,1.4,1.1,Slot,Extremely Hard,High,1938,
33515,SP,7,BILLY LIGONS,,21,USA,"Johnston, RI","5' 11""",175 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,5,0,0,0,123.1,126,9,57,53,46,90,3.87,0.304,1.39,12.7,0.7,9.2,3.4,6.6,2,0,0,0,0,3.86,0,1.9,2,$750 ,Normal,High,1938,
33538,C,8,MIKE LOGAN,,18,USA,"Highland Park, MI","6' 2""",195 lbs,Left,Right,Catholic Central,Central Illinois,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,112,50,12,2,1,30,46,11,5,15,0.446,0.496,0.616,35.6,14.4,0.17,0.481,1.112,0.458,0,1.8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Very High,1938,
33793,CF,12,DON LONG,,18,USA,"Brooklyn, NY","6' 1""",170 lbs,Right,Left,Anderson,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,136,120,66,19,4,3,39,56,11,1,26,0.55,0.581,0.85,62.3,25.9,0.3,0.596,1.431,0.529,0,3.3,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Very High,1938,
