ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31813,C,12,Bun Harvey,,20,USA,"Detroit, MI","6' 0""",200 lbs,Right,Right,Detroit City College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,229,212,58,8,0,4,33,45,16,24,12,0.274,0.328,0.368,27.1,4.7,0.094,0.312,0.695,0.293,0,-0.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
31873,SP,28,Ray Hatch,ROWDY,18,USA,"Trinidad, CO","6' 5""",175 lbs,Right,Right,Trinidad,Redwood University,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,103.1,76,5,30,26,48,162,2.26,0.28,1.2,10.9,0.4,6.6,4.2,14.1,3.4,0,0,0,0,2.12,0,4.3,3.8,Slot,Extremely Hard,Average,1943,
31849,CF,29,Bob Haverhill,,18,USA,"Boston, MA","6' 2""",170 lbs,Switch,Right,Fairhaven,Tallmadge State,Average,HS Senior,3,GB,83-85 Mph,Normal (3/4),GB'er,21,21,107,92,37,11,5,4,25,37,11,6,20,0.402,0.462,0.761,35,15,0.359,0.497,1.223,0.393,0,1.7,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
32063,SP,26,Jim Hawkins,,18,USA,"Philadelphia, PA","5' 8""",140 lbs,Right,Left,Oakmont,North Carolina Atlantic,Average,HS Senior,3,EX GB,86-88 Mph,Over the Top,GB'er,8,8,44,39,15,7,0,2,13,14,1,8,9,0.385,0.39,0.718,10.9,10.1,0.333,0.425,1.108,0.433,0,0.4,0,3,1,13,13,9,0,0,0,0,94,50,1,8,5,14,167,0.48,0.254,0.68,6.1,0.1,4.8,1.3,16,11.9,0,0,0,0,0.23,0,7.4,6.4,$4k,Extremely Hard,Average,1943,
32131,C,14,Ed Haynes Jr.,,18,USA,"Austin, TX","5' 11""",165 lbs,Right,Right,Austin,Federal University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,111,50,12,0,3,31,38,11,3,15,0.45,0.5,0.64,37.3,16.3,0.189,0.493,1.14,0.448,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,1943,
31477,SS,35,Ron Hazeltine,,17,USA,"Lake Geneva, WI","6' 1""",165 lbs,Right,Right,Evansville,Columbia Military Academy,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,114,103,45,13,6,2,29,33,5,3,21,0.437,0.468,0.738,37.3,14.8,0.301,0.492,1.206,0.434,0,1.7,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31488,SP,2,Bobby Hellmann,,18,USA,"Detroit, MI","5' 8""",140 lbs,Left,Right,Lincoln Park,Central Illinois,Average,HS Senior,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,104.1,94,4,34,30,38,113,2.59,0.28,1.27,11.4,0.3,8.1,3.3,9.7,3,0,0,0,0,2.62,0,3.5,3.4,Slot,Extremely Hard,Average,1943,
32103,SP,32,Van Hertig,,18,USA,"Pittsburgh, PA","5' 9""",130 lbs,Left,Right,Vincentian Academy,Shenandoah Valley State,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,5,5,28,24,10,7,1,1,9,10,0,6,9,0.417,0.393,0.917,8.9,13.3,0.5,0.494,1.31,0.45,0,0.4,0,2,1,12,6,3,1,0,0,0,46.1,35,1,15,12,24,49,2.33,0.245,1.27,11.5,0.2,6.8,4.7,9.5,2,0,0,0,0,2.92,0,1.2,1.4,Slot,Hard,Average,1943,
32113,3B,16,Al Hill,,18,USA,"Pittsburgh, PA","5' 10""",165 lbs,Switch,Right,Allderdice,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,123,51,17,0,1,30,47,5,2,18,0.415,0.438,0.577,31.8,10.9,0.163,0.429,1.016,0.413,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32116,C,14,Eli Hill,,18,CAN,"Timmins, ON","5' 11""",180 lbs,Right,Right,Howell,St. Blane College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,116,54,13,1,4,37,47,11,3,18,0.466,0.508,0.698,43.6,17.6,0.233,0.51,1.206,0.446,0,2.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31809,SP,23,Wally Hillman,,18,USA,"Freeport, IL","5' 11""",150 lbs,Switch,Right,Freeport,Opelika State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,6,6,31,26,10,5,0,0,7,9,0,3,5,0.385,0.393,0.577,5,5.6,0.192,0.369,0.97,0.417,0,0.1,0,9,4,14,6,3,1,1,0,0,56,50,2,19,18,22,58,2.89,0.279,1.29,12.1,0.3,8,3.5,9.3,2.6,0,0,0,0,2.93,0,1.4,1.5,Slot,Normal,Average,1943,
31149,SP,12,Joe Hollis,,18,USA,"Stamford, CT","6' 4""",175 lbs,Right,Right,Denham Preparatory,Long Island Maritime College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,9,9,49,45,18,7,2,2,11,16,0,6,11,0.4,0.404,0.778,11.8,8.9,0.378,0.464,1.182,0.421,0,0.6,0,15,6,15,15,7,3,0,0,0,109,95,4,33,32,45,120,2.64,0.268,1.28,11.8,0.3,7.8,3.7,9.9,2.7,0,0,0,0,2.8,0,3.3,3.8,Slot,Extremely Hard,Average,1943,
36599,SP,29,Bill Holloway,,20,USA,"Chicago, IL","5' 10""",150 lbs,Switch,Right,Lincoln College,-,Great,CO Junior,4,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8,6,0,0,0,131,118,6,55,54,82,138,3.71,0.306,1.53,13.7,0.4,8.1,5.6,9.5,1.7,0,0,0,0,3.57,0,2.6,2.7,$1k,Hard,Average,1943,
31173,CF,6,Mickey Holloway,,18,USA,"Washington, DC","6' 2""",170 lbs,Left,Right,New Freedom,Bayside University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,101,45,13,2,3,30,34,19,6,18,0.446,0.528,0.703,44.9,19,0.257,0.517,1.231,0.442,0,2.2,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$8k,Extremely Hard,Average,1943,
32067,RF,7,Art Holt,,18,USA,"Buffalo, NY","6' 2""",175 lbs,Right,Left,Bennett,Worthington College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,96,39,10,1,1,27,32,11,6,12,0.406,0.469,0.562,27.9,11.1,0.156,0.434,1.032,0.413,0,1.2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32025,CF,10,Bobby Holz,,17,USA,"Plattsmouth, NE","5' 10""",165 lbs,Switch,Right,Plattsmouth,Oklahoma City State,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,22,22,110,95,42,11,2,1,23,30,12,3,14,0.442,0.491,0.632,33.2,14.7,0.189,0.478,1.122,0.436,0,1.5,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31229,CF,15,Chuck Hopper,,17,USA,"Madisonville, TN","5' 11""",170 lbs,Right,Right,Madisonville,Mississippi Tech,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,26,26,131,108,49,10,1,3,32,47,18,7,14,0.454,0.527,0.648,42.7,17.5,0.194,0.502,1.175,0.455,0,2.1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
31457,SP,78,Harry Hough,,21,USA,"Brooklyn, NY","5' 10""",170 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,6,7,0,0,0,125.1,137,9,63,62,59,65,4.45,0.288,1.56,14.2,0.6,9.8,4.2,4.7,1.1,0,0,0,0,4.56,0,0.9,1.5,Slot,Normal,Average,1943,
31777,SP,5,Dan Howard,,18,USA,"Chicago, IL","6' 4""",180 lbs,Right,Right,Joliet,Cumberland University,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,90,73,4,24,22,32,99,2.2,0.253,1.17,10.5,0.4,7.3,3.2,9.9,3.1,0,0,0,0,2.64,0,2.9,3.6,Slot,Extremely Hard,Average,1943,
31092,SP,24,Ike Hoyt,,20,USA,"Birmingham, AL","5' 11""",170 lbs,Right,Right,Arkansas A&T,-,Great,CO Junior,5,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,114.2,129,10,67,66,66,70,5.18,0.304,1.7,15.5,0.8,10.1,5.2,5.5,1.1,0,0,0,0,4.89,0,0.4,0.4,Slot,Normal,Average,1943,
31202,SS,23,Caleb Humphrey,,22,USA,"Lynn, MA","5' 10""",180 lbs,Switch,Right,Vanderburgh,-,Great,CO Senior,4,NEU,83-85 Mph,Over the Top,Normal,39,39,196,168,46,6,1,1,29,29,24,15,8,0.274,0.369,0.339,28.2,5.8,0.065,0.326,0.709,0.294,0,0.2,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Very Easy,Average,1943,
31875,SS,7,Virgil Hunter,,17,USA,"Lynn, MA","6' 0""",160 lbs,Switch,Right,Lynn,Constitution State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,86,35,10,4,1,23,32,12,6,15,0.407,0.5,0.651,29.9,14.4,0.244,0.492,1.151,0.43,0,1.6,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
31784,C,8,Al Hurd,,20,USA,"Manville, NJ","6' 2""",200 lbs,Right,Right,University of New Jersey,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,236,198,50,8,0,2,28,32,32,25,10,0.253,0.359,0.323,26.6,4.6,0.071,0.315,0.682,0.277,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
31223,3B,14,Pete Jackson,,18,USA,"Cincinnati, OH","5' 10""",155 lbs,Right,Right,Wyoming,South Valley State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,21,21,106,82,33,5,1,1,21,31,16,4,7,0.402,0.495,0.524,26.2,11.6,0.122,0.435,1.02,0.4,0,1.1,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32050,3B,12,Tim Jackson,MUDDY,18,USA,"Clarksdale, MS","6' 0""",170 lbs,Right,Right,Clarksdale,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,24,24,122,108,43,9,2,1,28,40,11,7,12,0.398,0.467,0.546,30.2,11.7,0.148,0.445,1.014,0.42,0,1.4,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32086,C,6,Ed Jeffers,,18,USA,"Asbury Park, NJ","6' 0""",190 lbs,Left,Right,Asbury Park,Shenandoah Valley State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,119,97,41,10,2,1,23,38,19,7,13,0.423,0.525,0.598,33.3,15.2,0.175,0.486,1.123,0.449,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31851,CF,14,Steve Jenkins,,21,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Portland Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,299,254,68,8,2,5,45,59,38,30,15,0.268,0.367,0.374,42.6,5.8,0.106,0.335,0.741,0.285,0,0.5,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
32074,C,24,Charlie K. Johnson,THE SING SING KID,18,USA,"Ossining, NY","5' 11""",180 lbs,Left,Right,Ossining,Smithfield College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,108,44,11,0,2,28,37,8,5,13,0.407,0.46,0.565,30,11.4,0.157,0.443,1.024,0.404,0,1.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
31817,C,9,Gordon Johnson,,20,USA,"Sanford, FL","5' 10""",195 lbs,Right,Right,Charleston Tech,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,287,239,57,8,0,5,32,51,45,39,13,0.238,0.359,0.335,33.3,4.8,0.096,0.322,0.694,0.264,0,0.1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
32162,CF,44,Hal Johnson,,18,USA,"Osceola, AR","5' 7""",135 lbs,Left,Left,Osceola,Mississippi Tech,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,27,27,136,116,52,14,5,1,32,37,12,5,20,0.448,0.519,0.681,43.7,16.6,0.233,0.508,1.2,0.459,0,2.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31814,SP,26,Hoppy Johnson,GEORGE,21,USA,"Birmingham, AL","5' 10""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Junior,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,99,75,5,27,23,32,130,2.09,0.295,1.08,9.7,0.5,6.8,2.9,11.8,4.1,0,0,0,0,2.2,0,3.9,3.8,$14k,Easy,Average,1943,
31803,SP,18,Reuben Johnson,,17,USA,"Tulsa, OK","5' 9""",140 lbs,Switch,Right,Tulsa,Cowpens State,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,8,8,43,39,15,3,2,3,16,16,1,5,8,0.385,0.39,0.795,10.6,9.2,0.41,0.458,1.185,0.375,0,0.5,0,10,4,13,13,6,2,0,0,0,87.1,72,1,26,25,45,92,2.58,0.266,1.34,12.3,0.1,7.4,4.6,9.5,2,0,0,0,0,2.86,0,2.6,3.1,Slot,Extremely Hard,Average,1943,
31835,CF,6,George Joiner,,21,USA,"Buffalo, NY","5' 10""",175 lbs,Right,Right,Dominican College (TN),-,Fair,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,45,45,226,205,62,8,1,1,29,38,20,20,10,0.302,0.367,0.366,29.1,4.9,0.063,0.334,0.733,0.332,0,0.3,0,37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
31806,SP,5,Chet Jones,,18,USA,"Somerville, MA","6' 0""",155 lbs,Left,Right,West Boylston,Lane State,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,23,23,116,111,46,7,1,0,25,32,3,5,8,0.414,0.435,0.495,24.1,9.7,0.081,0.408,0.93,0.434,0,0.9,0,1,1,12,12,6,3,0,0,0,91.1,86,4,36,33,43,105,3.25,0.292,1.41,12.9,0.4,8.5,4.2,10.3,2.4,0,0,0,0,2.95,0,2.6,2.2,Slot,Very Easy,Average,1943,
31480,SP,1,Enos Jones,,18,USA,"Oneida, NY","5' 8""",140 lbs,Right,Left,Fayetteville,Empire State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4,1,0,0,0,56.2,38,3,14,12,28,90,1.91,0.245,1.16,10.5,0.5,6,4.4,14.3,3.2,0,0,0,0,2.19,0,2.1,2.3,Slot,Extremely Hard,Average,1943,
32126,SP,16,Lefty Jones,,18,USA,"Wilsonville, OR","6' 3""",165 lbs,Left,Left,Wilsonville,Eastern State,Average,HS Senior,3,NEU,86-88 Mph,Sidearm,Normal,26,26,130,125,48,12,0,0,28,34,2,5,12,0.384,0.395,0.48,24.4,8.2,0.096,0.381,0.875,0.397,0,0.7,0,3,1,16,16,9,3,0,0,0,130.2,95,2,26,23,35,186,1.58,0.29,0.99,9.2,0.1,6.5,2.4,12.8,5.3,0,0,0,0,1.42,0,7.1,6.6,$4k,Extremely Hard,Average,1943,
31486,RF,20,Tom Jones,,17,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Left,Dunbar,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,110,47,16,2,5,32,38,12,5,23,0.427,0.496,0.745,42.4,16.9,0.318,0.519,1.242,0.416,0,2.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
35922,SP,28,Lou Kalmbach,,18,USA,"Union City, NJ","6' 0""",160 lbs,Right,Right,St. Peter's Preparatory School,Portland Tech,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,3,0,0,0,105,89,3,29,26,35,101,2.23,0.257,1.18,10.6,0.3,7.6,3,8.7,2.9,0,0,0,0,2.65,0,3.5,4.1,Slot,Extremely Hard,Average,1943,
31880,SS,20,Gus Kaplan,,20,USA,"Beaumont, TX","6' 0""",175 lbs,Right,Right,Yellowhammer State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,61,61,307,267,71,14,6,2,45,52,37,22,22,0.266,0.359,0.386,43.1,5.7,0.12,0.335,0.745,0.284,0,0.5,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Normal,Average,1943,
32410,CF,10,Lloyd Keeling,,18,USA,"Franklin, TN","5' 10""",145 lbs,Right,Right,Franklin,Yellowhammer State,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,20,20,102,81,36,13,3,2,23,27,15,5,18,0.444,0.52,0.753,36.3,18.5,0.309,0.514,1.273,0.442,0,1.8,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
31168,SP,34,Alf Keeter,,18,USA,"New Orleans, LA","6' 3""",180 lbs,Right,Right,Redeemer,Central Carolina,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,22,22,114,107,42,7,0,0,22,29,2,7,7,0.393,0.405,0.458,20.4,7.9,0.065,0.372,0.863,0.416,0,0.6,0,2,1,15,15,10,1,0,0,0,112,87,1,22,18,17,136,1.45,0.285,0.93,8.4,0.1,7,1.4,10.9,8,0,0,0,0,1.34,0,6.2,5.6,$6k,Extremely Hard,Average,1943,
32419,RF,3,Tommy Kelley,,18,USA,"Dexter, MI","5' 11""",165 lbs,Left,Left,Dexter,Central Kentucky,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,109,88,38,8,1,1,22,35,15,6,10,0.432,0.519,0.58,29.5,14.5,0.148,0.467,1.098,0.451,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31862,SP,28,Johnny Kelly,,20,USA,"Milwaukee, WI","6' 1""",185 lbs,Right,Right,Amarillo Methodist,-,Good,CO Junior,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,119.1,153,21,95,93,78,63,7.01,0.297,1.94,17.6,1.6,11.5,5.9,4.8,0.8,0,0,0,0,6.47,0,-1.6,-1.7,Slot,Normal,Average,1943,
32043,CF,12,Ira Kenney,,18,USA,"Texico, NM","5' 11""",160 lbs,Right,Right,Texico,College of Waco,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,119,54,15,0,2,35,40,7,10,17,0.454,0.488,0.63,38.5,14.9,0.176,0.472,1.119,0.481,0,1.8,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31816,C,1,Scotty Keough,,21,USA,"Milwaukee, WI","5' 10""",180 lbs,Right,Right,Bay State (FL),-,Average,CO Junior,3,EX GB,83-85 Mph,Normal (3/4),GB'er,51,51,257,223,65,10,1,4,42,50,33,21,15,0.291,0.385,0.399,38.5,6.2,0.108,0.355,0.784,0.308,0,0.9,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1943,
31765,3B,18,Lou Kimball,,21,USA,"West Milwaukee, WI","6' 1""",195 lbs,Right,Right,Darnell State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,49,49,245,204,55,8,1,4,36,48,33,20,13,0.27,0.385,0.377,35.6,5.9,0.108,0.348,0.763,0.282,0,0.7,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1943,
32098,CF,19,Pete Kimball,,17,USA,"Northwood, NH","5' 11""",160 lbs,Left,Left,Northwood,Campion,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,104,42,13,0,2,26,36,10,6,15,0.404,0.479,0.587,32.2,13.6,0.183,0.464,1.066,0.417,0,1.5,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
37932,3B,26,Gordon Klein,,20,USA,"Morris, IL","5' 10""",165 lbs,Left,Right,Huntington State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,62,62,310,260,69,11,1,13,55,68,45,40,25,0.265,0.373,0.465,50.2,6.9,0.2,0.365,0.839,0.268,0,1.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
32081,LF,8,Sid Kling,SID THE KID,18,USA,"Buffalo, NY","6' 5""",190 lbs,Right,Left,McKinley,Petersburg,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,108,44,14,0,3,26,43,9,6,17,0.407,0.463,0.62,32.5,13.1,0.213,0.465,1.083,0.41,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31531,SP,18,Johnny Knight,,21,USA,"New Orleans, LA","5' 10""",160 lbs,Left,Left,Bayou State College,-,Great,CO Junior,3,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,6,0,0,0,122.2,123,13,60,58,61,108,4.26,0.294,1.5,13.6,1,9,4.5,7.9,1.8,0,0,0,0,4.33,0,1.2,1.6,Slot,Very Easy,Average,1943,
31210,2B,29,Jim Koch,,21,USA,"Seminole, OK","5' 11""",185 lbs,Left,Right,Texas Panhandle,-,Great,CO Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,40,40,203,169,46,8,5,5,29,33,27,20,18,0.272,0.373,0.467,35.2,6.9,0.195,0.363,0.841,0.279,0,0.8,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$12k,Normal,Average,1943,
31840,SS,24,Johnny Ladd,,18,USA,"Norwalk, CT","5' 10""",155 lbs,Right,Right,Norwalk,Brooklyn Catholic,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,133,115,47,8,5,3,33,45,12,7,16,0.409,0.466,0.643,39.1,14.2,0.235,0.463,1.109,0.411,0,1.7,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
38432,SP,19,Ralph Lang,,18,USA,"Indianapolis, IN","6' 0""",165 lbs,Right,Right,Shortridge,McNair University,Average,HS Senior,5,NEU,83-85 Mph,Over the Top,Normal,9,9,46,42,17,8,0,0,9,14,1,6,8,0.405,0.432,0.595,9.7,8.2,0.19,0.424,1.027,0.472,0,0.4,0,10,5,14,14,9,1,0,0,0,101,89,4,26,25,25,98,2.23,0.268,1.13,10.2,0.4,7.9,2.2,8.7,3.9,0,0,0,0,2.52,0,3.5,4.1,Slot,Normal,Average,1943,
