ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31144,SS,5,Doug Harter,,21,USA,"Chicago, IL","5' 10""",165 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,FB,84-86 Mph,Over the Top,Normal,54,54,273,237,66,9,2,7,50,47,31,24,18,0.278,0.365,0.422,45.1,6.9,0.143,0.348,0.787,0.285,0,0.8,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Easy,Average,Career,
31813,C,12,Bun Harvey,,20,USA,"Detroit, MI","6' 0""",200 lbs,Right,Right,Detroit City College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,136,136,689,613,162,21,0,9,87,121,64,64,30,0.264,0.334,0.343,77.3,4.5,0.078,0.306,0.676,0.28,0,-0.6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31873,SP,28,Ray Hatch,ROWDY,18,USA,"Trinidad, CO","6' 5""",175 lbs,Right,Right,Trinidad,Redwood University,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,53,53,268,247,91,23,0,0,54,72,10,24,23,0.368,0.392,0.462,46.6,7.4,0.093,0.367,0.853,0.401,0,1.2,0,11,5,38,38,20,9,0,0,0,303.2,232,14,95,85,152,394,2.52,0.269,1.26,11.4,0.4,6.9,4.5,11.7,2.6,0,0,0,0,2.73,0,9.7,10.3,Slot,Extremely Hard,Average,Career,
31849,CF,29,Bob Haverhill,,18,USA,"Boston, MA","6' 2""",170 lbs,Switch,Right,Fairhaven,Tallmadge State,Average,HS Senior,3,GB,83-85 Mph,Normal (3/4),GB'er,68,68,348,297,129,40,14,12,84,114,41,15,66,0.434,0.503,0.785,125.1,17.7,0.35,0.527,1.287,0.429,0,6.4,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32063,SP,26,Jim Hawkins,,18,USA,"Philadelphia, PA","5' 8""",140 lbs,Right,Left,Oakmont,North Carolina Atlantic,Average,HS Senior,3,EX GB,86-88 Mph,Over the Top,GB'er,76,76,388,358,133,32,2,2,80,112,12,29,36,0.372,0.384,0.489,70.1,7.5,0.117,0.368,0.872,0.391,0,1.7,0,21,8,53,46,32,0,1,0,0,338.2,198,4,43,31,62,517,0.82,0.253,0.77,7.1,0.1,5.3,1.6,13.7,8.3,0,0,0,0,0.9,0,21.4,20.3,$4k,Extremely Hard,Average,Career,
32131,C,14,Ed Haynes Jr.,,18,USA,"Austin, TX","5' 11""",165 lbs,Right,Right,Austin,Federal University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,96,96,490,422,192,60,5,14,122,167,58,21,79,0.455,0.513,0.72,165.8,18.3,0.265,0.516,1.234,0.452,0,8.5,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,Career,
31477,SS,35,Ron Hazeltine,,17,USA,"Lake Geneva, WI","6' 1""",165 lbs,Right,Right,Evansville,Columbia Military Academy,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,44,44,224,200,93,24,12,3,59,72,15,7,39,0.465,0.507,0.75,80.4,17.4,0.285,0.521,1.257,0.469,0,4,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31488,SP,2,Bobby Hellmann,,18,USA,"Detroit, MI","5' 8""",140 lbs,Left,Right,Lincoln Park,Central Illinois,Average,HS Senior,4,NEU,84-86 Mph,Over the Top,Normal,9,9,49,48,18,9,0,0,9,16,1,6,9,0.375,0.388,0.562,10.2,8.6,0.188,0.408,0.95,0.429,0,0.4,0,4,2,29,29,16,7,0,0,0,232.1,196,8,66,59,78,250,2.29,0.271,1.18,10.7,0.3,7.6,3,9.7,3.2,0,0,0,0,2.53,0,8.1,8.8,Slot,Extremely Hard,Average,Career,
32103,SP,32,Van Hertig,,18,USA,"Pittsburgh, PA","5' 9""",130 lbs,Left,Right,Vincentian Academy,Shenandoah Valley State,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,5,5,28,24,10,7,1,1,9,10,0,6,9,0.417,0.393,0.917,8.9,13.3,0.5,0.494,1.31,0.45,0,0.4,0,2,1,52,30,15,4,0,0,0,225.2,159,5,56,45,83,269,1.79,0.25,1.07,9.9,0.2,6.3,3.3,10.7,3.2,0,0,0,0,2.27,0,8.1,8.9,Slot,Hard,Average,Career,
32113,3B,16,Al Hill,,18,USA,"Pittsburgh, PA","5' 10""",165 lbs,Switch,Right,Allderdice,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,93,93,470,426,206,65,4,9,126,190,28,12,78,0.484,0.514,0.718,160,17.6,0.235,0.516,1.232,0.48,0,8.2,0,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32116,C,14,Eli Hill,,18,CAN,"Timmins, ON","5' 11""",180 lbs,Right,Right,Howell,St. Blane College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,100,100,506,449,200,56,4,7,123,172,41,16,67,0.445,0.493,0.635,148,15,0.189,0.483,1.128,0.446,0,7.4,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31809,SP,23,Wally Hillman,,18,USA,"Freeport, IL","5' 11""",150 lbs,Switch,Right,Freeport,Opelika State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,6,6,31,26,10,5,0,0,7,9,0,3,5,0.385,0.393,0.577,5,5.6,0.192,0.369,0.97,0.417,0,0.1,0,9,4,14,6,3,1,1,0,0,56,50,2,19,18,22,58,2.89,0.279,1.29,12.1,0.3,8,3.5,9.3,2.6,0,0,0,0,2.93,0,1.4,1.5,Slot,Normal,Average,Career,
31149,SP,12,Joe Hollis,,18,USA,"Stamford, CT","6' 4""",175 lbs,Right,Right,Denham Preparatory,Long Island Maritime College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,9,9,49,45,18,7,2,2,11,16,0,6,11,0.4,0.404,0.778,11.8,8.9,0.378,0.464,1.182,0.421,0,0.6,0,15,6,15,15,7,3,0,0,0,109,95,4,33,32,45,120,2.64,0.268,1.28,11.8,0.3,7.8,3.7,9.9,2.7,0,0,0,0,2.8,0,3.3,3.8,Slot,Extremely Hard,Average,Career,
36599,SP,29,Bill Holloway,,20,USA,"Chicago, IL","5' 10""",150 lbs,Switch,Right,Lincoln College,-,Great,CO Junior,4,NEU,87-89 Mph,Over the Top,Normal,22,22,112,96,35,6,1,3,22,31,10,6,10,0.365,0.418,0.542,23.4,9.3,0.177,0.404,0.96,0.356,0,0.9,0,4,2,62,50,22,11,0,0,0,349.1,302,19,130,124,164,362,3.19,0.294,1.33,12.1,0.5,7.8,4.2,9.3,2.2,0,0,0,0,3.29,0,8,9,$1k,Hard,Average,Career,
31173,CF,6,Mickey Holloway,,18,USA,"Washington, DC","6' 2""",170 lbs,Left,Right,New Freedom,Bayside University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,101,45,13,2,3,30,34,19,6,18,0.446,0.528,0.703,44.9,19,0.257,0.517,1.231,0.442,0,2.2,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$8k,Extremely Hard,Average,Career,
32067,RF,7,Art Holt,,18,USA,"Buffalo, NY","6' 2""",175 lbs,Right,Left,Bennett,Worthington College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,99,99,501,417,174,45,6,6,112,145,55,28,57,0.417,0.489,0.597,133.3,12.5,0.18,0.461,1.086,0.429,0,6.3,0,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32025,CF,10,Bobby Holz,,17,USA,"Plattsmouth, NE","5' 10""",165 lbs,Switch,Right,Plattsmouth,Oklahoma City State,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,91,91,461,391,174,38,8,4,101,143,58,16,50,0.445,0.508,0.614,137.6,15,0.169,0.479,1.121,0.449,0,6.5,0,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31229,CF,15,Chuck Hopper,,17,USA,"Madisonville, TN","5' 11""",170 lbs,Right,Right,Madisonville,Mississippi Tech,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,26,26,131,108,49,10,1,3,32,47,18,7,14,0.454,0.527,0.648,42.7,17.5,0.194,0.502,1.175,0.455,0,2.1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31457,SP,78,Harry Hough,,21,USA,"Brooklyn, NY","5' 10""",170 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,9,13,0,0,0,217.1,250,20,134,129,115,105,5.34,0.301,1.68,15.3,0.8,10.4,4.8,4.3,0.9,0,0,0,0,5.09,0,0.3,0.4,Slot,Normal,Average,Career,
31777,SP,5,Dan Howard,,18,USA,"Chicago, IL","6' 4""",180 lbs,Right,Right,Joliet,Cumberland University,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,16,16,81,73,29,12,3,0,19,26,2,6,15,0.397,0.418,0.644,18.4,8.9,0.247,0.433,1.062,0.42,0,0.8,0,18,8,42,35,18,6,0,0,0,252,197,9,62,55,81,286,1.96,0.259,1.1,9.9,0.3,7,2.9,10.2,3.5,0,0,0,0,2.36,0,9.2,10.5,Slot,Extremely Hard,Average,Career,
31092,SP,24,Ike Hoyt,,20,USA,"Birmingham, AL","5' 11""",170 lbs,Right,Right,Arkansas A&T,-,Great,CO Junior,5,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,114.2,129,10,67,66,66,70,5.18,0.304,1.7,15.5,0.8,10.1,5.2,5.5,1.1,0,0,0,0,4.89,0,0.4,0.4,Slot,Normal,Average,Career,
31202,SS,23,Caleb Humphrey,,22,USA,"Lynn, MA","5' 10""",180 lbs,Switch,Right,Vanderburgh,-,Great,CO Senior,4,NEU,83-85 Mph,Over the Top,Normal,39,39,196,168,46,6,1,1,29,29,24,15,8,0.274,0.369,0.339,28.2,5.8,0.065,0.326,0.709,0.294,0,0.2,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Very Easy,Average,Career,
31875,SS,7,Virgil Hunter,,17,USA,"Lynn, MA","6' 0""",160 lbs,Switch,Right,Lynn,Constitution State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,68,68,345,287,123,38,14,7,78,104,45,17,59,0.429,0.523,0.732,116.3,17.3,0.303,0.526,1.255,0.441,0,6.3,0,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31784,C,8,Al Hurd,,20,USA,"Manville, NJ","6' 2""",200 lbs,Right,Right,University of New Jersey,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,166,166,836,704,184,31,2,11,105,129,115,85,44,0.261,0.367,0.358,105.1,5.3,0.097,0.331,0.725,0.281,0,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31223,3B,14,Pete Jackson,,18,USA,"Cincinnati, OH","5' 10""",155 lbs,Right,Right,Wyoming,South Valley State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,21,21,106,82,33,5,1,1,21,31,16,4,7,0.402,0.495,0.524,26.2,11.6,0.122,0.435,1.02,0.4,0,1.1,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32050,3B,12,Tim Jackson,MUDDY,18,USA,"Clarksdale, MS","6' 0""",170 lbs,Right,Right,Clarksdale,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,98,98,493,421,168,34,6,11,113,147,50,27,51,0.399,0.472,0.587,129.5,12.4,0.188,0.453,1.059,0.406,0,5.9,0,63,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32086,C,6,Ed Jeffers,,18,USA,"Asbury Park, NJ","6' 0""",190 lbs,Left,Right,Asbury Park,Shenandoah Valley State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,91,91,465,375,155,36,2,8,98,134,73,23,46,0.413,0.513,0.584,124.3,14.2,0.171,0.473,1.097,0.422,0,6.4,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31851,CF,14,Steve Jenkins,,21,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Portland Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,174,174,881,750,203,25,6,12,127,167,112,92,43,0.271,0.371,0.368,123.6,5.7,0.097,0.335,0.739,0.295,0,1.4,0,104,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32074,C,24,Charlie K. Johnson,THE SING SING KID,18,USA,"Ossining, NY","5' 11""",180 lbs,Left,Right,Ossining,Smithfield College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,98,98,497,417,173,49,3,5,104,134,43,24,57,0.415,0.481,0.583,127.1,12.6,0.168,0.454,1.063,0.421,0,6,0,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31817,C,9,Gordon Johnson,,20,USA,"Sanford, FL","5' 10""",195 lbs,Right,Right,Charleston Tech,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,167,167,843,699,169,23,0,10,99,134,132,126,33,0.242,0.362,0.318,94.6,4.7,0.076,0.318,0.68,0.279,0,0.1,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32162,CF,44,Hal Johnson,,18,USA,"Osceola, AR","5' 7""",135 lbs,Left,Left,Osceola,Mississippi Tech,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,27,27,136,116,52,14,5,1,32,37,12,5,20,0.448,0.519,0.681,43.7,16.6,0.233,0.508,1.2,0.459,0,2.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31814,SP,26,Hoppy Johnson,GEORGE,21,USA,"Birmingham, AL","5' 10""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Junior,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,43,21,8,0,0,0,290.1,238,22,101,92,117,341,2.85,0.295,1.22,11,0.7,7.4,3.6,10.6,2.9,0,0,0,0,3.06,0,7.8,8.6,$14k,Easy,Average,Career,
31803,SP,18,Reuben Johnson,,17,USA,"Tulsa, OK","5' 9""",140 lbs,Switch,Right,Tulsa,Cowpens State,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,21,21,111,97,37,12,6,8,35,40,3,10,26,0.381,0.385,0.876,26.8,8.7,0.495,0.468,1.261,0.349,0,1.5,0,28,12,39,29,14,4,0,0,0,211.2,170,2,54,50,72,218,2.13,0.271,1.14,10.5,0.1,7.2,3.1,9.3,3,0,0,0,0,2.37,0,7.6,8.4,Slot,Extremely Hard,Average,Career,
31835,CF,6,George Joiner,,21,USA,"Buffalo, NY","5' 10""",175 lbs,Right,Right,Dominican College (TN),-,Fair,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,131,131,663,587,176,21,3,7,95,122,67,49,31,0.3,0.373,0.382,89.4,5.2,0.082,0.34,0.755,0.317,0,1.4,0,113,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31806,SP,5,Chet Jones,,18,USA,"Somerville, MA","6' 0""",155 lbs,Left,Right,West Boylston,Lane State,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,59,59,298,277,114,21,1,4,66,90,8,17,26,0.412,0.427,0.538,65.2,9.8,0.126,0.411,0.965,0.421,0,2.5,0,12,6,44,44,21,11,0,0,0,334.2,304,12,119,110,149,336,2.96,0.282,1.35,12.2,0.3,8.2,4,9,2.3,0,0,0,0,3.01,0,9.2,9.5,Slot,Very Easy,Average,Career,
31480,SP,1,Enos Jones,,18,USA,"Oneida, NY","5' 8""",140 lbs,Right,Left,Fayetteville,Empire State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,8,2,0,0,0,120,90,5,30,27,47,165,2.02,0.265,1.14,10.3,0.4,6.8,3.5,12.4,3.5,0,0,0,0,2.17,0,4.6,4.7,Slot,Extremely Hard,Average,Career,
32126,SP,16,Lefty Jones,,18,USA,"Wilsonville, OR","6' 3""",165 lbs,Left,Left,Wilsonville,Eastern State,Average,HS Senior,3,NEU,86-88 Mph,Sidearm,Normal,56,56,283,264,101,28,3,2,61,76,5,17,33,0.383,0.394,0.534,56.4,8.3,0.152,0.39,0.928,0.396,0,1.8,0,21,9,53,53,32,7,0,0,0,420,302,11,91,79,120,562,1.69,0.269,1,9.2,0.2,6.5,2.6,12,4.7,0,0,0,0,1.79,0,20.6,20.4,$4k,Extremely Hard,Average,Career,
31486,RF,20,Tom Jones,,17,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Left,Dunbar,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,49,49,247,213,94,28,2,7,61,73,23,7,37,0.441,0.506,0.69,78.9,16.4,0.249,0.507,1.196,0.431,0,4.1,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
35922,SP,28,Lou Kalmbach,,18,USA,"Union City, NJ","6' 0""",160 lbs,Right,Right,St. Peter's Preparatory School,Portland Tech,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,3,0,0,0,105,89,3,29,26,35,101,2.23,0.257,1.18,10.6,0.3,7.6,3,8.7,2.9,0,0,0,0,2.65,0,3.5,4.1,Slot,Extremely Hard,Average,Career,
31880,SS,20,Gus Kaplan,,20,USA,"Beaumont, TX","6' 0""",175 lbs,Right,Right,Yellowhammer State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,187,187,937,812,229,42,17,8,134,176,113,57,67,0.282,0.373,0.405,142.4,6.3,0.123,0.348,0.778,0.295,0,2.6,0,96,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Normal,Average,Career,
32410,CF,10,Lloyd Keeling,,18,USA,"Franklin, TN","5' 10""",145 lbs,Right,Right,Franklin,Yellowhammer State,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,20,20,102,81,36,13,3,2,23,27,15,5,18,0.444,0.52,0.753,36.3,18.5,0.309,0.514,1.273,0.442,0,1.8,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31168,SP,34,Alf Keeter,,18,USA,"New Orleans, LA","6' 3""",180 lbs,Right,Right,Redeemer,Central Carolina,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,22,22,114,107,42,7,0,0,22,29,2,7,7,0.393,0.405,0.458,20.4,7.9,0.065,0.372,0.863,0.416,0,0.6,0,2,1,15,15,10,1,0,0,0,112,87,1,22,18,17,136,1.45,0.285,0.93,8.4,0.1,7,1.4,10.9,8,0,0,0,0,1.34,0,6.2,5.6,$6k,Extremely Hard,Average,Career,
32419,RF,3,Tommy Kelley,,18,USA,"Dexter, MI","5' 11""",165 lbs,Left,Left,Dexter,Central Kentucky,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,109,88,38,8,1,1,22,35,15,6,10,0.432,0.519,0.58,29.5,14.5,0.148,0.467,1.098,0.451,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31862,SP,28,Johnny Kelly,,20,USA,"Milwaukee, WI","6' 1""",185 lbs,Right,Right,Amarillo Methodist,-,Good,CO Junior,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,14,24,0,0,0,358.2,442,51,274,268,240,170,6.72,0.305,1.9,17.3,1.3,11.1,6,4.3,0.7,0,0,0,0,6.17,0,-3.6,-4.2,Slot,Normal,Average,Career,
32043,CF,12,Ira Kenney,,18,USA,"Texico, NM","5' 11""",160 lbs,Right,Right,Texico,College of Waco,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,97,97,494,428,194,59,4,11,123,166,42,30,74,0.453,0.503,0.687,158.4,16.7,0.234,0.496,1.19,0.464,0,7.7,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31816,C,1,Scotty Keough,,21,USA,"Milwaukee, WI","5' 10""",180 lbs,Right,Right,Bay State (FL),-,Average,CO Junior,3,EX GB,83-85 Mph,Normal (3/4),GB'er,133,133,669,578,175,27,3,14,98,148,85,46,44,0.303,0.394,0.433,110.3,7,0.13,0.369,0.827,0.31,0,3.1,0,61,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31765,3B,18,Lou Kimball,,21,USA,"West Milwaukee, WI","6' 1""",195 lbs,Right,Right,Darnell State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,164,164,825,691,186,24,4,12,117,135,111,65,40,0.269,0.383,0.368,114.9,5.6,0.098,0.345,0.751,0.282,0,2,0,112,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
32098,CF,19,Pete Kimball,,17,USA,"Northwood, NH","5' 11""",160 lbs,Left,Left,Northwood,Campion,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,94,94,478,387,168,44,3,8,104,145,65,19,55,0.434,0.532,0.625,146.2,16.9,0.191,0.499,1.157,0.44,0,7.6,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
37932,3B,26,Gordon Klein,,20,USA,"Morris, IL","5' 10""",165 lbs,Left,Right,Huntington State,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,198,198,997,828,242,45,4,39,179,229,152,118,88,0.292,0.401,0.498,184,8.2,0.205,0.39,0.898,0.299,0,6.4,0,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32081,LF,8,Sid Kling,SID THE KID,18,USA,"Buffalo, NY","6' 5""",190 lbs,Right,Left,McKinley,Petersburg,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,96,96,491,412,181,60,5,19,117,173,56,21,84,0.439,0.512,0.748,166.4,17.8,0.308,0.521,1.26,0.429,0,8.8,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31531,SP,18,Johnny Knight,,21,USA,"New Orleans, LA","5' 10""",160 lbs,Left,Left,Bayou State College,-,Great,CO Junior,3,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,11,15,0,0,0,244,248,27,123,119,116,205,4.39,0.297,1.49,13.6,1,9.1,4.3,7.6,1.8,0,0,0,0,4.43,0,2.1,2.9,Slot,Very Easy,Average,Career,
31210,2B,29,Jim Koch,,21,USA,"Seminole, OK","5' 11""",185 lbs,Left,Right,Texas Panhandle,-,Great,CO Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,40,40,203,169,46,8,5,5,29,33,27,20,18,0.272,0.373,0.467,35.2,6.9,0.195,0.363,0.841,0.279,0,0.8,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$12k,Normal,Average,Career,
31840,SS,24,Johnny Ladd,,18,USA,"Norwalk, CT","5' 10""",155 lbs,Right,Right,Norwalk,Brooklyn Catholic,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,72,72,367,312,134,27,14,5,89,121,38,19,46,0.429,0.494,0.654,115.6,16,0.224,0.48,1.148,0.442,0,5.2,0,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
