ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32062,SP,16,JUMBO MARSH,,17,USA,"Albuquerque, NM","6' 5""",210 lbs,Left,Left,Albuquerque,-,Average,HS Junior,3,NEU,86-88 Mph,Over the Top,Normal,22,22,113,109,39,6,2,3,24,38,2,12,11,0.358,0.366,0.532,21.6,8,0.174,0.381,0.898,0.379,0,0.6,0,3,1,15,15,8,2,0,0,0,111.1,103,5,34,33,32,107,2.67,0.282,1.21,11.2,0.4,8.3,2.6,8.6,3.3,0,0,0,0,2.8,0,3.4,3.9,Slot,-,Average,1940,
32014,C,2,WILLIAM MARSHALL,,17,USA,"Dunkirk, NY","5' 10""",165 lbs,Right,Right,Dunkirk,-,Average,HS Junior,2,NEU,83-85 Mph,Normal (3/4),Normal,23,23,115,91,35,7,0,3,21,28,19,7,10,0.385,0.491,0.56,27.8,12.1,0.176,0.447,1.052,0.39,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31461,2B,25,CLARENCE MARTIN,,16,USA,"South Bend, IN","5' 8""",140 lbs,Right,Right,St. Francis de Sales,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32017,SS,7,PETE MARTIN,,17,USA,"Butte, MT","5' 11""",160 lbs,Right,Right,Butte,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,116,52,11,1,4,31,46,15,7,16,0.448,0.511,0.664,42,16.7,0.216,0.501,1.175,0.449,0,2.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31878,3B,25,ROLLIE MARTINEZ,,16,USA,"Pensacola, FL","6' 3""",180 lbs,Right,Right,Pensacola,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32029,3B,34,NEAL MASON,,17,USA,"Annapolis, MD","5' 11""",160 lbs,Left,Right,Parkton,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,95,39,9,2,4,25,35,18,5,15,0.411,0.509,0.674,34.9,14.3,0.263,0.497,1.182,0.402,0,1.8,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31479,RF,25,BOB MASSEY,,16,USA,"Scranton, PA","5' 10""",160 lbs,Right,Right,Jessup,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31867,SP,18,JACK MAXWELL,,17,USA,"Amsterdam, NY","5' 10""",140 lbs,Left,Right,Amsterdam,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33297,RF,20,HAL MAYER,,20,USA,"Houston, TX","6' 2""",190 lbs,Left,Left,Marquis College,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,93,37,11,1,5,30,35,18,8,17,0.398,0.513,0.699,36.9,16.4,0.301,0.497,1.212,0.395,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32555,SP,1,EDDIE MAYS,,19,USA,"New York, NY","6' 1""",160 lbs,Right,Right,Salisbury College,-,Fair,CO Sophomore,3,NEU,90-92 Mph,Normal (3/4),Normal,20,20,101,97,40,7,0,2,26,30,3,4,9,0.412,0.436,0.546,23.3,10.3,0.134,0.43,0.982,0.418,0,1,0,9,4,12,12,7,2,0,0,0,88.1,71,3,21,17,14,89,1.73,0.265,0.96,8.9,0.3,7.2,1.4,9.1,6.4,0,0,0,0,2.17,0,3.6,3.9,Slot,-,Average,1940,
32068,SP,19,DON MCCABE,,17,USA,"Brockton, MA","6' 1""",165 lbs,Right,Right,Newport,-,Average,HS Junior,3,NEU,87-89 Mph,Normal (3/4),Normal,21,21,109,104,38,6,0,3,28,30,1,10,9,0.365,0.364,0.51,19.7,7.3,0.144,0.368,0.874,0.376,0,0.5,0,8,3,18,10,4,2,0,0,0,72.2,63,3,21,20,25,80,2.48,0.288,1.21,10.9,0.4,7.8,3.1,9.9,3.2,0,0,0,0,2.57,0,2.3,2.5,Slot,-,Average,1940,
31828,3B,23,RALPH MCCOY,,17,USA,"Oshkosh, WI","6' 1""",175 lbs,Right,Right,Algoma,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31812,C,1,AL MCDERMOTT,,17,USA,"Milwaukee, WI","5' 8""",165 lbs,Right,Right,Lisle,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31459,SS,11,CLAUDE MCGEE,,16,USA,"Waycross, GA","6' 2""",170 lbs,Right,Right,Thomasville,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32010,SP,16,CHARLIE MCGONIGAL,,17,USA,"Los Angeles, CA","5' 11""",150 lbs,Left,Left,Cathedral,-,Average,HS Junior,5,FB,85-87 Mph,Normal (3/4),Normal,8,8,43,38,13,5,2,3,13,15,0,6,10,0.342,0.35,0.816,10,8.7,0.474,0.433,1.166,0.333,0,0.4,0,5,2,18,10,5,2,0,0,0,83,80,3,26,25,21,65,2.71,0.284,1.22,11,0.3,8.7,2.3,7,3.1,0,0,0,0,2.86,0,2.3,2.6,Slot,-,Average,1940,
31455,RP,14,JIM MCGUIRE,,16,USA,"Escanaba, MI","5' 7""",130 lbs,Switch,Right,Crystal Falls,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31844,SP,35,RAY MCKINNEY,,17,USA,"New York, NY","6' 2""",165 lbs,Right,Right,Gompers,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31860,SS,4,WIN METCALF,,17,USA,"Osceola, AR","6' 0""",160 lbs,Right,Right,Osceola,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31815,3B,21,EDGAR MILLER,,17,USA,"East Chicago, IN","6' 2""",185 lbs,Switch,Right,Big Bend,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31791,SP,30,FRANK MILLER,,16,USA,"Chester, SC","5' 11""",150 lbs,Right,Right,Chester,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32088,SS,7,JACKIE MILLER,,17,USA,"Beaver Falls, PA","5' 11""",160 lbs,Right,Right,Beaver Falls,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,105,54,14,6,0,32,38,2,2,20,0.514,0.518,0.762,42.4,19.4,0.248,0.531,1.28,0.514,0,2.1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32057,C,22,JOE MILLER,,17,USA,"McKees Rocks, PA","5' 10""",170 lbs,Right,Right,McKeesport,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,111,50,9,1,1,32,36,12,5,11,0.45,0.512,0.577,34.8,14.5,0.126,0.468,1.089,0.467,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31854,CF,18,JOHN MILLER,,16,USA,"Rochester, NY","5' 6""",135 lbs,Right,Left,Oswego,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32084,LF,7,NELLIE MILLER,,17,USA,"Dodge City, KS","5' 11""",165 lbs,Left,Left,Dodge City,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,24,24,120,100,44,11,7,4,26,39,17,8,22,0.44,0.529,0.81,43.6,17.1,0.37,0.549,1.339,0.455,0,2.4,0,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31783,SP,45,TOMMY MILLER,,17,USA,"Brooklyn, NY","5' 11""",150 lbs,Right,Right,South Amboy,-,Average,HS Junior,3,NEU,85-87 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31763,RF,17,TONY MILLER,,17,USA,"New York, NY","6' 1""",165 lbs,Left,Left,Columbus,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31481,2B,20,BILLY MILLS,,16,USA,"Petersburg, VA","5' 8""",145 lbs,Right,Right,Portsmouth,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31848,SS,24,HOMER MILLS,,20,USA,"East Chicago, IN","6' 0""",170 lbs,Right,Right,Weston,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32036,3B,26,RUDY MINTON,,17,USA,"Pana, IL","5' 10""",160 lbs,Left,Right,Pana,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,93,43,13,1,2,27,41,14,4,16,0.462,0.544,0.688,38.3,19.5,0.226,0.524,1.232,0.461,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32071,2B,17,JACK MITCHELL,,17,USA,"Philadelphia, PA","6' 3""",175 lbs,Right,Right,Northeast Catholic,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,123,100,44,12,2,1,28,32,18,5,15,0.44,0.533,0.63,37.7,16.4,0.19,0.492,1.163,0.457,0,1.9,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31823,SP,7,ENOS MOORE,,17,USA,"Toledo, OH","6' 1""",160 lbs,Left,Left,Libbey,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31476,SP,14,RED MOORE,,16,USA,"Duluth, MN","6' 0""",160 lbs,Right,Right,Virginia,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32141,C,12,HERB MORETTI,,17,USA,"Philadelphia, PA","6' 1""",185 lbs,Right,Right,Honey Brook,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,87,35,11,2,3,23,34,19,8,16,0.402,0.513,0.678,33.8,15.7,0.276,0.49,1.191,0.405,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32056,SP,6,JOE MORRIS,,17,USA,"Fall River, MA","6' 2""",160 lbs,Left,Right,Orange,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,2,2,1,0,0,51,47,2,18,14,8,35,2.47,0.271,1.08,10.1,0.4,8.3,1.4,6.2,4.4,0,0,0,0,2.93,0,1.3,1.3,Slot,-,Average,1940,
31518,SP,26,CHARLEY MORRISON,,20,USA,"San Francisco, CA","5' 10""",160 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Sophomore,3,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31590,SS,18,JOHN MORROW,,19,USA,"New York, NY","5' 10""",165 lbs,Right,Right,Rainier College,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31863,CF,3,JIM MOYER,,16,USA,"Shreveport, LA","5' 7""",130 lbs,Switch,Right,Shreveport,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31810,SP,20,BOB MYER,,17,CAN,"Calgary, AB","5' 11""",150 lbs,Right,Right,Layton,-,Average,HS Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31834,SP,1,BILLY NEENAN,,17,USA,"Inglewood, CA","6' 2""",165 lbs,Right,Right,Inglewood,-,Average,HS Junior,3,GB,86-88 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
35994,RF,1,BILLY BOB NELSON,,18,USA,"Porterdale, GA","6' 2""",175 lbs,Left,Left,Porterdale,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31836,C,9,RAY NELSON,,17,USA,"River Rouge, MI","6' 0""",185 lbs,Right,Right,Lansing,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32089,2B,25,RON NELSON,,17,USA,"Berea, OH","5' 10""",155 lbs,Switch,Right,Berea,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,126,102,41,7,3,1,23,34,20,8,11,0.402,0.5,0.559,34.9,13.3,0.157,0.462,1.059,0.421,0,1.6,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31799,C,31,BOB NEWCOMER,,19,USA,"Auburn, ME","5' 10""",175 lbs,Right,Right,Caesar Rodney,-,Good,CO Sophomore,2,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31483,CL,6,DAVE NICHOLS,,21,USA,"Portland, OR","5' 11""",175 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,2,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32087,RF,13,FRANK OLSON,,17,USA,"Waterbury, CT","6' 4""",185 lbs,Right,Right,Waterbury,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,21,21,109,88,36,11,0,1,19,30,18,7,12,0.409,0.505,0.568,28,13.5,0.159,0.467,1.073,0.427,0,1.4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31761,SS,28,TONY PAGE,,17,USA,"Lynchburg, TN","6' 2""",170 lbs,Right,Right,Lynchburg,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31782,SP,9,JIMMY PALMER,,17,USA,"Brooklyn, NY","6' 2""",170 lbs,Right,Right,Flushing,-,Average,HS Junior,3,EX GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32133,RF,24,BILL PARKER,,16,USA,"Oak Ridge, NC","5' 10""",150 lbs,Left,Left,Oak Ridge,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,93,39,15,0,4,27,39,18,6,19,0.419,0.504,0.71,36.1,15.5,0.29,0.497,1.214,0.407,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32120,C,89,WALT PARKER,,17,USA,"Bucyrus, OH","5' 10""",165 lbs,Right,Right,Ellet,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,119,97,39,10,2,1,21,28,19,3,13,0.402,0.5,0.577,30.6,13.5,0.175,0.465,1.077,0.404,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31839,SP,14,PEP PATRICK,PETE,20,USA,"Hazleton, PA","5' 10""",170 lbs,Right,Right,Maryland State,-,Great,CO Sophomore,4,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32129,RF,4,RAY PAYNE,,17,USA,"Flint, MI","6' 0""",175 lbs,Right,Left,Flint,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,108,46,10,0,2,27,39,21,6,12,0.426,0.515,0.574,36.6,14.5,0.148,0.474,1.089,0.427,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32108,2B,16,PAUL PEREZ,,17,USA,"Dallas, TX","5' 11""",155 lbs,Right,Right,Athens,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,108,48,9,2,0,25,43,10,1,11,0.444,0.5,0.565,32.5,13.3,0.12,0.46,1.065,0.444,0,1.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31490,SP,8,JOE PERKINS,,20,USA,"Monterey, CA","6' 0""",175 lbs,Left,Right,Redwood University,-,Great,CO Sophomore,4,NEU,80-83 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32048,RF,3,WHITEY PERRY,,17,USA,"Derry, NH","6' 2""",175 lbs,Left,Left,West Springfield,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,110,88,38,14,0,4,24,31,17,7,18,0.432,0.523,0.727,36.7,18.3,0.295,0.517,1.25,0.43,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31865,2B,23,HARRY PETERSON,,16,USA,"Los Angeles, CA","5' 11""",155 lbs,Right,Right,La Verne,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32028,C,1,HARRY POMEROY,,17,USA,"Saline, MI","6' 1""",180 lbs,Right,Right,Saline,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,111,48,12,2,2,27,36,19,6,16,0.432,0.519,0.631,39.2,16.3,0.198,0.497,1.15,0.447,0,2.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
35145,RP,18,FRANK PORTER,,18,USA,"Greenwood, SC","5' 7""",130 lbs,Switch,Right,Greenwood,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32122,SP,17,JOE POTTS,,17,USA,"Douglas, AZ","6' 3""",175 lbs,Right,Right,Roswell,-,Average,HS Junior,4,NEU,88-90 Mph,Normal (3/4),Normal,23,23,117,113,40,9,1,2,27,34,1,7,12,0.354,0.365,0.504,20.6,7.1,0.15,0.37,0.87,0.365,0,0.5,0,6,3,11,7,3,1,0,0,0,54,43,2,20,16,23,48,2.67,0.255,1.22,11.5,0.3,7.2,3.8,8,2.1,0,0,0,0,3.35,0,1.1,1.3,Slot,-,Average,1940,
31538,SS,2,PIERRE POULAIN,,20,USA,"Phoenix, AZ","6' 0""",175 lbs,Left,Right,Grange College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
