ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29492,2B,34,Pete Ireton,,18,USA,"Munhall, PA","5' 11""",145 lbs,Switch,Right,Munhall,St. Ignatius,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,45,45,231,201,109,28,9,4,66,91,19,14,41,0.542,0.581,0.831,102.3,23.2,0.289,0.582,1.412,0.565,0,5.4,0,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29482,LF,8,Bill Irvin,,18,USA,"Los Angeles, CA","5' 11""",165 lbs,Right,Right,Roosevelt,St.John's University (TX),Average,HS Senior,1,NEU,83-85,SUB,Normal,45,45,230,189,90,29,4,18,69,86,29,12,51,0.476,0.552,0.958,105.6,26.6,0.481,0.606,1.51,0.442,0,5.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29437,SP,18,Jimmy Isgro,,18,USA,"Austin, MN","6' 3""",175 lbs,Left,Right,Austin,Colonial University,Average,HS Senior,4,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,19,0,0,0,0,192,104,2,20,15,38,351,0.7,0.271,0.74,6.9,0.1,4.9,1.8,16.5,9.2,0,0,0,0,0.35,0,14.8,12.6,-,Easy,Average,Career,
29316,SP,45,Earl Jaeger,,18,USA,"Pensacola, FL","5' 9""",145 lbs,Left,Left,Pensacola,William Moultrie University,Average,HS Senior,4,NEU,83-85,4-Mar,Normal,20,20,104,101,38,12,1,0,24,34,2,7,13,0.376,0.388,0.515,20.3,8.4,0.139,0.388,0.903,0.404,0,0.7,0,2,1,32,16,8,2,1,0,0,133.1,114,3,37,33,40,139,2.23,0.273,1.16,10.7,0.2,7.7,2.7,9.4,3.5,0,0,0,0,2.4,0,4.5,4.7,-,Easy,Average,Career,
29641,SS,6,Paul James,,17,USA,"Newark, NJ","6' 1""",170 lbs,Right,Right,Torrington,Marquis College,Average,HS Senior,1,EX FB,84-86,SIDE,Normal,73,73,370,300,121,24,3,6,76,106,39,19,33,0.403,0.497,0.563,101.7,13.7,0.16,0.457,1.061,0.412,0,4.5,0,63,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29843,SS,22,Al Jarvis,,17,USA,"New Rochelle, NY","6' 2""",170 lbs,Right,Right,New Rochelle,College of Waco,Average,HS Senior,1,NEU,84-86,OTT,Normal,73,73,370,314,151,39,12,8,95,125,32,11,59,0.481,0.534,0.758,138.8,19.9,0.277,0.534,1.292,0.474,0,7,0,51,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29998,2B,11,Charlie Jasso,,18,USA,"North Plainfield, NJ","5' 11""",165 lbs,Right,Right,North Plainfield,Portland Tech,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,95,95,485,402,188,44,7,8,113,164,62,19,59,0.468,0.539,0.672,165.7,18.3,0.204,0.511,1.21,0.471,0,8.2,0,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29425,SP,8,Barney Johnson,,18,USA,"Dawson, GA","5' 7""",140 lbs,Right,Right,Columbus,Queen City,Average,HS Senior,5,EX FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17,6,0,0,0,223.2,164,5,42,37,51,321,1.49,0.279,0.96,8.8,0.2,6.6,2.1,12.9,6.3,0,0,0,0,1.34,0,12.2,11.4,-,Very Easy,Average,Career,
29273,1B,10,Ben Johnson,,17,USA,"Bolton, MA","6' 6""",210 lbs,Right,Right,Bolton,Hillsborough College,Average,HS Senior,1,NEU,85-87,OTT,Normal,47,47,238,201,82,17,2,4,53,74,31,14,23,0.408,0.489,0.572,60.9,12.7,0.164,0.458,1.062,0.424,0,2.9,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29373,C,11,Harry Johnson,,21,USA,"St. Augustine, FL","5' 10""",190 lbs,Right,Right,Yellowhammer State,-,Great,CO Junior,1,FB,84-86,SIDE,Normal,105,105,528,468,128,18,2,11,82,114,48,36,31,0.274,0.346,0.391,69.2,5.2,0.118,0.328,0.737,0.275,0,0.5,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29367,SP,2,John Joiner,,21,USA,"Philadelphia, PA","5' 10""",180 lbs,Right,Right,Mississippi A&M,-,Great,CO Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,10,17,0,0,0,258,291,17,167,161,187,175,5.62,0.315,1.85,16.8,0.6,10.2,6.5,6.1,0.9,0,0,0,0,4.93,0,0.7,-0.5,-,Easy,Average,Career,
29489,SP,23,Ira Jonas,,20,USA,"Urbana, IL","5' 10""",185 lbs,Switch,Right,Charleston (IL),-,Good,CO Junior,3,NEU,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,8,16,0,0,0,227.1,261,17,142,136,144,138,5.38,0.31,1.78,16.1,0.7,10.3,5.7,5.5,1,0,0,0,0,4.88,0,0.8,0,-,Easy,Average,Career,
29719,3B,56,Aaron Jones,,22,USA,"Inglewood, CA","6' 0""",185 lbs,Right,Right,Gates University,-,Good,CO Junior,5,NEU,84-86,OTT,Normal,143,143,723,625,188,23,0,31,132,169,66,61,54,0.301,0.389,0.486,128.2,7.6,0.186,0.38,0.875,0.295,0,4,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29728,SP,12,Dutch Jones,Dave,22,USA,"Anderson, IN","5' 11""",170 lbs,Right,Right,Chicago Poly,-,Great,CO Junior,5,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,15,21,0,0,0,328,357,24,175,170,169,204,4.66,0.296,1.6,14.7,0.7,9.8,4.6,5.6,1.2,0,0,0,0,4.53,0,2.5,2.9,-,Easy,Average,Career,
30007,3B,3,Joe Jones,,18,USA,"Hoboken, NJ","6' 1""",180 lbs,Right,Right,Hoboken,Potomac College,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,94,94,478,385,176,45,3,12,107,158,56,23,60,0.457,0.541,0.683,156.1,18.2,0.226,0.516,1.224,0.458,0,8.3,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
31330,SP,25,Paul Jordan,,17,USA,"Hopewell, NJ","5' 9""",145 lbs,Right,Right,Hopewell,Long Island Maritime College,Average,HS Senior,3,FB,86-88,SIDE,Normal,53,53,269,254,92,19,5,6,62,81,5,23,30,0.362,0.369,0.547,51.1,7.7,0.185,0.381,0.916,0.376,0,1.5,0,14,7,53,53,29,7,0,0,0,361,244,8,70,59,108,537,1.47,0.268,0.98,8.9,0.2,6.1,2.7,13.4,5,0,0,0,0,1.46,0,18.9,18,-,Easy,Average,Career,
29815,C,43,Tillie Juarez,,22,MEX,"Guadalupe, CHI","5' 10""",185 lbs,Right,Right,Coastal State,-,Great,CO Senior,1,EX FB,83-85,4-Mar,Normal,158,158,799,699,184,26,1,24,131,167,90,74,51,0.263,0.352,0.406,109.2,5.6,0.143,0.337,0.758,0.266,0,1.5,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29306,1B,17,Claude Kade,,21,USA,"Kansas City, MO","6' 0""",200 lbs,Left,Left,Central Kentucky,-,Great,CO Junior,1,NEU,80-83,4-Mar,Normal,102,102,515,453,134,15,1,19,86,119,52,43,35,0.296,0.381,0.459,84.2,6.8,0.163,0.371,0.84,0.294,0,2.5,0,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29902,CF,11,Karl Keller,,18,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Montclair,Smithfield College,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,90,90,463,396,177,47,21,4,107,137,52,27,72,0.447,0.51,0.702,163,17.1,0.255,0.505,1.212,0.468,0,7.6,0,131,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29988,CF,23,Fred Kelley,,18,USA,"Roanoke, IL","6' 2""",170 lbs,Switch,Right,Roanoke,Gates University,Average,HS Senior,1,NEU,83-85,SIDE,Normal,93,93,476,398,177,52,19,11,110,139,46,21,82,0.445,0.517,0.754,173.3,18.9,0.309,0.524,1.271,0.446,0,8.6,0,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29433,1B,10,John Kerr,,18,USA,"Chicopee, MA","6' 4""",200 lbs,Right,Right,Chicopee,Henry Hudson,Average,HS Senior,1,FB,83-85,4-Mar,Normal,47,47,239,202,93,22,4,5,63,75,25,10,31,0.46,0.519,0.683,75.9,16.7,0.223,0.502,1.202,0.461,0,3.9,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29441,1B,5,Roger Kienle,,18,USA,"Seattle, WA","6' 0""",200 lbs,Switch,Right,Black Diamond,Bossier College,Average,HS Senior,3,NEU,83-85,4-Mar,Normal,47,47,239,194,93,16,1,1,54,66,31,9,18,0.479,0.549,0.588,70.4,16.7,0.108,0.492,1.136,0.484,0,3.7,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29946,RF,39,Howard Kimble,,18,USA,"Brooklyn, NY","5' 11""",170 lbs,Left,Left,Westinghouse,Western Florida,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,93,93,475,391,165,39,3,11,108,139,57,31,53,0.422,0.512,0.621,134,14.6,0.199,0.481,1.133,0.44,0,6.8,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29925,CF,20,Frank King,,18,USA,"White Haven, PA","6' 2""",180 lbs,Right,Right,White Haven,Pennsylvania American College,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,90,90,459,425,223,49,7,8,134,193,21,18,64,0.525,0.545,0.729,172,19.7,0.205,0.541,1.274,0.532,0,9,0,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29446,CF,4,Jeff King,,17,USA,"Millville, MA","6' 3""",180 lbs,Right,Right,Millville,Brandywine,Average,HS Senior,1,EX FB,85-87,SIDE,Normal,45,45,231,188,94,24,9,3,55,83,31,10,36,0.5,0.577,0.771,95.3,23.8,0.271,0.557,1.348,0.514,0,4.8,0,41,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29895,CF,27,Hank Kingman,,22,USA,"Pittsboro, NC","5' 10""",175 lbs,Left,Right,Central Carolina,-,Average,CO Senior,1,FB,84-86,SUB,Normal,154,154,775,680,186,21,5,24,131,159,80,88,50,0.274,0.352,0.425,127,6.7,0.151,0.342,0.777,0.282,0,1.7,0,101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29705,SP,9,Vito Kinney,,18,USA,"Blue Island, IL","6' 2""",165 lbs,Right,Right,Forest Park,Bluegrass State,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,27,27,135,125,46,9,2,2,31,39,6,6,13,0.368,0.398,0.52,26.7,8.5,0.152,0.392,0.918,0.373,0,0.9,0,7,3,47,47,30,8,0,0,0,390,271,6,66,59,98,558,1.36,0.272,0.95,8.6,0.1,6.3,2.3,12.9,5.7,0,0,0,0,1.31,0,22.3,21.6,-,Easy,Average,Career,
30270,SS,8,Joe Kleman,,17,USA,"Princeton, IL","5' 11""",155 lbs,Right,Right,Princeton,Commonwealth College (KY),Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,93,93,469,408,217,46,17,14,135,192,35,7,77,0.532,0.579,0.831,198.5,22.7,0.299,0.584,1.41,0.519,0,10.9,0,81,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29312,SP,45,Jack Knudsen,,18,USA,"Plymouth, NC","5' 7""",145 lbs,Left,Right,Plymouth,Carolina Poly,Average,HS Senior,3,NEU,83-85,SIDE,Normal,26,26,133,127,45,6,2,0,23,31,2,17,8,0.354,0.369,0.433,20.8,6.5,0.079,0.346,0.802,0.409,0,0.4,0,3,1,27,27,15,4,0,0,0,189,158,4,54,48,69,221,2.29,0.281,1.2,10.9,0.2,7.5,3.3,10.5,3.2,0,0,0,0,2.25,0,7.4,7,-,Easy,Average,Career,
29694,2B,21,Andy Kyllo,Dizzy,22,USA,"Bayonne, NJ","5' 10""",175 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,FB,84-86,SIDE,Normal,145,145,734,669,215,27,6,12,136,148,44,28,45,0.321,0.372,0.433,122.7,6.8,0.112,0.354,0.805,0.321,0,2.4,0,101,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29945,SP,15,Stan Laport,,17,USA,"Dickson, TN","6' 1""",160 lbs,Left,Left,Dickson,American Atlantic,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,39,39,201,178,66,19,2,1,45,54,6,12,22,0.371,0.387,0.517,36.8,7.4,0.146,0.372,0.903,0.378,0,1,0,20,9,53,33,19,3,0,0,0,261,175,4,54,47,98,371,1.62,0.263,1.05,9.6,0.1,6,3.4,12.8,3.8,0,0,0,0,1.75,0,11.7,11.9,-,Very Easy,Average,Career,
29992,C,10,Cal Law,,18,USA,"Tazewell, VA","5' 10""",170 lbs,Right,Right,Tazewell,Central Kentucky,Average,HS Senior,1,FB,84-86,4-Mar,Normal,93,93,471,397,168,40,5,10,113,136,59,29,55,0.423,0.502,0.625,135.7,14.9,0.202,0.482,1.127,0.436,0,6.8,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29386,RF,22,Doc Lawrence,,18,USA,"Beeville, TX","6' 1""",180 lbs,Left,Left,Fulton,McKinney State,Average,HS Senior,1,NEU,83-85,SIDE,Normal,42,42,215,175,78,22,3,7,50,61,27,8,32,0.446,0.531,0.726,73.2,19,0.28,0.523,1.256,0.436,0,3.9,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29811,2B,7,Bob Leddon,,22,USA,"Huntington, VA","5' 11""",180 lbs,Right,Right,Huntington State,-,Great,CO Senior,1,EX FB,84-86,4-Mar,Normal,171,171,861,790,207,20,3,6,115,143,53,148,29,0.262,0.311,0.318,85.9,3.6,0.056,0.283,0.629,0.313,0,-2.5,0,111,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29901,1B,22,Pep Lee,,18,USA,"Albia, IA","6' 0""",190 lbs,Left,Right,Washington,Nashville Tech,Average,HS Senior,3,EX FB,83-85,4-Mar,Normal,94,94,476,395,163,44,1,16,116,147,67,26,61,0.413,0.498,0.651,138.1,15,0.238,0.484,1.149,0.412,0,7,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30297,CF,27,Phil Lee,,17,USA,"Natick, MA","6' 0""",160 lbs,Right,Right,Natick,South Valley State,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,100,100,509,450,201,41,22,8,124,189,41,24,71,0.447,0.491,0.689,162.5,15.6,0.242,0.492,1.18,0.455,0,7.8,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29903,SP,46,Don Lewis,,18,USA,"Miami, FL","6' 1""",165 lbs,Right,Right,Miami,Malden,Average,HS Senior,3,NEU,84-86,OTT,Normal,25,25,128,120,45,12,4,0,37,35,0,17,16,0.375,0.36,0.542,23.3,7.1,0.167,0.369,0.902,0.417,0,0.6,0,14,6,55,55,32,6,0,0,0,407,291,4,73,61,90,546,1.35,0.272,0.94,8.6,0.1,6.4,2,12.1,6.1,0,0,0,0,1.35,0,22.6,21.5,-,Easy,Average,Career,
30277,C,13,Scott Lloyd,,17,USA,"Knightstown, IN","6' 1""",175 lbs,Right,Right,Knightstown,Maryland State,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,92,92,464,395,159,37,2,10,102,142,50,23,49,0.403,0.463,0.582,114.7,11.8,0.18,0.445,1.045,0.399,0,5.2,0,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29635,SP,10,Herm Loncar,,18,USA,"New York, NY","6' 0""",155 lbs,Right,Right,Youngsville,Piedmont University,Average,HS Senior,3,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,24,6,0,0,0,320.2,255,7,75,69,101,381,1.94,0.269,1.11,10,0.2,7.2,2.8,10.7,3.8,0,0,0,0,2.07,0,13.8,14.5,-,Easy,Average,Career,
29693,2B,18,Johnnie Love,,21,USA,"Milwaukee, WI","6' 0""",170 lbs,Switch,Right,Bluegrass State,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,156,156,784,703,191,33,18,10,110,132,66,71,61,0.272,0.338,0.413,115.5,5.8,0.141,0.328,0.75,0.289,0,0.8,0,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29313,3B,13,Jack Lowe,,18,USA,"St. Cloud, MN","5' 11""",160 lbs,Right,Right,St. Cloud,Miami State,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,45,45,231,194,87,16,3,4,53,82,29,8,23,0.448,0.518,0.624,67.2,14.4,0.175,0.486,1.141,0.449,0,3.4,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30013,SP,23,Lee Luman,,18,USA,"Geneva, IL","5' 8""",145 lbs,Left,Right,Geneva,Opelika State,Average,HS Senior,3,NEU,86-88,OTT,Normal,26,26,133,128,45,7,1,2,29,38,2,10,10,0.352,0.364,0.469,22.6,7,0.117,0.36,0.832,0.368,0,0.5,0,7,2,54,54,27,10,0,0,0,380.2,279,8,88,76,138,495,1.8,0.261,1.1,10,0.2,6.6,3.3,11.7,3.6,0,0,0,0,2.01,0,16.4,17,-,Easy,Average,Career,
29658,SP,6,Tom Lynch,,21,USA,"Oakland, CA","5' 9""",160 lbs,Left,Left,Maryland State,-,Great,CO Junior,5,EX FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,15,18,0,0,0,299.2,297,22,150,145,182,264,4.35,0.298,1.6,14.5,0.7,8.9,5.5,7.9,1.5,0,0,0,0,4.24,0,3.3,3.6,-,Easy,Average,Career,
29975,SP,30,John Lyons,,17,USA,"Gainesville, TX","6' 5""",180 lbs,Right,Right,Gainesville,Davidson University (OR),Average,HS Senior,3,FB,84-86,OTT,Normal,18,18,93,87,32,10,0,3,19,31,0,12,13,0.368,0.37,0.586,17.8,7.3,0.218,0.396,0.956,0.387,0,0.7,0,15,7,59,59,36,11,0,0,0,496,366,11,109,97,162,642,1.76,0.264,1.06,9.7,0.2,6.6,2.9,11.6,4,0,0,0,0,1.92,0,22.6,23.5,-,Very Easy,Average,Career,
29642,2B,20,Jim Mack,,17,USA,"Boston, MA","5' 10""",165 lbs,Right,Right,Hartsdale,Rutherford College,Average,HS Senior,1,FB,84-86,4-Mar,Normal,66,66,335,280,126,36,10,8,82,104,44,18,54,0.45,0.515,0.736,120.8,18.1,0.286,0.514,1.251,0.454,0,5.8,0,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29631,1B,35,Bill Mahoney,,17,USA,"Detroit, MI","6' 6""",200 lbs,Left,Left,Northville,Laclede,Average,HS Senior,3,EX FB,83-85,SIDE,Normal,79,79,400,329,145,32,0,9,87,125,51,17,41,0.441,0.528,0.62,116.7,16.2,0.179,0.491,1.148,0.446,0,6.1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29417,SS,34,Willis Malcolm,,18,USA,"Milwaukee, WI","5' 11""",160 lbs,Right,Right,St. Ignatius,Grand Rapids State,Average,HS Senior,1,FB,80-83,4-Mar,Normal,46,46,232,190,84,25,9,3,53,61,30,10,37,0.442,0.518,0.716,77.6,16.5,0.274,0.508,1.233,0.448,0,3.9,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29629,SP,24,Frank Marlow,,17,USA,"San Antonio, TX","5' 10""",155 lbs,Right,Right,Pearsall,East Texas State,Average,HS Senior,3,EX FB,84-86,OTT,Normal,46,46,234,222,89,15,1,2,51,78,3,17,18,0.401,0.41,0.505,46.4,8.7,0.104,0.392,0.915,0.424,0,1.5,0,7,4,42,42,20,9,0,0,0,302.1,199,6,59,52,115,442,1.55,0.259,1.04,9.5,0.2,5.9,3.4,13.2,3.8,0,0,0,0,1.71,0,14.6,15.1,-,Very Easy,Average,Career,
29651,CF,67,Frank Marshall,,17,USA,"St. Louis, MO","5' 11""",155 lbs,Right,Right,Fairmont City,President's College,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,66,66,337,287,129,41,12,3,69,106,34,20,56,0.449,0.509,0.707,112.2,16.3,0.258,0.505,1.216,0.468,0,5.5,0,61,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29409,SS,18,Joe Marshall,Muddy,17,USA,"Pascagoula, MS","5' 11""",150 lbs,Right,Right,Pascagoula,Ada College,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,51,51,258,221,104,31,11,4,60,87,21,9,46,0.471,0.52,0.765,91.9,17.4,0.294,0.524,1.285,0.472,0,4.7,0,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29636,1B,50,John Marshall,,17,USA,"Brooklyn, NY","6' 0""",185 lbs,Right,Right,Peconic,Shenandoah Valley State,Average,HS Senior,1,FB,85-87,4-Mar,Normal,80,80,406,337,160,27,1,6,98,144,46,22,34,0.475,0.552,0.614,124.4,17.6,0.139,0.504,1.167,0.495,0,6.6,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30021,2B,12,Dave Martin,,18,USA,"Clifton, TX","5' 10""",160 lbs,Right,Right,Clifton,Ellery College,Average,HS Senior,1,FB,83-85,4-Mar,Normal,89,89,454,390,173,44,7,4,107,133,50,17,55,0.444,0.504,0.623,133.7,14.5,0.179,0.481,1.128,0.451,0,6.5,0,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29738,SP,31,Eddie Martin,,21,USA,"Salisbury, NC","5' 8""",155 lbs,Right,Right,Cowpens State,-,Great,CO Junior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,36,16,13,13,0,0,267.2,304,6,126,118,90,125,3.97,0.307,1.47,13.5,0.2,10.2,3,4.2,1.4,0,0,0,0,3.64,0,4.7,3.8,-,Easy,Average,Career,
29724,RF,3,Bill Mason,,21,USA,"New York, NY","6' 0""",185 lbs,Right,Left,Eastern Oklahoma,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,155,155,783,682,182,23,3,27,137,147,88,75,53,0.267,0.354,0.428,114.6,5.8,0.161,0.345,0.782,0.265,0,1.9,0,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29625,SS,20,Frank Masters,,16,USA,"New Orleans, LA","6' 0""",165 lbs,Right,Right,Redeemer,Colorado Poly,Average,HS Senior,1,NEU,83-85,SIDE,Normal,67,67,338,291,125,25,3,6,70,102,29,15,34,0.43,0.503,0.598,93.4,13.6,0.168,0.478,1.101,0.439,0,4.7,0,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29737,SP,23,Bill Mathews,,21,USA,"Providence, RI","6' 0""",175 lbs,Right,Right,Huntington State,-,Great,CO Junior,4,EX FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,21,14,0,0,0,339.1,334,27,148,141,136,279,3.74,0.294,1.39,12.6,0.7,8.9,3.6,7.4,2.1,0,0,0,0,3.84,0,5.4,6.4,-,Easy,Average,Career,
