ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29341,2B,13,Maury Hudson,,20,USA,"Wilmington, DE","6' 0""",195 lbs,Right,Right,Cowpens State,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,50,50,252,227,63,6,1,2,35,52,20,17,9,0.278,0.339,0.339,31.1,4.9,0.062,0.307,0.678,0.29,0,-0.2,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29922,SP,24,Jim Huffman,,17,USA,"Emmaus, PA","6' 4""",175 lbs,Right,Right,Emmaus,-,Average,HS Senior,4,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,86,59,2,15,14,26,118,1.47,0.252,0.99,9.1,0.2,6.2,2.7,12.3,4.5,0,0,0,0,1.73,0,4.1,4.6,-,Easy,Average,1947,
30002,CF,1,Ralph Hughes,The Rose Of Tupelo,17,USA,"Tupelo, MS","6' 2""",165 lbs,Right,Right,Tupelo,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,25,25,129,111,58,15,5,2,34,48,14,5,22,0.523,0.575,0.802,51.9,20.9,0.279,0.57,1.377,0.533,0,2.9,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29928,SP,8,Cy Hull,,16,USA,"Newark, NJ","6' 3""",170 lbs,Left,Right,Regis,-,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,22,22,114,108,39,10,0,2,25,29,3,10,12,0.361,0.384,0.509,21.4,8,0.148,0.382,0.893,0.385,0,0.7,0,2,1,16,16,9,2,0,0,0,109.2,96,2,28,27,31,120,2.22,0.284,1.16,10.6,0.2,7.9,2.5,9.8,3.9,0,0,0,0,2.15,0,4.4,4.5,-,Easy,Average,1947,
29395,3B,16,Dick Hunt,,17,USA,"Edgerton, WI","6' 0""",165 lbs,Right,Right,Edgerton,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,93,40,6,2,4,26,36,15,8,12,0.43,0.526,0.667,36.1,16,0.237,0.51,1.193,0.439,0,1.9,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29451,SP,9,Henry Hunter,,17,USA,"Newport, RI","6' 2""",175 lbs,Right,Right,Beacon Falls,-,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,87,77,3,29,27,35,89,2.79,0.275,1.29,11.9,0.3,8,3.6,9.2,2.5,0,0,0,0,2.91,0,2.5,2.7,-,Very Easy,Average,1947,
29293,SP,13,George Hutchinson,,20,USA,"Bayou L'Ourse , LA","5' 9""",160 lbs,Left,Right,Bayou State College,-,Great,CO Junior,4,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,8,0,0,0,131.2,134,9,83,79,112,113,5.4,0.309,1.87,16.8,0.6,9.2,7.7,7.7,1,0,0,0,0,4.92,0,0.4,-0.1,-,Easy,Average,1947,
29978,SP,16,Jerry Hutchinson,,17,USA,"Yreka, CA","6' 0""",180 lbs,Right,Right,Red Bluff,-,Average,HS Senior,3,GB,85-87 Mph,Over the Top,GB'er,25,25,127,104,47,16,2,7,36,45,17,9,25,0.452,0.548,0.846,51.4,22.8,0.394,0.57,1.394,0.455,0,2.8,0,9,3,12,12,8,1,0,0,0,90.1,69,1,25,24,50,122,2.39,0.287,1.32,11.9,0.1,6.9,5,12.2,2.4,0,0,0,0,2.3,0,3.5,3.5,-,Easy,Average,1947,
30000,SP,20,Lloyd Hutto,,17,USA,"Washington, DC","6' 1""",160 lbs,Right,Right,Princess Anne,-,Average,HS Senior,5,FB,86-88 Mph,Normal (3/4),Normal,21,21,106,100,38,8,0,1,25,31,2,7,9,0.38,0.39,0.49,19.8,8.1,0.11,0.379,0.88,0.394,0,0.6,0,2,1,14,14,8,2,0,0,0,99,91,3,35,33,43,88,3,0.277,1.35,12.3,0.3,8.3,3.9,8,2,0,0,0,0,3.15,0,2.5,2.8,-,Very Easy,Average,1947,
29384,SP,1,Johnny Ingle,,17,USA,"Fayetteville, NY","6' 0""",160 lbs,Left,Left,Fayetteville,-,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,91,80,2,23,21,16,83,2.08,0.276,1.05,9.8,0.2,7.9,1.6,8.2,5.2,0,0,0,0,2.29,0,3.5,3.8,-,Very Easy,Average,1947,
29492,2B,34,Pete Ireton,,16,USA,"Munhall, PA","5' 11""",145 lbs,Switch,Right,Munhall,-,Average,HS Senior,1,EX FB,83-85 Mph,Sidearm,Normal,22,22,112,96,53,13,3,2,35,39,9,7,18,0.552,0.582,0.812,48.5,22.6,0.26,0.573,1.394,0.567,0,2.5,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29482,LF,8,Bill Irvin,,17,USA,"Los Angeles, CA","5' 11""",165 lbs,Right,Right,Roosevelt,-,Average,HS Senior,1,NEU,83-85 Mph,Submarine,Normal,20,20,104,85,42,14,2,9,36,43,14,5,25,0.494,0.577,1.024,52.9,31,0.529,0.639,1.6,0.458,0,2.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29437,SP,18,Jimmy Isgro,,17,USA,"Austin, MN","6' 3""",175 lbs,Left,Right,Austin,-,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,10,0,0,0,0,99.1,61,1,13,10,16,166,0.91,0.286,0.78,7.2,0.1,5.5,1.4,15,10.4,0,0,0,0,0.56,0,7.1,6,-,Easy,Average,1947,
29316,SP,45,Earl Jaeger,,17,USA,"Pensacola, FL","5' 9""",150 lbs,Left,Left,Pensacola,-,Average,HS Senior,4,NEU,83-85 Mph,Normal (3/4),Normal,20,20,104,101,38,12,1,0,24,34,2,7,13,0.376,0.388,0.515,20.3,8.4,0.139,0.388,0.903,0.404,0,0.7,0,2,1,15,7,3,1,1,0,0,63,51,1,16,15,21,66,2.14,0.267,1.14,10.7,0.1,7.3,3,9.4,3.1,0,0,0,0,2.45,0,2,2.4,-,Very Easy,Average,1947,
29641,SS,6,Paul James,,16,USA,"Newark, NJ","6' 1""",160 lbs,Right,Right,Torrington,-,Average,HS Senior,1,EX FB,84-86 Mph,Sidearm,Normal,26,26,131,108,43,6,1,3,27,33,14,7,10,0.398,0.496,0.556,35.6,13.3,0.157,0.457,1.052,0.408,0,1.6,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29843,SS,22,Al Jarvis,,16,USA,"New Rochelle, NY","6' 2""",165 lbs,Right,Right,New Rochelle,-,Average,HS Senior,1,NEU,84-86 Mph,Over the Top,Normal,23,23,118,100,47,13,3,3,30,36,10,2,19,0.47,0.53,0.75,43.5,18.9,0.28,0.526,1.28,0.458,0,2.2,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29998,2B,11,Charlie Jasso,,17,USA,"North Plainfield, NJ","5' 11""",160 lbs,Right,Right,North Plainfield,-,Average,HS Senior,1,GB,83-85 Mph,Normal (3/4),GB'er,25,25,127,107,51,10,2,1,27,47,17,6,13,0.477,0.551,0.636,42.5,18.8,0.159,0.515,1.187,0.495,0,2.2,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29425,SP,8,Barney Johnson,,17,USA,"Dawson, GA","5' 7""",145 lbs,Right,Right,Columbus,-,Average,HS Senior,5,EX FB,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,111.2,83,3,20,18,19,147,1.45,0.272,0.91,8.4,0.2,6.7,1.5,11.8,7.7,0,0,0,0,1.48,0,5.8,5.8,-,Easy,Average,1947,
29273,1B,10,Ben Johnson,,16,USA,"Bolton, MA","6' 6""",210 lbs,Right,Right,Bolton,-,Average,HS Senior,1,NEU,85-87 Mph,Over the Top,Normal,24,24,122,102,42,7,0,2,28,36,17,7,9,0.412,0.496,0.539,30.1,12.5,0.127,0.453,1.035,0.426,0,1.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29471,SP,10,Dick Johnson,,20,USA,"Ft. Worth, TX","5' 10""",165 lbs,Right,Right,College of Waco,-,Great,CO Junior,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,115.2,166,19,131,127,132,38,9.88,0.319,2.58,23.2,1.5,12.9,10.3,3,0.3,0,0,0,0,8.1,0,-3.1,-4.2,-,Easy,Average,1947,
29373,C,11,Harry Johnson,,20,USA,"St. Augustine, FL","5' 10""",185 lbs,Right,Right,Yellowhammer State,-,Great,CO Junior,1,FB,84-86 Mph,Sidearm,Normal,46,46,233,206,57,8,1,5,42,51,21,15,14,0.277,0.349,0.398,31.5,5.4,0.121,0.332,0.747,0.277,0,0.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29927,CF,5,Bill Johnston,,16,USA,"San Francisco, CA","6' 0""",160 lbs,Switch,Right,Bridgemont,-,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,22,22,112,99,44,11,4,1,26,32,11,7,16,0.444,0.505,0.667,37.6,15.9,0.222,0.497,1.171,0.473,0,1.8,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29367,SP,2,John Joiner,,20,USA,"Philadelphia, PA","5' 10""",175 lbs,Right,Right,Mississippi A&M,-,Great,CO Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,132,150,8,84,81,90,87,5.52,0.318,1.82,16.6,0.5,10.2,6.1,5.9,1,0,0,0,0,4.78,0,0.6,-0.1,-,Easy,Average,1947,
29489,SP,23,Ira Jonas,,19,USA,"Urbana, IL","5' 10""",180 lbs,Switch,Right,Charleston (IL),-,Good,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,133.1,153,10,84,80,85,74,5.4,0.307,1.78,16.1,0.7,10.3,5.7,5,0.9,0,0,0,0,4.98,0,0.3,0,-,Easy,Average,1947,
29719,3B,56,Aaron Jones,,21,USA,"Inglewood, CA","6' 0""",180 lbs,Right,Right,Gates University,-,Good,CO Junior,5,NEU,84-86 Mph,Over the Top,Normal,43,43,219,188,57,8,0,12,50,58,20,20,20,0.303,0.394,0.537,42.8,8.5,0.234,0.397,0.931,0.288,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29728,SP,12,Dutch Jones,Slider,21,USA,"Anderson, IN","5' 11""",170 lbs,Right,Right,Chicago Poly,-,Great,CO Junior,5,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,7,0,0,0,95.1,103,7,51,49,50,64,4.63,0.299,1.6,14.6,0.7,9.7,4.7,6,1.3,0,0,0,0,4.45,0,0.8,0.8,-,Easy,Average,1947,
30007,3B,3,Joe Jones,,17,USA,"Hoboken, NJ","6' 0""",175 lbs,Right,Right,Hoboken,-,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,23,23,118,92,42,10,1,2,23,40,14,5,13,0.457,0.539,0.652,36.1,17.1,0.196,0.496,1.191,0.455,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
31330,SP,25,Paul Jordan,,16,USA,"Hopewell, NJ","5' 9""",145 lbs,Right,Right,Hopewell,-,Average,HS Senior,3,FB,86-88 Mph,Sidearm,Normal,10,10,53,48,18,8,2,3,17,19,1,6,13,0.375,0.373,0.812,14.1,10.6,0.438,0.455,1.185,0.366,0,0.6,0,5,2,16,16,8,3,0,0,0,110,63,2,17,13,36,180,1.06,0.243,0.9,8.2,0.2,5.2,2.9,14.7,5,0,0,0,0,1.17,0,6.4,6.1,-,Easy,Average,1947,
29306,1B,17,Claude Kade,,20,USA,"Kansas City, MO","6' 0""",205 lbs,Left,Left,Central Kentucky,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,239,209,64,7,1,8,43,59,25,21,16,0.306,0.393,0.464,40.9,7.3,0.158,0.38,0.857,0.311,0,1.3,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29902,CF,11,Karl Keller,,17,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Montclair,-,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,22,22,111,96,43,10,4,1,24,31,13,8,15,0.448,0.518,0.667,38.2,16.9,0.219,0.504,1.185,0.483,0,1.8,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29988,CF,23,Fred Kelley,,17,USA,"Roanoke, IL","6' 2""",165 lbs,Switch,Right,Roanoke,-,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,26,26,130,110,50,14,5,5,30,40,12,7,24,0.455,0.523,0.809,50.6,20.4,0.355,0.544,1.333,0.455,0,2.6,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29433,1B,10,John Kerr,,17,USA,"Chicopee, MA","6' 4""",205 lbs,Right,Right,Chicopee,-,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,21,21,105,88,42,9,2,2,29,31,11,5,13,0.477,0.529,0.693,35,18.5,0.216,0.511,1.222,0.476,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29441,1B,5,Roger Kienle,,17,USA,"Seattle, WA","6' 0""",195 lbs,Switch,Right,Black Diamond,-,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,108,87,42,7,1,0,25,29,15,4,8,0.483,0.556,0.586,32.4,16.8,0.103,0.499,1.142,0.488,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29946,RF,39,Howard Kimble,,17,USA,"Brooklyn, NY","5' 11""",165 lbs,Left,Left,Westinghouse,-,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,23,23,117,96,40,10,0,3,25,35,14,7,13,0.417,0.509,0.615,32.3,14.5,0.198,0.475,1.123,0.43,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29925,CF,20,Frank King,,17,USA,"White Haven, PA","6' 2""",175 lbs,Right,Right,White Haven,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,22,22,112,105,53,12,1,1,31,38,4,5,14,0.505,0.527,0.667,37.7,17,0.162,0.51,1.194,0.525,0,1.9,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29446,CF,4,Jeff King,,16,USA,"Millville, MA","6' 3""",180 lbs,Right,Right,Millville,-,Average,HS Senior,1,EX FB,85-87 Mph,Sidearm,Normal,21,21,109,87,45,12,5,1,25,37,16,6,18,0.517,0.598,0.805,47,25.9,0.287,0.575,1.403,0.543,0,2.5,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29705,SP,9,Vito Kinney,,17,USA,"Blue Island, IL","6' 2""",170 lbs,Right,Right,Forest Park,-,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,3,0,0,0,132.1,96,2,23,20,28,184,1.36,0.277,0.94,8.4,0.1,6.5,1.9,12.5,6.6,0,0,0,0,1.25,0,7.7,7.2,-,Easy,Average,1947,
30270,SS,8,Joe Kleman,,16,USA,"Princeton, IL","5' 11""",155 lbs,Right,Right,Princeton,-,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,25,25,126,107,55,12,5,4,38,48,9,1,21,0.514,0.553,0.832,49.7,20.3,0.318,0.56,1.385,0.486,0,2.7,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29312,SP,45,Jack Knudsen,,17,USA,"Plymouth, NC","5' 7""",135 lbs,Left,Right,Plymouth,-,Average,HS Senior,3,NEU,80-83 Mph,Sidearm,Normal,26,26,133,127,45,6,2,0,23,31,2,17,8,0.354,0.369,0.433,20.8,6.5,0.079,0.346,0.802,0.409,0,0.4,0,3,1,15,15,9,2,0,0,0,105.1,89,2,30,26,34,112,2.22,0.275,1.17,10.6,0.2,7.6,2.9,9.6,3.3,0,0,0,0,2.32,0,4,3.9,-,Very Easy,Average,1947,
29694,2B,21,Andy Kyllo,Dizzy,21,USA,"Bayonne, NJ","5' 10""",175 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,FB,84-86 Mph,Sidearm,Normal,46,46,234,213,64,10,2,4,40,49,14,13,16,0.3,0.355,0.423,35.9,6,0.122,0.34,0.778,0.306,0,0.5,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29962,SP,1,Dan Landis,,17,USA,"Milford, MA","5' 9""",150 lbs,Right,Right,Milford,-,Average,HS Senior,3,EX FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,85,75,2,30,27,45,79,2.86,0.261,1.41,12.7,0.2,7.9,4.8,8.4,1.8,0,0,0,0,3.24,0,2.1,2.4,-,Easy,Average,1947,
29945,SP,15,Stan Laport,,16,USA,"Dickson, TN","6' 1""",160 lbs,Left,Left,Dickson,-,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,25,25,127,117,44,9,0,0,26,35,4,7,9,0.376,0.392,0.453,21.5,7,0.077,0.364,0.845,0.389,0,0.5,0,10,5,16,10,6,1,0,0,0,81,56,1,17,16,34,116,1.78,0.274,1.11,10.2,0.1,6.2,3.8,12.9,3.4,0,0,0,0,1.83,0,3.5,3.7,-,Easy,Average,1947,
29992,C,10,Cal Law,,17,USA,"Tazewell, VA","5' 10""",165 lbs,Right,Right,Tazewell,-,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,27,27,135,114,48,8,0,3,33,41,17,10,11,0.421,0.496,0.57,36.1,13.7,0.149,0.465,1.066,0.437,0,1.7,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29386,RF,22,Doc Lawrence,,17,USA,"Beeville, TX","6' 1""",175 lbs,Left,Left,Fulton,-,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,21,21,109,89,39,11,1,5,25,32,15,4,17,0.438,0.537,0.753,39.3,20.4,0.315,0.537,1.29,0.425,0,2.1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29901,1B,22,Pep Lee,,17,USA,"Albia, IA","6' 0""",185 lbs,Left,Right,Washington,-,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,23,23,116,95,39,11,1,5,29,40,17,4,17,0.411,0.491,0.705,36.1,16.2,0.295,0.498,1.197,0.382,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30297,CF,27,Phil Lee,,16,USA,"Natick, MA","6' 0""",155 lbs,Right,Right,Natick,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,25,25,126,112,49,9,5,2,29,46,10,7,16,0.438,0.488,0.661,37.9,14.6,0.223,0.48,1.149,0.456,0,1.8,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29903,SP,46,Don Lewis,,17,USA,"Miami, FL","6' 0""",160 lbs,Right,Right,Miami,-,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,8,8,40,36,13,4,2,0,11,12,0,4,6,0.361,0.351,0.583,6.7,6,0.222,0.359,0.935,0.394,0,0.1,0,7,3,12,12,7,1,0,0,0,85.2,56,1,13,11,21,118,1.16,0.255,0.9,8.3,0.1,5.9,2.2,12.4,5.6,0,0,0,0,1.4,0,4.6,4.8,-,Very Easy,Average,1947,
30277,C,13,Scott Lloyd,,16,USA,"Knightstown, IN","6' 0""",170 lbs,Right,Right,Knightstown,-,Average,HS Senior,1,EX FB,83-85 Mph,Sidearm,Normal,25,25,126,108,43,12,0,4,27,43,14,8,16,0.398,0.464,0.62,33.1,12.4,0.222,0.459,1.084,0.398,0,1.6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29635,SP,10,Herm Loncar,,17,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Youngsville,-,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,1,0,0,0,117.2,102,2,30,28,35,122,2.14,0.277,1.16,10.5,0.2,7.8,2.7,9.3,3.5,0,0,0,0,2.24,0,4.7,5,-,Very Easy,Average,1947,
29693,2B,18,Johnnie Love,,20,USA,"Milwaukee, WI","6' 0""",175 lbs,Switch,Right,Bluegrass State,-,Great,CO Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,53,53,266,239,63,12,6,3,33,41,22,25,21,0.264,0.331,0.402,37.3,5.4,0.138,0.32,0.732,0.284,0,0.1,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29313,3B,13,Jack Lowe,,17,USA,"St. Cloud, MN","5' 10""",155 lbs,Right,Right,St. Cloud,-,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,109,91,41,6,2,2,27,39,15,3,10,0.451,0.523,0.626,32.7,15.5,0.176,0.495,1.149,0.443,0,1.7,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30013,SP,23,Lee Luman,,17,USA,"Geneva, IL","5' 8""",145 lbs,Left,Right,Geneva,-,Average,HS Senior,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,105.1,71,2,21,18,41,142,1.54,0.245,1.06,9.6,0.2,6.1,3.5,12.1,3.5,0,0,0,0,1.92,0,4.7,5.2,-,Very Easy,Average,1947,
29658,SP,6,Tom Lynch,,20,USA,"Oakland, CA","5' 9""",160 lbs,Left,Left,Maryland State,-,Great,CO Junior,5,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,5,6,0,0,0,95.2,94,6,46,44,54,89,4.14,0.308,1.55,14,0.6,8.8,5.1,8.4,1.6,0,0,0,0,3.88,0,1.5,1.4,-,Easy,Average,1947,
29975,SP,30,John Lyons,,16,USA,"Gainesville, TX","6' 5""",180 lbs,Right,Right,Gainesville,-,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,8,8,43,42,16,6,0,2,10,16,0,8,8,0.381,0.395,0.667,10.4,9.7,0.286,0.449,1.062,0.438,0,0.5,0,7,3,14,14,8,3,0,0,0,117.1,86,3,25,24,44,150,1.84,0.259,1.11,10,0.2,6.6,3.4,11.5,3.4,0,0,0,0,2.13,0,4.9,5.7,-,Very Easy,Average,1947,
29642,2B,20,Jim Mack,,16,USA,"Boston, MA","5' 10""",160 lbs,Right,Right,Hartsdale,-,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,25,25,127,104,45,16,4,1,24,32,17,6,21,0.433,0.5,0.692,41.5,16,0.26,0.487,1.192,0.44,0,1.9,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
