ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29938,C,20,Jim Morgan,,15,USA,"Watsonville, CA","6' 3""",185 lbs,Right,Right,Watsonville,-,Average,HS Sophomore,1,FB,85-87 Mph,Submarine,Normal,23,23,117,100,41,9,0,4,27,37,10,7,13,0.41,0.47,0.62,30.8,12.6,0.21,0.458,1.09,0.407,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29628,SP,2,Earl Morris,,15,USA,"Boston, MA","6' 2""",165 lbs,Right,Right,Framingham,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,9,9,45,39,14,3,2,1,12,12,2,4,6,0.359,0.378,0.615,8.3,6.8,0.256,0.404,0.993,0.351,0,0.3,0,9,5,13,13,8,1,0,0,0,97.2,85,3,25,24,27,87,2.21,0.261,1.15,10.3,0.3,7.8,2.5,8,3.2,0,0,0,0,2.65,0,3.2,4,Slot,-,Average,1946,
29964,SP,1,Jimmy Morris,,16,USA,"Monroeville, OH","6' 1""",165 lbs,Left,Right,Monroeville,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,24,24,120,112,42,8,1,2,25,36,4,7,11,0.375,0.387,0.518,22.8,7.9,0.143,0.385,0.904,0.377,0,0.7,0,8,4,13,13,10,0,0,0,0,100,60,0,14,10,20,148,0.9,0.256,0.8,7.4,0,5.4,1.8,13.3,7.4,0,0,0,0,0.9,0,6.5,5.9,Slot,-,Average,1946,
29650,2B,29,Paul Morton,,16,USA,"San Francisco, CA","5' 11""",160 lbs,Right,Right,Memphis,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,23,23,117,95,40,9,2,3,25,35,15,4,14,0.421,0.496,0.653,34.4,14.3,0.232,0.477,1.148,0.407,0,1.6,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29934,SP,13,Phil Murry,,16,USA,"New York, NY","5' 11""",150 lbs,Left,Left,St. Peter's Boys,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,8,8,42,39,15,6,2,2,15,13,1,2,10,0.385,0.4,0.795,9.8,8.6,0.41,0.469,1.195,0.371,0,0.6,0,10,5,13,13,9,0,0,0,0,98.1,59,0,11,10,24,150,0.92,0.265,0.84,7.7,0,5.4,2.2,13.7,6.2,0,0,0,0,0.91,0,6.3,6.3,Slot,-,Average,1946,
29899,SP,17,George Needham,,15,USA,"Chicago, IL","6' 2""",160 lbs,Left,Left,De La Salle,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,10,10,53,48,18,5,2,0,14,16,1,4,7,0.375,0.38,0.562,10,7.3,0.188,0.376,0.943,0.4,0,0.3,0,7,3,16,16,8,4,0,0,0,133.1,112,3,40,38,62,122,2.56,0.25,1.3,11.9,0.2,7.6,4.2,8.2,2,0,0,0,0,3.1,0,3.5,4.8,Slot,-,Average,1946,
30005,1B,24,Roy Nickerson,,16,USA,"Quinlan, TX","5' 10""",170 lbs,Left,Left,Quinlan,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,109,52,8,2,4,35,46,16,4,14,0.477,0.546,0.697,44.2,19,0.22,0.517,1.243,0.466,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29948,CF,12,Harvey Nimz,,15,USA,"Sharon, WI","5' 11""",155 lbs,Left,Left,Sharon,-,Average,HS Sophomore,3,FB,80-83 Mph,Over the Top,Normal,21,21,107,90,37,7,1,5,27,31,14,6,13,0.411,0.486,0.678,33.3,15,0.267,0.49,1.164,0.395,0,1.6,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29670,SP,34,Rip Nixon,,20,USA,"Austin, MN","5' 10""",170 lbs,Left,Right,Lincoln College,-,Great,CO Freshman,3,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,107,119,7,62,61,70,62,5.13,0.299,1.77,15.9,0.6,10,5.9,5.2,0.9,0,0,0,0,4.85,0,0.4,0.5,Slot,-,Average,1946,
29736,SP,1,Don Norris,,15,USA,"Brooklyn, NY","6' 0""",155 lbs,Right,Right,Sayreville,-,Average,HS Sophomore,3,EX FB,84-86 Mph,Normal (3/4),Normal,24,24,123,117,40,9,1,2,25,34,2,8,12,0.342,0.355,0.487,20.5,6.7,0.145,0.358,0.843,0.352,0,0.4,0,4,2,16,16,11,0,0,0,0,116,72,2,16,13,27,181,1.01,0.254,0.85,7.8,0.2,5.6,2.1,14,6.7,0,0,0,0,1.03,0,7.1,6.8,Slot,-,Average,1946,
30001,SP,4,Ollie Norris,,15,USA,"Mill Valley, CA","5' 7""",130 lbs,Right,Right,Mill Valley,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,26,26,133,122,43,10,1,3,25,42,6,10,14,0.352,0.379,0.525,25.6,8.2,0.172,0.383,0.903,0.357,0,0.8,0,3,1,14,14,10,0,0,0,0,99.1,68,2,16,15,24,146,1.36,0.277,0.93,8.5,0.2,6.2,2.2,13.2,6.1,0,0,0,0,1.31,0,5.5,5.5,Slot,-,Average,1946,
30202,3B,5,John O'Rourke,,16,USA,"Granville, OH","6' 2""",200 lbs,Right,Right,Granville,-,Poor,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,24,24,124,103,47,9,0,4,31,46,16,9,13,0.456,0.524,0.66,39.3,17.4,0.204,0.505,1.184,0.462,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29742,C,20,Al Ormsby,,15,USA,"Cedar Rapids, IA","5' 11""",165 lbs,Right,Right,Manchester,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,25,25,129,108,48,10,2,5,35,48,16,7,17,0.444,0.508,0.713,41.4,16.2,0.269,0.501,1.221,0.439,0,2.1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30022,2B,10,Tom Orr,,15,USA,"Madison, NC","5' 9""",150 lbs,Right,Right,Madison,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,22,22,112,98,44,13,6,0,28,35,11,3,19,0.449,0.514,0.704,38.9,18.4,0.255,0.513,1.218,0.463,0,1.9,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30009,SP,3,Leo Owens,,15,USA,"Los Angeles, CA","6' 3""",170 lbs,Right,Right,Orange,-,Average,HS Sophomore,6,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,113,86,2,28,24,37,121,1.91,0.253,1.09,10,0.2,6.8,2.9,9.6,3.3,0,0,0,0,2.35,0,4.3,4.8,Slot,-,Average,1946,
29662,3B,30,Ray Owens,,15,USA,"Detroit, MI","6' 2""",175 lbs,Right,Right,Berea,-,Average,HS Sophomore,1,GB,84-86 Mph,Over the Top,GB'er,24,24,120,101,45,9,1,3,32,43,13,7,13,0.446,0.5,0.644,34,13.1,0.198,0.479,1.144,0.447,0,1.7,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30011,SS,5,Spanky Owens,Sid,16,USA,"Buffalo, NY","5' 11""",155 lbs,Left,Right,Lafayette,-,Average,HS Sophomore,1,FB,84-86 Mph,Sidearm,Normal,25,25,126,105,47,10,5,0,27,38,16,4,15,0.448,0.512,0.638,38.1,14.9,0.19,0.48,1.15,0.456,0,1.8,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
31151,3B,15,Stump Patterson,,16,USA,"Pelham Manor, NY","6' 0""",170 lbs,Right,Right,Pelham Manor,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,121,104,51,14,2,6,35,42,13,6,22,0.49,0.558,0.837,50.2,23.4,0.346,0.578,1.395,0.489,0,2.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30015,RF,4,Jimmy Paul,,15,CAN,"Calgary, AB","6' 2""",185 lbs,Right,Right,Grants Pass,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Sidearm,Normal,21,21,106,89,38,12,1,4,25,38,10,5,17,0.427,0.495,0.719,33.7,15.9,0.292,0.503,1.214,0.415,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29656,SP,1,Fred Payne,,15,USA,"Branchburg, NJ","6' 0""",160 lbs,Switch,Right,Sayreville,-,Average,HS Sophomore,5,FB,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,128.1,91,3,25,21,36,166,1.47,0.247,0.99,8.9,0.2,6.4,2.5,11.6,4.6,0,0,0,0,1.76,0,6.2,6.5,Slot,-,Average,1946,
29911,C,20,Forrest Pennington,,16,USA,"San Rafael, CA","5' 10""",175 lbs,Right,Right,San Rafael,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,109,91,38,11,1,1,26,28,11,5,13,0.418,0.509,0.593,29.9,14.4,0.176,0.478,1.103,0.435,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29712,C,48,Jack Perkins,,19,USA,"Northampton, MA","5' 10""",180 lbs,Right,Right,Opelika State,-,Great,CO Freshman,1,FB,84-86 Mph,Sidearm,Normal,58,58,292,261,74,9,1,7,53,59,26,21,17,0.284,0.351,0.406,40,5.6,0.123,0.335,0.757,0.285,0,0.5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29916,LF,13,Dutch Peschke,,16,USA,"Macon, IL","6' 2""",180 lbs,Left,Left,Macon,-,Average,HS Sophomore,5,NEU,86-88 Mph,Normal (3/4),Normal,27,27,137,115,53,12,1,2,29,39,15,5,15,0.461,0.526,0.635,41.6,16.7,0.174,0.493,1.161,0.464,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29745,2B,29,Roy Phelps,,19,USA,"Lawrenceburg, TN","5' 10""",160 lbs,Right,Right,Northern Mississippi,-,Great,CO Freshman,1,EX FB,84-86 Mph,Sidearm,Normal,60,60,304,272,73,12,11,4,37,55,30,23,27,0.268,0.34,0.438,43.2,5.5,0.169,0.338,0.777,0.28,0,0.6,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29714,SS,31,Bennie Place,,15,USA,"Waterbury, CT","5' 10""",145 lbs,Right,Right,Tilden,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,113,59,18,5,0,31,41,7,6,23,0.522,0.557,0.77,53.5,23.3,0.248,0.557,1.327,0.551,0,2.6,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29687,2B,15,Chuck Powell,,15,USA,"Sioux Falls, SD","5' 9""",140 lbs,Left,Right,Remsen,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,27,27,135,120,56,15,5,1,29,40,11,4,21,0.467,0.508,0.7,43.8,15,0.233,0.502,1.208,0.474,0,2.2,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29900,CF,21,Emil Priest,,15,USA,"Clinton, MI","6' 0""",160 lbs,Left,Left,Clinton,-,Average,HS Sophomore,1,GB,83-85 Mph,Normal (3/4),GB'er,25,25,128,110,50,11,3,2,33,37,15,8,16,0.455,0.512,0.664,40.7,15.3,0.209,0.497,1.175,0.471,0,2,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29663,CL,34,Frank Prosch,,19,USA,"Miami Beach, FL","6' 4""",190 lbs,Switch,Right,Miami State,-,Great,CO Freshman,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,3,5,0,0,0,90,92,6,50,47,55,71,4.7,0.306,1.63,14.9,0.6,9.2,5.5,7.1,1.3,0,0,0,0,4.39,0,0.8,0.5,Slot,-,Average,1946,
29639,SP,17,George Rashada,,15,USA,"Chicago, IL","6' 0""",150 lbs,Switch,Right,Racine,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,24,24,123,120,43,8,1,2,27,32,2,13,11,0.358,0.374,0.492,22.3,7.6,0.133,0.377,0.866,0.39,0,0.7,0,5,2,12,12,5,3,0,0,0,85.1,67,2,24,21,33,107,2.21,0.28,1.17,10.9,0.2,7.1,3.5,11.3,3.2,0,0,0,0,2.26,0,3.3,3.2,Slot,-,Average,1946,
29937,SP,45,Frankie Raymond,Fingers,16,USA,"Toledo, OH","6' 2""",165 lbs,Right,Right,Waite,-,Average,HS Sophomore,6,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,114,76,1,19,15,24,168,1.18,0.276,0.88,8.1,0.1,6,1.9,13.3,7,0,0,0,0,1.08,0,6.8,6.2,Slot,-,Average,1946,
29720,RP,11,Tony Rice,,15,USA,"Louisville, KY","6' 0""",155 lbs,Left,Right,Trinity,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,23,23,119,115,42,9,0,3,28,32,2,7,12,0.365,0.378,0.522,23.2,8.4,0.157,0.388,0.9,0.368,0,0.8,0,3,1,11,7,3,1,0,0,0,49.1,43,2,15,14,17,55,2.55,0.279,1.22,11.3,0.4,7.8,3.1,10,3.2,0,0,0,0,2.65,0,1.5,1.6,Slot,-,Average,1946,
30345,2B,21,Turkey Rice,,15,USA,"Quakertown, PA","6' 0""",160 lbs,Switch,Right,Quakertown,-,Average,HS Sophomore,1,GB,85-87 Mph,Sidearm,GB'er,24,24,122,104,45,12,2,3,31,34,14,4,17,0.433,0.5,0.673,38.5,16.2,0.24,0.497,1.173,0.424,0,1.9,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29648,SP,3,Fritz Richards,,19,USA,"Atlanta, GA","5' 10""",170 lbs,Left,Left,Noble Jones College,-,Great,CO Freshman,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,6,3,0,0,0,96.2,93,5,41,37,37,80,3.44,0.296,1.34,12.4,0.5,8.7,3.4,7.4,2.2,0,0,0,0,3.46,0,1.9,1.9,Slot,-,Average,1946,
29661,SP,44,Andy Roberts,,15,USA,"Kokomo, IN","6' 2""",160 lbs,Left,Left,Greenville,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,111.1,80,1,20,16,21,122,1.29,0.244,0.91,8.3,0.1,6.5,1.7,9.9,5.8,0,0,0,0,1.74,0,5.3,5.8,Slot,-,Average,1946,
29685,CF,16,Miguel Rocha,,20,USA,"Plattsburgh, NY","5' 10""",155 lbs,Switch,Right,Maryland State,-,Great,CO Freshman,1,NEU,84-86 Mph,Normal (3/4),Normal,52,52,264,238,71,12,6,13,47,70,22,16,31,0.298,0.357,0.563,51.4,7.8,0.265,0.387,0.92,0.275,0,1.6,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30336,3B,3,Michael Rodriguez,,16,USA,"Houston, TX","5' 10""",155 lbs,Right,Right,Houston,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Over the Top,Normal,22,22,110,89,40,9,3,2,27,38,11,7,14,0.449,0.541,0.685,38.3,18.1,0.236,0.519,1.227,0.469,0,1.9,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29672,1B,6,Ben Rogers,Ratchet,19,USA,"Brooklyn, NY","6' 0""",195 lbs,Right,Right,Bardney,-,Good,CO Freshman,1,NEU,85-87 Mph,Normal (3/4),Normal,60,60,301,273,83,11,1,6,58,56,24,17,18,0.304,0.361,0.418,44.1,6.1,0.114,0.344,0.779,0.307,0,0.7,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29655,SP,22,Ansel Rohling,,15,USA,"St. Joseph, MO","6' 3""",170 lbs,Switch,Right,Creston,-,Average,HS Sophomore,6,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,0,0,0,0,89,61,1,15,11,14,129,1.11,0.282,0.84,7.8,0.1,6.2,1.4,13,9.2,0,0,0,0,0.99,0,5.5,4.8,Slot,-,Average,1946,
29677,C,9,Roy Rowland,,15,USA,"Chicopee, MA","5' 10""",160 lbs,Right,Right,Canandaigua,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,23,23,117,102,42,7,1,5,32,43,14,5,13,0.412,0.483,0.647,32.8,13.6,0.235,0.48,1.13,0.402,0,1.7,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30334,3B,6,Gordon Russell,,16,USA,"New York, NY","6' 2""",175 lbs,Right,Right,Cardinal Hayes,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,26,26,133,113,51,13,2,2,31,38,13,7,17,0.451,0.508,0.655,40.1,15.7,0.204,0.491,1.162,0.458,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30294,3B,25,Hal Salzer,,16,USA,"Allegan, MI","5' 11""",165 lbs,Right,Right,Allegan,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,23,23,116,101,41,11,2,3,24,32,9,5,16,0.406,0.46,0.644,31.7,12.8,0.238,0.458,1.104,0.404,0,1.4,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29632,SP,27,Harry Sampson,,15,USA,"Des Moines, IA","6' 1""",165 lbs,Left,Left,North English,-,Average,HS Sophomore,3,EX FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,4,0,0,0,104.2,84,3,31,27,46,114,2.32,0.252,1.24,11.4,0.3,7.2,4,9.8,2.5,0,0,0,0,2.77,0,3.3,3.8,Slot,-,Average,1946,
29957,SP,4,Chris Sargent,,16,USA,"Norwalk, CT","5' 11""",155 lbs,Right,Right,Norwalk,-,Average,HS Sophomore,6,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,115,46,5,1,0,29,41,2,4,6,0.4,0.415,0.461,22.2,8.1,0.061,0.383,0.876,0.414,0,0.7,0,6,3,13,13,8,1,0,0,0,88.1,65,1,15,14,20,118,1.43,0.276,0.96,8.8,0.1,6.6,2,12,5.9,0,0,0,0,1.39,0,4.7,4.7,Slot,-,Average,1946,
29715,SP,1,Jack Schutter,,19,USA,"San Tan Valley, AZ","6' 6""",205 lbs,Right,Right,CC Los Angeles,-,Great,CO Freshman,3,EX FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,7,0,0,0,124,135,9,64,61,60,72,4.43,0.292,1.57,14.2,0.7,9.8,4.4,5.2,1.2,0,0,0,0,4.46,0,1,1.3,Slot,-,Average,1946,
30333,SP,13,Charlie Scott,,16,USA,"New York, NY","5' 11""",145 lbs,Left,Left,Berkeley Carroll,-,Average,HS Sophomore,3,EX FB,84-86 Mph,Normal (3/4),Normal,22,22,113,108,39,9,2,3,23,38,1,6,14,0.361,0.36,0.565,22,7.9,0.204,0.384,0.925,0.356,0,0.7,0,4,2,16,16,9,3,0,0,0,123.2,113,2,41,38,50,114,2.77,0.28,1.32,11.9,0.1,8.2,3.6,8.3,2.3,0,0,0,0,2.8,0,3.8,3.9,Slot,-,Average,1946,
29686,CF,23,George Scott,,15,USA,"New York, NY","6' 2""",170 lbs,Left,Left,Bangor,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,23,23,117,98,43,12,3,4,27,43,15,3,19,0.439,0.518,0.745,38.5,15.5,0.306,0.517,1.262,0.429,0,2,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29725,SS,20,Dick Senatore,,15,USA,"Bayonne, NJ","6' 0""",155 lbs,Switch,Right,Maysville,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,131,115,50,9,4,2,28,42,13,7,15,0.435,0.492,0.635,37.1,13,0.2,0.475,1.127,0.453,0,1.8,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29929,SP,1,Mike Shackelford,,16,USA,"Savannah, GA","5' 8""",140 lbs,Right,Right,Savannah,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,3,2,0,0,0,61.2,49,1,19,15,24,71,2.19,0.264,1.18,10.8,0.1,7.2,3.5,10.4,3,0,0,0,0,2.32,0,2.2,2,Slot,-,Average,1946,
29909,SS,30,Billy Sharon,,16,USA,"Columbus, OH","6' 1""",165 lbs,Right,Right,Leipsic,-,Average,HS Sophomore,1,FB,83-85 Mph,Sidearm,Normal,24,24,122,107,51,12,2,2,29,43,10,6,16,0.477,0.512,0.682,40.3,16.5,0.206,0.503,1.195,0.48,0,2,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29853,SP,15,Nick Shaw,,15,USA,"Washington, DC","5' 7""",130 lbs,Right,Right,Capital Academy,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,26,26,131,123,45,11,1,0,23,40,4,12,12,0.366,0.382,0.472,23.1,7.4,0.106,0.37,0.853,0.395,0,0.6,0,7,3,13,7,3,2,0,0,0,57,49,1,19,16,21,58,2.53,0.286,1.23,11.5,0.2,7.7,3.3,9.2,2.8,0,0,0,0,2.66,0,1.7,1.6,Slot,-,Average,1946,
29702,SP,8,Red Shemwell,,15,USA,"Chicago, IL","6' 2""",165 lbs,Right,Right,Hyde Park,-,Average,HS Sophomore,6,NEU,83-85 Mph,Sidearm,Normal,8,8,43,36,14,4,0,0,11,10,1,6,4,0.389,0.4,0.5,7.3,6.4,0.111,0.359,0.9,0.438,0,0.2,0,10,4,12,12,7,2,0,0,0,89,72,2,21,19,24,96,1.92,0.263,1.08,10,0.2,7.3,2.4,9.7,4,0,0,0,0,2.24,0,3.5,3.9,Slot,-,Average,1946,
29646,SP,16,Ed Shepard,,20,USA,"Rice Lake, WI","6' 0""",175 lbs,Left,Left,Wisconsin State,-,Great,CO Freshman,6,FB,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,110.1,125,8,61,58,49,69,4.73,0.311,1.58,14.4,0.7,10.2,4,5.6,1.4,0,0,0,0,4.31,0,1.1,0.8,Slot,-,Average,1946,
29683,SP,26,Mike Simmons,,15,USA,"Bloomfield, NJ","5' 11""",150 lbs,Right,Right,Tamaqua,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,8,8,40,36,13,3,0,0,13,9,1,6,3,0.361,0.395,0.444,5.7,5.1,0.083,0.355,0.839,0.433,0,0.1,0,10,5,12,12,6,3,0,0,0,95,80,3,25,22,24,106,2.08,0.274,1.09,10,0.3,7.6,2.3,10,4.4,0,0,0,0,2.2,0,3.8,3.9,Slot,-,Average,1946,
29645,RF,42,Al Simpson,,15,USA,"San Francisco, CA","6' 2""",175 lbs,Right,Left,Newman,-,Average,HS Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,25,25,127,108,49,11,2,1,32,35,14,9,14,0.454,0.512,0.62,36.4,14.7,0.167,0.481,1.132,0.48,0,1.8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29682,2B,5,Del Simpson,,15,USA,"Wilmette, IL","5' 10""",150 lbs,Left,Right,Crown Point,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,106,44,6,0,1,23,36,12,4,7,0.415,0.467,0.5,26.9,11.2,0.085,0.428,0.967,0.417,0,1.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
