ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29364,RF,24,John Jones,,15,USA,"Ironton, MO","5' 10""",155 lbs,Left,Left,Ironton,-,Average,HS Junior,1,NEU,84-86 Mph,Sidearm,Normal,26,26,130,108,50,12,2,3,31,38,17,3,17,0.463,0.527,0.694,42.8,17.5,0.231,0.512,1.222,0.448,0,2.2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29538,SS,47,Maurice Jones,,15,USA,"Greenfield, IN","5' 9""",140 lbs,Right,Right,St. Xavier,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,22,22,111,91,40,7,2,3,28,35,14,6,12,0.44,0.509,0.659,33.4,13.4,0.22,0.484,1.169,0.44,0,1.6,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29252,C,29,Harvey Keenum,,15,USA,"Memphis, TN","6' 0""",180 lbs,Right,Right,Piggott,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,104,44,7,0,3,25,34,18,7,10,0.423,0.516,0.577,33.6,14.4,0.154,0.481,1.093,0.436,0,1.8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30817,3B,5,Mickey Kehr,,19,USA,"Avalon, CA","5' 7""",145 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,FB,85-87 Mph,Over the Top,Normal,58,58,290,241,63,9,1,7,40,51,42,30,17,0.261,0.372,0.394,42.4,6,0.133,0.343,0.766,0.271,0,0.7,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29301,SS,11,Charlie Kellermann,,19,USA,"Tamaqua, PA","5' 10""",165 lbs,Right,Right,Texas Panhandle,-,Great,CO Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,44,44,220,188,49,6,1,5,29,39,26,22,12,0.261,0.358,0.383,31.6,5.7,0.122,0.332,0.741,0.272,0,0.3,0,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29300,3B,2,Jim King,,19,USA,"Waterloo, IA","5' 11""",185 lbs,Right,Right,Lakeland State,-,Average,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,59,59,296,261,76,9,0,10,56,71,30,23,19,0.291,0.365,0.441,45.8,6.4,0.149,0.355,0.805,0.286,0,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29440,RF,11,Jim Kingston,,16,USA,"Linwood, PA","6' 3""",185 lbs,Right,Left,Linwood,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,126,111,49,12,6,1,28,45,12,6,19,0.441,0.5,0.685,38.4,14,0.243,0.503,1.185,0.457,0,2,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30879,SP,18,Red Kirkland,,19,USA,"Terre Haute, IN","6' 2""",170 lbs,Right,Right,Oklahoma City State,-,Great,CO Sophomore,3,GB,86-88 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,105.2,119,10,76,72,86,76,6.13,0.315,1.94,17.5,0.9,10.1,7.3,6.5,0.9,0,0,0,0,5.46,0,-0.3,-0.9,-,Easy,Average,1947,
29597,CF,3,Wally Kirkpatrick,,15,USA,"Philadelphia, PA","6' 4""",180 lbs,Right,Right,Hamilton,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,24,24,120,95,41,11,4,1,24,38,17,3,16,0.432,0.521,0.663,36.1,14.1,0.232,0.49,1.185,0.43,0,1.8,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30808,SP,1,Bill Kline,,19,USA,"Annapolis, MD","5' 11""",155 lbs,Right,Right,Opelika State,-,Great,CO Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,3,0,0,0,120,110,6,38,36,32,123,2.7,0.308,1.18,10.7,0.5,8.2,2.4,9.2,3.8,0,0,0,0,2.6,0,4,4,-,Easy,Average,1947,
29506,C,6,Jack Kohl,,16,USA,"Beloit, WI","5' 6""",145 lbs,Right,Right,Geneseo,-,Average,HS Junior,1,NEU,83-85 Mph,Over the Top,Normal,22,22,113,97,40,8,2,2,23,30,11,7,12,0.412,0.469,0.598,29.3,12.4,0.186,0.456,1.067,0.418,0,1.4,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29585,C,39,Jim Kress,,16,USA,"Wilkes-Barre, PA","6' 5""",195 lbs,Right,Right,Franklin,-,Average,HS Junior,1,NEU,84-86 Mph,Over the Top,Normal,25,25,129,109,50,12,0,2,28,42,12,6,14,0.459,0.523,0.624,38.3,16.2,0.165,0.493,1.147,0.466,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29415,SP,2,Fred Lambert,,16,USA,"Albany, NY","5' 11""",150 lbs,Right,Right,Albany,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,11,11,55,48,19,5,1,2,12,15,2,3,8,0.396,0.415,0.667,13.7,10.9,0.271,0.432,1.082,0.378,0,0.6,0,2,1,16,16,8,3,0,0,0,110.2,104,2,36,34,39,101,2.77,0.287,1.29,11.7,0.2,8.5,3.2,8.2,2.6,0,0,0,0,2.69,0,3.5,3.5,-,Easy,Average,1947,
29322,RF,12,Hank Lane,,19,USA,"Memphis, TN","5' 11""",175 lbs,Left,Left,Petersburg,-,Average,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,231,200,61,8,1,9,43,52,28,25,18,0.305,0.396,0.49,44.7,8.2,0.185,0.387,0.886,0.313,0,1.4,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30155,SP,33,Lou Lapierre,,19,CAN,"Sherbrooke, QC","6' 2""",175 lbs,Right,Right,Oklahoma City Baptist,-,Fair,CO Sophomore,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,116.1,131,9,72,68,69,76,5.26,0.31,1.72,15.7,0.7,10.1,5.3,5.9,1.1,0,0,0,0,4.76,0,0.6,0.1,-,Easy,Average,1947,
30822,CF,15,Al Leach,,19,USA,"Orangeburg, SC","6' 0""",180 lbs,Left,Left,Tallmadge State,-,Good,CO Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,59,59,295,260,77,9,1,1,47,63,25,20,11,0.296,0.363,0.35,37,5,0.054,0.322,0.713,0.314,0,0.1,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29375,SP,14,Russ Lee,,19,USA,"Denver, CO","6' 0""",175 lbs,Right,Right,Springfield State,-,Great,CO Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,3,6,0,0,0,84.2,85,5,43,42,53,66,4.46,0.297,1.63,14.9,0.5,9,5.6,7,1.2,0,0,0,0,4.36,0,0.8,0.9,-,Very Easy,Average,1947,
29515,2B,1,Curt Leslie,,15,USA,"Brooklyn, NY","5' 11""",155 lbs,Right,Right,Kutztown,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,28,28,140,120,55,12,2,3,31,47,11,3,17,0.458,0.518,0.667,44.3,15.9,0.208,0.503,1.185,0.448,0,2.3,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29318,CF,31,Cy Lewis,,20,USA,"New York, NY","5' 11""",170 lbs,Left,Left,Maryland State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,50,50,252,213,59,9,9,13,46,60,32,23,31,0.277,0.382,0.587,53.3,8.8,0.31,0.404,0.968,0.26,0,1.9,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30542,SP,21,Lee Loeffler,,19,USA,"Paw Paw, MI","5' 9""",155 lbs,Right,Right,Detroit City College,-,Great,CO Sophomore,6,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,7,0,0,0,94.1,97,7,51,49,58,77,4.67,0.303,1.64,14.9,0.7,9.3,5.5,7.3,1.3,0,0,0,0,4.41,0,0.8,0.8,-,Easy,Average,1947,
29498,SP,6,Joe Lowenthal,,15,USA,"Texarkana, TX","6' 0""",150 lbs,Left,Left,Pendleton,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,102,37,11,0,0,23,26,1,5,11,0.363,0.371,0.471,17.4,6.3,0.108,0.357,0.842,0.378,0,0.4,0,9,5,15,15,8,3,0,0,0,110.2,74,2,24,21,49,153,1.71,0.243,1.11,10.2,0.2,6,4,12.4,3.1,0,0,0,0,2.05,0,4.7,5.2,-,Easy,Average,1947,
30208,CF,31,Al Lucas,,19,USA,"Ridgetop, TN","5' 10""",165 lbs,Right,Left,St. Ignatius,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,57,57,289,258,76,13,11,2,39,48,26,27,26,0.295,0.364,0.453,47.3,6.6,0.159,0.354,0.817,0.323,0,1,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30574,SP,16,Ben Malito,,19,USA,"La Porte, TX","6' 1""",170 lbs,Right,Right,Bayou State College,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,99.1,112,7,56,54,50,65,4.89,0.318,1.63,14.9,0.6,10.1,4.5,5.9,1.3,0,0,0,0,4.38,0,0.9,0.6,-,Very Easy,Average,1947,
29523,RF,11,Bill Martin,,16,USA,"Hamilton, MA","6' 0""",175 lbs,Right,Left,Milton,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,26,26,134,117,62,16,0,1,37,57,11,6,17,0.53,0.571,0.692,48.8,22.3,0.162,0.541,1.264,0.545,0,2.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30241,1B,49,Ham Martin,,19,CAN,"Burnaby, BC","5' 10""",175 lbs,Right,Left,Miami State,-,Great,CO Sophomore,1,GB,85-87 Mph,Normal (3/4),GB'er,56,56,283,251,77,10,0,8,46,54,29,25,18,0.307,0.378,0.442,45.5,6.9,0.135,0.363,0.82,0.314,0,1.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30570,CF,35,Harvey Martin,,18,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Right,Mississippi Tech,-,Good,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,42,42,211,182,50,6,0,9,43,39,22,19,15,0.275,0.36,0.456,35.1,6.6,0.181,0.357,0.816,0.261,0,0.7,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30235,CF,3,Nick Martin,,18,USA,"Vinton, IA","6' 0""",170 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,45,45,227,203,53,6,1,8,38,40,20,19,15,0.261,0.335,0.419,30.8,5.1,0.158,0.332,0.754,0.254,0,0.3,0,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29549,3B,17,Charlie Mascioli,,15,USA,"Bay City, MI","5' 10""",160 lbs,Right,Right,Eastern,-,Average,HS Junior,1,GB,84-86 Mph,Normal (3/4),GB'er,22,22,110,90,36,9,1,3,23,35,14,6,13,0.4,0.467,0.622,28.4,12.6,0.222,0.449,1.09,0.393,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30900,RF,28,Huck Mason,,19,USA,"Cleveland, OH","6' 3""",185 lbs,Left,Left,Constitution State,-,Good,CO Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,58,58,291,247,65,9,0,9,42,48,37,27,18,0.263,0.368,0.409,42.1,6,0.146,0.346,0.777,0.265,0,0.7,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30186,SS,12,Rod Massey,,19,USA,"Luling, TX","5' 7""",140 lbs,Right,Right,Central Kentucky,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,53,53,268,241,64,7,1,5,36,56,23,22,13,0.266,0.335,0.365,35.1,5.1,0.1,0.313,0.7,0.276,0,-0.1,0,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29611,RF,19,Rick Masters,Humdinger,16,USA,"Brooklyn, NY","5' 8""",145 lbs,Switch,Left,Prospect Heights,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,124,104,57,14,1,13,46,59,15,7,28,0.548,0.605,1.077,70.4,35.9,0.529,0.673,1.682,0.512,0,3.9,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29260,CF,11,Jim Mathews,,15,USA,"Cincinnati, OH","5' 10""",150 lbs,Left,Right,Muncie,-,Average,HS Junior,1,NEU,84-86 Mph,Over the Top,Normal,20,20,103,87,37,13,3,3,23,36,12,5,19,0.425,0.485,0.747,33.7,15.7,0.322,0.507,1.233,0.415,0,1.7,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30691,SP,17,Phil Matthis,Pug,19,USA,"Los Angeles, CA","5' 7""",135 lbs,Right,Right,California Catholic,-,Good,CO Sophomore,3,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,7,0,0,0,96.1,106,7,65,64,81,58,5.98,0.297,1.94,17.8,0.7,9.9,7.6,5.4,0.7,0,0,0,0,5.56,0,-0.4,-0.4,-,Very Easy,Average,1947,
29253,SP,42,Mickey Maxwell,,14,USA,"Asheville, NC","6' 1""",160 lbs,Left,Left,Demorest,-,Average,HS Junior,6,NEU,85-87 Mph,Normal (3/4),Normal,10,10,50,45,17,4,0,0,9,14,1,3,4,0.378,0.388,0.467,8.3,6.4,0.089,0.363,0.854,0.386,0,0.2,0,9,4,15,15,8,2,0,0,0,106.2,73,2,19,15,23,164,1.27,0.289,0.9,8.2,0.2,6.2,1.9,13.8,7.1,0,0,0,0,1.04,0,6.5,5.6,-,Easy,Average,1947,
29582,SP,22,Norm Mcbride,,15,USA,"New York, NY","5' 11""",150 lbs,Left,Left,Bath,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,23,23,118,110,43,6,1,1,28,35,5,5,8,0.391,0.419,0.491,23.5,8.8,0.1,0.397,0.91,0.4,0,0.8,0,7,3,16,16,11,0,0,0,0,110,66,1,11,10,20,158,0.82,0.243,0.78,7,0.1,5.4,1.6,12.9,7.9,0,0,0,0,0.99,0,6.7,7.1,-,Very Easy,Average,1947,
30819,LF,46,Jake Mccollum,,19,USA,"Brownsville, TX","5' 10""",170 lbs,Right,Right,Utah A&M,-,Good,CO Sophomore,1,FB,84-86 Mph,Sidearm,Normal,57,57,285,261,68,9,1,5,38,46,18,45,15,0.261,0.312,0.36,32.8,4.3,0.1,0.297,0.672,0.297,0,-0.5,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30849,SP,22,Lou Mccormick,,18,USA,"Springfield, OH","5' 11""",150 lbs,Right,Right,Bayou State College,-,Great,CO Sophomore,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,6,7,0,0,0,128,121,7,65,61,90,107,4.29,0.288,1.65,14.9,0.5,8.5,6.3,7.5,1.2,0,0,0,0,4.37,0,1.2,1.5,-,Easy,Average,1947,
29602,SS,12,John Mcdonald,,15,USA,"Seneca Falls, NY","6' 0""",160 lbs,Left,Right,Baltic,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,26,26,134,105,44,12,2,5,30,45,22,7,19,0.419,0.522,0.714,45,17.1,0.295,0.516,1.237,0.406,0,2.3,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29586,3B,9,Charlie Mclaughlin,,16,USA,"Ponca City, OK","5' 10""",155 lbs,Right,Right,Bethany,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,127,107,46,9,1,2,30,43,15,5,12,0.43,0.508,0.589,34.9,14.7,0.159,0.475,1.097,0.436,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29331,3B,26,Joe Meltz,,16,USA,"Liberty, MO","5' 10""",155 lbs,Switch,Right,Albany,-,Average,HS Junior,1,NEU,83-85 Mph,Sidearm,Normal,21,21,109,91,42,11,2,4,28,38,15,6,17,0.462,0.528,0.758,39.1,19.9,0.297,0.531,1.286,0.458,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29557,2B,3,Spec Mendillo,,15,USA,"Union Township, NJ","5' 10""",150 lbs,Right,Right,St. Edmund Prep,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,21,21,108,94,41,9,2,1,27,34,11,5,12,0.436,0.495,0.606,29.9,13.9,0.17,0.465,1.102,0.455,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29598,SP,18,Darius Merlet,,15,CAN,"Sarnia, ON","6' 0""",155 lbs,Right,Left,Shelton,-,Average,HS Junior,3,EX FB,85-87 Mph,Normal (3/4),Normal,9,9,47,39,15,3,2,3,16,14,2,4,8,0.385,0.409,0.795,12.6,11.4,0.41,0.451,1.204,0.353,0,0.6,0,1,1,13,13,8,2,0,0,0,102.2,79,3,28,24,40,137,2.1,0.274,1.16,10.5,0.3,6.9,3.5,12,3.4,0,0,0,0,2.11,0,4.3,4,-,Easy,Average,1947,
30861,SP,23,Aloha Miller,Tom,18,USA,"Honolulu, HI","5' 10""",150 lbs,Right,Right,Honolulu State-Hilo,-,Fair,CO Sophomore,5,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,5,4,0,0,0,95.1,87,8,45,41,58,103,3.87,0.29,1.52,13.7,0.8,8.2,5.5,9.7,1.8,0,0,0,0,3.96,0,1.3,1.4,-,Easy,Average,1947,
29518,SP,12,Hal Miller,,16,USA,"New Orleans, LA","6' 1""",160 lbs,Left,Left,Biloxi,-,Average,HS Junior,3,FB,84-86 Mph,Over the Top,Normal,21,21,105,101,38,7,2,0,25,27,3,8,9,0.376,0.394,0.485,19.4,7.7,0.109,0.382,0.879,0.409,0,0.6,0,9,4,12,12,6,3,0,0,0,89.2,72,2,28,27,54,95,2.71,0.255,1.41,12.6,0.2,7.2,5.4,9.5,1.8,0,0,0,0,3.18,0,2.2,3,-,Very Easy,Average,1947,
30609,LF,51,Johnny Mitchell,,19,USA,"San Diego, CA","6' 2""",190 lbs,Right,Right,College of Cairo,-,Great,CO Sophomore,1,GB,80-83 Mph,Normal (3/4),GB'er,57,57,285,258,79,10,1,7,58,70,23,19,18,0.306,0.363,0.434,42.8,6.1,0.128,0.35,0.797,0.308,0,0.8,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29559,SP,43,Earl Moe,,15,USA,"Temple, TX","5' 11""",145 lbs,Right,Right,Jewett,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,97,92,1,28,27,27,84,2.51,0.29,1.23,11,0.1,8.5,2.5,7.8,3.1,0,0,0,0,2.44,0,3.5,3.6,-,Very Easy,Average,1947,
29550,C,16,Jake Moorman,,15,USA,"Fairbury, NE","5' 10""",150 lbs,Right,Right,Sidney,-,Average,HS Junior,1,EX FB,84-86 Mph,Sidearm,Normal,20,20,100,85,37,6,0,3,25,33,13,8,9,0.435,0.5,0.612,28.4,15,0.176,0.479,1.112,0.447,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30550,SP,11,Harley Morgan,,18,USA,"Texas City, TX","6' 5""",195 lbs,Switch,Right,Springfield State,-,Great,CO Sophomore,3,NEU,90-92 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,95.2,103,5,59,55,65,67,5.17,0.314,1.76,16.1,0.5,9.7,6.1,6.3,1,0,0,0,0,4.61,0,0.6,0.1,-,Easy,Average,1947,
29259,CF,31,Bill Morrison,,19,USA,"Oak Park, IL","6' 0""",170 lbs,Right,Left,Grange College,-,Great,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,55,55,278,224,69,11,5,11,45,52,46,24,27,0.308,0.429,0.549,60.1,9.4,0.241,0.417,0.978,0.304,0,2.4,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29570,SP,12,Joe Morrison,,15,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Left,Coldspring,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,3,0,0,0,83.1,64,1,18,16,24,94,1.73,0.26,1.06,9.7,0.1,6.9,2.6,10.2,3.9,0,0,0,0,2.04,0,3.5,3.9,-,Very Easy,Average,1947,
29344,C,14,Roscoe Murphy,,19,USA,"Quincy, MA","6' 2""",200 lbs,Right,Right,Garden State,-,Great,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,48,48,244,214,51,5,0,7,39,38,24,25,12,0.238,0.325,0.36,27.7,4.3,0.121,0.308,0.685,0.24,0,-0.2,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30813,2B,3,Harry Murray,,19,USA,"Minneapolis, MN","5' 10""",165 lbs,Right,Right,Indiana A&M,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,305,253,68,13,1,4,35,52,43,25,18,0.269,0.388,0.375,43.1,6.1,0.107,0.35,0.764,0.284,0,0.9,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30860,1B,19,Ned Nelson,,19,USA,"Chicago, IL","5' 10""",175 lbs,Right,Right,Whitney College,-,Great,CO Sophomore,1,EX FB,80-83 Mph,Over the Top,Normal,40,40,203,179,49,7,5,6,29,35,19,18,18,0.274,0.347,0.469,32,6,0.196,0.351,0.816,0.274,0,0.6,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29264,SP,7,Ray Nelson,,16,USA,"Mead Valley, CA","5' 10""",150 lbs,Right,Right,Brookville,-,Average,HS Junior,4,EX FB,84-86 Mph,Over the Top,Normal,21,21,107,99,36,6,2,0,18,25,4,7,8,0.364,0.381,0.465,18.4,7.2,0.101,0.361,0.846,0.383,0,0.4,0,5,2,13,13,7,3,0,0,0,98.2,73,2,21,18,31,110,1.64,0.246,1.05,9.5,0.2,6.7,2.8,10,3.5,0,0,0,0,2.18,0,4,4.7,-,Very Easy,Average,1947,
29246,CF,16,Harry Nielsen,,14,USA,"New York, NY","6' 0""",155 lbs,Right,Right,Baltic,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,19,19,99,83,33,7,0,1,22,31,14,7,8,0.398,0.495,0.518,23.3,11,0.12,0.452,1.013,0.427,0,1.2,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
