ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30398,CF,2,Fred Mchenry,,16,USA,"Los Angeles, CA","6' 0""",165 lbs,Right,Right,Marshall,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,25,25,128,110,50,8,1,0,28,45,12,5,9,0.455,0.508,0.545,33.8,13.6,0.091,0.457,1.053,0.467,0,1.6,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30093,LF,1,Bill Mikelson,,19,USA,"Allentown, PA","5' 10""",175 lbs,Left,Right,West Goshen State,-,Fair,CO Freshman,1,EX FB,84-86 Mph,Normal (3/4),Normal,44,44,222,185,55,10,4,11,46,44,33,27,25,0.297,0.401,0.573,48.1,9.2,0.276,0.413,0.974,0.293,0,1.9,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30464,SP,59,Alex Milillo,,15,USA,"Cudahy, WI","5' 10""",155 lbs,Right,Right,Alma,-,Average,HS Sophomore,3,NEU,88-90 Mph,Normal (3/4),Normal,8,8,42,39,14,5,0,1,8,11,1,4,6,0.359,0.39,0.564,8.8,8.8,0.205,0.4,0.954,0.382,0,0.3,0,3,1,13,13,8,1,0,0,0,95.1,62,1,19,16,33,153,1.51,0.29,1,9.3,0.1,5.9,3.1,14.4,4.6,0,0,0,0,1.26,0,5.4,4.7,Slot,-,Average,1945,
30120,SP,12,Bob Miller,,16,USA,"Rock Island, IL","6' 2""",170 lbs,Switch,Left,Hamilton,-,Average,HS Sophomore,4,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,93.2,65,2,17,14,24,118,1.35,0.242,0.95,8.6,0.2,6.2,2.3,11.3,4.9,0,0,0,0,1.73,0,4.5,4.9,Slot,-,Average,1945,
30058,SP,19,Carl Miller,,16,USA,"New York, NY","6' 2""",170 lbs,Switch,Right,Newark,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,108.2,79,2,22,19,28,161,1.57,0.285,0.98,9.1,0.2,6.5,2.3,13.3,5.8,0,0,0,0,1.33,0,6,5.3,Slot,-,Average,1945,
30459,SP,25,Harry Miller,,15,USA,"St. Charles, MO","5' 11""",155 lbs,Right,Right,St. Charles,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,24,24,120,111,43,7,0,3,27,37,5,11,10,0.387,0.419,0.532,25.2,9.2,0.144,0.405,0.95,0.412,0,0.9,0,7,3,12,12,6,3,0,0,0,91.2,77,2,27,26,38,101,2.55,0.279,1.25,11.5,0.2,7.6,3.7,9.9,2.7,0,0,0,0,2.59,0,3.1,3.3,Slot,-,Average,1945,
30474,SP,98,Pep Miller,,16,USA,"Denver, CO","6' 0""",155 lbs,Left,Left,Colorado Springs,-,Average,HS Sophomore,3,FB,83-85 Mph,Normal (3/4),Normal,23,23,115,111,41,6,2,3,25,36,2,10,11,0.369,0.386,0.541,23.3,8.5,0.171,0.397,0.927,0.388,0,0.8,0,8,3,13,13,7,2,0,0,0,98.2,85,2,33,29,42,118,2.65,0.291,1.29,11.8,0.2,7.8,3.8,10.8,2.8,0,0,0,0,2.41,0,3.6,3.1,Slot,-,Average,1945,
30129,SP,15,Ray Miller,,15,USA,"Clarksville, TN","6' 2""",165 lbs,Right,Right,University,-,Average,HS Sophomore,5,NEU,84-86 Mph,Over the Top,Normal,22,22,114,109,39,10,1,0,24,35,2,13,11,0.358,0.372,0.468,19.4,7.2,0.11,0.363,0.84,0.402,0,0.5,0,2,1,16,16,8,3,0,0,0,115.2,91,3,28,25,37,150,1.95,0.278,1.11,10,0.2,7.1,2.9,11.7,4.1,0,0,0,0,1.9,0,5.2,5,Slot,-,Average,1945,
30441,1B,17,John Morrison,,16,USA,"Lansdale, PA","6' 2""",185 lbs,Right,Right,Clinton,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,21,21,105,83,38,13,0,9,29,36,17,9,22,0.458,0.571,0.94,47.4,26.7,0.482,0.61,1.511,0.446,0,2.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31721,C,19,John Henry Mott,,19,USA,"Detroit, MI","5' 10""",175 lbs,Right,Right,Owensboro Christian College,-,Fair,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,61,61,307,255,71,10,1,2,46,59,46,41,13,0.278,0.391,0.349,40.3,5.7,0.071,0.341,0.74,0.324,0,0.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30124,CF,17,Tom Murphy,,14,USA,"Sparta, IL","5' 10""",140 lbs,Left,Left,Lebanon,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Sidearm,Normal,24,24,122,101,46,15,5,2,31,34,16,8,22,0.455,0.542,0.762,44.4,18.7,0.307,0.538,1.304,0.484,0,2.4,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30085,SP,16,Jim Murray,,19,USA,"Boston, MA","5' 11""",165 lbs,Right,Right,South Valley State,-,Good,CO Freshman,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,109.2,121,9,58,56,53,61,4.6,0.29,1.59,14.4,0.7,9.9,4.3,5,1.2,0,0,0,0,4.63,0,0.7,1,Slot,-,Average,1945,
30443,C,5,Tom Naismith,,16,USA,"Hannibal, MO","5' 11""",170 lbs,Left,Right,Macomb,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,22,22,114,97,39,9,0,4,24,31,11,7,13,0.402,0.473,0.619,30.5,13.3,0.216,0.461,1.092,0.402,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30032,3B,63,Ken Newman,,16,USA,"St. Louis, MO","6' 1""",175 lbs,Left,Right,Christian Brothers College,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Sidearm,Normal,24,24,123,89,49,13,2,6,35,50,26,4,21,0.551,0.664,0.944,62.1,39,0.393,0.645,1.608,0.537,0,3.5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31050,RF,14,Frank Nichols,,19,USA,"Chicago, IL","5' 9""",160 lbs,Left,Left,Springfield State,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,209,177,45,7,1,6,36,42,28,23,14,0.254,0.368,0.407,33.2,6.4,0.153,0.349,0.775,0.264,0,0.6,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30449,CF,29,Henry Norman,,16,USA,"New York, NY","5' 10""",155 lbs,Right,Right,Cleveland,-,Average,HS Sophomore,1,GB,84-86 Mph,Sidearm,GB'er,24,24,121,108,57,17,6,1,33,52,9,4,24,0.528,0.571,0.824,54.1,25.6,0.296,0.579,1.396,0.544,0,2.8,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30364,CF,7,Jim Norville,,16,USA,"Brooklyn, NY","6' 0""",160 lbs,Left,Left,Factoryville,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,26,26,132,112,48,11,4,4,32,38,15,5,19,0.429,0.496,0.705,42.1,15.6,0.277,0.495,1.201,0.423,0,2.1,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30483,CF,3,Ernie O'Bray Jr.,,16,USA,"Jal, NM","6' 0""",160 lbs,Right,Right,San Angelo,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,22,22,110,89,38,9,3,1,26,31,17,6,13,0.427,0.518,0.629,33.2,16,0.202,0.491,1.147,0.44,0,1.7,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30424,1B,9,Gilberto Ocasio,GIL,15,CUB,"Agramonte, MAT","6' 2""",195 lbs,Right,Right,Media,-,Average,HS Sophomore,1,GB,85-87 Mph,Normal (3/4),GB'er,22,22,113,94,47,10,1,7,36,45,14,4,18,0.5,0.568,0.851,47.6,25.2,0.351,0.578,1.419,0.476,0,2.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30406,C,8,Gail Ogren,,16,USA,"Brooklyn, NY","5' 7""",160 lbs,Right,Right,Taft,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,96,38,6,0,1,24,31,17,9,7,0.396,0.487,0.49,26.3,10.9,0.094,0.431,0.977,0.416,0,1.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30428,SP,21,Doc Otterness,,16,USA,"Philadelphia, PA","5' 9""",140 lbs,Right,Right,Gratz,-,Average,HS Sophomore,3,FB,84-86 Mph,Normal (3/4),Normal,23,23,115,106,43,9,2,3,29,33,3,5,14,0.406,0.42,0.613,27.3,10.4,0.208,0.427,1.033,0.4,0,1.1,0,5,3,16,16,9,3,0,0,0,120.2,105,2,33,29,31,131,2.16,0.29,1.13,10.2,0.1,7.8,2.3,9.8,4.2,0,0,0,0,2.04,0,5.2,4.7,Slot,-,Average,1945,
30100,SP,18,Ed Owens,OH BOY,19,USA,"Boston, MA","5' 10""",165 lbs,Right,Right,Western Florida,-,Great,CO Freshman,6,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,98.2,99,7,52,49,58,82,4.47,0.304,1.59,14.6,0.6,9,5.3,7.5,1.4,0,0,0,0,4.31,0,1,0.9,Slot,-,Average,1945,
30381,CF,13,Charlie Palmer,,15,USA,"Omaha, NE","5' 11""",150 lbs,Switch,Left,Aurelia,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,108,93,41,14,2,1,23,38,9,4,17,0.441,0.476,0.667,31.6,13.8,0.226,0.468,1.143,0.44,0,1.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30133,SP,5,Eddie Parks,,19,USA,"Memphis, TN","5' 10""",165 lbs,Right,Right,Adirondack State,-,Average,CO Freshman,4,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,7,0,0,0,95.1,106,7,52,49,45,53,4.63,0.299,1.58,14.3,0.7,10,4.2,5,1.2,0,0,0,0,4.49,0,0.8,0.7,Slot,-,Average,1945,
30123,CF,12,Hugh Pate,,15,USA,"New Britain, CT","6' 0""",160 lbs,Right,Right,New Britain,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,26,26,131,111,53,15,4,2,35,50,16,7,21,0.477,0.542,0.739,50,20.1,0.261,0.539,1.281,0.49,0,2.5,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30373,SP,1,Clarence Pater,,16,USA,"Pelham, NY","5' 11""",150 lbs,Right,Right,Pelham,-,Average,HS Sophomore,3,FB,87-89 Mph,Normal (3/4),Normal,9,9,48,45,17,4,0,3,13,18,1,5,7,0.378,0.404,0.667,11.2,9.1,0.289,0.443,1.071,0.378,0,0.5,0,9,4,15,15,8,3,0,0,0,110.2,85,2,29,25,44,135,2.03,0.265,1.17,10.6,0.2,6.9,3.6,11,3.1,0,0,0,0,2.22,0,4.4,4.5,Slot,-,Average,1945,
30137,1B,24,Charlie Patterson,,16,USA,"University City, MO","5' 10""",170 lbs,Right,Right,Petersburg,-,Average,HS Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,24,24,122,98,46,11,2,1,29,42,16,5,14,0.469,0.545,0.653,38.8,18,0.184,0.508,1.199,0.474,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30132,SP,7,Ray Paulson,HALF-PINT,15,USA,"Pittston, PA","5' 8""",140 lbs,Right,Left,Forest Park,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,0,0,0,0,81.1,54,1,16,12,21,124,1.33,0.277,0.92,8.6,0.1,6,2.3,13.7,5.9,0,0,0,0,1.2,0,4.7,4,Slot,-,Average,1945,
30475,RF,3,Del Peters,,16,USA,"Red Wing, MN","6' 0""",165 lbs,Left,Left,Red Wing,-,Average,HS Sophomore,1,FB,83-85 Mph,Sidearm,Normal,23,23,119,98,41,11,3,2,24,35,17,6,16,0.418,0.5,0.653,36.7,15.7,0.235,0.485,1.153,0.424,0,1.8,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30492,SP,10,Frank Peterson,,15,USA,"Shelburn, IN","6' 6""",190 lbs,Left,Left,Shelburn,-,Average,HS Sophomore,3,FB,84-86 Mph,Over the Top,Normal,24,24,120,112,44,10,1,0,25,40,1,7,11,0.393,0.393,0.5,22.5,7.9,0.107,0.376,0.893,0.407,0,0.6,0,6,3,13,13,7,2,0,0,0,95,63,2,20,17,40,125,1.61,0.239,1.08,9.8,0.2,6,3.8,11.8,3.1,0,0,0,0,2.11,0,3.9,4.5,Slot,-,Average,1945,
30052,C,27,Garland Phelps,EINSTEIN,15,USA,"Emsworth, PA","6' 0""",175 lbs,Right,Right,Sheffield,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,20,20,102,82,45,9,0,6,33,37,16,4,15,0.549,0.624,0.878,47.9,32.3,0.329,0.616,1.502,0.534,0,2.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30484,SP,3,Mack Plessinger,,16,USA,"Janesville, WI","5' 7""",130 lbs,Right,Right,Janesville,-,Average,HS Sophomore,3,NEU,87-89 Mph,Normal (3/4),Normal,9,9,46,39,15,4,0,0,11,13,3,2,4,0.385,0.422,0.487,8.7,8.3,0.103,0.386,0.909,0.385,0,0.3,0,1,1,13,13,6,3,0,0,0,90,63,2,19,18,36,132,1.8,0.281,1.1,10,0.2,6.3,3.6,13.2,3.7,0,0,0,0,1.79,0,4.2,4.3,Slot,-,Average,1945,
30419,LF,10,Don Price,,16,USA,"Prague, OK","6' 2""",175 lbs,Right,Right,Prague,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,139,115,53,9,2,2,31,50,14,7,13,0.461,0.537,0.626,43,16.1,0.165,0.495,1.163,0.477,0,2.2,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30421,2B,8,Adam Ramsey,,16,CAN,"Delta, BC","5' 9""",155 lbs,Right,Right,Moline,-,Average,HS Sophomore,1,GB,83-85 Mph,Normal (3/4),GB'er,27,27,136,118,56,11,1,2,34,41,10,5,14,0.475,0.519,0.636,41.4,16.4,0.161,0.493,1.154,0.474,0,2.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30135,C,26,Paul Reale,,19,USA,"Birmingham, AL","6' 2""",205 lbs,Right,Right,Spartanburg Baptist,-,Good,CO Freshman,1,NEU,84-86 Mph,Normal (3/4),Normal,55,55,278,244,71,8,0,5,38,62,24,22,13,0.291,0.365,0.385,37.9,5.7,0.094,0.337,0.75,0.3,0,0.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30437,SP,34,Jackie Reynolds,,15,USA,"Clarinda, IA","6' 0""",145 lbs,Right,Right,Clarinda,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,20,20,103,99,35,7,0,1,20,29,3,9,8,0.354,0.373,0.455,17,6.7,0.101,0.36,0.827,0.382,0,0.4,0,10,4,14,14,7,3,0,0,0,101.2,83,2,23,21,27,100,1.86,0.259,1.08,9.7,0.2,7.3,2.4,8.9,3.7,0,0,0,0,2.29,0,3.9,4.6,Slot,-,Average,1945,
30420,C,18,Jim Richard,,16,CAN,"Cobalt, ON","6' 0""",185 lbs,Left,Right,Oglethorpe,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,20,20,104,80,35,10,0,3,27,28,19,8,13,0.438,0.554,0.675,32.8,17.7,0.238,0.512,1.229,0.464,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30458,CF,21,George Richardson,,15,USA,"Higganum, CT","5' 10""",160 lbs,Right,Right,Higganum,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,109,96,50,13,3,4,34,39,7,4,20,0.521,0.569,0.844,48.9,25.4,0.323,0.591,1.413,0.517,0,2.6,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30107,CF,24,Jimmy Riley,,14,USA,"Grand Rapids, MI","5' 9""",145 lbs,Right,Right,Quincy,-,Average,HS Sophomore,1,NEU,84-86 Mph,Sidearm,Normal,20,20,104,83,37,13,4,1,24,31,14,7,18,0.446,0.525,0.735,36.3,17.5,0.289,0.51,1.26,0.468,0,1.8,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30094,CF,57,Bob Roberts,,16,USA,"Middletown, CT","5' 10""",150 lbs,Right,Right,Bronx Science,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,26,26,130,114,59,11,3,3,35,44,10,2,17,0.518,0.574,0.746,52.7,24.5,0.228,0.561,1.319,0.514,0,2.8,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30125,SP,27,Barney Robinson,,15,USA,"West Chicago, IL","6' 5""",180 lbs,Switch,Left,West Chicago,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,9,9,49,45,17,4,0,1,12,15,1,3,5,0.378,0.391,0.533,9,7.2,0.156,0.376,0.925,0.39,0,0.3,0,7,3,15,15,10,1,0,0,0,112,83,2,23,19,26,126,1.53,0.254,0.97,8.9,0.2,6.7,2.1,10.1,4.8,0,0,0,0,1.93,0,5,5.5,Slot,-,Average,1945,
30065,CF,5,Charlie Rogers,HOOT,16,USA,"Zion, IL","5' 11""",155 lbs,Left,Left,Lockport,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,21,21,109,98,56,15,6,1,35,40,8,1,22,0.571,0.596,0.878,55,28,0.306,0.615,1.474,0.561,0,2.8,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30384,SP,8,Ray Rutherford,,15,USA,"Carey, OH","5' 11""",150 lbs,Left,Left,Carey,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,120.2,92,2,23,22,36,146,1.64,0.258,1.06,9.5,0.1,6.9,2.7,10.9,4.1,0,0,0,0,1.89,0,5.5,6.2,Slot,-,Average,1945,
30047,3B,23,Roy Rutter,,19,USA,"Columbia, TN","5' 8""",165 lbs,Right,Right,Coastal State,-,Great,CO Freshman,5,NEU,83-85 Mph,Over the Top,Normal,55,55,277,231,62,7,1,10,43,47,35,24,18,0.268,0.378,0.437,42.7,6.4,0.169,0.36,0.815,0.261,0,1.1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30405,1B,1,Dudley Sapp,,16,USA,"Union City, NJ","6' 3""",195 lbs,Right,Left,Union City,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,21,21,108,88,44,9,2,11,36,46,11,6,22,0.5,0.574,1.023,54.6,30.7,0.523,0.636,1.597,0.452,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30391,C,12,Elmer Saunders,,16,USA,"Washington, DC","6' 2""",185 lbs,Left,Right,Milford Mill Academy,-,Average,HS Sophomore,1,FB,84-86 Mph,Sidearm,Normal,22,22,112,97,42,11,1,2,27,31,13,5,14,0.433,0.509,0.629,32.7,15.8,0.196,0.493,1.138,0.444,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30045,CF,25,Bill Scott,,15,USA,"Kansas City, MO","5' 11""",155 lbs,Right,Right,Lincoln,-,Average,HS Sophomore,1,FB,84-86 Mph,Submarine,Normal,23,23,116,97,41,6,3,2,23,31,14,6,11,0.423,0.491,0.608,31.3,12.8,0.186,0.471,1.1,0.424,0,1.6,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30119,LF,14,Joseph Scott,,19,USA,"Eau Claire, WI","5' 8""",165 lbs,Right,Right,Eastern Kansas,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,54,54,274,244,71,10,6,7,44,64,27,25,23,0.291,0.366,0.467,44.8,6.4,0.176,0.363,0.834,0.302,0,1.1,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30412,C,22,Cliff Seiler,,16,USA,"Cincinnati, OH","5' 10""",165 lbs,Right,Right,Louisville Collegiate,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,26,26,131,111,47,10,2,2,29,35,18,8,14,0.423,0.511,0.604,37.2,15.4,0.18,0.485,1.115,0.446,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30413,LF,14,Bob Shane,,15,USA,"New York, NY","6' 1""",175 lbs,Left,Right,Denham Preparatory,-,Average,HS Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,26,26,133,106,43,12,2,4,29,34,22,8,18,0.406,0.519,0.67,40.3,16.7,0.264,0.505,1.189,0.411,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30028,SP,12,Wayne Skaggs,,15,USA,"Welch, WV","5' 10""",140 lbs,Right,Right,Huntington,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,47,42,15,5,1,0,9,12,1,3,6,0.357,0.362,0.524,8.6,7.4,0.167,0.369,0.886,0.357,0,0.2,0,2,1,14,14,8,2,0,0,0,94,73,2,22,20,29,116,1.91,0.275,1.09,10,0.2,7,2.8,11.1,4,0,0,0,0,2,0,4,4.1,Slot,-,Average,1945,
30055,SP,22,Andy Smith,,16,USA,"Atlanta, GA","5' 9""",140 lbs,Left,Right,Tallapoosa,-,Average,HS Sophomore,4,FB,83-85 Mph,Sidearm,Normal,5,5,29,25,9,6,1,3,10,11,0,6,10,0.36,0.321,1.04,8.2,10.5,0.68,0.481,1.361,0.316,0,0.4,0,3,1,13,6,3,1,1,0,0,51.2,46,1,19,15,20,48,2.61,0.274,1.28,11.5,0.2,8,3.5,8.4,2.4,0,0,0,0,2.75,0,1.4,1.2,Slot,-,Average,1945,
31054,SP,11,Bill Smith,,18,USA,"Columbus, OH","6' 4""",185 lbs,Left,Left,Cowpens State,-,Great,CO Freshman,3,NEU,84-86 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,6,0,0,0,93,107,10,57,56,52,54,5.42,0.302,1.71,15.6,1,10.4,5,5.2,1,0,0,0,0,5.18,0,0,0.1,Slot,-,Average,1945,
30075,C,13,Dan Smith,YANKEE DAN,19,USA,"Manchester, NH","6' 2""",210 lbs,Right,Right,Garden State,-,Great,CO Freshman,1,FB,84-86 Mph,Over the Top,Normal,46,46,234,204,57,9,0,8,33,42,28,21,17,0.279,0.372,0.441,36.4,6.6,0.162,0.361,0.813,0.28,0,0.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30447,SP,12,Frank Smith,,16,USA,"Culpeper, VA","6' 10""",195 lbs,Left,Left,Culpeper,-,Average,HS Sophomore,3,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,4,0,0,0,111.2,78,3,22,19,34,162,1.53,0.264,1,9,0.2,6.3,2.7,13.1,4.8,0,0,0,0,1.56,0,5.7,5.5,Slot,-,Average,1945,
