ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30383,3B,8,Eddie Hooker,,16,USA,"Chicago, IL","5' 11""",170 lbs,Right,Right,Leo,-,Average,HS Junior,1,EX FB,83-85 Mph,Sidearm,Normal,21,21,108,88,35,6,0,4,27,32,14,4,10,0.398,0.495,0.602,28.3,13.2,0.205,0.464,1.098,0.388,0,1.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30372,2B,10,Merlin Hotz,,16,USA,"Detroit, MI","6' 0""",170 lbs,Right,Right,Denby Tech,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,25,25,126,103,42,10,1,2,29,31,19,5,13,0.408,0.516,0.583,35.3,14.9,0.175,0.481,1.098,0.417,0,1.8,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30035,SS,17,Bob Howard,,20,USA,"Tomahawk, WI","5' 9""",170 lbs,Right,Right,Central Illinois,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,260,222,61,7,1,3,38,52,35,24,11,0.275,0.377,0.356,34.6,5.4,0.081,0.338,0.733,0.296,0,0.5,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30366,2B,5,Dick Howard,,16,USA,"Portsmouth, OH","5' 10""",155 lbs,Right,Right,Sciotoville Community,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,27,27,136,120,51,15,2,2,30,43,9,9,19,0.425,0.459,0.633,37,13.1,0.208,0.453,1.092,0.438,0,1.6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30039,SP,17,Bob Howell,,17,USA,"Philadelphia, PA","6' 1""",175 lbs,Right,Right,West Philadelphia,-,Average,HS Junior,4,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,0,0,0,0,96.1,55,1,12,8,20,160,0.75,0.254,0.78,7.1,0.1,5.1,1.9,14.9,8,0,0,0,0,0.67,0,6.5,5.8,Slot,-,Average,1946,
29810,CF,13,Harry Hrubes,,17,USA,"Holland, MI","5' 11""",155 lbs,Left,Left,Holland,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,24,24,121,114,47,5,0,0,28,42,2,11,5,0.412,0.421,0.456,25.3,8.6,0.044,0.388,0.878,0.443,0,0.8,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29884,SP,15,Ernie Huber,,20,USA,"Washington, DC","5' 9""",155 lbs,Right,Right,Brookland,-,Poor,CO Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,7,0,0,0,95,103,9,66,63,84,54,5.97,0.281,1.97,17.8,0.9,9.8,8,5.1,0.6,0,0,0,0,5.98,0,-0.8,-0.6,Slot,-,Average,1946,
31057,CF,13,Gene Hunt,,19,USA,"Minneapolis, MN","5' 8""",145 lbs,Right,Right,American Atlantic,-,Great,CO Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,46,46,233,207,57,10,5,2,27,42,19,15,17,0.275,0.338,0.401,32.3,5.3,0.126,0.323,0.739,0.285,0,0.1,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30493,CF,5,Dixie Hutchings,,17,USA,"Starkville, MS","5' 10""",150 lbs,Right,Right,Starkville,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,22,22,113,97,50,12,4,2,29,47,11,3,18,0.515,0.562,0.784,45.4,20.1,0.268,0.56,1.346,0.511,0,2.4,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29786,LF,98,Rube Hutt,,17,USA,"Corpus Christi, TX","5' 10""",160 lbs,Right,Right,Corpus Christi,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,134,111,49,10,1,2,31,36,18,9,13,0.441,0.511,0.604,38.2,14.9,0.162,0.477,1.115,0.456,0,1.9,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30108,SP,6,Everett Ingraham,,17,USA,"Duncan, OK","5' 10""",155 lbs,Right,Right,Duncan,-,Average,HS Junior,3,EX FB,86-88 Mph,Over the Top,Normal,22,22,112,106,41,10,1,0,27,37,4,9,11,0.387,0.409,0.5,21.8,8.7,0.113,0.391,0.909,0.423,0,0.7,0,1,1,16,16,9,2,0,0,0,116.2,75,3,21,20,45,195,1.54,0.275,1.03,9.3,0.2,5.8,3.5,15,4.3,0,0,0,0,1.37,0,6.4,6.1,Slot,-,Average,1946,
30487,1B,23,Clarence Jackman,,17,USA,"Palmyra, NY","5' 11""",180 lbs,Right,Right,Palmyra,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,23,23,115,90,44,8,1,4,27,35,17,5,13,0.489,0.571,0.733,41.1,20.5,0.244,0.536,1.305,0.482,0,2.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30031,SP,27,Syl James,,17,USA,"Buffalo, NY","5' 10""",145 lbs,Right,Right,Shinglehouse,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,10,10,51,48,16,3,1,0,9,13,1,6,4,0.333,0.36,0.438,7.6,5.8,0.104,0.344,0.797,0.381,0,0.1,0,4,2,16,16,8,3,0,0,0,111,106,3,42,38,49,85,3.08,0.272,1.4,12.6,0.2,8.6,4,6.9,1.7,0,0,0,0,3.34,0,2.5,2.8,Slot,-,Average,1946,
30046,SS,10,Buddy Jenkins,,17,USA,"Boston, MA","6' 2""",170 lbs,Right,Right,Whitman,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,20,20,102,83,36,8,4,1,21,26,14,5,13,0.434,0.515,0.663,34.3,16.5,0.229,0.487,1.178,0.449,0,1.5,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29893,SP,16,Red Jenkins,,17,USA,"Pittsfield, MA","6' 3""",175 lbs,Left,Left,Pittsfield,-,Average,HS Junior,4,FB,85-87 Mph,Over the Top,Normal,24,24,123,117,43,11,1,0,27,34,2,11,12,0.368,0.377,0.479,21.7,7.3,0.111,0.368,0.856,0.398,0,0.6,0,7,3,13,13,7,2,0,0,0,99,91,2,33,31,38,101,2.82,0.294,1.3,12,0.2,8.3,3.5,9.2,2.7,0,0,0,0,2.66,0,3.2,3.1,Slot,-,Average,1946,
29813,RF,36,Teddy Johnson,,17,USA,"Payson, UT","6' 0""",175 lbs,Left,Left,Payson,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,109,100,41,7,2,3,29,36,3,13,12,0.41,0.434,0.61,27.9,11.1,0.2,0.435,1.044,0.447,0,1.1,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30379,CF,2,Jim Johnston,,17,USA,"Los Angeles, CA","5' 7""",135 lbs,Left,Left,Long Beach,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,24,24,124,105,47,16,5,5,34,43,16,7,26,0.448,0.524,0.838,49.9,21.4,0.39,0.559,1.362,0.447,0,2.6,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30048,CF,24,Carroll Jones,,16,USA,"Gary, IN","5' 11""",165 lbs,Right,Right,Seneca,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,121,107,47,12,3,3,31,45,11,4,18,0.439,0.487,0.692,36.3,13.4,0.252,0.491,1.179,0.436,0,1.8,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29814,SP,7,Cookie Jones,,20,USA,"Hellertown, PA","5' 11""",165 lbs,Right,Right,Central Ohio,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,6,0,0,0,93,134,14,105,103,109,21,9.97,0.316,2.61,23.5,1.4,13,10.5,2,0.2,0,0,0,0,8.22,0,-2.6,-3.4,Slot,-,Average,1946,
30450,C,23,Ed Jones,Tex,17,USA,"La Porte, TX","5' 10""",160 lbs,Right,Right,La Porte,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,22,22,111,93,38,10,1,2,25,32,13,3,13,0.409,0.486,0.602,29,13.3,0.194,0.461,1.088,0.404,0,1.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30473,SP,14,Ray Jones,,16,USA,"Lovell, ME","5' 10""",145 lbs,Left,Left,Lovell,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,98.2,69,2,21,18,33,145,1.64,0.271,1.03,9.5,0.2,6.3,3,13.2,4.4,0,0,0,0,1.59,0,5,4.7,Slot,-,Average,1946,
29815,C,43,Tillie Juarez,,20,MEX,"Guadalupe, CHI","5' 10""",190 lbs,Right,Right,Coastal State,-,Great,CO Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,56,56,283,247,66,9,0,9,48,62,33,27,18,0.267,0.358,0.413,40,5.9,0.146,0.343,0.771,0.27,0,0.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30082,SP,20,Steve Keller,,17,USA,"Chicago, IL","6' 0""",160 lbs,Right,Right,St. Ignatius,-,Average,HS Junior,3,FB,84-86 Mph,Normal (3/4),Normal,8,8,44,39,14,5,0,3,15,14,1,4,8,0.359,0.349,0.718,9.6,8.3,0.359,0.413,1.067,0.314,0,0.4,0,4,2,13,13,8,1,0,0,0,96,81,2,26,22,27,112,2.06,0.287,1.12,10.1,0.2,7.6,2.5,10.5,4.1,0,0,0,0,1.98,0,4.2,3.8,Slot,-,Average,1946,
30138,C,2,Ray Kelley,,17,USA,"Grand Rapids, MI","6' 2""",180 lbs,Left,Right,Jones,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,121,108,43,10,1,1,25,31,7,8,12,0.398,0.437,0.537,26.5,10.2,0.139,0.416,0.974,0.416,0,1.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29791,LF,4,Ike Kellogg,,17,USA,"Holland, MI","6' 4""",195 lbs,Right,Right,Holland,-,Average,HS Junior,1,NEU,83-85 Mph,Submarine,Normal,22,22,113,106,38,4,2,2,26,36,2,11,8,0.358,0.382,0.491,19.8,7.1,0.132,0.371,0.872,0.387,0,0.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30062,C,3,Johnny Kenyon,,20,USA,"Cleveland, OH","5' 10""",190 lbs,Left,Right,Bluegrass State,-,Great,CO Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,53,53,269,232,59,6,0,6,45,47,32,23,12,0.254,0.35,0.358,32.3,4.9,0.103,0.32,0.707,0.261,0,0.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30462,SP,6,Jerry Key,,16,USA,"Chehalis, WA","5' 11""",160 lbs,Right,Right,Chehalis,-,Average,HS Junior,3,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,82.2,55,1,19,17,39,125,1.85,0.277,1.14,10.3,0.1,6,4.2,13.6,3.2,0,0,0,0,1.78,0,3.9,3.7,Slot,-,Average,1946,
30087,SP,30,Bill Kiley,,16,USA,"Brooklyn, NY","5' 7""",135 lbs,Right,Right,Cathedral Prep,-,Average,HS Junior,4,NEU,84-86 Mph,Sidearm,Normal,9,9,46,42,15,3,1,1,12,13,2,7,5,0.357,0.378,0.548,8.4,7.1,0.19,0.384,0.925,0.4,0,0.3,0,6,3,14,14,9,0,0,0,0,93.1,54,1,11,9,21,147,0.87,0.247,0.8,7.3,0.1,5.2,2,14.2,7,0,0,0,0,0.9,0,5.9,5.7,Slot,-,Average,1946,
29895,CF,27,Hank Kingman,,20,USA,"Pittsboro, NC","5' 10""",180 lbs,Left,Right,Central Carolina,-,Average,CO Sophomore,1,FB,84-86 Mph,Submarine,Normal,42,42,211,178,46,5,1,5,30,42,26,20,11,0.258,0.354,0.382,32.7,6.4,0.124,0.328,0.736,0.263,0,0.2,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29857,CF,13,Herm Kocher,Southern Comfort,16,USA,"Bremen, GA","5' 10""",145 lbs,Right,Right,Bremen,-,Average,HS Junior,1,GB,80-83 Mph,Normal (3/4),GB'er,22,22,112,99,57,10,4,5,34,56,8,1,19,0.576,0.598,0.909,57.4,29.8,0.333,0.624,1.507,0.542,0,3,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30397,3B,9,Joe Kolb,,17,USA,"Naperville, IL","6' 2""",180 lbs,Right,Right,Naperville,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,26,26,132,107,46,13,0,4,32,41,19,5,17,0.43,0.515,0.664,40,16.4,0.234,0.494,1.179,0.42,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30143,SP,11,Chet Komer,,17,USA,"Cohoes, NY","6' 5""",180 lbs,Left,Left,North Adams,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,103.1,75,2,20,19,30,129,1.65,0.254,1.02,9.4,0.2,6.5,2.6,11.2,4.3,0,0,0,0,1.91,0,4.6,5.2,Slot,-,Average,1946,
30403,SP,22,Sam Konrad,,17,USA,"Gary, IN","6' 3""",165 lbs,Right,Right,Gary,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,102.2,62,2,14,12,25,163,1.05,0.258,0.85,7.7,0.2,5.4,2.2,14.3,6.5,0,0,0,0,1.04,0,6.3,6.1,Slot,-,Average,1946,
29788,SS,6,Cecil Labonte,Smiley,20,USA,"Manchester, CT","5' 11""",165 lbs,Right,Right,Constitution State,-,Good,CO Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,44,44,223,200,70,12,9,3,48,59,16,3,24,0.35,0.395,0.545,47.4,8.8,0.195,0.397,0.94,0.34,0,1.6,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29866,C,25,Jim Lake,,16,USA,"East Orange, NJ","5' 10""",165 lbs,Right,Right,East Orange,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,128,108,47,9,1,2,32,40,16,7,12,0.435,0.504,0.593,34.6,13.8,0.157,0.466,1.097,0.45,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30469,SP,10,Jacob Larry,,17,USA,"Whittier, CA","6' 0""",150 lbs,Right,Right,Whittier,-,Average,HS Junior,3,FB,85-87 Mph,Over the Top,Normal,26,26,133,125,46,8,2,3,29,40,2,9,13,0.368,0.369,0.536,24.6,7.5,0.168,0.376,0.905,0.371,0,0.7,0,7,4,13,13,6,3,0,0,0,91,73,2,27,26,45,101,2.57,0.266,1.3,12,0.2,7.2,4.5,10,2.2,0,0,0,0,2.85,0,2.7,3.2,Slot,-,Average,1946,
29800,SP,21,Frank Leblanc,,17,USA,"Santa Barbara, CA","6' 3""",165 lbs,Left,Left,Santa Barbara,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,105,102,36,6,1,0,22,32,1,15,7,0.353,0.365,0.431,16.1,6.2,0.078,0.348,0.797,0.414,0,0.3,0,6,3,14,14,5,5,0,0,0,100.1,114,7,52,48,51,56,4.31,0.262,1.64,15,0.6,10.2,4.6,5,1.1,0,0,0,0,4.58,0,0.7,1,Slot,-,Average,1946,
29761,C,13,George Lecompte,,16,CAN,"Everett, ON","5' 11""",170 lbs,Left,Right,Newport,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,107,43,12,2,3,31,42,12,5,17,0.402,0.472,0.636,34.2,13.4,0.234,0.461,1.107,0.4,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30401,SP,14,Les Ledbetter,,17,USA,"Fowlerville, MI","6' 0""",155 lbs,Left,Left,Fowlerville,-,Average,HS Junior,4,GB,86-88 Mph,Normal (3/4),GB'er,10,10,53,45,17,6,0,0,10,14,1,4,6,0.378,0.38,0.511,8.3,5.7,0.133,0.355,0.891,0.386,0,0.2,0,9,5,15,15,11,0,0,0,0,113.1,51,1,4,3,14,245,0.24,0.284,0.57,5.2,0.1,4,1.1,19.5,17.5,0,0,0,0,0,0,9.6,8.8,Slot,-,Average,1946,
29811,2B,7,Bob Leddon,,20,USA,"Huntington, VA","5' 11""",180 lbs,Right,Right,Huntington State,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,63,63,317,291,71,7,1,1,42,51,19,59,9,0.244,0.292,0.285,26.7,3,0.041,0.262,0.577,0.299,0,-1.5,0,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30071,SP,33,Ralph Lefevre,,17,USA,"West View, PA","5' 11""",155 lbs,Right,Right,New Brunswick,-,Average,HS Junior,4,GB,89-91 Mph,Normal (3/4),GB'er,26,26,131,127,53,13,2,2,34,50,2,7,17,0.417,0.427,0.598,32.7,11.5,0.181,0.441,1.026,0.429,0,1.4,0,4,2,15,15,11,0,0,0,0,109.1,61,1,12,8,19,205,0.66,0.284,0.73,6.7,0.1,5,1.6,16.9,10.8,0,0,0,0,0.12,0,8.9,7,Slot,-,Average,1946,
29825,CF,26,Chief Lewis,,20,USA,"Blackwell, OK","5' 8""",170 lbs,Right,Right,Amarillo Methodist,-,Good,CO Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,43,43,216,190,56,11,6,2,26,36,22,14,19,0.295,0.366,0.447,38.3,7.3,0.153,0.356,0.813,0.305,0,0.7,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30063,SS,15,Chuck Lewis,,20,USA,"New Orleans, LA","6' 1""",185 lbs,Left,Right,Darnell State,-,Great,CO Sophomore,1,NEU,83-85 Mph,Sidearm,Normal,57,57,287,253,70,13,6,11,57,53,27,24,30,0.277,0.347,0.506,48.2,6.6,0.229,0.362,0.853,0.267,0,1.1,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30467,SP,30,Hal Lewis,Happy,17,USA,"Brooklyn, NY","6' 1""",160 lbs,Right,Right,Adams,-,Average,HS Junior,5,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,89,36,10,2,1,24,26,15,5,13,0.404,0.495,0.596,29.6,13.1,0.191,0.46,1.091,0.422,0,1.4,0,18,5,14,14,8,3,0,0,0,116.1,83,2,22,20,36,151,1.55,0.26,1.02,9.3,0.2,6.4,2.8,11.7,4.2,0,0,0,0,1.78,0,5.6,6.1,Slot,-,Average,1946,
29802,LF,8,George Littlefield,,20,USA,"St. Louis, MO","5' 10""",175 lbs,Right,Right,Central Kentucky,-,Great,CO Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,48,48,242,218,61,9,1,4,32,53,17,47,14,0.28,0.333,0.385,32.6,5.2,0.106,0.316,0.719,0.335,0,0,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30445,2B,28,Joe Livingston,,16,USA,"Plymouth, MI","5' 8""",145 lbs,Left,Right,Sheffield,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,24,24,123,98,41,7,1,3,24,40,17,7,11,0.418,0.508,0.602,32.8,14.1,0.184,0.468,1.11,0.422,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30431,SP,55,Hans Long,,17,USA,"Philadelphia, PA","6' 5""",190 lbs,Switch,Right,Northeast Catholic,-,Average,HS Junior,3,FB,85-87 Mph,Normal (3/4),Normal,11,11,55,48,17,8,0,0,10,14,1,5,8,0.354,0.358,0.521,9.1,6.3,0.167,0.354,0.879,0.37,0,0.2,0,6,3,16,16,9,3,0,0,0,117,99,2,37,33,50,119,2.54,0.27,1.27,11.7,0.2,7.6,3.8,9.2,2.4,0,0,0,0,2.75,0,3.7,3.9,Slot,-,Average,1946,
30436,C,24,Bob Longstreth,,16,USA,"West Monroe, LA","5' 11""",170 lbs,Right,Right,Monroe,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,27,27,138,110,50,10,0,2,32,42,17,6,12,0.455,0.548,0.6,39.6,16.4,0.145,0.493,1.148,0.466,0,2.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30369,3B,2,Ernie Loose,Cannon,16,USA,"Nashville, TN","6' 3""",180 lbs,Right,Right,Whitwell,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,105,45,7,1,5,29,41,17,8,13,0.429,0.512,0.657,38.1,15.6,0.229,0.489,1.169,0.43,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29880,3B,17,Harry Lorello,,17,USA,"Ft. Oglethorpe, GA","5' 10""",165 lbs,Right,Right,Fort Oglethorpe,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,23,23,116,93,46,13,2,5,34,42,15,4,20,0.495,0.579,0.839,48.8,25.3,0.344,0.577,1.418,0.482,0,2.6,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29863,SP,29,Neil Loso,,17,USA,"Anaheim, CA","6' 0""",145 lbs,Left,Left,Anaheim,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,45,42,16,7,1,2,11,15,1,6,10,0.381,0.386,0.738,10.7,9,0.357,0.45,1.124,0.4,0,0.5,0,9,4,14,14,7,3,0,0,0,98.2,70,2,19,17,30,116,1.55,0.246,1.01,9.2,0.2,6.4,2.7,10.6,3.9,0,0,0,0,2.05,0,4.2,5,Slot,-,Average,1946,
30466,SS,4,John Low,,17,USA,"Detroit, MI","6' 3""",165 lbs,Right,Right,Leipsic,-,Average,HS Junior,1,NEU,83-85 Mph,Sidearm,Normal,25,25,125,104,50,13,5,2,29,37,15,9,20,0.481,0.537,0.76,43.6,16.4,0.279,0.531,1.296,0.5,0,2.3,0,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30396,SP,2,Sammy Low,,16,USA,"Ripley, MS","6' 2""",185 lbs,Right,Left,Ripley,-,Average,HS Junior,6,NEU,84-86 Mph,Normal (3/4),Normal,11,11,57,45,19,4,2,2,13,19,5,5,8,0.422,0.481,0.733,13.3,8.5,0.311,0.473,1.215,0.425,0,0.8,0,25,11,15,15,6,4,0,0,0,100.2,97,2,37,35,43,88,3.13,0.291,1.39,12.6,0.2,8.7,3.8,7.9,2,0,0,0,0,3.02,0,2.7,2.7,Slot,-,Average,1946,
30068,SP,10,Mack Lyons,,17,USA,"Chicago, IL","6' 2""",175 lbs,Right,Left,Big Bend,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,23,23,119,110,41,11,0,0,25,29,6,10,11,0.373,0.403,0.473,22.3,8.4,0.1,0.384,0.876,0.402,0,0.7,0,3,1,14,14,10,0,0,0,0,103.2,53,2,13,11,39,186,0.95,0.241,0.89,8.1,0.2,4.6,3.4,16.1,4.8,0,0,0,0,1.02,0,6.4,6.4,Slot,-,Average,1946,
30480,RP,11,Dale Mackey,,17,USA,"Washington, IN","5' 10""",145 lbs,Switch,Right,Paris,-,Average,HS Junior,3,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,1,1,0,0,60.1,47,1,19,15,26,75,2.24,0.267,1.21,11,0.1,7,3.9,11.2,2.9,0,0,0,0,2.27,0,2.1,1.8,Slot,-,Average,1946,
