ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
35321,C,24,AUGIE HAYES JR.,AUGIE DOGGIE,18,USA,"Trenton, NJ","5' 8""",170 lbs,Switch,Right,Gloucester,Eastern State,Average,HS Senior,4,FB,85-87 Mph,Normal (3/4),Normal,23,23,118,97,39,12,1,0,21,35,14,6,13,0.402,0.47,0.546,27.6,11.3,0.144,0.429,1.016,0.415,0,1.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1939,
37545,SP,25,ELMER HELFINGER,,18,USA,"Homer, GA","6' 0""",175 lbs,Right,Right,Homer,Western Iowa,Average,HS Senior,3,NEU,89-91 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,112,69,3,17,14,29,170,1.12,0.255,0.88,8,0.2,5.5,2.3,13.7,5.9,0,0,0,0,1.32,0,6.3,6.5,Slot,Hard,Very High,1939,
33374,SS,7,JOHNNY HENSON,,22,USA,"Bristol, PA","5' 10""",165 lbs,Right,Right,Pittsburgh State,-,Great,CO Junior,1,FB,80-83 Mph,Sidearm,Normal,63,63,315,294,81,10,2,2,44,59,19,36,14,0.276,0.321,0.344,36.5,4.4,0.068,0.299,0.664,0.307,0,-0.5,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1939,
33833,SP,16,JOE HESS,,17,USA,"Albany, NY","6' 1""",190 lbs,Left,Left,Albany,Bayou State College,Average,HS Senior,3,GB,84-86 Mph,Over the Top,GB'er,8,8,44,39,16,7,0,0,14,11,4,4,7,0.41,0.477,0.59,11.4,11.9,0.179,0.464,1.067,0.457,0,0.6,0,7,3,13,13,8,1,0,0,0,90.2,75,2,27,24,35,90,2.38,0.277,1.21,10.9,0.2,7.4,3.5,8.9,2.6,0,0,0,0,2.66,0,3,3.2,Slot,Extremely Hard,Very High,1939,
33763,C,31,STAN HILL,,18,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Forest Hills,Coastal State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,107,50,16,1,1,31,46,10,4,18,0.467,0.525,0.664,38.5,16.5,0.196,0.505,1.189,0.48,0,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33474,SP,2,BOB HOBBS,,17,USA,"Jackson, MS","6' 0""",160 lbs,Left,Left,Brookhaven,Daniel Boone College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,101.1,76,2,21,20,27,117,1.78,0.266,1.02,9.4,0.2,6.8,2.4,10.4,4.3,0,0,0,0,2.04,0,4.3,4.9,Slot,Extremely Hard,Very High,1939,
37585,1B,6,ERNIE HOFFMAN,,18,USA,"Norwalk, CT","5' 10""",200 lbs,Left,Left,Norwalk,Potomac College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,89,37,11,1,3,22,33,17,6,15,0.416,0.543,0.663,36.3,16.9,0.247,0.507,1.206,0.42,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33859,SS,17,PETE HOLDEN,,18,USA,"Millville, NJ","5' 7""",160 lbs,Right,Right,Millville,North Carolina Tech,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,20,20,104,93,37,11,2,0,22,33,9,4,13,0.398,0.462,0.559,27.8,12.3,0.161,0.446,1.021,0.416,0,1.2,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33002,SS,10,BILLY HOWARD,,18,USA,"Cookeville, TN","5' 10""",155 lbs,Switch,Right,Cornersville,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,136,110,47,10,1,3,33,41,20,3,14,0.427,0.515,0.618,40.1,15.2,0.191,0.486,1.133,0.411,0,2,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33147,RF,25,ART HOWELL,,18,USA,"Elizabeth, NJ","6' 4""",195 lbs,Left,Left,Phoenixville,Smithfield College,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,133,111,45,15,6,2,31,42,15,7,23,0.405,0.485,0.703,40.7,14.7,0.297,0.492,1.188,0.413,0,2,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33164,CF,2,BUNNY HUFFORD,,21,USA,"Portland, ME","6' 0""",180 lbs,Left,Left,Chesapeake State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,39,39,197,166,53,9,5,3,24,45,24,10,17,0.319,0.407,0.488,41.1,9.1,0.169,0.386,0.895,0.323,0,1.2,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Very High,1939,
33864,RP,25,BUD HUGHES,,17,USA,"Charlotte, NC","6' 0""",180 lbs,Right,Right,Charlotte,Miami State,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,5,5,29,23,8,3,1,0,7,6,1,5,4,0.348,0.357,0.565,5.3,7.2,0.217,0.357,0.922,0.381,0,0.1,0,3,1,11,6,3,1,0,0,0,49.2,39,1,13,11,18,42,1.99,0.242,1.15,10.3,0.2,7.1,3.3,7.6,2.3,0,0,0,0,2.86,0,1.3,1.9,Slot,Extremely Hard,Very High,1939,
33464,CF,25,ART HUMANN,,21,USA,"Tacoma, WA","5' 9""",165 lbs,Right,Right,Portland Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,239,204,53,12,6,1,23,38,29,20,19,0.26,0.354,0.392,34.1,5.7,0.132,0.331,0.747,0.281,0,0.3,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33410,RF,20,DAVE HUNT,,17,USA,"Brooklyn, NY","6' 3""",180 lbs,Left,Left,Waterbury,Caesar Rodney,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,125,107,48,15,1,2,28,40,14,6,18,0.449,0.516,0.664,40.1,16.4,0.215,0.501,1.18,0.46,0,2,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33160,SS,24,MARTY HUNTER,,17,USA,"Amarillo, TX","5' 8""",140 lbs,Right,Right,Hollis,Red River State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,96,40,9,1,2,26,34,8,3,12,0.417,0.467,0.594,28,11.8,0.177,0.446,1.061,0.413,0,1.2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
35037,1B,3,JOHN HUTTON,,17,USA,"Cincinnati, OH","5' 10""",200 lbs,Left,Left,Sycamore,Lawrence State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,24,24,123,102,41,14,2,2,26,35,14,7,18,0.402,0.496,0.637,34.7,14.2,0.235,0.485,1.133,0.415,0,1.8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33390,SP,2,HANK HYDER,,22,USA,"Indianapolis, IN","5' 10""",165 lbs,Right,Right,Cumberland University,-,Great,CO Junior,3,NEU,85-87 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,6,0,0,0,123,131,18,62,59,32,91,4.32,0.3,1.33,12.1,1.3,9.6,2.3,6.7,2.8,0,0,0,0,4.48,0,1,1.4,Slot,Normal,Very High,1939,
33379,SP,37,GORDIE IRWIN,,17,USA,"Pittsburgh, PA","5' 6""",130 lbs,Right,Right,Franklin,North Carolina Atlantic,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,5,5,29,27,10,3,2,0,5,7,1,1,5,0.37,0.414,0.63,6,7.7,0.259,0.442,1.043,0.385,0,0.3,0,8,4,13,7,4,0,0,0,0,59.1,43,1,12,9,10,71,1.37,0.266,0.89,8.3,0.2,6.5,1.5,10.8,7.1,0,0,0,0,1.63,0,2.7,2.7,$1k,Extremely Hard,Very High,1939,
33758,2B,12,ELIJAH ISSAC,,19,USA,"Strasburg, VA","5' 10""",145 lbs,Right,Right,Strasburg,Georgia Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,105,95,52,15,6,2,30,44,6,6,23,0.547,0.573,0.895,49.8,26.9,0.347,0.6,1.468,0.568,0,2.6,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Very High,1939,
35964,SP,2,JACKIE JAMES,THE THIN MAN,18,USA,"Dover, NJ","6' 0""",155 lbs,Right,Right,Dover,Tallmadge State,Average,HS Senior,4,EX GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,4,1,0,0,0,56.1,41,0,11,9,10,70,1.44,0.289,0.91,8.6,0,6.6,1.6,11.2,7,0,0,0,0,1.41,0,2.8,2.6,$14k,Extremely Hard,Very High,1939,
37496,RP,24,JOHN JENKINS,,18,USA,"New York, NY","5' 10""",165 lbs,Right,Right,Newtown,Carolina Poly,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,7,7,35,31,11,7,2,0,11,8,0,2,9,0.355,0.344,0.71,6.9,7.1,0.355,0.389,1.053,0.367,0,0.2,0,5,2,13,9,5,1,0,0,0,65.1,49,2,16,13,21,79,1.79,0.26,1.07,9.8,0.3,6.8,2.9,10.9,3.8,0,0,0,0,2.19,0,2.5,2.7,Slot,Extremely Hard,Very High,1939,
33137,2B,68,BOB JENNINGS,,21,USA,"Newark, NJ","6' 0""",175 lbs,Left,Right,Edgemoor,-,Fair,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,258,244,78,14,6,3,40,58,10,8,23,0.32,0.349,0.463,41.2,6.2,0.143,0.349,0.812,0.322,0,0.7,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Very High,1939,
33400,2B,21,BABE JOHNSON,,17,USA,"Glen Cove, NY","6' 1""",175 lbs,Right,Right,Old Westbury,North Carolina Tech,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,132,115,49,12,3,0,28,44,14,7,15,0.426,0.492,0.583,37.7,13.7,0.157,0.468,1.075,0.45,0,1.7,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33369,CF,85,FRANK JOHNSON,,17,USA,"Cleveland, OH","6' 1""",165 lbs,Right,Right,Detroit Jesuit,Eastern State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,27,27,135,114,50,13,1,3,32,38,12,6,17,0.439,0.5,0.649,41.6,15.8,0.211,0.486,1.149,0.435,0,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,1939,
37572,SP,6,FRANKIE JOHNSON,,17,USA,"McColl, SC","5' 9""",155 lbs,Right,Right,McColl,Charleston Tech,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,27,27,135,126,44,12,0,1,27,32,4,11,13,0.349,0.366,0.468,22.6,6.9,0.119,0.358,0.834,0.368,0,0.5,0,5,2,14,7,4,0,1,0,0,60.1,47,1,16,13,17,69,1.94,0.28,1.06,10,0.1,7,2.5,10.3,4.1,0,0,0,0,2.12,0,2.3,2.2,Slot,Extremely Hard,High,1939,
33845,SP,3,JOHN THOMAS JOHNSON,,18,USA,"St. Louis, MO","5' 11""",175 lbs,Right,Right,Affton,Northern Mississippi,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,24,24,122,116,42,9,0,0,22,34,4,8,9,0.362,0.385,0.44,20.4,7,0.078,0.365,0.825,0.385,0,0.5,0,10,4,12,12,7,1,0,0,0,83.1,61,1,15,13,14,115,1.4,0.293,0.9,8.4,0.1,6.6,1.5,12.4,8.2,0,0,0,0,1.21,0,4.8,4.3,$1k,Extremely Hard,High,1939,
33013,1B,5,BOB JOHNSTON JR.,,21,CAN,"Montreal, QC","6' 4""",225 lbs,Right,Right,Maryland State,-,Great,CO Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,60,60,304,274,89,15,1,14,68,85,26,3,30,0.325,0.386,0.54,59.9,8.1,0.215,0.397,0.926,0.291,0,2.1,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$13k,Normal,Very High,1939,
33877,SP,5,JIM BOB JONES,,18,USA,"Decatur, AL","6' 0""",160 lbs,Right,Right,Decatur,Charleston Tech,Average,HS Senior,3,FB,87-89 Mph,Normal (3/4),Normal,21,21,109,101,39,7,0,0,22,31,3,11,7,0.386,0.406,0.455,19.2,7.5,0.069,0.371,0.861,0.429,0,0.5,0,6,3,13,13,8,2,0,0,0,98.2,62,4,15,12,21,153,1.09,0.256,0.84,7.7,0.4,5.7,1.9,14,7.3,0,0,0,0,1.29,0,5.6,5.6,$1k,Extremely Hard,Very High,1939,
37562,CF,21,LU JORDAN,,18,USA,"College Station, TX","5' 11""",175 lbs,Right,Right,Iola,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,100,42,10,2,0,25,29,10,8,12,0.42,0.479,0.56,31,12.1,0.14,0.447,1.039,0.442,0,1.3,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33476,SP,35,JIM KASPER,,17,USA,"Olney, TX","6' 1""",160 lbs,Right,Right,Lawton,Noble Jones College,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,21,21,107,102,42,7,1,1,24,35,2,3,9,0.412,0.425,0.529,23,9.4,0.118,0.412,0.954,0.414,0,0.9,0,8,4,12,12,5,3,0,0,0,84.1,72,3,35,32,57,84,3.42,0.276,1.53,13.8,0.3,7.7,6.1,9,1.5,0,0,0,0,3.7,0,1.5,1.8,Slot,Extremely Hard,Very High,1939,
33438,2B,4,CLYDE KEATING,,17,USA,"Milwaukee, WI","5' 9""",150 lbs,Right,Right,Pardeeville,Wisconsin State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,103,41,14,4,4,28,33,19,10,22,0.398,0.496,0.728,42.5,16.6,0.33,0.505,1.224,0.402,0,2.1,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,1939,
33409,SP,21,GUY KENNEDY,,17,USA,"Pittsburgh, PA","5' 11""",160 lbs,Right,Right,Bellaire,CC Los Angeles,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,100.1,91,3,27,26,22,81,2.33,0.276,1.13,10.2,0.3,8.2,2,7.3,3.7,0,0,0,0,2.66,0,3.3,4,Slot,Extremely Hard,Very High,1939,
35859,SP,22,JIM KENNY,,18,USA,"Holland, MI","6' 2""",155 lbs,Left,Left,Holland,President's College,Average,HS Senior,3,NEU,86-88 Mph,Over the Top,Normal,24,24,124,114,45,11,1,2,30,38,6,7,14,0.395,0.423,0.561,28.4,10.5,0.167,0.42,0.984,0.402,0,1.1,0,3,1,12,12,6,2,0,0,0,84.1,66,1,15,14,11,103,1.49,0.294,0.91,8.5,0.1,7,1.2,11,9.4,0,0,0,0,1.41,0,4.5,4.4,$5k,Extremely Hard,Very High,1939,
33468,SP,19,STAN KENNY,,17,USA,"Portland, OR","5' 9""",155 lbs,Right,Right,Grant,Sunnyvale,Average,HS Senior,5,NEU,87-89 Mph,Over the Top,Normal,9,9,49,45,17,8,2,3,12,18,0,5,13,0.378,0.375,0.844,13.3,10.6,0.467,0.474,1.219,0.359,0,0.7,0,7,3,15,15,9,3,0,0,0,116.1,74,2,20,19,48,163,1.47,0.245,1.05,9.4,0.2,5.7,3.7,12.6,3.4,0,0,0,0,1.86,0,5.4,6.3,Slot,Hard,Very High,1939,
35270,1B,24,FRANK KETCHUM,,21,USA,"Broadview Heights, OH","6' 0""",215 lbs,Left,Left,Georgia Baptist,-,Great,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,44,44,222,209,54,5,0,1,32,44,11,44,6,0.258,0.302,0.297,19.8,3.4,0.038,0.274,0.598,0.323,0,-0.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,1939,
33465,SS,25,CARL KIMBALL,,17,USA,"Baltimore, MD","6' 2""",165 lbs,Right,Right,West Chicago,Marquis College,Average,HS Senior,1,EX FB,80-83 Mph,Over the Top,Normal,23,23,116,105,47,8,3,2,29,35,5,5,13,0.448,0.469,0.638,34.1,13.3,0.19,0.461,1.107,0.45,0,1.5,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
36220,3B,15,LYNN KIRK,,18,USA,"Birmingham, AL","5' 10""",185 lbs,Right,Right,West End,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,94,39,12,1,2,28,37,17,4,15,0.415,0.5,0.628,33.7,15.2,0.213,0.478,1.128,0.411,0,1.6,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33156,SP,29,BOB KLINE,,17,USA,"Eufaula, AL","6' 0""",165 lbs,Right,Right,Clayton,Alabama Gulf Coast,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,22,22,111,106,38,7,0,0,20,30,2,10,7,0.358,0.364,0.425,17.2,6.4,0.066,0.343,0.788,0.388,0,0.3,0,6,2,14,14,8,1,0,0,0,98.1,80,2,28,24,37,109,2.2,0.272,1.19,10.8,0.2,7.3,3.4,10,2.9,0,0,0,0,2.41,0,3.6,3.7,Slot,Extremely Hard,High,1939,
37170,SP,16,PAUL KNIESS,,17,USA,"Dunlap, TN","6' 0""",155 lbs,Right,Right,Dunlap,Cookeville State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,10,10,53,48,18,5,2,0,12,14,1,7,7,0.375,0.385,0.562,10.8,8.3,0.188,0.39,0.947,0.419,0,0.3,0,5,2,16,16,9,2,0,0,0,109.1,89,3,25,24,29,134,1.98,0.286,1.08,9.7,0.2,7.3,2.4,11,4.6,0,0,0,0,1.9,0,4.9,4.9,Slot,Extremely Hard,Very High,1939,
35284,RF,7,JACK KOWALSKI,THE POLISH RIFE,18,POL,"Warsaw, MAZ","5' 11""",170 lbs,Left,Left,Roosevelt,Georgia Baptist,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,94,43,15,2,5,33,44,7,8,22,0.457,0.514,0.819,42.3,20,0.362,0.537,1.333,0.452,0,2.2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1939,
33650,CF,1,CLIFF KRAFT,,21,USA,"New York, NY","5' 9""",150 lbs,Left,Left,Smithfield College,-,Average,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,62,62,314,262,70,13,6,12,53,54,43,47,31,0.267,0.377,0.5,57.9,7.7,0.233,0.378,0.877,0.282,0,1.7,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33480,CF,11,RUBE KREIDER,,21,USA,"Reading, PA","6' 0""",180 lbs,Right,Right,Charleston Tech,-,Great,CO Junior,5,FB,83-85 Mph,Over the Top,Normal,49,49,247,208,56,9,4,6,31,45,32,15,19,0.269,0.371,0.438,40.6,6.7,0.168,0.355,0.809,0.265,0,0.8,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Very High,1939,
33386,RF,26,FRED LARD,,16,USA,"Lowell, MA","6' 3""",180 lbs,Left,Left,Turners Falls,NW New York State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,133,119,56,16,2,0,31,45,8,4,18,0.471,0.492,0.639,39,15,0.168,0.473,1.131,0.475,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33473,SP,6,BOBBY LARRY,,21,USA,"East Cleveland, OH","6' 0""",170 lbs,Switch,Right,Lane State,-,Great,CO Junior,3,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,94.2,91,10,42,39,37,80,3.71,0.284,1.35,12.3,1,8.7,3.5,7.6,2.2,0,0,0,0,4.09,0,1.2,1.7,Slot,Hard,Very High,1939,
34550,SP,8,ED LATHAM,,18,USA,"Omaha, NE","5' 11""",165 lbs,Left,Right,Omaha,Topeka State,Average,HS Senior,3,GB,85-87 Mph,Over the Top,GB'er,10,10,54,48,17,6,1,0,11,12,2,7,7,0.354,0.358,0.521,9.3,6.8,0.167,0.36,0.879,0.386,0,0.2,0,4,2,16,16,8,3,0,0,0,107.1,91,2,32,28,38,110,2.35,0.281,1.2,10.9,0.2,7.6,3.2,9.2,2.9,0,0,0,0,2.48,0,3.8,3.8,Slot,Hard,Very High,1939,
33415,LF,24,RAY LEDFORD,,18,USA,"Anthony, KS","6' 2""",190 lbs,Right,Right,Douglass,Minnesota Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,122,50,16,0,2,28,47,6,3,18,0.41,0.427,0.59,32,11.2,0.18,0.431,1.018,0.4,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33776,3B,17,NEIL LEE,,18,USA,"Bethany, OK","5' 8""",150 lbs,Right,Right,Bethany,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,114,46,12,0,1,26,33,10,5,13,0.404,0.452,0.535,28.8,11,0.132,0.429,0.987,0.413,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
35977,SP,22,JOHN LEFEBVRE,,18,USA,"Lynn, MA","6' 4""",190 lbs,Right,Right,Amherst,Coastal State,Average,HS Senior,5,NEU,89-91 Mph,Normal (3/4),Normal,10,10,52,48,18,4,1,2,14,15,2,4,7,0.375,0.412,0.625,11.4,8.8,0.25,0.433,1.037,0.381,0,0.5,0,7,4,16,16,9,3,0,0,0,126,94,4,37,35,68,171,2.5,0.277,1.29,11.7,0.3,6.7,4.9,12.2,2.5,0,0,0,0,2.57,0,4.3,4.6,Slot,Extremely Hard,Very High,1939,
34803,RP,6,GEORGE LEGGETT,,18,USA,"Lowell, MA","5' 6""",135 lbs,Right,Right,Lowell,Maryland State,Average,HS Senior,4,NEU,86-88 Mph,Over the Top,Normal,6,6,34,30,12,3,0,0,11,8,1,2,3,0.4,0.412,0.5,6.8,8.3,0.1,0.391,0.912,0.4,0,0.2,0,5,2,14,8,4,1,0,0,0,61.2,45,2,12,11,12,80,1.61,0.279,0.92,8.6,0.3,6.6,1.8,11.7,6.7,0,0,0,0,1.71,0,2.8,2.9,Slot,Hard,Very High,1939,
33469,SP,50,MIKE LEVI,,17,USA,"Cincinnati, OH","5' 10""",145 lbs,Right,Left,Atherton,Eastern Wisconsin State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,119.2,91,5,33,31,55,130,2.33,0.246,1.22,11.1,0.4,6.8,4.1,9.8,2.4,0,0,0,0,2.97,0,3.4,4.7,Slot,Hard,Very High,1939,
33023,LF,14,GUSSIE LEWIS,,18,USA,"Ossining, NY","5' 10""",150 lbs,Right,Right,Ossining,Ellery College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,106,48,10,3,4,33,47,18,5,17,0.453,0.531,0.717,44.2,18.3,0.264,0.521,1.248,0.444,0,2.3,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1939,
33456,RP,21,TED LEWIS,,17,USA,"East Cleveland, OH","6' 7""",190 lbs,Right,Right,Glenwood,North Carolina Atlantic,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,6,1,0,0,0,77.2,63,2,24,21,36,74,2.43,0.252,1.27,11.5,0.2,7.3,4.2,8.6,2.1,0,0,0,0,3.02,0,2,2.5,Slot,Extremely Hard,High,1939,
