ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33160,SS,24,MARTY HUNTER,,16,USA,"Amarillo, TX","5' 7""",135 lbs,Right,Right,Hollis,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,100,48,14,2,3,27,37,11,2,19,0.48,0.54,0.75,41.7,19.4,0.27,0.538,1.29,0.474,0,2.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
35037,1B,3,JOHN HUTTON,,16,USA,"Cincinnati, OH","5' 10""",200 lbs,Left,Left,Sycamore,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,130,104,44,10,2,1,27,41,15,4,13,0.423,0.508,0.587,34.8,14.2,0.163,0.467,1.094,0.422,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33390,SP,2,HANK HYDER,,21,USA,"Indianapolis, IN","5' 10""",165 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,3,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,8,0,0,0,127.2,146,18,73,69,40,80,4.86,0.306,1.46,13.3,1.3,10.3,2.8,5.6,2,0,0,0,0,4.77,0,0.6,0.6,Slot,-,High,1938,
33379,SP,37,GORDIE IRWIN,,16,USA,"Pittsburgh, PA","5' 6""",130 lbs,Right,Right,Franklin,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,107,98,39,11,2,1,26,28,4,3,14,0.398,0.415,0.582,24.5,10,0.184,0.419,0.997,0.392,0,1,0,7,3,14,9,5,1,0,0,0,69,53,1,14,12,14,70,1.57,0.263,0.97,8.7,0.1,6.9,1.8,9.1,5,0,0,0,0,1.97,0,2.9,3.2,Slot,-,High,1938,
33758,2B,12,ELIJAH ISSAC,,18,USA,"Strasburg, VA","5' 10""",145 lbs,Right,Right,Strasburg,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,112,57,14,5,2,34,53,10,4,21,0.509,0.553,0.777,50.5,22.7,0.268,0.555,1.33,0.519,0,2.6,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
35964,SP,2,JACKIE JAMES,THE THIN MAN,17,USA,"Dover, NJ","6' 0""",155 lbs,Right,Right,Dover,-,Average,HS Junior,4,EX GB,83-85 Mph,Normal (3/4),GB'er,26,26,131,117,40,10,2,1,21,37,12,10,13,0.342,0.408,0.487,24.1,7.9,0.145,0.391,0.895,0.368,0,0.8,0,7,4,11,6,3,1,0,0,0,48,38,0,12,9,10,46,1.69,0.281,1,9.2,0,7.1,1.9,8.6,4.6,0,0,0,0,1.97,0,1.9,1.9,Slot,-,Low,1938,
37496,SP,24,JOHN JENKINS,,17,USA,"New York, NY","5' 10""",155 lbs,Right,Right,Newtown,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,6,6,33,27,9,2,1,0,8,6,0,4,3,0.333,0.3,0.481,3.9,4,0.148,0.286,0.781,0.346,0,-0.1,0,4,2,13,7,4,1,0,0,0,56,46,2,15,13,14,54,2.09,0.265,1.07,10,0.3,7.4,2.2,8.7,3.9,0,0,0,0,2.59,0,1.7,2,Slot,-,Very High,1938,
33137,2B,68,BOB JENNINGS,,20,USA,"Newark, NJ","6' 0""",170 lbs,Left,Right,Edgemoor,-,Fair,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,43,43,217,198,73,11,5,6,52,64,15,5,22,0.369,0.41,0.566,48.8,9.4,0.197,0.417,0.976,0.353,0,1.9,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33400,2B,21,BABE JOHNSON,,16,USA,"Glen Cove, NY","6' 1""",165 lbs,Right,Right,Old Westbury,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,106,85,37,6,5,0,20,33,16,7,11,0.435,0.519,0.624,31.9,15.9,0.188,0.487,1.142,0.457,0,1.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33369,CF,85,FRANK JOHNSON,,16,USA,"Cleveland, OH","6' 0""",160 lbs,Right,Right,Detroit Jesuit,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,113,96,43,8,2,2,24,41,10,5,12,0.448,0.523,0.635,35.5,16.2,0.187,0.494,1.158,0.461,0,1.7,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33845,SP,3,JOHN THOMAS JOHNSON,,17,USA,"St. Louis, MO","5' 11""",170 lbs,Right,Right,Affton,-,Average,HS Junior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,1,0,0,0,98,73,2,18,15,16,119,1.38,0.276,0.91,8.2,0.2,6.7,1.5,10.9,7.4,0,0,0,0,1.53,0,5,5,Slot,-,Very High,1938,
33013,1B,5,BOB JOHNSTON JR.,,20,CAN,"Montreal, QC","6' 4""",225 lbs,Right,Right,Maryland State,-,Great,CO Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,46,46,232,206,70,12,1,12,54,61,19,2,25,0.34,0.396,0.583,48.4,8.4,0.243,0.412,0.978,0.297,0,1.9,0,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33877,SP,5,JIM BOB JONES,,17,USA,"Decatur, AL","6' 0""",155 lbs,Right,Right,Decatur,-,Average,HS Junior,3,FB,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,90,67,3,16,15,16,118,1.5,0.281,0.92,8.4,0.3,6.7,1.6,11.8,7.4,0,0,0,0,1.58,0,4.6,4.8,Slot,-,High,1938,
37562,CF,21,LU JORDAN,,17,USA,"College Station, TX","5' 10""",170 lbs,Right,Right,Iola,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,92,38,9,2,0,25,30,9,3,11,0.413,0.472,0.554,29.3,13,0.141,0.445,1.027,0.413,0,1.2,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33476,SP,35,JIM KASPER,,16,USA,"Olney, TX","6' 1""",160 lbs,Right,Right,Lawton,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,25,25,125,122,52,8,1,2,32,44,2,8,11,0.426,0.44,0.557,30,10.9,0.131,0.436,0.997,0.446,0,1.3,0,9,4,16,16,8,3,0,0,0,113.2,96,3,34,33,50,126,2.61,0.284,1.28,11.6,0.2,7.6,4,10,2.5,0,0,0,0,2.65,0,3.7,4,Slot,-,High,1938,
33438,2B,4,CLYDE KEATING,,16,USA,"Milwaukee, WI","5' 9""",145 lbs,Right,Right,Pardeeville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,89,36,16,5,1,19,30,17,5,22,0.404,0.514,0.73,38.7,18,0.326,0.513,1.244,0.417,0,1.9,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33409,SP,21,GUY KENNEDY,,16,USA,"Pittsburgh, PA","5' 11""",160 lbs,Right,Right,Bellaire,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,9,9,46,42,15,5,1,0,8,11,1,4,6,0.357,0.386,0.524,8.5,7.4,0.167,0.377,0.91,0.395,0,0.2,0,5,2,14,14,9,0,0,0,0,100,80,2,20,18,17,87,1.62,0.251,0.97,8.7,0.2,7.2,1.5,7.8,5.1,0,0,0,0,2.23,0,3.9,4.9,Slot,-,High,1938,
35859,SP,22,JIM KENNY,,17,USA,"Holland, MI","6' 2""",160 lbs,Left,Left,Holland,-,Average,HS Junior,3,NEU,86-88 Mph,Over the Top,Normal,26,26,134,122,49,11,2,0,28,39,6,6,13,0.402,0.427,0.525,28.5,9.5,0.123,0.405,0.952,0.415,0,1,0,7,3,13,13,6,3,0,0,0,92.2,71,1,20,16,16,103,1.55,0.278,0.94,8.7,0.1,6.9,1.6,10,6.4,0,0,0,0,1.73,0,4.4,4.3,Slot,-,Low,1938,
33468,SP,19,STAN KENNY,,16,USA,"Portland, OR","5' 9""",145 lbs,Right,Right,Grant,-,Average,HS Junior,5,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,110,96,3,35,34,46,107,2.78,0.283,1.29,11.8,0.2,7.9,3.8,8.8,2.3,0,0,0,0,2.92,0,3.2,3.7,Slot,-,Average,1938,
33465,SS,25,CARL KIMBALL,,16,USA,"Baltimore, MD","6' 1""",165 lbs,Right,Right,West Chicago,-,Average,HS Junior,1,EX FB,80-83 Mph,Over the Top,Normal,25,25,128,118,50,10,2,0,27,40,7,5,12,0.424,0.46,0.542,31.7,11.3,0.119,0.434,1.003,0.442,0,1.3,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
36220,3B,15,LYNN KIRK,,17,USA,"Birmingham, AL","5' 10""",185 lbs,Right,Right,West End,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,131,108,45,14,2,1,30,37,19,6,17,0.417,0.508,0.611,37.2,14.8,0.194,0.474,1.119,0.436,0,1.8,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33156,SP,29,BOB KLINE,,16,USA,"Eufaula, AL","6' 0""",160 lbs,Right,Right,Clayton,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,91.2,73,2,26,22,33,86,2.16,0.254,1.16,10.7,0.2,7.2,3.2,8.4,2.6,0,0,0,0,2.79,0,2.8,3.4,Slot,-,Average,1938,
37170,SP,16,PAUL KNIESS,,16,USA,"Dunlap, TN","6' 0""",150 lbs,Right,Right,Dunlap,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,95,82,3,31,29,38,89,2.75,0.274,1.26,11.7,0.3,7.8,3.6,8.4,2.3,0,0,0,0,3.03,0,2.6,3,Slot,-,Low,1938,
33650,CF,1,CLIFF KRAFT,,20,USA,"New York, NY","5' 9""",145 lbs,Left,Left,Smithfield College,-,Average,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,261,217,58,10,6,9,34,44,36,36,25,0.267,0.382,0.493,48.1,7.6,0.226,0.378,0.875,0.283,0,1.4,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33480,CF,11,RUBE KREIDER,,20,USA,"Reading, PA","6' 0""",180 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,5,FB,83-85 Mph,Over the Top,Normal,41,41,207,174,49,7,4,3,24,32,26,11,14,0.282,0.382,0.42,35.8,7.2,0.138,0.354,0.802,0.286,0,0.7,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33386,RF,26,FRED LARD,,15,USA,"Lowell, MA","6' 3""",180 lbs,Left,Left,Turners Falls,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,86,42,12,2,1,25,39,13,5,15,0.488,0.556,0.709,35,18.6,0.221,0.526,1.265,0.512,0,1.9,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33473,SP,6,BOBBY LARRY,,20,USA,"East Cleveland, OH","6' 0""",170 lbs,Switch,Right,Lane State,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,101.1,112,13,66,62,61,67,5.51,0.302,1.71,15.4,1.2,9.9,5.4,6,1.1,0,0,0,0,5.35,0,-0.2,-0.2,Slot,-,High,1938,
34550,SP,8,ED LATHAM,,17,USA,"Omaha, NE","5' 11""",160 lbs,Left,Right,Omaha,-,Average,HS Junior,3,GB,83-85 Mph,Over the Top,GB'er,7,7,35,29,10,4,0,0,11,9,1,3,4,0.345,0.344,0.483,3.8,3.5,0.138,0.317,0.827,0.357,0,0,0,10,5,13,8,5,1,0,0,0,63.1,50,1,19,15,24,68,2.13,0.271,1.17,10.7,0.1,7.1,3.4,9.7,2.8,0,0,0,0,2.44,0,2.1,2.1,Slot,-,Very High,1938,
33415,LF,24,RAY LEDFORD,,17,USA,"Anthony, KS","6' 2""",185 lbs,Right,Right,Douglass,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,105,45,11,0,0,26,36,6,5,11,0.429,0.447,0.533,27.2,10.9,0.105,0.419,0.981,0.437,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33776,3B,17,NEIL LEE,,17,USA,"Bethany, OK","5' 8""",145 lbs,Right,Right,Bethany,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,117,50,12,1,1,26,36,14,6,14,0.427,0.485,0.573,34.6,13.2,0.145,0.456,1.058,0.438,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
35977,SP,22,JOHN LEFEBVRE,,17,USA,"Lynn, MA","6' 4""",185 lbs,Right,Right,Amherst,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,118.2,79,4,22,21,42,156,1.59,0.246,1.02,9.3,0.3,6,3.2,11.8,3.7,0,0,0,0,2.12,0,4.9,6.2,Slot,-,Low,1938,
34803,SP,6,GEORGE LEGGETT,,17,USA,"Lowell, MA","5' 6""",130 lbs,Right,Right,Lowell,-,Average,HS Junior,4,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,4,0,0,0,0,49.1,34,1,10,8,12,68,1.46,0.27,0.93,8.8,0.2,6.2,2.2,12.4,5.7,0,0,0,0,1.56,0,2.3,2.2,Slot,-,High,1938,
33469,SP,50,MIKE LEVI,,16,USA,"Cincinnati, OH","5' 10""",145 lbs,Right,Left,Atherton,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,10,10,50,48,17,3,1,0,15,15,2,5,4,0.354,0.38,0.458,7.8,5.8,0.104,0.368,0.838,0.395,0,0.2,0,10,5,16,16,9,3,0,0,0,120.2,106,4,38,37,52,110,2.76,0.267,1.31,11.8,0.3,7.9,3.9,8.2,2.1,0,0,0,0,3.1,0,3.2,4,Slot,-,Average,1938,
33023,LF,14,GUSSIE LEWIS,,17,USA,"Ossining, NY","5' 10""",145 lbs,Right,Right,Ossining,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,88,40,7,3,4,30,32,15,5,14,0.455,0.538,0.739,38.2,19.1,0.284,0.531,1.276,0.45,0,2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33456,SP,21,TED LEWIS,,16,USA,"East Cleveland, OH","6' 6""",185 lbs,Right,Right,Glenwood,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,26,26,133,126,45,5,1,3,26,43,3,14,9,0.357,0.377,0.484,23.3,7.4,0.127,0.368,0.861,0.385,0,0.6,0,2,1,16,10,4,2,0,0,0,79,74,4,32,30,36,70,3.42,0.285,1.39,12.9,0.5,8.4,4.1,8,1.9,0,0,0,0,3.57,0,1.4,1.6,Slot,-,Average,1938,
33375,SS,24,JACK LITTLEFIELD,,16,USA,"Ravenna, OH","6' 3""",175 lbs,Left,Right,Marshall,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,93,41,9,2,0,27,37,11,7,11,0.441,0.514,0.581,30,13.5,0.14,0.476,1.095,0.477,0,1.5,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33378,SP,16,JIMMY LONG,,20,USA,"Boise, ID","6' 3""",195 lbs,Right,Right,Lane State,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,105.1,120,13,67,64,54,61,5.47,0.307,1.65,15,1.1,10.3,4.6,5.2,1.1,0,0,0,0,5.24,0,-0.1,-0.1,Slot,-,High,1938,
33483,SP,11,ANGEL LOPEZ,,19,USA,"Rhinelander, WI","5' 8""",150 lbs,Switch,Right,Brookings State College,-,Average,CO Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,5,4,0,0,0,90,92,5,40,38,32,63,3.8,0.309,1.38,12.7,0.5,9.2,3.2,6.3,2,0,0,0,0,3.69,0,1.5,1.5,Slot,-,Average,1938,
33654,SS,4,JIM MACKEY,,19,USA,"Montevallo, AL","5' 11""",165 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,292,248,69,11,5,2,38,57,36,22,18,0.278,0.383,0.387,43.3,6.1,0.109,0.348,0.77,0.299,0,0.8,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
35012,RF,19,GORDON MALONE,,17,USA,"Berwick, PA","5' 11""",180 lbs,Right,Right,Berwick,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,21,21,108,86,37,13,0,3,25,29,17,5,16,0.43,0.542,0.686,35.6,18.5,0.256,0.52,1.228,0.436,0,1.9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33848,SP,10,MARCUS MANGUM,,17,USA,"Louisa, KY","5' 10""",170 lbs,Left,Left,Louisa,-,Average,HS Junior,4,NEU,89-91 Mph,Sidearm,Normal,8,8,44,42,16,7,1,0,11,13,1,3,8,0.381,0.395,0.595,8.3,7,0.214,0.413,0.991,0.41,0,0.4,0,9,5,14,14,9,2,0,0,0,117,79,4,15,14,12,165,1.08,0.267,0.78,7.2,0.3,6.1,0.9,12.7,13.8,0,0,0,0,1.18,0,7,7.3,Slot,-,Very High,1938,
33868,CF,93,EDMUND MANN,,17,USA,"Detroit, MI","6' 1""",190 lbs,Switch,Right,Chadsey,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,25,25,125,109,48,14,5,3,28,46,14,6,22,0.44,0.508,0.743,46.2,18.1,0.303,0.522,1.251,0.45,0,2.2,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33150,SS,11,TOM MANN,,20,USA,"Chicago, IL","5' 9""",160 lbs,Right,Right,Adirondack State,-,Average,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,63,63,315,276,74,9,6,1,46,53,35,20,16,0.268,0.356,0.355,41.9,5.4,0.087,0.324,0.711,0.285,0,0.2,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33373,3B,42,STEVE MARIN,,16,USA,"Glendale, CA","6' 4""",190 lbs,Right,Right,Fullerton,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,21,21,105,95,38,12,0,1,20,35,6,6,13,0.4,0.433,0.558,23.8,10.6,0.158,0.423,0.991,0.411,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
35401,2B,31,BOB MARK,,20,USA,"Akron, OH","5' 10""",155 lbs,Right,Right,Central Kentucky,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,62,62,312,262,80,13,5,2,50,50,49,7,20,0.305,0.417,0.416,53.8,7.6,0.111,0.378,0.833,0.308,0,1.7,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
34847,SP,6,JOE MARLOW,,17,USA,"Elkhorn, WI","5' 10""",160 lbs,Right,Right,Elkhorn,-,Average,HS Junior,3,NEU,88-90 Mph,Over the Top,Normal,10,10,54,48,19,4,1,0,14,17,1,5,5,0.396,0.392,0.521,9.9,7.2,0.125,0.367,0.913,0.422,0,0.2,0,7,3,16,16,10,2,0,0,0,118,85,3,24,23,37,156,1.75,0.274,1.03,9.5,0.2,6.5,2.8,11.9,4.2,0,0,0,0,1.88,0,5.4,5.8,Slot,-,Very High,1938,
33870,SP,8,JOHN MARSH,,17,USA,"Chicago, IL","6' 1""",155 lbs,Left,Left,Lockport,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,8,8,44,42,17,8,0,2,14,16,1,3,10,0.405,0.419,0.738,12.9,12.9,0.333,0.474,1.157,0.405,0,0.6,0,3,1,14,14,6,3,0,0,0,98,65,2,20,17,36,128,1.56,0.254,1.03,9.3,0.2,6,3.3,11.8,3.6,0,0,0,0,1.96,0,4.3,4.8,Slot,-,Very High,1938,
33856,SP,17,OTIS MARTIN,,17,USA,"New York, NY","6' 4""",175 lbs,Switch,Left,Washington,-,Average,HS Junior,3,FB,88-90 Mph,Over the Top,Normal,23,23,116,112,42,6,2,0,23,29,2,10,8,0.375,0.379,0.464,20,7.4,0.089,0.367,0.844,0.404,0,0.5,0,1,1,13,13,7,3,0,0,0,100.2,86,4,33,30,41,77,2.68,0.246,1.26,11.6,0.4,7.7,3.7,6.9,1.9,0,0,0,0,3.5,0,2.1,3.2,Slot,-,Very High,1938,
33365,RF,17,RED MARTIN,,16,USA,"Chicago, IL","5' 10""",165 lbs,Right,Right,South Bend,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,104,43,8,2,1,27,35,11,8,11,0.413,0.479,0.558,30.3,12.2,0.144,0.451,1.036,0.442,0,1.4,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33801,C,22,SAM MARTIN,,17,USA,"Philadelphia, PA","5' 9""",155 lbs,Switch,Right,Rice,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,115,50,16,2,0,26,45,7,4,18,0.435,0.472,0.609,34.2,13.4,0.174,0.459,1.081,0.446,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33132,CF,4,ERNIE MARTINI,,20,USA,"Chicago, IL","6' 0""",180 lbs,Right,Right,Darnell State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,40,40,204,192,58,6,6,0,29,46,11,2,12,0.302,0.343,0.396,30.2,5.8,0.094,0.328,0.739,0.305,0,0.2,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37577,RF,3,MORRIE MATTHEWS,,17,USA,"Pittsfield, ME","6' 1""",185 lbs,Switch,Right,Pittsfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,110,45,10,2,0,27,31,6,6,12,0.409,0.451,0.536,29.7,11,0.127,0.42,0.987,0.425,0,1.1,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
34934,LF,13,RUSTY MATTHEWS,,16,USA,"Johnson City, TN","6' 1""",165 lbs,Right,Right,Johnson City,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,107,52,13,4,1,32,43,10,2,18,0.486,0.525,0.71,42.7,18.9,0.224,0.52,1.235,0.481,0,2.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33170,SS,8,SYL MAXWELL,,16,USA,"Flint, MI","6' 0""",155 lbs,Right,Right,Montrose,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,109,45,16,6,0,27,40,11,2,22,0.413,0.468,0.67,35,12,0.257,0.477,1.138,0.409,0,1.8,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33880,3B,41,JIM MCCARTHY,,17,USA,"Bellaire, OH","5' 10""",185 lbs,Right,Right,Bellaire,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,101,46,8,2,2,31,43,13,4,12,0.455,0.526,0.634,37.1,17.3,0.178,0.503,1.16,0.463,0,1.9,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
