ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30347,1B,2,George Hess,,18,USA,"Childersburg, AL","5' 10""",180 lbs,Left,Right,Childersburg,Opelika State,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,23,23,118,100,48,11,0,1,30,35,16,6,12,0.48,0.547,0.62,36.6,17.3,0.14,0.504,1.167,0.5,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32404,3B,22,Nick Hightower,,21,USA,"Richmond, VA","6' 0""",170 lbs,Right,Right,North Carolina Atlantic,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,244,244,1237,1154,377,81,4,34,232,299,38,112,119,0.327,0.356,0.492,209.1,6.9,0.166,0.362,0.848,0.337,0,5,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30311,SP,19,Bob Holloway,,20,USA,"Attalla, AL","6' 0""",185 lbs,Right,Right,Alabama Gulf Coast,-,Good,CO Junior,3,FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,114.1,137,9,70,67,54,62,5.27,0.318,1.67,15.3,0.7,10.8,4.3,4.9,1.1,0,0,0,0,4.63,0,0.7,0.1,Slot,Normal,Average,Career,
31266,CF,9,Oscar Hopper,,17,USA,"Des Moines, IA","6' 1""",170 lbs,Right,Right,Livingston,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,97,97,494,426,185,42,21,10,122,176,44,17,73,0.434,0.502,0.702,165.8,16.7,0.268,0.504,1.204,0.436,0,8.1,0,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31298,SP,8,Lynn Horn,,18,USA,"Gilroy, CA","6' 0""",165 lbs,Right,Right,Drew,CC Los Angeles,Average,HS Senior,3,EX GB,84-86 Mph,Normal (3/4),GB'er,48,48,243,229,82,16,2,0,44,61,4,25,18,0.358,0.367,0.445,39.1,6.6,0.087,0.35,0.812,0.392,0,0.7,0,13,5,54,54,36,3,0,0,0,406.2,281,4,73,62,108,540,1.37,0.264,0.96,8.7,0.1,6.2,2.4,12,5,0,0,0,0,1.49,0,21.4,21.5,Slot,Extremely Hard,Average,Career,
32142,SS,14,Jack Horner,LITTLE JACK,21,USA,"Canton, OH","5' 7""",140 lbs,Switch,Right,Disciples College,-,Average,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,211,211,1068,927,287,42,7,14,165,221,117,86,63,0.31,0.392,0.415,180.4,7.1,0.106,0.361,0.807,0.328,0,4.1,0,153,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30629,SP,19,Joe Horvath,,18,USA,"Antigo, WI","5' 9""",155 lbs,Left,Right,Oshkosh,Middlesex,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,31,31,161,136,57,14,2,0,35,45,22,10,16,0.419,0.503,0.551,43.3,13.7,0.132,0.464,1.055,0.449,0,2.1,0,19,5,30,30,17,5,0,0,0,228,181,2,45,40,42,255,1.58,0.274,0.98,9,0.1,7.1,1.7,10.1,6.1,0,0,0,0,1.7,0,11.2,11.4,$1k,Extremely Hard,Average,Career,
30927,3B,19,Jerry Hubbs,,17,USA,"Chicago, IL","6' 2""",185 lbs,Left,Right,Maple Park,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,73,73,369,297,132,40,0,12,86,113,51,20,52,0.444,0.53,0.7,118.9,17.3,0.256,0.511,1.231,0.444,0,6.2,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
31313,SP,10,Don Hunt,,17,USA,"Atlanta, GA","6' 2""",170 lbs,Left,Left,Homer,Bayou State College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,67,67,340,325,120,32,3,6,77,98,2,24,41,0.369,0.377,0.542,66.1,8,0.172,0.387,0.919,0.383,0,2.1,0,19,9,53,53,28,10,0,0,0,384.2,290,7,84,74,110,474,1.73,0.27,1.04,9.5,0.2,6.8,2.6,11.1,4.3,0,0,0,0,1.87,0,17.7,18,Slot,Extremely Hard,Average,Career,
30631,CF,24,Billy Ingram,,18,USA,"Melrose, MA","6' 0""",165 lbs,Left,Left,East Bridgewater,Eastern State,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,45,45,231,198,87,23,9,5,56,66,26,10,37,0.439,0.513,0.722,83,17.5,0.283,0.515,1.235,0.448,0,4,0,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
31342,SS,55,Ephraim Inniss,,18,USA,"Muscatine, IA","5' 10""",160 lbs,Right,Right,Carthage,Laclede,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,91,91,459,379,161,28,22,5,91,126,61,19,55,0.425,0.504,0.654,140.3,15.1,0.23,0.488,1.159,0.43,0,6.9,0,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31191,SP,25,Hal Jarboe,,18,USA,"Millsboro, DE","5' 10""",135 lbs,Left,Left,Millsboro,Bluegrass State,Average,HS Senior,4,FB,84-86 Mph,Normal (3/4),Normal,35,35,179,169,62,13,2,0,34,52,3,9,15,0.367,0.379,0.467,30.3,7,0.101,0.364,0.846,0.38,0,0.8,0,9,5,42,42,21,10,0,0,0,326.1,273,9,90,82,120,376,2.26,0.274,1.2,10.9,0.2,7.5,3.3,10.4,3.1,0,0,0,0,2.38,0,12.2,12.7,Slot,Hard,Average,Career,
30281,SP,61,Walter Jedlicka,,22,USA,"New York, NY","5' 10""",180 lbs,Switch,Left,Brooklyn Catholic,-,Good,CO Senior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,9,0,0,0,123.2,137,10,68,64,64,56,4.66,0.282,1.63,14.6,0.7,10,4.7,4.1,0.9,0,0,0,0,4.9,0,0.4,0.9,Slot,Very Easy,Average,Career,
30671,2B,4,Del Johnson,ROCKET,22,USA,"Conshohocken, PA","6' 0""",185 lbs,Right,Right,West Goshen State,-,Fair,CO Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,102,102,517,447,146,25,12,7,80,103,52,35,44,0.327,0.411,0.483,104.4,8.9,0.157,0.393,0.894,0.341,0,3.5,0,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$15k,Normal,Average,Career,
31337,SS,11,Jim Johnson,,18,USA,"Upland, CA","5' 10""",155 lbs,Right,Right,Alhambra,Kit Carson University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,102,102,519,420,185,47,8,3,108,146,75,23,58,0.44,0.525,0.612,154.9,15.4,0.171,0.483,1.137,0.454,0,7.6,0,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31017,C,35,Si Johnson,,18,USA,"DuBois, PA","6' 0""",180 lbs,Right,Right,Grand Saline,Maryland State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,70,70,357,295,121,29,5,4,76,92,44,22,38,0.41,0.496,0.583,92.2,12.8,0.173,0.461,1.079,0.43,0,4.5,0,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31015,C,34,Ellis Joiner,,18,USA,"Nashville, TN","5' 11""",185 lbs,Left,Right,Buford,Daniel Boone College,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,72,72,362,292,130,41,3,7,84,107,52,20,51,0.445,0.537,0.678,115,17.5,0.233,0.51,1.215,0.459,0,6.1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,Career,
31239,1B,19,Syd Jones,,18,USA,"Newburgh, NY","6' 1""",195 lbs,Right,Right,Holyoke,Noble Jones College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,90,90,461,384,172,42,2,4,99,127,53,22,48,0.448,0.524,0.599,131.1,15.2,0.151,0.481,1.123,0.465,0,6.6,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
31347,SS,9,Heinie Kaczorowski,,18,USA,"Altoona, PA","5' 11""",155 lbs,Right,Right,Freeport,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,101,101,508,397,162,40,6,5,98,138,75,27,51,0.408,0.52,0.577,134.9,14.3,0.169,0.474,1.097,0.423,0,7,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31012,3B,13,Bill Keil,,21,USA,"New Castle, PA","5' 9""",175 lbs,Switch,Right,Richmond State,-,Good,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,147,147,741,625,171,22,0,13,104,127,96,74,35,0.274,0.375,0.371,99.2,5.6,0.098,0.339,0.746,0.29,0,1.4,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31018,2B,19,Jerry Keith,,18,USA,"Milwaukee, WI","5' 8""",150 lbs,Switch,Right,Forest Park,Arkansas A&T,Average,HS Senior,1,FB,84-86 Mph,Over the Top,Normal,73,73,366,292,137,36,16,10,93,124,54,19,62,0.469,0.552,0.805,142.3,21,0.336,0.553,1.357,0.47,0,7.5,0,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Hard,Average,Career,
30716,SS,5,Herb Keller,,18,USA,"Bakersfield, CA","5' 10""",155 lbs,Right,Right,Bakersfield,South Valley State,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,44,44,220,186,81,27,0,6,55,72,25,14,33,0.435,0.509,0.677,68.9,16.2,0.242,0.497,1.187,0.449,0,3.5,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
30592,3B,14,John Kelley,,22,USA,"Stockton, CA","6' 1""",205 lbs,Right,Right,Angels College,-,Average,CO Senior,1,FB,83-85 Mph,Normal (3/4),Normal,40,40,203,179,51,8,0,7,38,38,18,16,15,0.285,0.365,0.447,31.4,6.4,0.162,0.358,0.811,0.28,0,0.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30647,SP,39,Frank Kelly,,22,USA,"Muncie, IN","5' 11""",175 lbs,Right,Right,Cumberland University,-,Great,CO Junior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,8,13,0,0,0,195.1,222,15,126,119,135,87,5.48,0.289,1.83,16.5,0.7,10.2,6.2,4,0.6,0,0,0,0,5.41,0,-0.5,-0.3,Slot,Extremely Hard,Average,Career,
30934,SP,19,Sam Kendall,,18,USA,"Newark, NY","6' 0""",155 lbs,Right,Right,Rochester,Eastern State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,30,30,154,144,51,14,1,0,35,39,4,18,15,0.354,0.375,0.465,24.7,6.2,0.111,0.362,0.84,0.398,0,0.6,0,20,10,37,37,23,5,0,0,0,294,256,8,83,75,91,302,2.3,0.273,1.18,10.7,0.2,7.8,2.8,9.2,3.3,0,0,0,0,2.46,0,10.6,11.2,Slot,Extremely Hard,Average,Career,
32196,CF,13,Frank Kendrick,,21,USA,"Gretna, LA","5' 6""",150 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,208,208,1054,948,291,53,34,5,177,211,76,77,92,0.307,0.362,0.45,159.4,5.7,0.143,0.352,0.813,0.326,0,3.3,0,176,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31265,CF,4,Joe Kennedy,,18,USA,"New York, NY","5' 8""",140 lbs,Right,Right,North Smithfield,Lane State,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,91,91,465,397,178,47,12,10,106,148,52,16,69,0.448,0.515,0.703,161.5,18.1,0.254,0.512,1.218,0.447,0,7.9,0,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31547,SP,4,Ed Kerr,,18,USA,"York, PA","5' 9""",140 lbs,Right,Right,Upland,Opelika State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,44,44,224,218,77,18,3,3,48,61,2,17,24,0.353,0.356,0.505,39.1,7.1,0.151,0.366,0.86,0.37,0,1,0,8,4,54,29,14,5,1,0,0,241.2,191,5,80,67,126,251,2.5,0.254,1.31,12,0.2,7.1,4.7,9.3,2,0,0,0,0,3.01,0,6.1,7,Slot,Hard,Average,Career,
32250,SP,11,Boyd King,,21,USA,"St. Louis, MO","6' 0""",165 lbs,Right,Right,Red River State,-,Good,CO Junior,3,EX GB,89-91 Mph,Normal (3/4),GB'er,34,34,171,159,58,15,2,2,41,43,3,16,19,0.365,0.375,0.522,31.7,7.4,0.157,0.376,0.897,0.386,0,0.9,0,17,7,99,99,39,28,0,0,0,665.1,614,17,301,285,432,525,3.86,0.28,1.57,14.2,0.2,8.3,5.8,7.1,1.2,0,0,0,0,3.93,0,10.8,12.8,Slot,Hard,Average,Career,
30989,C,20,Paul King,,18,USA,"Milwaukee, WI","6' 0""",180 lbs,Left,Right,Manual Training,Lane State,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,71,71,357,289,119,24,2,6,77,98,55,15,32,0.412,0.508,0.571,92.4,13.5,0.159,0.468,1.079,0.415,0,4.7,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
30302,CF,12,Jack Kintner,,18,USA,"Maryville, IL","6' 0""",170 lbs,Left,Left,Maryville,Tallmadge State,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,22,22,112,91,45,10,4,1,24,41,9,5,15,0.495,0.555,0.725,41.6,19.7,0.231,0.53,1.28,0.5,0,2.1,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,Career,
31235,SS,90,Pat Kisiel,,18,USA,"Gretna, LA","5' 9""",140 lbs,Right,Right,St. Aloysius,Cumberland University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,94,94,473,381,167,47,12,7,110,143,72,20,66,0.438,0.531,0.68,166.5,18,0.241,0.506,1.211,0.447,0,7.8,0,129,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30978,SS,1,Hal Klinedinst,,18,USA,"Greeneville, TN","5' 11""",160 lbs,Right,Right,Newport,Topeka State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,69,69,351,279,118,27,5,6,74,104,50,12,38,0.423,0.534,0.62,106.8,15.4,0.197,0.497,1.155,0.427,0,5.5,0,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
30634,SP,24,Ben Kurland,,18,USA,"Hartford, CT","6' 4""",180 lbs,Right,Right,Woburn,Brooklyn Catholic,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,46,46,233,216,82,16,2,0,44,65,7,12,18,0.38,0.396,0.472,41.6,7.6,0.093,0.374,0.868,0.392,0,1.2,0,8,5,28,28,18,2,0,0,0,207,143,2,35,30,51,265,1.3,0.256,0.94,8.5,0.1,6.2,2.2,11.5,5.2,0,0,0,0,1.53,0,10.7,11.2,Slot,Normal,Average,Career,
30958,SP,38,Al Larose,,17,USA,"New Orleans, LA","6' 4""",175 lbs,Right,Left,Moss Point,Burleson College,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,46,46,234,217,77,18,3,5,49,59,11,16,26,0.355,0.379,0.535,45.8,8.3,0.18,0.387,0.914,0.36,0,1.4,0,11,4,43,43,24,6,0,0,0,311,269,8,91,86,122,313,2.49,0.264,1.26,11.5,0.2,7.8,3.5,9.1,2.6,0,0,0,0,2.75,0,9.8,11.3,Slot,Extremely Hard,Average,Career,
31314,SP,3,Ted Lawrence,,18,USA,"Hartsville, SC","6' 4""",175 lbs,Right,Right,Albemarle,Cowpens State,Average,HS Senior,5,NEU,85-87 Mph,Over the Top,Normal,41,41,209,201,71,16,5,5,51,56,4,29,26,0.353,0.361,0.557,39.6,7.5,0.204,0.386,0.918,0.388,0,1.3,0,20,9,53,53,32,11,0,0,0,445,350,19,111,101,144,564,2.04,0.259,1.11,10.2,0.4,7.1,2.9,11.4,3.9,0,0,0,0,2.27,0,17.8,19.2,Slot,Normal,Average,Career,
30949,SS,1,Jim Leblanc,,17,USA,"Cape Girardeau, MO","6' 0""",160 lbs,Right,Right,Cape Girardeau,Warrensburg State,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,73,73,373,298,125,29,7,3,77,103,56,17,39,0.419,0.528,0.594,108.4,15.2,0.174,0.487,1.122,0.436,0,5.6,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30946,3B,30,Vic Leblanc,,21,USA,"Cape Girardeau, MO","5' 9""",175 lbs,Switch,Right,St. Blane College,-,Great,CO Junior,1,FB,85-87 Mph,Normal (3/4),Normal,152,152,765,647,169,18,2,20,112,127,99,81,40,0.261,0.363,0.388,103.1,5.5,0.127,0.338,0.751,0.269,0,1.4,0,41,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31241,SP,11,Spud Lebo,,18,USA,"Harrisburg, PA","5' 9""",145 lbs,Left,Right,Cardozo,Laredo A&M,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,52,52,266,228,85,24,6,6,60,71,19,26,36,0.373,0.42,0.61,61.2,9.9,0.237,0.42,1.03,0.391,0,2.4,0,19,8,57,57,25,17,0,0,0,432,424,22,176,166,207,346,3.46,0.266,1.46,13.3,0.5,8.8,4.3,7.2,1.7,0,0,0,0,3.74,0,7.6,9.8,Slot,Extremely Hard,Average,Career,
31208,CF,6,Earl Leckie,,17,USA,"Moorestown, NJ","6' 2""",165 lbs,Left,Left,Moorestown,Tallmadge State,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,76,76,387,298,138,44,4,10,86,107,48,23,58,0.463,0.559,0.738,137.8,20.7,0.275,0.535,1.297,0.469,0,7.4,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,Career,
31553,3B,60,Pep Leeper,,21,USA,"Dodge City, KS","5' 11""",170 lbs,Switch,Right,Charleston Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,185,185,933,891,242,19,1,10,135,172,25,216,30,0.272,0.293,0.329,91.7,3.6,0.057,0.275,0.622,0.346,0,-3.4,0,103,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31252,CF,2,Les Lemaire,,18,USA,"New York, NY","6' 3""",180 lbs,Right,Right,Far Rockaway,College of San Diego,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,100,100,507,403,176,39,10,3,101,144,72,23,52,0.437,0.541,0.605,152.5,16,0.169,0.496,1.146,0.454,0,7.9,0,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31928,2B,34,Leon Lindsay,,20,USA,"Lower Merion, PA","5' 10""",170 lbs,Right,Right,American Atlantic,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,216,216,1085,952,279,48,6,12,160,234,82,78,66,0.293,0.364,0.394,150.5,5.7,0.101,0.337,0.758,0.306,0,1.9,0,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31618,C,16,Jim Lindsey,,18,USA,"New York, NY","6' 0""",170 lbs,Right,Right,Mann,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,87,87,442,362,146,45,1,4,95,125,64,27,50,0.403,0.497,0.566,113.4,13.1,0.163,0.461,1.063,0.423,0,5.6,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30943,SP,13,Harry Linker,,18,USA,"Dallas, TX","6' 2""",160 lbs,Right,Right,Clifton,Marquis College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,41,41,212,199,70,18,3,0,49,62,3,20,21,0.352,0.365,0.472,34.7,6.5,0.121,0.356,0.838,0.385,0,0.7,0,14,7,41,41,26,4,0,0,0,327.1,229,7,61,54,92,458,1.48,0.266,0.98,8.9,0.2,6.3,2.5,12.6,5,0,0,0,0,1.56,0,17,17.1,$1k,Extremely Hard,Average,Career,
30967,LF,14,Charlie Linne,,18,USA,"Ironton, OH","5' 10""",155 lbs,Right,Right,St. Joseph Central,Coastal State,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,67,67,338,274,111,24,2,4,68,101,48,19,30,0.405,0.51,0.551,87.1,13.4,0.146,0.465,1.062,0.425,0,4.4,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30985,SP,40,Lee Little,,18,USA,"St. Louis, MO","5' 9""",140 lbs,Left,Left,Maplewood,Northern Mississippi,Average,HS Senior,3,FB,84-86 Mph,Sidearm,Normal,28,28,145,132,51,18,2,4,35,45,3,16,24,0.386,0.386,0.644,31.1,8.4,0.258,0.412,1.03,0.402,0,1.2,0,18,9,44,44,28,6,0,0,0,353,260,9,73,69,116,495,1.76,0.271,1.07,9.7,0.2,6.6,3,12.6,4.3,0,0,0,0,1.74,0,17.2,17.3,Slot,Extremely Hard,Average,Career,
31311,1B,28,Hank Lowery,,17,USA,"Minneapolis, MN","6' 0""",185 lbs,Left,Left,Fall Creek,Texas Panhandle,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,88,88,445,363,149,38,3,9,101,124,63,16,50,0.41,0.498,0.606,121.3,14.1,0.196,0.471,1.104,0.405,0,6,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30265,CF,25,Barry Lowry,,17,USA,"Tarpon Springs, FL","5' 11""",165 lbs,Left,Right,Tarpon Springs,Mississippi A&M,Average,HS Senior,1,GB,85-87 Mph,Normal (3/4),GB'er,26,26,132,112,55,15,4,2,36,41,14,8,21,0.491,0.542,0.75,49,19.5,0.259,0.537,1.292,0.505,0,2.5,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31286,CF,21,Sam Lyle,,18,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Left,Totowa,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,91,91,459,387,163,44,8,9,103,144,50,23,61,0.421,0.487,0.646,137,14.3,0.225,0.476,1.133,0.423,0,6.4,0,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31324,C,1,Bobby Lynch,,18,USA,"Lakewood, OH","6' 2""",190 lbs,Right,Right,Adams,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,91,91,462,376,153,43,3,4,95,127,74,25,50,0.407,0.504,0.569,121.5,13.6,0.162,0.465,1.074,0.425,0,6,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32465,SS,3,Bruce Mackey,,21,USA,"Flint, MI","6' 1""",175 lbs,Right,Right,Oklahoma City State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,237,237,1197,1064,381,77,7,15,225,285,70,65,99,0.358,0.412,0.486,235.3,8.5,0.128,0.389,0.897,0.367,0,7.6,0,129,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
30964,CF,16,Bill Maier,MOOSE,18,CAN,"Toronto, ON","6' 2""",190 lbs,Switch,Right,Ontario,Cowpens State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,68,68,348,285,119,28,9,0,72,96,38,13,37,0.418,0.5,0.579,105.1,14.6,0.161,0.463,1.079,0.428,0,4.5,0,103,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
