ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30950,1B,7,Harry Mccue,,15,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Branford,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,23,23,119,94,42,13,1,2,28,40,18,9,16,0.447,0.534,0.67,37.6,17.8,0.223,0.506,1.204,0.465,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31310,SS,14,Sam Mckinney,,16,USA,"New York, NY","6' 0""",150 lbs,Right,Right,St. Francis,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,105,86,36,9,3,1,21,26,16,8,13,0.419,0.505,0.628,32.8,14.8,0.209,0.483,1.133,0.443,0,1.5,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30935,SP,25,Russ Mclean,,15,USA,"Washington, DC","5' 10""",145 lbs,Right,Right,Shady Side Academy,-,Average,HS Sophomore,4,GB,84-86 Mph,Over the Top,GB'er,8,8,44,36,14,7,1,1,14,14,4,6,9,0.389,0.419,0.722,11,10.2,0.333,0.445,1.141,0.406,0,0.5,0,6,3,12,12,9,0,0,0,0,88.1,57,1,11,10,14,131,1.02,0.265,0.8,7.5,0.1,5.8,1.4,13.3,9.4,0,0,0,0,0.96,0,5.5,5.4,Slot,-,Average,1943,
31300,LF,11,Lloyd Means,,16,USA,"Boston, MA","6' 3""",185 lbs,Right,Right,East Bridgewater,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,103,89,40,8,1,0,23,28,10,6,9,0.449,0.515,0.562,27.3,14.2,0.112,0.467,1.077,0.482,0,1.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30928,SP,11,Wally Mears,,19,USA,"Topeka, KS","6' 1""",180 lbs,Right,Right,Red River State,-,Good,CO Freshman,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,9,0,0,0,119.2,126,12,65,61,64,90,4.59,0.289,1.59,14.4,0.9,9.5,4.8,6.8,1.4,0,0,0,0,4.63,0,0.8,0.9,Slot,-,Average,1943,
31592,SP,34,Dick Melia,,18,USA,"Montpelier, VT","6' 1""",155 lbs,Right,Right,Constitution State,-,Good,CO Freshman,4,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,95,95,10,51,48,56,83,4.55,0.286,1.59,14.5,0.9,9,5.3,7.9,1.5,0,0,0,0,4.65,0,0.6,0.8,Slot,-,Average,1943,
31578,CF,6,Ted Melvin,,19,CAN,"Calgary, AB","5' 9""",150 lbs,Right,Right,Bluegrass State,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,62,62,310,296,77,4,0,1,45,55,6,79,5,0.26,0.277,0.284,25.3,2.9,0.024,0.25,0.561,0.347,0,-1.8,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31000,CF,50,George Miller,,16,USA,"Linwood, PA","5' 7""",135 lbs,Right,Right,Linwood,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,109,98,48,13,5,1,26,39,9,3,19,0.49,0.541,0.755,42.4,20.5,0.265,0.55,1.296,0.5,0,2.2,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30979,LF,11,Bob Mills,,16,USA,"Chicago, IL","6' 0""",165 lbs,Left,Left,West Chicago,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,97,39,8,0,2,22,29,19,5,10,0.402,0.52,0.546,33.9,13.7,0.144,0.463,1.066,0.402,0,1.6,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31154,SP,23,Dick Mills,,16,USA,"Concord, MA","6' 0""",155 lbs,Left,Left,South Boston,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,23,23,118,108,38,9,1,0,21,30,5,9,10,0.352,0.383,0.454,19.2,6.7,0.102,0.358,0.836,0.38,0,0.4,0,5,3,16,8,5,0,1,0,0,65.2,41,1,8,7,12,97,0.96,0.252,0.81,7.4,0.1,5.6,1.6,13.3,8.1,0,0,0,0,1.04,0,3.6,3.7,Slot,-,Average,1943,
32421,RF,9,John Moore,,19,USA,"Wilmington, DE","5' 11""",170 lbs,Left,Left,Texas Gulf Coast,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,280,69,12,1,2,36,50,27,53,15,0.246,0.318,0.318,31.6,4,0.071,0.29,0.636,0.294,0,-0.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31174,CF,19,Lou Moore,,15,USA,"Gary, IN","5' 10""",150 lbs,Left,Left,Streator,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,19,19,99,83,38,8,1,3,26,30,14,4,12,0.458,0.545,0.687,33.5,17.1,0.229,0.528,1.232,0.461,0,1.8,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31224,RF,29,Ralph Morrison,,16,USA,"Goshen, IN","5' 7""",135 lbs,Left,Left,Goshen,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,104,41,8,2,4,30,37,21,5,14,0.394,0.5,0.625,35.9,14.5,0.231,0.479,1.125,0.385,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31325,SP,1,Charlie Morton,,16,USA,"Tulsa, OK","6' 0""",160 lbs,Right,Right,Harrah,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,26,26,132,127,45,13,0,0,23,36,2,11,13,0.354,0.366,0.457,21.2,6.5,0.102,0.357,0.823,0.385,0,0.5,0,7,4,16,16,8,4,0,0,0,126.1,122,2,49,48,70,111,3.42,0.286,1.52,13.8,0.1,8.7,5,7.9,1.6,0,0,0,0,3.36,0,2.8,3.1,Slot,-,Average,1943,
31273,RF,18,Bud Murphy,,15,USA,"Phoenix, AZ","6' 1""",175 lbs,Right,Right,Brawley,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,94,40,7,2,2,27,38,11,5,11,0.426,0.491,0.606,30,13.7,0.181,0.461,1.097,0.432,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31294,SS,7,Dick Myers,,15,USA,"Smyrna, TN","6' 3""",165 lbs,Right,Right,Ensworth,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,115,52,15,3,1,33,48,11,5,19,0.452,0.496,0.661,40.4,15.8,0.209,0.484,1.157,0.455,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30994,LF,20,Johnnie Nieves,JUAN,16,MEX,"Nuevo Laredo, TAM","5' 10""",160 lbs,Left,Right,El Paso,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,99,47,15,0,1,25,34,7,1,16,0.475,0.518,0.657,35.7,16.6,0.182,0.491,1.174,0.465,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31161,C,9,Dutch Norberg,,16,USA,"Branford, CT","5' 10""",165 lbs,Left,Right,Branford,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,21,21,106,90,40,12,2,1,23,37,15,3,15,0.444,0.528,0.656,33.2,17.3,0.211,0.509,1.184,0.453,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30968,C,16,Alex O'Dailey,,16,USA,"Dalton, MA","5' 10""",165 lbs,Right,Right,Hartford,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,107,90,41,9,2,3,28,32,9,7,14,0.456,0.505,0.7,34.4,16.9,0.244,0.497,1.205,0.458,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31238,SS,7,Joe Oliver,,15,USA,"Wellington, KS","6' 0""",155 lbs,Right,Right,Hutchinson,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,22,22,112,102,44,9,5,1,27,41,8,3,15,0.431,0.473,0.647,34.4,13.8,0.216,0.478,1.12,0.434,0,1.6,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
35940,2B,19,Lloyd Orr,,16,USA,"McKenzie, TN","5' 9""",150 lbs,Right,Right,McKenzie,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,21,21,105,88,41,10,5,3,27,40,12,3,18,0.466,0.548,0.795,41.4,21.5,0.33,0.556,1.344,0.463,0,2.2,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30991,SP,34,George Overholt,,15,USA,"St. Louis, MO","5' 10""",145 lbs,Right,Right,Burroughs,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,22,22,114,106,41,5,2,3,26,32,4,5,10,0.387,0.404,0.557,24.9,9.6,0.17,0.41,0.96,0.376,0,0.9,0,5,2,16,16,9,2,0,0,0,115,92,1,29,25,35,146,1.96,0.288,1.1,10.1,0.1,7.2,2.7,11.4,4.2,0,0,0,0,1.74,0,5.5,4.8,Slot,-,Average,1943,
31270,CF,8,Jimmie Overton,EAGLE EYE,16,USA,"Chicago, IL","6' 0""",165 lbs,Right,Right,Frostburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,96,45,12,2,4,32,40,12,6,18,0.469,0.532,0.76,40.5,20.2,0.292,0.541,1.293,0.477,0,2.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30997,SP,15,Charlie Owen,,16,USA,"Chicago, IL","6' 0""",160 lbs,Right,Right,East Chicago,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,26,26,131,127,49,10,2,3,30,47,2,6,15,0.386,0.397,0.567,28.2,9.1,0.181,0.413,0.964,0.387,0,1.1,0,10,5,16,16,10,2,0,0,0,127.1,115,4,37,33,35,138,2.33,0.284,1.18,10.6,0.3,8.1,2.5,9.8,3.9,0,0,0,0,2.27,0,5,4.7,Slot,-,Average,1943,
31211,LF,29,Clyde Parker,,16,USA,"Liberty, MO","6' 0""",165 lbs,Left,Left,Liberty,-,Average,HS Sophomore,2,GB,80-83 Mph,Sidearm,GB'er,25,25,127,104,54,15,6,2,31,51,17,3,23,0.519,0.584,0.837,54,24.3,0.317,0.579,1.421,0.515,0,2.9,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31165,CF,5,Jim Parker,,15,USA,"Hamtramck, MI","5' 10""",150 lbs,Right,Right,Hamtramck,-,Average,HS Sophomore,1,FB,83-85 Mph,Over the Top,Normal,21,21,106,84,38,7,1,1,22,28,17,7,9,0.452,0.538,0.595,32,16.6,0.143,0.491,1.133,0.468,0,1.6,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30952,SS,9,Wesley Parker,,16,USA,"Honesdale, PA","6' 0""",160 lbs,Right,Right,Honesdale,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,20,20,103,85,34,8,0,3,26,34,15,4,11,0.4,0.5,0.6,29.1,14.5,0.2,0.473,1.1,0.397,0,1.4,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31329,1B,22,Freddie Parsell,,15,USA,"Evanston, IL","6' 0""",175 lbs,Right,Left,Maywood,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,109,48,11,1,3,31,41,20,8,15,0.44,0.526,0.642,40.5,16.3,0.202,0.497,1.169,0.45,0,2.1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32260,CF,3,Bob Peck,EAGLE EYE,19,USA,"Harvey, ND","6' 0""",175 lbs,Right,Right,Opelika State,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,61,61,306,290,77,11,1,2,44,64,11,15,14,0.266,0.292,0.331,31.4,3.7,0.066,0.276,0.623,0.272,0,-1.1,0,39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31160,3B,2,Jack Pendergrass,,15,USA,"Buffalo, NY","5' 10""",160 lbs,Right,Right,Bennett,-,Average,HS Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,23,23,118,99,45,10,1,2,27,42,14,3,13,0.455,0.517,0.636,35,15.2,0.182,0.487,1.154,0.448,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31315,SP,13,Bobby Perry,,16,USA,"Chicago, IL","6' 0""",155 lbs,Right,Left,Milwaukee,-,Average,HS Sophomore,3,FB,87-89 Mph,Normal (3/4),Normal,9,9,49,45,18,3,0,0,14,13,1,2,3,0.4,0.417,0.467,9.4,8.4,0.067,0.381,0.883,0.409,0,0.3,0,3,1,15,15,6,4,0,0,0,105,95,7,38,37,49,140,3.17,0.289,1.37,12.6,0.6,8.1,4.2,12,2.9,0,0,0,0,2.89,0,3.1,2.9,Slot,-,Average,1943,
30930,C,22,Ike Perry,,16,USA,"Hearne, TX","6' 0""",175 lbs,Right,Right,Navasota,-,Average,HS Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,24,24,123,106,52,16,2,5,36,41,12,4,23,0.491,0.554,0.821,49.8,22.4,0.33,0.567,1.374,0.485,0,2.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31259,RF,25,Harry Persons,,15,USA,"Wooster, OH","6' 0""",165 lbs,Right,Left,North,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,97,40,12,0,1,22,33,10,9,13,0.412,0.472,0.567,27.2,12.2,0.155,0.45,1.039,0.448,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30936,CF,3,Johnny Peters,,19,USA,"Lawrenceburg, TN","5' 11""",165 lbs,Right,Right,Liberty College,-,Great,CO Freshman,1,FB,83-85 Mph,Normal (3/4),Normal,62,62,311,253,76,14,7,13,56,74,53,26,34,0.3,0.425,0.565,71.4,10.3,0.265,0.422,0.991,0.294,0,2.8,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31003,CF,26,Charlie Phillips,,16,USA,"Pensacola, FL","5' 9""",140 lbs,Left,Left,Pensacola,-,Average,HS Sophomore,1,FB,84-86 Mph,Sidearm,Normal,21,21,107,86,35,11,1,3,26,34,16,6,15,0.407,0.495,0.663,34.9,15.4,0.256,0.48,1.158,0.405,0,1.5,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31907,CF,5,Ted Pirtle,,19,USA,"Lubbock, TX","5' 9""",150 lbs,Right,Left,San Angelo Christian,-,Fair,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,39,39,199,170,45,6,0,3,20,39,26,21,9,0.265,0.372,0.353,26.4,5.2,0.088,0.335,0.725,0.288,0,0.3,0,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30993,SP,15,Vince Pollock,,16,USA,"Sterling, IL","6' 0""",155 lbs,Right,Right,Henry,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,124,113,45,10,2,3,32,43,4,6,15,0.398,0.413,0.602,29,10.3,0.204,0.419,1.015,0.393,0,1.1,0,5,2,15,15,9,1,0,0,0,106,86,4,27,23,27,127,1.95,0.268,1.07,9.8,0.3,7.3,2.3,10.8,4.7,0,0,0,0,2.12,0,4.4,4.4,Slot,-,Average,1943,
30951,CF,16,Jake Pomarico,,19,USA,"South Bend, IN","5' 9""",155 lbs,Right,Left,Detroit City College,-,Great,CO Freshman,1,FB,84-86 Mph,Normal (3/4),Normal,50,50,254,213,65,8,2,7,49,59,35,26,17,0.305,0.405,0.46,47.9,8.2,0.155,0.38,0.865,0.319,0,1.4,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30990,1B,18,Pat Porter,,15,USA,"Tuckahoe, NY","6' 1""",195 lbs,Right,Right,Westinghouse,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,25,25,127,105,45,10,1,1,25,32,18,7,12,0.429,0.524,0.571,34.5,14.3,0.143,0.479,1.095,0.454,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31523,SP,20,Fred Poster,,18,USA,"Port Jervis, NY","6' 0""",160 lbs,Right,Right,Huntington State,-,Great,CO Freshman,6,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,4,9,0,0,0,127,128,7,74,73,104,116,5.17,0.316,1.83,16.7,0.5,9.1,7.4,8.2,1.1,0,0,0,0,4.62,0,0.8,0.5,Slot,-,Average,1943,
31183,C,3,Guy Powell,,16,USA,"Calexico, CA","5' 10""",170 lbs,Right,Right,Calexico,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,22,22,112,88,34,7,1,1,18,25,18,4,9,0.386,0.486,0.523,25.8,11.2,0.136,0.432,1.009,0.388,0,1.1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31326,SP,10,Milt Power,,16,USA,"Brookings, SD","5' 10""",145 lbs,Right,Right,Remsen,-,Average,HS Sophomore,5,NEU,85-87 Mph,Normal (3/4),Normal,26,26,131,113,41,12,0,1,22,38,12,10,13,0.363,0.414,0.496,25,8.2,0.133,0.387,0.91,0.381,0,0.8,0,9,4,13,13,7,2,0,0,0,89,60,3,19,18,39,128,1.82,0.252,1.11,10,0.3,6.1,3.9,12.9,3.3,0,0,0,0,2.08,0,3.7,4.2,Slot,-,Average,1943,
31243,CF,18,Joe Preston,,15,USA,"New York, NY","6' 2""",170 lbs,Switch,Right,Far Rockaway,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,104,46,12,3,1,24,33,14,6,16,0.442,0.504,0.644,37.1,15.4,0.202,0.49,1.148,0.455,0,1.8,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31271,2B,25,Joe Prichard,,16,USA,"Louisville, KY","5' 10""",150 lbs,Switch,Right,Paris,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,20,20,101,85,34,7,1,1,21,25,14,5,9,0.4,0.49,0.541,26.4,13.2,0.141,0.451,1.031,0.418,0,1.2,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31344,3B,8,Elliot Pugh,,15,USA,"Salt Lake City, UT","5' 10""",160 lbs,Right,Right,Millcreek,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,89,39,11,2,3,29,30,15,6,16,0.438,0.518,0.708,37.8,17.6,0.27,0.508,1.226,0.434,0,1.8,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31009,LF,2,Carl Reed,,15,USA,"Minneapolis, MN","5' 10""",160 lbs,Left,Left,Mora,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,27,27,135,110,46,9,1,2,28,43,20,4,12,0.418,0.519,0.573,36.4,14.5,0.155,0.479,1.091,0.419,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30940,SP,11,Ed Reed,,15,USA,"Philadelphia, PA","5' 10""",150 lbs,Left,Right,Clifton Heights,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,4,0,0,0,95.2,101,4,40,38,35,73,3.57,0.29,1.42,13.1,0.4,9.5,3.3,6.9,2.1,0,0,0,0,3.41,0,2.1,2,Slot,-,Average,1943,
31260,SP,55,Ike Reed,,16,USA,"Dallas, TX","5' 10""",145 lbs,Right,Right,Itasca,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,124,118,45,10,1,2,30,38,1,6,13,0.381,0.385,0.534,24.4,8.2,0.153,0.388,0.919,0.384,0,0.8,0,6,3,17,10,5,2,0,0,0,79.2,62,2,23,20,33,108,2.26,0.279,1.19,11.1,0.2,7,3.7,12.2,3.3,0,0,0,0,2.17,0,3,2.7,Slot,-,Average,1943,
30955,1B,8,Cal Rice,,15,USA,"Farmington, NH","6' 2""",190 lbs,Left,Left,Farmington,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,21,21,106,92,42,11,2,4,28,42,12,5,17,0.457,0.514,0.75,37,17.8,0.293,0.525,1.264,0.452,0,1.9,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31340,LF,14,Emil Richmond,,16,USA,"Pittsburgh, PA","6' 4""",195 lbs,Right,Right,North Hills,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,105,46,15,0,1,28,42,18,8,16,0.438,0.516,0.61,36.7,15.5,0.171,0.481,1.125,0.455,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30972,CF,25,Bob Riggins,,19,USA,"Detroit, MI","5' 10""",160 lbs,Left,Left,Grange College,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,253,85,15,7,8,59,76,49,15,30,0.336,0.455,0.545,73.5,11,0.209,0.434,1.001,0.33,0,3.2,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32189,SS,93,Roy Robertson,,19,USA,"San Francisco, CA","6' 0""",170 lbs,Right,Right,CC Los Angeles,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,43,43,217,201,55,8,1,3,36,47,13,16,12,0.274,0.324,0.368,25.3,4.3,0.095,0.308,0.692,0.286,0,-0.2,0,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30956,2B,11,Pat Robinson,,16,USA,"Charlotte, NC","6' 0""",160 lbs,Right,Right,Durant,-,Average,HS Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,24,24,123,97,44,13,3,2,26,37,16,6,18,0.454,0.558,0.711,42.9,19.3,0.258,0.527,1.27,0.472,0,2.3,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31309,CF,37,Frank Rogers,,15,USA,"Memphis, TN","6' 2""",165 lbs,Right,Left,Mason,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,102,44,11,2,3,28,34,18,4,16,0.431,0.524,0.667,39.7,15.8,0.235,0.496,1.191,0.427,0,2,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31258,SP,8,Steve Rollison,,16,USA,"St. Louis, MO","6' 0""",155 lbs,Right,Right,Granite City,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,8,8,43,42,17,4,1,1,15,13,0,3,6,0.405,0.419,0.619,11,11.4,0.214,0.445,1.038,0.421,0,0.5,0,3,1,14,14,7,3,0,0,0,104.2,105,4,42,38,44,78,3.27,0.269,1.42,13,0.3,9,3.8,6.7,1.8,0,0,0,0,3.52,0,2.1,2.4,Slot,-,Average,1943,
