ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30899,SS,13,Don Harris,,18,USA,"Lancaster, PA","5' 10""",155 lbs,Switch,Right,Furness,Carolina Poly,Average,HS Senior,1,NEU,83-85 Mph,Over the Top,Normal,92,92,476,400,177,35,19,10,112,161,46,24,64,0.443,0.509,0.7,158.5,16.8,0.257,0.503,1.209,0.447,0,7.8,0,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$550 ,Normal,Average,Career,
30177,C,8,Carlos Hartzog,Charleston Charlie,18,USA,"Charleston, AR","5' 8""",155 lbs,Right,Right,Clarksville,Chesapeake State,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,49,49,250,207,94,29,3,6,58,76,34,15,38,0.454,0.537,0.71,83.9,18.7,0.256,0.521,1.247,0.471,0,4.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Hard,Average,Career,
30218,LF,5,Charlie Harvey,,18,USA,"Chicago, IL","5' 8""",145 lbs,Left,Right,LaSalle,Northern Mississippi,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,52,52,262,221,104,21,1,8,63,101,25,12,30,0.471,0.542,0.683,88.3,19.1,0.213,0.522,1.226,0.473,0,4.7,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30836,C,13,Fred Hause,,18,USA,"Binghamton, NY","6' 3""",195 lbs,Right,Right,Montgomery,Brookings State College,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,98,98,497,401,167,37,4,10,106,140,67,22,51,0.416,0.51,0.603,135.4,14.6,0.187,0.475,1.114,0.419,0,6.9,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
30216,SP,4,Bob Hayward,Bushwhacker,21,USA,"Dallas, TX","5' 10""",170 lbs,Left,Left,Oklahoma City State,-,Great,CO Junior,4,FB,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,12,16,0,0,0,247,250,18,120,117,137,178,4.26,0.289,1.57,14.1,0.7,9.1,5,6.5,1.3,0,0,0,0,4.37,0,2.3,3.4,Slot,Normal,Average,Career,
30834,RF,3,Bert Heath,,17,USA,"Brooklyn, NY","5' 8""",145 lbs,Left,Left,White Haven,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,94,94,481,386,156,36,7,14,96,148,78,35,57,0.404,0.505,0.642,139.2,14.1,0.238,0.487,1.148,0.413,0,7.2,0,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30620,LF,34,John Heatherington,,20,CAN,"Brampton, ON","6' 2""",205 lbs,Right,Right,Wisconsin State,-,Great,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,161,161,813,718,196,22,3,6,110,129,82,65,31,0.273,0.354,0.337,97.2,4.9,0.064,0.317,0.691,0.293,0,0.1,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30323,CF,4,Dick Helfand,The Muldraugh Masher,21,USA,"Muldraugh, KY","6' 1""",185 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,104,104,523,456,143,19,18,27,105,134,59,42,64,0.314,0.394,0.612,115.2,9,0.298,0.422,1.006,0.297,0,4.8,0,75,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$17k,Extremely Hard,Average,Career,
30581,3B,15,Bernie Helm,,20,USA,"New Orleans, LA","6' 0""",180 lbs,Right,Right,College of Waco,-,Great,CO Junior,1,NEU,84-86 Mph,Over the Top,Normal,140,140,704,616,178,29,3,23,118,160,74,55,55,0.289,0.369,0.458,110.6,6.4,0.169,0.361,0.826,0.286,0,2.7,0,44,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$600 ,Normal,Average,Career,
30916,LF,1,Jake Hewitt,,18,USA,"Salisbury, MD","5' 11""",165 lbs,Right,Right,McKinley Tech,Cumberland University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,98,98,497,413,183,53,4,10,117,156,71,22,67,0.443,0.522,0.663,157.7,16.8,0.22,0.503,1.186,0.447,0,8.1,0,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30324,3B,12,Tom Higgins,,21,USA,"Berkeley, CA","5' 10""",170 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,106,106,534,477,134,18,2,15,85,95,52,47,35,0.281,0.353,0.421,76.9,5.8,0.14,0.342,0.775,0.286,0,1.2,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30825,SP,8,Johnny Hill,,18,USA,"Albany, NY","6' 3""",175 lbs,Switch,Right,Oneida,Eastern State,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,28,28,145,140,53,11,2,1,34,45,2,14,14,0.379,0.393,0.507,27.9,7.8,0.129,0.391,0.9,0.413,0,1,0,19,8,56,56,28,12,0,0,0,418,386,11,134,124,150,347,2.67,0.264,1.28,11.7,0.2,8.3,3.2,7.5,2.3,0,0,0,0,3.02,0,11.5,13.7,$2k,Extremely Hard,Average,Career,
30608,2B,22,Pat Hill,,21,USA,"Richmond, VA","5' 10""",170 lbs,Left,Right,Indiana A&M,-,Great,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,168,168,845,731,207,29,17,8,120,138,99,70,54,0.283,0.368,0.402,123.5,5.9,0.119,0.342,0.77,0.302,0,1.9,0,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30812,2B,17,Roxy Hilts,,18,USA,"Muskegon, MI","5' 8""",155 lbs,Right,Right,Cedarburg,Red River State,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,95,95,478,398,186,52,15,11,116,154,54,22,78,0.467,0.529,0.756,173.1,18.8,0.289,0.526,1.285,0.468,0,8.7,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30527,C,17,Elmer Holmes,,20,USA,"Los Angeles, CA","6' 0""",190 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,EX FB,84-86 Mph,Over the Top,Normal,164,164,825,718,182,22,0,11,112,138,88,84,33,0.253,0.34,0.33,90.5,4.4,0.077,0.307,0.67,0.272,0,-0.7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30911,2B,2,Milt Holt,,18,USA,"North Chicago, IL","6' 0""",170 lbs,Right,Right,St. Ignatius,Utah A&M,Average,HS Senior,1,FB,84-86 Mph,Over the Top,Normal,100,100,509,405,176,55,20,9,116,146,63,22,84,0.435,0.529,0.736,173.6,17.8,0.301,0.523,1.265,0.436,0,9.2,0,62,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30917,3B,2,Moe Holt,,18,USA,"Baltimore, MD","5' 10""",155 lbs,Right,Right,Hancock,Central Ohio,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,90,90,454,402,206,53,16,11,134,185,41,19,80,0.512,0.559,0.806,198.9,24.9,0.294,0.568,1.365,0.521,0,10,0,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Average,Career,
30233,SP,8,Bill Holton,,18,USA,"Newark, NJ","5' 8""",145 lbs,Right,Right,Dorsey,Carolina Poly,Average,HS Senior,4,FB,85-87 Mph,Normal (3/4),Normal,27,27,135,126,48,8,0,0,26,38,5,5,8,0.381,0.398,0.444,23.2,7.5,0.063,0.367,0.843,0.39,0,0.6,0,4,2,26,26,14,4,0,0,0,178.2,153,4,51,47,64,183,2.37,0.272,1.21,11.1,0.2,7.7,3.2,9.2,2.9,0,0,0,0,2.57,0,6.1,6.6,$2k,Extremely Hard,Average,Career,
30801,SS,34,Jim Horton,,17,USA,"Philadelphia, PA","5' 11""",155 lbs,Right,Right,St. Frances Academy,College of the Carolinas,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,97,97,493,405,175,43,12,8,110,147,52,20,63,0.432,0.523,0.657,160.9,16.9,0.225,0.501,1.179,0.439,0,7.9,0,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30341,C,9,Gene Howard,Red,21,USA,"Palestine, TX","5' 11""",180 lbs,Right,Right,Mississippi A&M,-,Great,CO Junior,1,FB,83-85 Mph,Sidearm,Normal,107,107,538,464,126,15,0,4,67,94,66,58,19,0.272,0.364,0.33,63.5,4.9,0.058,0.319,0.694,0.303,0,0.1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30234,SP,78,Jesse Hughes,,21,USA,"Anna, TX","6' 0""",175 lbs,Switch,Right,Red River State,-,Good,CO Junior,4,EX FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,10,16,0,0,0,230.2,248,19,131,126,143,147,4.92,0.29,1.7,15.4,0.7,9.7,5.6,5.7,1,0,0,0,0,4.9,0,0.7,1.3,Slot,Normal,Average,Career,
30846,C,9,Joe Hunter,,18,USA,"Concord Township, PA","5' 10""",170 lbs,Left,Right,Conestoga,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,99,99,505,414,171,43,6,11,118,139,64,26,60,0.413,0.493,0.626,139.7,14,0.213,0.468,1.119,0.417,0,6.7,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30821,SS,16,Freddie Hutchinson,,18,USA,"New York, NY","6' 0""",155 lbs,Left,Right,Brandeis,North Carolina Tech,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,100,100,506,410,173,42,9,7,110,140,76,25,58,0.422,0.508,0.62,154.5,15,0.198,0.476,1.128,0.43,0,7,0,118,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30225,C,16,Joe Hyder,,18,USA,"Stroud, OK","5' 10""",165 lbs,Right,Right,Stroud,American Atlantic,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,46,46,232,196,80,14,3,5,49,73,29,14,22,0.408,0.491,0.587,60.6,13.4,0.179,0.465,1.078,0.421,0,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30160,CF,29,Bill Irani,,21,USA,"Brooklyn, NY","5' 7""",160 lbs,Right,Right,Lakeside Military Academy,-,Fair,CO Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,91,91,462,398,110,12,2,11,72,88,53,42,25,0.276,0.369,0.399,71.2,6.2,0.123,0.343,0.768,0.286,0,1.1,0,73,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Hard,Average,Career,
30913,SP,24,Jesse Iverson,,18,USA,"Berkeley, CA","6' 0""",155 lbs,Left,Right,Mission,Davidson University (OR),Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,60,60,302,286,103,25,3,3,63,94,5,27,31,0.36,0.371,0.5,53.5,7.2,0.14,0.371,0.871,0.383,0,1.4,0,24,11,64,64,38,7,0,0,0,475,323,11,81,69,110,707,1.31,0.267,0.91,8.4,0.2,6.1,2.1,13.4,6.4,0,0,0,0,1.29,0,26.9,25.7,$2k,Extremely Hard,Average,Career,
30880,RF,46,Clarence Jackson,,18,USA,"Catasauqua, PA","6' 2""",180 lbs,Left,Left,Rice,Pittsburgh State,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,90,90,463,384,157,25,7,9,109,138,60,29,41,0.409,0.488,0.581,126.1,13.5,0.172,0.46,1.069,0.417,0,5.8,0,61,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30877,2B,15,Larry Jackson,The Frisco Kid,18,USA,"San Francisco, CA","5' 10""",155 lbs,Right,Right,Washington,CC Los Angeles,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,87,87,447,336,163,45,13,6,96,144,85,20,64,0.485,0.586,0.75,163.3,19.3,0.265,0.546,1.336,0.494,0,9,0,95,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Hard,Average,Career,
30185,CF,43,Lou Jackson,,18,USA,"Martinez, CA","6' 2""",170 lbs,Switch,Right,Martinez,College of San Diego,Average,HS Senior,1,EX FB,83-85 Mph,Submarine,Normal,44,44,224,193,82,21,12,5,54,72,25,15,38,0.425,0.487,0.736,70.6,13.8,0.311,0.507,1.222,0.435,0,3.7,0,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30260,C,5,Rube Jackson,,20,USA,"Durham, NC","5' 10""",180 lbs,Right,Right,Central Carolina,-,Average,CO Junior,1,FB,85-87 Mph,Normal (3/4),Normal,107,107,539,478,143,19,1,9,79,109,53,48,29,0.299,0.372,0.4,76.9,6.1,0.1,0.346,0.771,0.316,0,1.4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30866,RF,24,Otis Jansen,,18,USA,"Milwaukee, WI","5' 9""",160 lbs,Right,Left,Woodruff,Texas Presbyterian University,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,87,87,442,362,158,37,6,10,100,137,64,23,53,0.436,0.52,0.655,137.6,15.9,0.218,0.494,1.174,0.443,0,6.8,0,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30232,1B,13,Allan Johnson,,18,USA,"Redondo Beach, CA","5' 10""",165 lbs,Switch,Right,Redondo Beach,CC Los Angeles,Average,HS Senior,1,GB,83-85 Mph,Normal (3/4),GB'er,47,47,239,198,87,23,2,6,54,80,26,15,31,0.439,0.508,0.667,73.8,16.1,0.227,0.496,1.175,0.443,0,3.7,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30600,3B,20,Jack Johnson,,21,USA,"Kansas City, KS","5' 11""",180 lbs,Right,Right,San Diego Maritime Academy,-,Fair,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,147,147,739,648,191,20,2,29,127,144,71,67,51,0.295,0.372,0.466,122,6.9,0.171,0.366,0.838,0.291,0,3.2,0,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
30153,C,23,Tom B. Johnson,,17,USA,"South Milwaukee, WI","6' 0""",175 lbs,Right,Right,Watertown,Grange College,Average,HS Senior,1,EX FB,85-87 Mph,Over the Top,Normal,46,46,233,189,77,19,0,7,54,76,36,12,26,0.407,0.509,0.619,66.4,15.1,0.212,0.481,1.128,0.409,0,3.3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30578,RF,9,Zeke Johnson,,18,USA,"Crown Point, IN","6' 0""",175 lbs,Left,Left,Crown Point,Baton Rouge State,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,70,70,358,300,154,37,4,9,100,138,38,17,50,0.513,0.578,0.753,139.1,23.5,0.24,0.558,1.331,0.523,0,7.5,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
30878,C,21,Chick Jones,,18,USA,"Detroit, MI","5' 10""",165 lbs,Switch,Right,DeVilbiss,Eastern State,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,94,94,482,404,165,33,3,9,96,144,59,27,45,0.408,0.487,0.572,123,12.8,0.163,0.456,1.059,0.418,0,5.9,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30882,SS,1,Mickey Jones,,18,USA,"Dexter, MO","5' 10""",150 lbs,Right,Right,Farmington,Fort Smith Military Academy,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,97,97,490,412,172,38,7,7,104,150,69,27,52,0.417,0.498,0.595,137.3,13.7,0.177,0.468,1.093,0.433,0,6.5,0,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30180,LF,15,Paul Kearns,,21,USA,"Griffin, GA","6' 2""",210 lbs,Left,Left,Bluegrass State,-,Great,CO Junior,3,FB,83-85 Mph,Normal (3/4),Normal,87,87,435,382,107,14,2,4,54,74,36,29,20,0.28,0.356,0.359,55.3,5.1,0.079,0.322,0.714,0.293,0,0.2,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30817,3B,5,Mickey Kehr,,18,USA,"Avalon, CA","5' 7""",145 lbs,Right,Right,Lincoln,Columbia Military Academy,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,89,89,455,362,148,36,4,9,90,135,72,26,49,0.409,0.504,0.605,124.7,14.5,0.196,0.473,1.109,0.412,0,6.2,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
30504,2B,2,Tex Kelley,,21,USA,"Dallas, TX","5' 9""",170 lbs,Right,Right,Gateway Christian University,-,Good,CO Junior,1,FB,83-85 Mph,Sidearm,Normal,167,167,840,729,192,26,3,18,135,146,99,83,47,0.263,0.352,0.381,110.4,5.2,0.118,0.329,0.733,0.275,0,0.9,0,71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Normal,Average,Career,
30524,LF,18,Archie Kelly,,21,USA,"Cumberland, RI","5' 10""",185 lbs,Right,Right,Garden State,-,Great,CO Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,144,144,726,626,193,29,3,28,133,163,84,68,60,0.308,0.396,0.498,136.7,8.1,0.19,0.389,0.895,0.31,0,4.6,0,56,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Easy,Average,Career,
30199,RF,22,Bob Ketchum,,17,USA,"Donora, PA","5' 10""",160 lbs,Right,Right,Donora,Portland Tech,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,45,45,230,201,89,27,9,5,60,72,23,6,41,0.443,0.5,0.741,79.2,17,0.299,0.515,1.241,0.438,0,4,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30879,SP,18,Red Kirkland,,18,USA,"Terre Haute, IN","6' 2""",165 lbs,Right,Right,Attucks,Oklahoma City State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,67,67,342,321,123,22,6,2,82,100,3,20,30,0.383,0.388,0.508,64,7.8,0.125,0.378,0.896,0.395,0,1.9,0,23,11,55,55,28,10,0,0,0,377,319,11,106,96,128,426,2.29,0.275,1.19,10.8,0.3,7.6,3.1,10.2,3.3,0,0,0,0,2.39,0,13.9,14.2,$2k,Extremely Hard,Average,Career,
30808,SP,1,Bill Kline,,18,USA,"Annapolis, MD","5' 10""",155 lbs,Right,Right,Annapolis,Opelika State,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,25,25,133,120,46,16,1,4,39,38,4,12,21,0.383,0.405,0.633,31.1,9.6,0.25,0.427,1.038,0.389,0,1.3,0,17,7,56,56,31,7,0,0,0,397.2,271,6,67,54,83,571,1.22,0.27,0.89,8.1,0.1,6.1,1.9,12.9,6.9,0,0,0,0,1.17,0,23.2,21.5,$6k,Extremely Hard,Average,Career,
30155,SP,33,Lou Lapierre,,18,CAN,"Sherbrooke, QC","6' 2""",175 lbs,Right,Right,Proctor,Oklahoma City Baptist,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,125,118,45,9,1,0,25,40,2,8,10,0.381,0.393,0.475,22.2,7.4,0.093,0.371,0.868,0.405,0,0.6,0,8,4,30,30,16,6,0,0,0,233.2,194,5,63,58,87,235,2.23,0.259,1.2,10.9,0.2,7.5,3.4,9.1,2.7,0,0,0,0,2.61,0,7.8,9.3,$2k,Hard,Average,Career,
30859,SS,32,Stuffy Lawrence,,17,USA,"Charleston, WV","6' 2""",170 lbs,Switch,Right,Huntington,Georgia Baptist,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,100,100,507,405,181,52,14,7,106,142,62,21,73,0.447,0.539,0.696,166.4,17,0.249,0.518,1.235,0.452,0,8.9,0,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30925,CF,3,Babe Layson,Fathead,18,USA,"Findlay, OH","6' 1""",175 lbs,Left,Left,Carroll,Ohio Poly,Average,HS Senior,1,FB,83-85 Mph,Sidearm,Normal,90,90,457,393,177,38,7,6,111,135,48,23,51,0.45,0.506,0.628,140.7,15.7,0.178,0.483,1.134,0.46,0,6.6,0,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
30822,CF,15,Al Leach,,18,USA,"Orangeburg, SC","6' 0""",175 lbs,Left,Left,Bowman,Tallmadge State,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,98,98,498,416,184,42,3,2,105,168,49,19,47,0.442,0.509,0.572,131.9,12.9,0.13,0.464,1.081,0.452,0,6.4,0,62,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
32046,C,18,Pat Lebovitz,,21,USA,"Brooklyn, NY","6' 2""",200 lbs,Right,Right,Central Carolina,-,Average,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,219,219,1108,929,295,72,2,16,186,255,154,133,90,0.318,0.416,0.451,192.9,7.8,0.133,0.383,0.867,0.355,0,6.4,0,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30842,C,17,Doc Lee,,18,USA,"Huntington Park, CA","5' 10""",165 lbs,Left,Right,Riverside,Macon State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,96,96,491,464,207,60,4,4,119,170,8,18,68,0.446,0.454,0.619,132.5,12.8,0.172,0.453,1.073,0.453,0,5.8,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30156,C,8,Joe Lee,,18,USA,"Cranston, RI","6' 0""",170 lbs,Right,Right,Cranston,North Carolina Atlantic,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,48,48,240,205,85,16,0,6,57,69,25,15,22,0.415,0.473,0.58,60.8,12.2,0.166,0.449,1.053,0.418,0,2.8,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30305,2B,49,Don Lemmon,,18,USA,"White Bear Lake, MN","5' 6""",135 lbs,Switch,Right,White Bear Lake,Bullard College,Average,HS Senior,1,GB,84-86 Mph,Normal (3/4),GB'er,50,50,255,218,110,31,9,5,70,93,22,6,45,0.505,0.561,0.798,102.4,21.4,0.294,0.565,1.359,0.5,0,5.5,0,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30599,3B,77,Alfie Lewis,,18,USA,"New York, NY","5' 8""",155 lbs,Right,Right,Taft,Petersburg,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,73,73,370,299,123,30,4,9,78,111,58,20,43,0.411,0.514,0.629,105.8,15.3,0.217,0.484,1.142,0.421,0,5.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30220,SP,6,Gussie Lewis,,18,USA,"Oakdale, PA","5' 8""",135 lbs,Right,Right,Oakdale,Ferguson,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,21,21,108,101,41,6,0,1,26,38,3,8,7,0.406,0.429,0.495,21.4,8.5,0.089,0.397,0.924,0.435,0,0.8,0,10,5,26,26,15,5,0,0,0,203.2,172,4,54,48,52,218,2.12,0.282,1.1,10.1,0.2,7.6,2.3,9.6,4.2,0,0,0,0,2.15,0,8.4,8.2,$2k,Hard,Average,Career,
